#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
257
%center_y
388
%area
228548.0
%aspect_ratio
1.303616
%long_half_axis
307.955962
%orientation
79.044355
%order_parameter
0.012118
%new_orientation
115.767499
%new_order_parameter
0.042532
%area_interior
228393
%mean_brightness_interior
139.999737
%area_boundary
155.0
%mean_brightness_boundary
106.935483
%excursion_ratio
0.676146
%number_filaments
1379
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
89,516.5,301.5,35.128336,175.100908,2.100236,0.0,0.0,false
90,471.5,304.5,35.128336,175.100908,2.114122,0.0,0.0,false
91,403.5,809.5,35.355339,8.130102,1.970974,0.0,0.0,false
92,315.5,602.5,35.355339,98.130102,2.246958,0.0,0.0,false
93,853.0,864.0,35.44009,16.38954,2.304177,0.0,0.0,false
94,867.0,341.0,34.058773,176.633539,1.929048,0.0,0.0,false
95,853.0,743.0,41.617304,125.217593,2.16034,0.0,0.0,false
96,811.0,345.0,34.234486,96.709837,2.346818,0.0,0.0,false
97,812.0,345.0,34.058773,93.366461,2.564126,0.0,0.0,false
98,788.0,182.5,34.365681,8.365886,2.230892,0.0,0.0,false
99,647.0,858.0,35.44009,163.61046,2.311059,0.0,0.0,false
100,619.0,252.0,41.617304,35.217593,2.14045,0.0,0.0,false
101,491.0,603.0,34.525353,169.99202,1.885801,0.0,0.0,false
102,421.0,849.5,34.132096,5.042451,1.960701,0.0,0.0,false
103,404.0,341.0,34.234486,83.290163,1.867595,0.0,0.0,false
104,361.5,661.0,35.735137,72.07208,2.091996,0.0,0.0,false
105,343.0,610.5,37.161808,156.194056,2.038402,0.0,0.0,false
106,910.5,856.5,33.136083,95.194429,2.389082,0.0,0.0,false
107,895.5,512.5,40.224371,34.875328,2.344502,0.0,0.0,false
108,848.5,289.5,42.638011,39.289407,1.827109,0.0,0.0,false
109,688.5,847.5,35.468296,21.501434,2.0277,0.0,0.0,false
110,536.0,673.5,43.27817,130.3141,2.244042,0.0,0.0,false
111,544.0,697.5,33.060551,86.531771,2.245849,0.0,0.0,false
112,400.5,348.0,33.955854,13.626995,2.10066,0.0,0.0,false
113,316.0,451.5,33.54102,100.304846,2.326114,0.0,0.0,false
114,315.0,846.5,33.24154,83.088773,2.224652,0.0,0.0,false
115,315.0,475.5,33.24154,96.911227,2.36491,0.0,0.0,false
116,910.0,315.0,32.249031,97.125016,2.369336,0.0,0.0,false
117,910.0,248.0,32.249031,97.125016,2.139129,0.0,0.0,false
118,909.0,869.0,32.557641,79.380345,2.248375,0.0,0.0,false
119,812.0,905.0,32.249031,7.125016,2.186122,0.0,0.0,false
120,803.0,306.0,34.176015,110.556045,2.183875,0.0,0.0,false
121,776.5,271.0,32.015621,88.210089,2.236385,0.0,0.0,false
122,731.0,905.0,32.249031,172.874984,2.280818,0.0,0.0,false
123,677.0,905.0,32.249031,7.125016,2.456002,0.0,0.0,false
124,676.0,222.5,36.235342,27.979474,2.325723,0.0,0.0,false
125,628.0,246.0,34.176015,20.556045,2.243315,0.0,0.0,false
126,616.0,905.0,32.249031,172.874984,2.252251,0.0,0.0,false
127,565.0,905.0,32.249031,172.874984,2.303206,0.0,0.0,false
128,483.0,306.0,32.249031,172.874984,2.20826,0.0,0.0,false
129,500.0,905.0,32.249031,172.874984,2.123657,0.0,0.0,false
130,467.0,580.0,36.71512,119.357754,2.263853,0.0,0.0,false
131,471.0,587.0,34.928498,113.629378,2.361019,0.0,0.0,false
132,430.0,905.0,32.249031,7.125016,2.293291,0.0,0.0,false
133,431.0,329.0,43.863424,43.15239,2.17773,0.0,0.0,false
134,405.0,708.0,32.557641,100.619655,2.249301,0.0,0.0,false
135,419.0,849.5,32.015621,1.789911,1.841392,0.0,0.0,false
136,391.0,905.0,32.249031,172.874984,2.38749,0.0,0.0,false
137,362.5,657.0,32.388269,81.119341,2.076569,0.0,0.0,false
138,315.0,707.0,32.249031,97.125016,2.22072,0.0,0.0,false
139,315.0,392.0,32.249031,82.874984,2.226998,0.0,0.0,false
140,906.5,837.5,32.893768,109.536655,2.351189,0.0,0.0,false
141,879.5,520.0,32.015621,14.470294,2.299855,0.0,0.0,false
142,861.0,891.5,31.064449,86.308614,2.237536,0.0,0.0,false
143,830.5,206.0,33.24154,158.83874,2.14404,0.0,0.0,false
144,856.5,340.0,31.064449,176.308614,2.057474,0.0,0.0,false
145,818.5,274.5,31.016125,91.84761,1.897445,0.0,0.0,false
146,798.0,729.5,32.015621,75.529706,2.051288,0.0,0.0,false
147,804.5,309.5,31.780497,102.724356,1.984296,0.0,0.0,false
148,672.5,225.5,38.600518,36.573031,2.196595,0.0,0.0,false
149,669.5,883.5,33.615473,22.750976,2.019611,0.0,0.0,false
150,638.5,216.5,32.893768,19.536655,2.024528,0.0,0.0,false
151,533.5,866.5,31.780497,102.724356,1.806826,0.0,0.0,false
152,394.0,489.5,40.459857,129.986886,2.233777,0.0,0.0,false
153,382.0,471.5,34.014703,114.304549,2.242284,0.0,0.0,false
154,374.0,458.5,38.013156,125.362462,2.016975,0.0,0.0,false
155,366.5,399.0,38.013156,35.362462,2.17959,0.0,0.0,false
156,362.5,418.5,33.615473,67.249024,2.361517,0.0,0.0,false
157,841.5,433.0,32.695565,113.428693,2.245105,0.0,0.0,false
158,835.0,433.0,31.622777,108.434949,2.201933,0.0,0.0,false
159,836.0,721.0,39.698866,130.914383,1.806147,0.0,0.0,false
160,825.5,892.0,30.016662,91.909152,2.003764,0.0,0.0,false
161,798.0,728.0,30.594117,78.690068,2.250922,0.0,0.0,false
162,714.5,201.0,36.619667,55.00798,1.868556,0.0,0.0,false
163,700.5,207.0,33.54102,63.434949,2.101068,0.0,0.0,false
164,686.0,216.0,30.066593,3.814075,2.135215,0.0,0.0,false
165,686.0,892.0,30.265492,97.594643,2.009224,0.0,0.0,false
166,595.0,893.0,30.066593,176.185925,1.766281,0.0,0.0,false
167,509.0,301.5,30.149627,5.710593,2.388876,0.0,0.0,false
168,472.0,246.0,30.594117,78.690068,1.997224,0.0,0.0,false
169,372.0,865.0,30.066593,93.814075,1.996523,0.0,0.0,false
170,362.0,434.0,32.310989,111.801409,2.195048,0.0,0.0,false
171,338.0,687.0,30.066593,3.814075,2.126546,0.0,0.0,false
172,887.5,839.5,29.017236,178.025066,2.116725,0.0,0.0,false
173,880.5,391.5,29.832868,103.570434,2.14014,0.0,0.0,false
174,866.0,775.5,32.202484,115.769328,2.195579,0.0,0.0,false
175,861.5,526.5,29.154759,5.906141,2.331445,0.0,0.0,false
176,832.0,716.5,37.64306,129.610688,1.880853,0.0,0.0,false
177,799.0,725.5,29.068884,86.054814,2.313907,0.0,0.0,false
178,686.5,217.0,30.675723,19.025606,2.399754,0.0,0.0,false
179,568.5,749.5,29.017236,91.974934,2.258565,0.0,0.0,false
180,502.5,744.5,29.154759,95.906141,1.972061,0.0,0.0,false
181,439.0,322.5,37.64306,50.389312,2.281318,0.0,0.0,false
182,426.5,517.0,30.675723,160.974394,2.185959,0.0,0.0,false
183,435.5,241.5,29.427878,80.217593,2.064282,0.0,0.0,false
184,424.5,236.5,30.364453,72.758541,2.149705,0.0,0.0,false
185,401.0,829.5,29.274562,82.146687,2.023022,0.0,0.0,false
186,382.5,664.5,35.805028,125.909723,1.908818,0.0,0.0,false
187,366.0,892.5,29.068884,86.054814,2.12992,0.0,0.0,false
188,315.5,396.5,29.427878,99.782407,2.281131,0.0,0.0,false
189,910.0,375.0,28.284271,98.130102,2.337934,0.0,0.0,false
190,893.0,316.0,29.12044,15.945396,1.938117,0.0,0.0,false
191,872.5,829.0,38.897301,133.958373,1.789348,0.0,0.0,false
192,857.0,299.0,29.12044,74.054604,1.998757,0.0,0.0,false
193,843.0,320.0,30.463092,113.198591,1.983351,0.0,0.0,false
194,818.5,272.0,28.017851,87.954592,2.033339,0.0,0.0,false
195,811.5,341.0,28.017851,87.954592,2.256795,0.0,0.0,false
196,782.0,769.0,28.071338,85.914383,2.15721,0.0,0.0,false
197,774.0,255.0,29.732137,109.653824,2.187018,0.0,0.0,false
198,784.0,183.0,28.635642,12.094757,2.031544,0.0,0.0,false
199,766.0,877.0,28.635642,77.905243,1.912649,0.0,0.0,false
200,751.0,182.5,28.442925,169.875328,2.062055,0.0,0.0,false
201,753.0,794.0,29.12044,74.054604,2.166165,0.0,0.0,false
202,725.0,182.5,28.442925,169.875328,2.213375,0.0,0.0,false
203,527.0,663.0,34.409301,144.462322,2.017743,0.0,0.0,false
204,532.5,836.0,28.017851,92.045408,2.016573,0.0,0.0,false
205,516.0,904.5,28.442925,10.124672,2.28303,0.0,0.0,false
206,523.5,841.0,32.756679,121.263732,1.980945,0.0,0.0,false
207,512.5,630.0,31.76476,118.17859,2.163978,0.0,0.0,false
208,469.0,716.5,28.017851,177.954592,1.924815,0.0,0.0,false
209,449.0,869.0,29.12044,74.054604,1.932575,0.0,0.0,false
210,435.0,520.5,30.870698,155.095231,1.975715,0.0,0.0,false
211,416.0,790.0,34.409301,144.462322,1.901921,0.0,0.0,false
212,423.0,792.0,28.284271,98.130102,1.845463,0.0,0.0,false
213,422.5,246.0,28.160256,83.884496,2.221235,0.0,0.0,false
214,400.0,347.0,28.071338,175.914383,2.239861,0.0,0.0,false
215,408.5,873.0,30.870698,114.904769,2.11087,0.0,0.0,false
216,376.0,692.0,28.635642,167.905243,1.974916,0.0,0.0,false
217,361.0,423.0,28.071338,85.914383,2.353026,0.0,0.0,false
218,327.0,821.5,28.017851,2.045408,2.055851,0.0,0.0,false
219,315.5,479.0,28.442925,100.124672,2.276266,0.0,0.0,false
220,315.0,650.0,28.284271,98.130102,2.264883,0.0,0.0,false
221,892.5,839.5,30.88689,29.054604,2.105613,0.0,0.0,false
222,870.5,858.5,27.166155,96.340192,1.948366,0.0,0.0,false
223,870.5,343.0,27.073973,4.236395,2.184632,0.0,0.0,false
224,862.5,879.5,27.45906,79.508523,2.125625,0.0,0.0,false
225,859.5,754.5,29.966648,115.709954,2.12028,0.0,0.0,false
226,838.0,731.5,33.600595,126.528855,1.903276,0.0,0.0,false
227,825.0,275.5,27.073973,85.763605,2.064144,0.0,0.0,false
228,812.0,331.5,27.073973,85.763605,2.121982,0.0,0.0,false
229,811.5,396.5,27.018512,92.121096,2.214537,0.0,0.0,false
230,760.5,788.0,36.124784,41.633539,2.017794,0.0,0.0,false
231,776.5,261.5,27.45906,100.491477,2.278867,0.0,0.0,false
232,753.5,788.5,27.45906,79.508523,2.233506,0.0,0.0,false
233,740.5,807.5,27.166155,6.340192,2.035893,0.0,0.0,false
234,714.5,196.0,32.449961,33.690068,2.190671,0.0,0.0,false
235,660.5,854.0,28.160256,163.495639,1.865665,0.0,0.0,false
236,592.5,269.5,27.166155,6.340192,2.202037,0.0,0.0,false
237,569.5,190.5,27.166155,173.659808,2.097485,0.0,0.0,false
238,561.0,735.5,32.449961,123.690068,2.086674,0.0,0.0,false
239,546.5,290.5,27.45906,10.491477,2.152653,0.0,0.0,false
240,545.0,698.5,27.658633,77.471192,1.987867,0.0,0.0,false
241,527.0,817.5,28.160256,73.495639,1.983434,0.0,0.0,false
242,509.5,629.5,27.166155,83.659808,2.207727,0.0,0.0,false
243,492.5,867.0,27.073973,175.763605,1.831309,0.0,0.0,false
244,485.5,864.5,28.460499,108.434949,1.896799,0.0,0.0,false
245,484.0,853.5,27.073973,94.236395,1.844731,0.0,0.0,false
246,442.0,801.5,28.79236,110.323137,1.981636,0.0,0.0,false
247,430.5,765.0,27.073973,4.236395,2.017589,0.0,0.0,false
248,426.5,810.5,27.892651,14.534455,2.002211,0.0,0.0,false
249,422.5,523.5,27.166155,96.340192,2.298332,0.0,0.0,false
250,409.5,328.0,30.413813,27.407575,2.12581,0.0,0.0,false
251,396.0,492.5,37.48333,133.919076,2.173357,0.0,0.0,false
252,387.5,553.5,27.892651,75.465545,1.935771,0.0,0.0,false
253,373.5,880.5,27.45906,100.491477,1.836581,0.0,0.0,false
254,365.0,413.5,30.413813,62.592425,2.158192,0.0,0.0,false
255,347.5,285.5,27.018512,2.121096,2.060424,0.0,0.0,false
256,358.0,721.5,27.073973,94.236395,2.251852,0.0,0.0,false
257,333.5,543.5,27.018512,2.121096,1.8745,0.0,0.0,false
258,334.5,455.5,27.45906,100.491477,2.241901,0.0,0.0,false
259,326.5,426.5,27.892651,14.534455,1.927642,0.0,0.0,false
260,895.5,819.0,33.42155,128.927544,2.083935,0.0,0.0,false
261,897.0,820.0,31.622777,124.695154,2.275568,0.0,0.0,false
262,879.5,215.0,28.231188,67.0679,2.024604,0.0,0.0,false
263,871.0,342.5,26.476405,10.885527,2.043,0.0,0.0,false
264,878.0,400.0,27.202941,107.102729,2.014946,0.0,0.0,false
265,872.0,793.0,26.305893,98.746162,2.022295,0.0,0.0,false
266,865.0,771.0,26.07681,94.398705,2.257977,0.0,0.0,false
267,870.0,525.5,26.925824,15.068488,2.210139,0.0,0.0,false
268,844.0,323.5,28.231188,22.9321,1.764777,0.0,0.0,false
269,830.0,721.0,29.529646,151.699244,2.08886,0.0,0.0,false
270,799.0,731.0,31.622777,34.695154,2.125277,0.0,0.0,false
271,802.0,303.0,28.635642,114.775141,2.409086,0.0,0.0,false
272,793.0,246.0,32.802439,127.568592,1.957066,0.0,0.0,false
273,797.0,755.0,27.856777,68.962489,2.283983,0.0,0.0,false
274,784.5,280.0,31.064449,123.178512,2.022356,0.0,0.0,false
275,788.5,894.0,27.513633,109.093492,2.080744,0.0,0.0,false
276,768.0,215.5,26.476405,10.885527,2.048492,0.0,0.0,false
277,762.0,230.5,28.231188,22.9321,2.105451,0.0,0.0,false
278,781.0,183.5,26.925824,15.068488,1.991293,0.0,0.0,false
279,757.0,198.5,26.476405,169.114473,2.268525,0.0,0.0,false
280,754.0,789.0,26.07681,85.601295,2.374003,0.0,0.0,false
281,709.0,897.5,32.202484,143.841815,2.107472,0.0,0.0,false
282,670.0,225.0,35.383612,42.70939,1.831214,0.0,0.0,false
283,664.0,229.5,27.513633,19.093492,2.126686,0.0,0.0,false
284,653.0,213.0,26.07681,175.601295,1.966208,0.0,0.0,false
285,590.5,276.0,26.019224,87.797402,1.980056,0.0,0.0,false
286,578.5,785.0,29.068884,116.565051,2.404679,0.0,0.0,false
287,553.0,297.5,30.016662,29.981639,2.086112,0.0,0.0,false
288,548.5,691.0,29.068884,116.565051,2.214577,0.0,0.0,false
289,544.5,690.0,26.019224,92.202598,2.29503,0.0,0.0,false
290,505.0,777.5,29.068884,26.565051,2.103886,0.0,0.0,false
291,509.0,619.0,27.202941,107.102729,2.197998,0.0,0.0,false
292,492.0,730.5,26.019224,177.797402,2.260176,0.0,0.0,false
293,488.0,730.5,26.019224,2.202598,1.980966,0.0,0.0,false
294,452.0,726.0,29.529646,151.699244,1.92826,0.0,0.0,false
295,438.5,894.0,27.513633,70.906508,1.906806,0.0,0.0,false
296,424.0,651.0,32.802439,52.431408,2.202089,0.0,0.0,false
297,424.0,651.0,30.528675,58.392498,2.15968,0.0,0.0,false
298,421.0,828.0,26.07681,175.601295,1.971404,0.0,0.0,false
299,423.0,527.0,27.856777,111.037511,2.303013,0.0,0.0,false
300,401.0,826.0,27.856777,21.037511,1.959375,0.0,0.0,false
301,396.0,321.5,31.064449,146.821488,1.950812,0.0,0.0,false
302,376.0,544.0,26.305893,98.746162,1.910019,0.0,0.0,false
303,369.0,303.0,27.202941,72.897271,2.049642,0.0,0.0,false
304,370.0,336.0,26.683328,102.994617,1.947893,0.0,0.0,false
305,351.0,769.0,27.202941,17.102729,2.026666,0.0,0.0,false
306,318.5,762.0,28.231188,67.0679,1.915401,0.0,0.0,false
307,910.0,873.5,25.317978,99.090277,2.359674,0.0,0.0,false
308,910.0,426.5,25.317978,80.909723,2.363176,0.0,0.0,false
309,910.0,398.5,25.317978,80.909723,2.222779,0.0,0.0,false
310,910.0,372.5,25.317978,80.909723,2.219043,0.0,0.0,false
311,910.0,324.5,25.317978,80.909723,2.425807,0.0,0.0,false
312,910.0,232.5,25.317978,99.090277,2.237831,0.0,0.0,false
313,877.5,260.0,32.015621,38.659808,1.886216,0.0,0.0,false
314,869.5,905.0,25.317978,9.090277,2.404385,0.0,0.0,false
315,867.5,860.5,26.570661,70.201124,2.136092,0.0,0.0,false
316,880.5,310.5,25.179357,173.157227,1.855988,0.0,0.0,false
317,849.5,317.5,27.313001,66.250506,2.052585,0.0,0.0,false
318,847.5,858.5,27.313001,66.250506,1.994413,0.0,0.0,false
319,836.5,296.5,26.570661,19.798876,1.997611,0.0,0.0,false
320,844.0,498.5,25.317978,99.090277,2.029155,0.0,0.0,false
321,844.5,736.0,32.015621,141.340192,2.084258,0.0,0.0,false
322,841.5,432.5,29.154759,120.963757,2.3964,0.0,0.0,false
323,834.5,423.5,25.019992,87.70939,2.319862,0.0,0.0,false
324,829.5,416.5,25.96151,105.642246,2.259594,0.0,0.0,false
325,805.5,252.5,25.179357,173.157227,2.025274,0.0,0.0,false
326,799.5,894.5,25.019992,92.29061,2.191758,0.0,0.0,false
327,796.5,882.0,26.925824,158.198591,1.998753,0.0,0.0,false
328,781.0,762.5,29.681644,57.380757,2.066444,0.0,0.0,false
329,760.5,905.0,25.317978,9.090277,2.269635,0.0,0.0,false
330,764.0,220.5,25.70992,76.504267,2.157456,0.0,0.0,false
331,692.5,905.0,25.317978,9.090277,2.312329,0.0,0.0,false
332,648.5,213.5,25.495098,11.309932,2.252032,0.0,0.0,false
333,619.5,888.5,25.495098,78.690068,2.28974,0.0,0.0,false
334,631.5,244.0,26.248809,17.744672,2.130526,0.0,0.0,false
335,607.5,899.0,29.681644,32.619243,1.936508,0.0,0.0,false
336,600.5,905.0,25.317978,9.090277,2.293635,0.0,0.0,false
337,584.5,795.5,31.400637,127.234834,2.111921,0.0,0.0,false
338,579.5,787.5,31.400637,127.234834,1.96632,0.0,0.0,false
339,573.5,182.0,25.317978,9.090277,2.213487,0.0,0.0,false
340,544.0,709.5,25.70992,103.495733,1.935018,0.0,0.0,false
341,537.5,828.5,26.570661,160.201124,1.930106,0.0,0.0,false
342,527.5,658.0,25.70992,166.504267,1.964898,0.0,0.0,false
343,531.5,857.5,25.96151,105.642246,1.715662,0.0,0.0,false
344,527.5,645.5,28.178006,152.525568,1.797061,0.0,0.0,false
345,521.0,817.5,26.925824,68.198591,2.142909,0.0,0.0,false
346,509.5,182.0,25.317978,170.909723,2.246492,0.0,0.0,false
347,495.5,768.5,25.179357,173.157227,1.950741,0.0,0.0,false
348,505.0,608.5,26.925824,111.801409,1.970272,0.0,0.0,false
349,487.5,823.5,29.154759,149.036243,1.744314,0.0,0.0,false
350,485.5,722.0,26.248809,17.744672,2.082631,0.0,0.0,false
351,456.0,887.5,25.317978,80.909723,2.186279,0.0,0.0,false
352,444.5,693.5,30.232433,145.784298,1.96505,0.0,0.0,false
353,444.5,182.0,25.317978,170.909723,2.038428,0.0,0.0,false
354,449.0,690.5,26.248809,72.255328,1.929224,0.0,0.0,false
355,445.0,836.5,28.653098,60.751174,1.994536,0.0,0.0,false
356,443.5,806.5,27.313001,113.749494,2.027084,0.0,0.0,false
357,438.5,240.5,33.970576,47.385944,1.920416,0.0,0.0,false
358,426.5,645.5,25.019992,87.70939,2.08206,0.0,0.0,false
359,422.0,787.5,25.317978,99.090277,1.818081,0.0,0.0,false
360,406.5,865.0,25.079872,4.573921,1.913454,0.0,0.0,false
361,411.5,505.0,28.653098,150.751174,2.174639,0.0,0.0,false
362,398.5,783.0,25.079872,4.573921,2.181221,0.0,0.0,false
363,394.5,355.5,33.970576,42.614056,2.178083,0.0,0.0,false
364,404.5,707.5,25.96151,105.642246,2.223836,0.0,0.0,false
365,394.5,354.5,32.649655,40.030259,2.183637,0.0,0.0,false
366,381.5,372.5,25.495098,78.690068,2.052444,0.0,0.0,false
367,369.5,893.5,25.019992,2.29061,2.024854,0.0,0.0,false
368,377.0,351.5,26.925824,68.198591,2.111223,0.0,0.0,false
369,379.5,770.5,25.179357,96.842773,2.170599,0.0,0.0,false
370,369.0,876.5,26.925824,68.198591,2.081031,0.0,0.0,false
371,370.0,349.5,25.079872,85.426079,1.986625,0.0,0.0,false
372,360.0,413.5,25.70992,103.495733,2.237833,0.0,0.0,false
373,365.5,396.5,25.179357,6.842773,2.329164,0.0,0.0,false
374,334.5,905.0,25.317978,9.090277,2.222705,0.0,0.0,false
375,336.5,566.5,25.019992,177.70939,2.043828,0.0,0.0,false
376,347.5,411.0,26.925824,21.801409,2.047499,0.0,0.0,false
377,331.5,305.0,25.317978,170.909723,1.906384,0.0,0.0,false
378,330.5,779.0,25.079872,4.573921,2.016161,0.0,0.0,false
379,332.5,448.5,25.96151,74.357754,1.753197,0.0,0.0,false
380,325.5,738.5,25.019992,2.29061,1.793797,0.0,0.0,false
381,317.0,403.5,26.248809,107.744672,2.072688,0.0,0.0,false
382,315.0,877.5,25.317978,99.090277,2.109233,0.0,0.0,false
383,315.0,694.5,25.317978,99.090277,2.24114,0.0,0.0,false
384,315.0,709.5,25.317978,80.909723,2.154389,0.0,0.0,false
385,315.0,662.5,25.317978,99.090277,2.152441,0.0,0.0,false
386,315.0,563.5,25.317978,80.909723,2.151213,0.0,0.0,false
