#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
308
%center_y
291
%area
349099.0
%aspect_ratio
1.489729
%long_half_axis
406.867501
%orientation
46.057109
%order_parameter
0.003443
%new_orientation
4.287602
%new_order_parameter
0.030601
%area_interior
386153
%mean_brightness_interior
192.564281
%area_boundary
-37054.0
%mean_brightness_boundary
181.030534
%excursion_ratio
0.281925
%number_filaments
1937
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
355,982.0,444.5,37.215588,83.829825,2.449991,0.0,0.0,false
356,873.0,352.5,38.897301,72.03086,2.147754,0.0,0.0,false
357,800.5,180.5,39.92493,157.9321,2.321997,0.0,0.0,false
358,661.5,572.5,42.544095,60.422161,2.260922,0.0,0.0,false
359,615.5,288.0,37.215588,173.829825,2.023309,0.0,0.0,false
360,584.5,246.5,37.336309,7.696052,2.03572,0.0,0.0,false
361,597.5,886.5,42.544095,29.577839,2.296557,0.0,0.0,false
362,531.5,311.0,40.311289,23.385221,2.233992,0.0,0.0,false
363,407.5,319.5,44.654227,34.045937,2.282472,0.0,0.0,false
364,386.5,368.5,38.600518,106.557071,2.292009,0.0,0.0,false
365,396.5,429.5,43.566042,58.134022,2.224197,0.0,0.0,false
366,380.0,782.5,37.215588,96.170175,2.118279,0.0,0.0,false
367,357.5,734.5,43.566042,121.865978,2.160267,0.0,0.0,false
368,351.5,792.5,37.336309,97.696052,2.035837,0.0,0.0,false
369,293.5,660.0,39.560081,159.274441,2.103475,0.0,0.0,false
370,305.0,431.5,45.221676,125.095817,2.232948,0.0,0.0,false
371,265.5,623.0,38.327536,15.124007,2.067108,0.0,0.0,false
372,803.5,400.0,37.107951,75.963757,2.37002,0.0,0.0,false
373,661.5,230.0,39.812058,64.722278,1.990476,0.0,0.0,false
374,634.0,175.5,36.345564,172.092837,2.178776,0.0,0.0,false
375,587.0,820.5,37.64306,16.990823,2.243815,0.0,0.0,false
376,548.0,848.0,36.055513,3.17983,2.321667,0.0,0.0,false
377,576.0,884.5,39.0,157.380135,2.181545,0.0,0.0,false
378,437.5,782.0,36.345564,97.907163,2.176611,0.0,0.0,false
379,428.0,779.0,43.266615,146.309932,2.107253,0.0,0.0,false
380,398.0,858.0,36.878178,77.471192,2.090848,0.0,0.0,false
381,367.5,758.0,36.013886,88.40886,2.071118,0.0,0.0,false
382,336.0,609.0,36.221541,173.659808,2.049236,0.0,0.0,false
383,339.5,816.0,36.124784,85.236358,1.98583,0.0,0.0,false
384,312.0,544.0,36.878178,12.528808,2.061576,0.0,0.0,false
385,307.0,487.5,38.275318,160.144786,1.972185,0.0,0.0,false
386,244.0,650.0,36.878178,102.528808,2.369535,0.0,0.0,false
387,921.5,252.5,43.011626,125.537678,1.914761,0.0,0.0,false
