#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
337
%center_y
303
%area
214946.0
%aspect_ratio
1.278507
%long_half_axis
295.76127
%orientation
60.628117
%order_parameter
0.222872
%new_orientation
61.458268
%new_order_parameter
0.222966
%area_interior
213144
%mean_brightness_interior
193.390313
%area_boundary
1802.0
%mean_brightness_boundary
119.85849
%excursion_ratio
0.0843
%number_filaments
789
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
107,366.5,668.0,21.095023,174.559668,3.794088,0.0,0.0,false
108,825.5,425.0,21.18962,70.709954,3.018118,0.0,0.0,false
109,786.0,711.0,24.413111,124.99202,2.932221,0.0,0.0,false
110,790.0,521.0,21.540659,111.801409,3.119127,0.0,0.0,false
111,583.5,384.0,23.853721,56.976132,2.498632,0.0,0.0,false
112,415.0,565.0,21.540659,21.801409,2.916725,0.0,0.0,false
113,799.0,488.5,20.615528,67.166346,3.37793,0.0,0.0,false
114,723.5,376.5,23.021729,124.380345,2.510745,0.0,0.0,false
115,666.5,814.5,21.023796,115.346176,3.777856,0.0,0.0,false
116,494.5,383.5,21.954498,149.931417,2.959433,0.0,0.0,false
117,800.5,717.0,21.095023,58.570434,3.736189,0.0,0.0,false
118,714.0,246.5,24.758837,43.363423,3.933691,0.0,0.0,false
119,665.0,809.0,24.083189,138.366461,3.682363,0.0,0.0,false
120,620.5,716.0,22.203603,54.162347,3.274908,0.0,0.0,false
121,570.0,398.5,22.203603,35.837653,2.45468,0.0,0.0,false
122,357.5,587.0,20.124612,63.434949,3.258651,0.0,0.0,false
123,810.5,452.5,22.671568,48.576334,3.465645,0.0,0.0,false
124,706.5,279.5,22.671568,48.576334,2.518887,0.0,0.0,false
125,506.0,728.5,22.022716,129.47246,2.022951,0.0,0.0,false
126,503.0,724.5,20.808652,125.217593,2.204108,0.0,0.0,false
127,827.0,352.5,93.021503,88.768023,2.503731,0.0,0.0,false
128,562.5,392.0,129.417928,44.060809,2.076642,0.0,0.0,false
129,621.5,323.0,95.524866,59.139108,2.376421,0.0,0.0,false
130,562.5,760.0,75.106591,3.052883,2.168324,0.0,0.0,false
131,541.0,760.5,70.178344,175.914383,2.093073,0.0,0.0,false
132,575.0,759.0,68.731361,8.365886,2.451741,0.0,0.0,false
133,500.0,459.5,75.716577,56.309932,2.058975,0.0,0.0,false
134,495.5,486.5,70.213959,63.799885,2.104496,0.0,0.0,false
135,653.5,748.5,62.369865,77.969404,2.474633,0.0,0.0,false
136,620.5,340.5,71.344236,58.760785,1.935769,0.0,0.0,false
137,474.5,500.5,74.632433,54.819301,2.166517,0.0,0.0,false
138,696.5,258.5,73.006849,36.085073,2.470809,0.0,0.0,false
139,799.0,719.0,62.769419,67.520566,2.230926,0.0,0.0,false
140,722.0,238.0,58.034473,178.025066,2.18883,0.0,0.0,false
141,663.5,748.0,60.440053,73.663957,2.15258,0.0,0.0,false
142,789.0,688.5,59.20304,105.679524,2.260146,0.0,0.0,false
143,613.5,728.5,62.241465,66.317912,2.268283,0.0,0.0,false
144,804.5,299.5,65.192024,147.528808,2.397416,0.0,0.0,false
145,774.0,776.5,74.330344,47.726311,2.063811,0.0,0.0,false
146,719.5,238.5,55.00909,1.041627,2.412169,0.0,0.0,false
147,653.5,746.5,57.567352,72.824096,2.464253,0.0,0.0,false
148,771.5,779.5,73.552702,46.101706,2.108867,0.0,0.0,false
149,534.5,761.0,53.338541,173.541184,2.207425,0.0,0.0,false
150,420.5,686.5,59.481089,153.004162,2.515668,0.0,0.0,false
151,625.0,334.0,59.059292,61.699244,2.153899,0.0,0.0,false
152,480.0,513.0,63.245553,55.304846,2.025664,0.0,0.0,false
153,420.0,687.0,60.033324,150.018361,2.345314,0.0,0.0,false
154,428.0,557.5,57.697487,25.676816,2.139749,0.0,0.0,false
155,380.5,671.0,52.392748,166.75948,2.28181,0.0,0.0,false
156,655.5,788.5,52.554733,111.194056,2.33437,0.0,0.0,false
157,812.0,304.0,56.603887,147.994617,2.350331,0.0,0.0,false
158,820.5,375.0,48.010416,88.806511,1.832913,0.0,0.0,false
159,767.5,783.5,66.468037,45.0,1.988976,0.0,0.0,false
160,659.5,279.5,49.979996,19.885165,2.362122,0.0,0.0,false
161,608.5,343.5,57.428216,54.926246,2.403541,0.0,0.0,false
162,425.5,688.0,50.328918,159.044223,1.984022,0.0,0.0,false
163,412.5,554.5,52.325902,26.075356,2.504077,0.0,0.0,false
164,358.0,602.5,55.758407,57.449997,2.234498,0.0,0.0,false
165,380.5,578.0,63.031738,41.784516,1.918964,0.0,0.0,false
166,356.0,605.5,55.758407,57.449997,2.246745,0.0,0.0,false
