#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
442
%center_y
290
%area
373442.0
%aspect_ratio
1.320768
%long_half_axis
396.232334
%orientation
177.577387
%order_parameter
0.380587
%new_orientation
169.067871
%new_order_parameter
0.398017
%area_interior
411261
%mean_brightness_interior
195.423052
%area_boundary
-37819.0
%mean_brightness_boundary
252.820512
%excursion_ratio
0.280986
%number_filaments
2127
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
136,1063.5,713.0,42.011903,88.636072,3.72081,0.0,0.0,false
137,816.0,596.0,44.271887,161.565051,3.067288,0.0,0.0,false
138,494.0,576.0,42.047592,92.726311,3.632164,0.0,0.0,false
139,1044.0,777.5,44.011362,68.682088,4.041958,0.0,0.0,false
140,861.5,664.0,44.777226,156.297354,3.590865,0.0,0.0,false
141,566.0,550.5,43.324358,108.853159,4.076793,0.0,0.0,false
142,266.5,622.5,41.10961,175.815084,3.732142,0.0,0.0,false
143,622.0,533.5,40.112342,4.289153,4.090653,0.0,0.0,false
144,863.5,811.5,40.521599,164.248826,3.126579,0.0,0.0,false
145,731.5,594.5,40.024992,167.005383,3.848508,0.0,0.0,false
146,843.0,662.0,38.209946,173.990994,3.608616,0.0,0.0,false
147,804.0,763.5,38.013156,178.492564,3.129536,0.0,0.0,false
148,814.0,636.0,38.832976,168.111342,4.263717,0.0,0.0,false
149,627.0,702.5,38.013156,1.507436,3.452468,0.0,0.0,false
150,492.0,556.5,37.854986,102.200469,3.808982,0.0,0.0,false
151,449.5,689.0,38.327536,15.124007,3.682351,0.0,0.0,false
152,797.0,589.5,37.64306,163.009177,2.992474,0.0,0.0,false
153,734.0,670.5,37.107951,165.963757,3.89242,0.0,0.0,false
154,720.0,559.0,40.249224,153.434949,4.381624,0.0,0.0,false
155,617.0,702.5,36.013886,178.40886,3.522498,0.0,0.0,false
156,574.0,704.0,36.496575,9.462322,4.008687,0.0,0.0,false
157,494.0,632.0,36.496575,80.537678,4.149727,0.0,0.0,false
158,856.5,662.0,38.483763,155.432829,3.611765,0.0,0.0,false
159,735.5,702.5,35.014283,1.636577,2.961826,0.0,0.0,false
160,703.5,609.0,36.400549,164.054604,3.710585,0.0,0.0,false
161,920.0,769.5,34.014703,178.315316,3.710546,0.0,0.0,false
162,798.0,845.0,37.576588,154.798876,3.991346,0.0,0.0,false
163,686.0,642.5,34.132096,174.957549,3.997273,0.0,0.0,false
164,710.0,556.5,35.171011,165.17352,3.832432,0.0,0.0,false
165,601.0,535.5,34.71311,11.633634,3.915323,0.0,0.0,false
166,530.0,710.0,34.525353,10.00798,3.886027,0.0,0.0,false
167,917.5,884.0,33.54102,10.304846,3.990168,0.0,0.0,false
168,693.5,718.5,33.136083,5.194429,3.859617,0.0,0.0,false
169,683.5,642.0,33.54102,169.695154,4.044254,0.0,0.0,false
170,732.0,711.0,32.062439,3.576334,3.781058,0.0,0.0,false
171,636.0,802.0,35.777088,153.434949,3.920428,0.0,0.0,false
172,527.0,710.5,32.756679,12.339087,3.834578,0.0,0.0,false
173,473.5,496.0,33.837849,108.970408,3.727927,0.0,0.0,false
174,952.5,731.0,39.204592,142.253195,3.613386,0.0,0.0,false
175,875.5,792.5,31.016125,178.15239,4.194974,0.0,0.0,false
176,483.5,668.5,31.016125,178.15239,3.811808,0.0,0.0,false
177,458.5,686.0,32.572995,17.878697,3.412059,0.0,0.0,false
178,472.5,667.0,31.256999,172.647621,3.810547,0.0,0.0,false
179,263.5,412.0,31.064449,176.308614,3.448124,0.0,0.0,false
180,981.0,850.0,30.594117,78.690068,4.196338,0.0,0.0,false
181,776.0,802.5,30.016662,178.090848,4.038419,0.0,0.0,false
182,749.0,616.5,30.805844,166.865978,3.930883,0.0,0.0,false
183,720.0,757.5,30.413813,170.537678,3.180757,0.0,0.0,false
184,460.0,720.5,32.695565,23.428693,3.719936,0.0,0.0,false
185,908.5,721.5,30.364453,162.758541,3.922279,0.0,0.0,false
186,900.5,826.0,29.614186,168.310631,4.040286,0.0,0.0,false
187,820.5,575.5,31.780497,155.854458,4.309931,0.0,0.0,false
188,765.5,631.5,29.832868,166.429566,3.435389,0.0,0.0,false
189,751.5,617.0,30.083218,164.577839,3.909345,0.0,0.0,false
190,759.5,632.0,29.068884,176.054814,3.699359,0.0,0.0,false
191,650.5,535.0,30.083218,164.577839,3.564079,0.0,0.0,false
