#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
377
%center_y
350
%area
300582.0
%aspect_ratio
1.125046
%long_half_axis
328.089014
%orientation
59.451956
%order_parameter
0.246299
%new_orientation
58.089319
%new_order_parameter
0.246578
%area_interior
316975
%mean_brightness_interior
190.590125
%area_boundary
-16393.0
%mean_brightness_boundary
213.796372
%excursion_ratio
0.08204
%number_filaments
2322
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
147,664.0,626.5,26.925824,68.198591,3.931351,0.0,0.0,false
148,475.0,462.5,34.655447,46.169139,4.051616,0.0,0.0,false
149,456.5,579.5,25.019992,87.70939,3.674318,0.0,0.0,false
150,405.5,643.5,25.179357,96.842773,3.619,0.0,0.0,false
151,387.0,645.5,25.317978,80.909723,4.262464,0.0,0.0,false
152,367.5,574.5,25.96151,74.357754,3.692561,0.0,0.0,false
153,927.0,574.0,26.832816,116.565051,4.279832,0.0,0.0,false
154,894.0,364.0,25.298221,71.565051,4.146606,0.0,0.0,false
155,834.5,526.0,24.515301,78.231711,4.054688,0.0,0.0,false
156,792.5,651.0,27.294688,61.557071,3.493772,0.0,0.0,false
157,713.0,200.0,24.33105,9.462322,4.251983,0.0,0.0,false
158,589.0,873.0,33.941125,135.0,4.121408,0.0,0.0,false
159,590.5,852.0,24.020824,92.385944,3.779578,0.0,0.0,false
160,573.5,347.0,27.294688,61.557071,3.479895,0.0,0.0,false
161,554.0,484.5,24.020824,177.614056,3.798244,0.0,0.0,false
162,508.0,393.0,27.784888,30.256437,3.631039,0.0,0.0,false
163,423.0,833.5,26.400758,155.376435,4.178261,0.0,0.0,false
164,355.5,625.0,24.020824,92.385944,4.060129,0.0,0.0,false
165,318.0,660.0,24.33105,99.462322,4.316081,0.0,0.0,false
166,917.0,500.5,23.0,90.0,3.654545,0.0,0.0,false
167,760.5,596.0,28.017851,34.824489,3.641638,0.0,0.0,false
168,740.0,466.5,23.345235,99.865807,4.136788,0.0,0.0,false
169,690.5,504.5,23.021729,177.510447,3.808375,0.0,0.0,false
170,680.5,622.5,28.600699,53.530766,3.484705,0.0,0.0,false
171,588.5,373.0,24.351591,160.820992,3.572199,0.0,0.0,false
172,584.5,319.5,23.021729,2.489553,3.820839,0.0,0.0,false
173,590.5,822.5,23.021729,87.510447,3.872816,0.0,0.0,false
174,415.0,821.5,23.769729,75.379126,4.149277,0.0,0.0,false
175,929.5,579.0,22.203603,97.765166,4.052449,0.0,0.0,false
176,871.5,483.0,22.561028,102.804266,4.200379,0.0,0.0,false
177,786.5,640.0,22.022716,87.397438,3.778091,0.0,0.0,false
178,743.0,780.5,22.022716,177.397438,4.237231,0.0,0.0,false
179,738.5,461.0,22.561028,102.804266,3.911979,0.0,0.0,false
180,706.0,201.0,22.803509,15.255119,3.850398,0.0,0.0,false
181,672.0,662.0,28.425341,50.710593,3.838032,0.0,0.0,false
182,660.0,676.0,29.732137,47.726311,3.090552,0.0,0.0,false
183,612.0,735.0,22.090722,5.194429,3.564118,0.0,0.0,false
184,572.0,422.0,26.07681,57.528808,3.491019,0.0,0.0,false
185,558.0,723.0,24.166092,155.556045,3.879955,0.0,0.0,false
186,561.5,387.0,22.561028,77.195734,3.464509,0.0,0.0,false
187,529.0,344.5,22.022716,2.602562,3.873426,0.0,0.0,false
188,466.5,505.0,22.022716,92.602562,3.999435,0.0,0.0,false
189,415.5,823.0,22.022716,87.397438,4.191496,0.0,0.0,false
190,346.5,486.0,22.022716,92.602562,3.953483,0.0,0.0,false
191,853.5,602.0,21.095023,174.559668,4.15359,0.0,0.0,false
192,816.5,697.0,27.658633,40.601295,3.391654,0.0,0.0,false
193,719.0,486.5,21.095023,95.440332,3.372679,0.0,0.0,false
194,644.5,730.0,22.472205,20.854458,3.215184,0.0,0.0,false
195,607.5,348.5,21.213203,8.130102,3.697939,0.0,0.0,false
196,604.5,686.5,21.023796,2.726311,3.540417,0.0,0.0,false
197,565.5,223.5,25.806976,35.537678,3.564473,0.0,0.0,false
198,548.0,315.5,24.186773,60.255119,3.783838,0.0,0.0,false
199,473.0,581.5,21.095023,84.559668,3.883163,0.0,0.0,false
200,462.5,636.5,21.213203,81.869898,3.860692,0.0,0.0,false
201,444.5,816.0,23.259407,25.463345,3.55649,0.0,0.0,false
202,438.5,665.5,21.023796,92.726311,3.916999,0.0,0.0,false
203,416.5,690.5,21.213203,8.130102,4.082766,0.0,0.0,false
204,407.0,478.5,21.84033,74.054604,3.626511,0.0,0.0,false
205,367.5,580.5,21.023796,87.273689,3.418423,0.0,0.0,false
206,354.5,356.5,21.587033,103.392498,4.004991,0.0,0.0,false
207,761.5,505.0,20.024984,87.137595,3.902647,0.0,0.0,false
208,741.0,394.5,22.825424,151.189206,3.771449,0.0,0.0,false
209,700.0,516.0,20.099751,174.289407,3.865567,0.0,0.0,false
210,629.5,672.0,20.223748,98.530766,3.996425,0.0,0.0,false
211,548.5,317.0,25.0,53.130102,3.546785,0.0,0.0,false
212,474.0,573.0,20.880613,73.300756,3.651441,0.0,0.0,false
213,470.0,468.0,26.907248,41.987212,3.672752,0.0,0.0,false
214,405.5,658.0,20.223748,81.469234,4.132517,0.0,0.0,false
215,387.5,641.0,20.615528,75.963757,4.14703,0.0,0.0,false
216,792.0,271.5,20.615528,112.833654,4.067745,0.0,0.0,false
217,547.5,683.0,20.615528,157.166346,3.758855,0.0,0.0,false
218,497.0,508.5,22.472205,57.724356,3.502123,0.0,0.0,false
219,465.5,499.5,20.248457,69.775141,3.638467,0.0,0.0,false
220,442.0,749.5,20.615528,112.833654,3.804469,0.0,0.0,false
221,316.5,455.5,20.248457,20.224859,3.747781,0.0,0.0,false
222,320.5,656.5,21.023796,64.653824,4.588889,0.0,0.0,false
223,809.5,520.0,22.203603,54.162347,3.997947,0.0,0.0,false
224,754.0,601.0,22.803509,37.874984,3.385919,0.0,0.0,false
225,706.0,700.0,20.59126,29.054604,3.481113,0.0,0.0,false
226,352.0,598.5,23.430749,39.805571,3.999268,0.0,0.0,false
227,896.5,541.5,21.400935,127.405357,3.823093,0.0,0.0,false
228,798.5,642.5,21.400935,52.594643,3.678488,0.0,0.0,false
229,686.5,670.5,21.400935,37.405357,4.166585,0.0,0.0,false
230,646.5,708.5,20.248457,147.094757,4.053194,0.0,0.0,false
231,615.5,840.5,20.248457,122.905243,3.838677,0.0,0.0,false
232,455.5,420.5,20.248457,57.094757,3.687169,0.0,0.0,false
233,430.5,504.0,22.022716,39.47246,4.134291,0.0,0.0,false
234,919.0,642.0,20.0,36.869898,4.117554,0.0,0.0,false
235,878.0,664.0,20.0,36.869898,3.94368,0.0,0.0,false
236,730.0,524.5,20.615528,140.906141,3.879374,0.0,0.0,false
237,546.5,388.0,21.931712,46.84761,3.624544,0.0,0.0,false
238,533.0,454.0,21.260292,48.814075,3.404546,0.0,0.0,false
239,777.5,718.0,20.518285,43.025066,3.523144,0.0,0.0,false
240,509.5,451.0,20.518285,43.025066,3.588881,0.0,0.0,false
241,639.0,703.0,98.812955,35.942112,3.682021,0.0,0.0,false
242,680.5,651.5,95.131488,50.117315,3.292265,0.0,0.0,false
243,510.0,488.5,79.075913,57.917813,3.443413,0.0,0.0,false
244,805.5,517.0,69.260378,107.650124,3.810497,0.0,0.0,false
245,752.5,644.5,79.30952,48.066486,3.906013,0.0,0.0,false
246,691.5,606.5,67.424031,54.659893,3.41147,0.0,0.0,false
247,490.5,470.5,73.552702,46.101706,3.233223,0.0,0.0,false
248,404.5,819.5,64.63745,145.080598,3.970481,0.0,0.0,false
249,687.5,611.5,64.202804,52.594643,3.499629,0.0,0.0,false
250,420.0,548.5,51.351728,83.290163,3.432094,0.0,0.0,false
251,337.5,374.0,52.201533,73.300756,4.108133,0.0,0.0,false
252,733.0,587.5,49.648766,80.727398,3.691807,0.0,0.0,false
253,619.5,716.5,59.076222,33.95906,3.76658,0.0,0.0,false
254,808.5,528.0,50.921508,109.502449,3.90183,0.0,0.0,false
255,762.5,635.0,59.405387,53.901716,3.916235,0.0,0.0,false
256,688.5,648.0,56.859476,34.249033,3.497297,0.0,0.0,false
257,500.5,503.5,55.226805,58.324531,3.409793,0.0,0.0,false
258,719.0,790.0,57.201399,36.469234,3.434749,0.0,0.0,false
259,480.5,457.5,54.644304,55.437475,3.712243,0.0,0.0,false
260,445.0,542.5,51.971146,59.981633,3.434281,0.0,0.0,false
261,337.0,378.5,47.759816,70.426874,4.179786,0.0,0.0,false
262,699.0,596.0,53.254108,55.713123,3.31011,0.0,0.0,false
263,810.0,533.5,45.880279,110.409883,3.79072,0.0,0.0,false
264,683.0,618.5,56.0803,50.063617,3.36035,0.0,0.0,false
265,789.0,626.5,41.773197,78.95906,3.643805,0.0,0.0,false
266,755.5,525.5,47.010637,60.708638,3.587237,0.0,0.0,false
267,704.5,588.0,44.418465,58.815025,3.464369,0.0,0.0,false
268,526.0,759.5,53.037722,135.763898,3.639656,0.0,0.0,false
269,413.5,384.0,41.629317,65.897765,3.392621,0.0,0.0,false
270,755.0,643.5,43.046487,59.264512,3.842928,0.0,0.0,false
271,724.5,786.0,47.634021,39.035513,3.564197,0.0,0.0,false
272,565.5,726.5,40.718546,155.323137,3.700418,0.0,0.0,false
273,480.5,842.5,41.593269,27.181111,4.247126,0.0,0.0,false
274,473.5,463.5,52.325902,45.0,3.286873,0.0,0.0,false
275,427.0,519.5,50.249378,47.419509,2.944565,0.0,0.0,false
276,662.5,631.0,38.275318,70.144786,3.824333,0.0,0.0,false
277,561.0,390.0,37.363083,74.475889,3.127421,0.0,0.0,false
278,469.0,468.0,49.517674,43.363423,3.202746,0.0,0.0,false
279,733.5,657.5,36.138622,14.420773,3.82222,0.0,0.0,false
280,614.5,386.5,41.880783,146.689369,3.421311,0.0,0.0,false
281,451.5,532.5,38.078866,66.801409,3.747293,0.0,0.0,false
282,429.5,516.5,48.104054,46.684684,2.859489,0.0,0.0,false
283,425.5,444.5,38.078866,66.801409,3.390103,0.0,0.0,false
284,761.0,596.0,41.617304,35.217593,3.45632,0.0,0.0,false
285,667.0,498.0,38.470768,27.897271,3.695177,0.0,0.0,false
286,672.0,631.0,46.69047,46.735705,3.378975,0.0,0.0,false
287,346.0,491.0,38.470768,62.102729,3.421418,0.0,0.0,false
288,811.5,517.5,41.400483,52.853313,3.488007,0.0,0.0,false
289,427.5,438.5,35.468296,68.498566,3.333429,0.0,0.0,false
290,737.0,746.0,38.832976,55.491477,3.187763,0.0,0.0,false
291,685.0,713.0,38.832976,34.508523,3.197307,0.0,0.0,false
292,503.0,457.5,44.553339,44.09062,3.20713,0.0,0.0,false
293,411.0,545.0,32.984845,75.963757,3.444507,0.0,0.0,false
294,380.0,644.5,33.837849,161.029592,3.877265,0.0,0.0,false
295,877.5,665.0,34.885527,27.299572,3.629908,0.0,0.0,false
296,777.5,474.5,32.280025,73.810794,3.475681,0.0,0.0,false
297,784.0,434.5,31.575307,100.954063,3.92632,0.0,0.0,false
298,764.5,602.5,32.893768,70.463345,3.75002,0.0,0.0,false
299,589.5,373.5,32.893768,160.463345,3.528499,0.0,0.0,false
300,546.5,683.0,33.24154,158.83874,3.522783,0.0,0.0,false
301,503.5,396.0,38.013156,35.362462,3.142896,0.0,0.0,false
302,906.0,434.0,39.698866,130.914383,3.906247,0.0,0.0,false
303,659.0,689.5,33.54102,26.565051,3.635212,0.0,0.0,false
304,618.5,870.0,36.619667,55.00798,3.768702,0.0,0.0,false
305,572.0,349.0,34.0,61.927513,3.087639,0.0,0.0,false
306,459.0,693.5,30.413813,170.537678,4.024275,0.0,0.0,false
307,461.0,345.5,40.360872,41.987212,3.688839,0.0,0.0,false
308,440.5,466.0,30.149627,84.289407,4.304995,0.0,0.0,false
309,441.0,818.0,33.105891,25.016893,3.353777,0.0,0.0,false
310,441.5,550.0,39.051248,50.194429,3.420408,0.0,0.0,false
311,368.0,573.0,31.622777,71.565051,3.498085,0.0,0.0,false
312,926.0,572.5,32.202484,115.769328,4.026267,0.0,0.0,false
313,812.5,594.5,35.805028,54.090277,2.978208,0.0,0.0,false
314,790.5,653.5,32.649655,62.650124,3.374429,0.0,0.0,false
315,782.0,426.5,29.614186,101.689369,3.709889,0.0,0.0,false
316,751.5,649.5,33.615473,59.620874,3.761648,0.0,0.0,false
317,436.0,661.5,32.202484,64.230672,3.703661,0.0,0.0,false
318,407.0,588.5,31.38471,67.520566,3.823794,0.0,0.0,false
319,906.5,434.0,33.837849,124.159695,4.101784,0.0,0.0,false
320,783.5,552.0,28.442925,79.875328,3.720845,0.0,0.0,false
321,672.0,493.5,36.235342,39.400661,3.559928,0.0,0.0,false
322,546.0,318.0,32.249031,60.255119,3.503058,0.0,0.0,false
323,509.0,393.0,32.249031,29.744881,3.462267,0.0,0.0,false
324,455.0,420.0,34.409301,54.462322,3.09357,0.0,0.0,false
325,461.5,542.0,28.017851,92.045408,3.581879,0.0,0.0,false
326,311.0,454.0,32.249031,60.255119,3.908171,0.0,0.0,false
327,774.5,721.5,35.468296,49.573921,3.303512,0.0,0.0,false
328,739.0,742.5,34.82815,50.826342,3.16604,0.0,0.0,false
329,736.5,503.5,27.166155,83.659808,3.784264,0.0,0.0,false
330,668.5,497.0,32.449961,33.690068,3.838649,0.0,0.0,false
331,464.0,625.5,37.48333,133.919076,3.412206,0.0,0.0,false
332,408.0,476.5,28.160256,73.495639,3.465085,0.0,0.0,false
333,403.5,661.5,28.460499,71.565051,3.794228,0.0,0.0,false
334,367.5,758.0,27.073973,4.236395,3.846248,0.0,0.0,false
335,802.5,557.0,27.513633,70.906508,3.026568,0.0,0.0,false
336,816.0,698.0,34.058773,40.236358,3.220307,0.0,0.0,false
337,751.0,623.0,32.802439,37.568592,3.370121,0.0,0.0,false
338,649.0,728.0,28.635642,24.775141,3.227639,0.0,0.0,false
339,567.0,222.5,31.064449,33.178512,3.496681,0.0,0.0,false
340,529.5,529.0,26.172505,96.581945,4.13928,0.0,0.0,false
341,491.0,674.5,32.202484,143.841815,3.310397,0.0,0.0,false
342,426.0,504.0,30.528675,58.392498,3.366819,0.0,0.0,false
343,318.0,658.0,31.622777,55.304846,4.350878,0.0,0.0,false
344,331.0,528.5,34.71311,41.496468,3.196335,0.0,0.0,false
345,319.0,660.0,26.07681,94.398705,4.321378,0.0,0.0,false
346,917.0,502.5,25.079872,94.573921,3.624328,0.0,0.0,false
347,834.0,526.5,26.248809,72.255328,3.821176,0.0,0.0,false
348,770.5,366.0,29.681644,147.380757,3.838857,0.0,0.0,false
349,758.0,676.5,30.805844,54.246113,3.41272,0.0,0.0,false
350,746.0,658.5,26.925824,68.198591,3.703779,0.0,0.0,false
351,735.5,632.0,26.925824,21.801409,3.569694,0.0,0.0,false
352,732.5,557.5,28.178006,62.525568,3.306403,0.0,0.0,false
353,655.5,743.5,28.178006,27.474432,3.082534,0.0,0.0,false
354,654.5,724.5,29.154759,30.963757,3.138686,0.0,0.0,false
355,629.0,802.5,27.730849,64.358994,3.354613,0.0,0.0,false
356,620.5,679.5,31.400637,52.765166,3.652068,0.0,0.0,false
357,490.0,520.5,29.681644,57.380757,2.871857,0.0,0.0,false
358,454.5,780.0,25.079872,4.573921,3.480587,0.0,0.0,false
359,452.5,688.5,29.154759,149.036243,3.641665,0.0,0.0,false
360,421.0,534.5,25.0,90.0,3.825,0.0,0.0,false
361,404.0,632.5,25.317978,99.090277,3.524404,0.0,0.0,false
362,340.0,639.5,27.730849,64.358994,3.142512,0.0,0.0,false
363,732.5,582.0,25.0,73.739795,3.72473,0.0,0.0,false
364,721.0,415.0,30.0,53.130102,3.769598,0.0,0.0,false
365,722.5,517.0,24.186773,97.125016,3.524299,0.0,0.0,false
366,619.5,680.0,31.890437,48.814075,4.007182,0.0,0.0,false
367,539.0,390.0,26.832816,63.434949,3.521616,0.0,0.0,false
368,496.0,814.5,30.610456,141.632515,3.531306,0.0,0.0,false
369,464.5,501.0,25.632011,69.443955,3.389119,0.0,0.0,false
370,440.5,733.0,24.515301,78.231711,4.123793,0.0,0.0,false
371,407.0,518.0,25.298221,71.565051,3.75191,0.0,0.0,false
372,406.5,822.0,30.610456,128.367485,3.928075,0.0,0.0,false
373,909.5,594.5,23.537205,167.735226,3.855375,0.0,0.0,false
374,876.5,374.5,27.45906,56.888658,3.177041,0.0,0.0,false
375,793.0,274.5,25.942244,117.552812,3.81586,0.0,0.0,false
376,779.5,659.5,26.41969,60.524111,3.067993,0.0,0.0,false
377,740.5,460.5,24.698178,111.370622,3.424008,0.0,0.0,false
378,740.5,468.5,23.021729,92.489553,4.023597,0.0,0.0,false
379,735.5,517.5,23.537205,102.264774,3.899694,0.0,0.0,false
