#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
284
%center_y
251
%area
283207.0
%aspect_ratio
1.475597
%long_half_axis
364.72114
%orientation
33.641841
%order_parameter
-0.055385
%new_orientation
123.900922
%new_order_parameter
0.055388
%area_interior
304715
%mean_brightness_interior
205.908012
%area_boundary
-21508.0
%mean_brightness_boundary
201.981346
%excursion_ratio
0.249601
%number_filaments
860
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
137,671.5,318.0,48.507731,81.702855,2.200779,0.0,0.0,false
138,492.0,247.0,48.6621,9.462322,2.247971,0.0,0.0,false
139,716.0,367.5,60.440053,128.955908,2.254044,0.0,0.0,false
140,494.0,789.0,46.043458,87.510447,2.308619,0.0,0.0,false
141,603.5,840.5,45.276926,173.659808,2.273429,0.0,0.0,false
142,273.5,567.5,45.276926,96.340192,2.206113,0.0,0.0,false
143,849.5,485.0,50.606324,60.395549,2.043747,0.0,0.0,false
144,481.0,249.0,45.607017,15.255119,2.176506,0.0,0.0,false
145,445.0,249.0,45.607017,164.744881,2.217072,0.0,0.0,false
146,383.5,643.5,46.238512,111.571307,2.264537,0.0,0.0,false
147,326.5,365.5,43.289722,96.632515,2.154763,0.0,0.0,false
148,756.0,394.0,42.190046,5.440332,2.36341,0.0,0.0,false
149,354.0,841.0,42.190046,5.440332,2.3378,0.0,0.0,false
150,363.0,576.0,45.694639,113.198591,2.213351,0.0,0.0,false
151,325.5,365.0,42.107007,94.085617,2.164532,0.0,0.0,false
152,693.5,353.5,44.384682,157.479434,2.366467,0.0,0.0,false
153,587.5,264.5,41.012193,1.397181,1.978812,0.0,0.0,false
154,494.5,791.5,41.012193,91.397181,2.212311,0.0,0.0,false
155,332.5,500.5,45.188494,65.136303,2.049103,0.0,0.0,false
156,713.0,367.0,50.0,143.130102,2.105292,0.0,0.0,false
157,524.0,279.0,40.447497,8.530766,2.313301,0.0,0.0,false
158,403.0,668.0,45.650849,118.810794,2.312693,0.0,0.0,false
159,345.5,387.0,40.112342,94.289153,2.049194,0.0,0.0,false
160,926.5,583.0,41.436699,160.253163,2.377433,0.0,0.0,false
161,926.5,582.0,42.154478,157.693795,2.435391,0.0,0.0,false
162,844.5,489.0,44.777226,150.572544,1.953956,0.0,0.0,false
163,755.5,393.5,39.623226,10.175511,2.048855,0.0,0.0,false
164,683.5,348.5,46.324939,147.339087,2.265353,0.0,0.0,false
165,605.5,840.5,39.319207,7.30576,2.299383,0.0,0.0,false
166,548.5,245.5,39.319207,7.30576,2.378482,0.0,0.0,false
167,473.5,260.5,52.40229,41.905942,2.080165,0.0,0.0,false
168,463.5,249.0,40.804412,17.102729,2.203395,0.0,0.0,false
169,448.0,752.5,40.261644,75.618605,2.35404,0.0,0.0,false
170,830.5,507.0,43.416587,118.926426,2.153259,0.0,0.0,false
171,458.0,757.0,38.470768,98.972627,1.945965,0.0,0.0,false
172,363.0,623.5,38.327536,172.504142,2.028318,0.0,0.0,false
173,338.0,444.0,42.941821,62.241459,2.105276,0.0,0.0,false
174,793.5,462.5,45.80393,126.119341,2.405164,0.0,0.0,false
175,414.0,690.5,40.311289,113.385221,2.47262,0.0,0.0,false
176,414.0,692.5,38.897301,107.96914,2.188057,0.0,0.0,false
177,333.5,449.5,45.80393,53.880659,2.091773,0.0,0.0,false
178,750.0,357.5,37.64306,163.009177,1.904356,0.0,0.0,false
179,779.0,403.0,43.266615,33.690068,2.157618,0.0,0.0,false
180,605.0,282.0,36.496575,99.462322,2.025544,0.0,0.0,false
181,562.0,840.0,36.496575,9.462322,2.401383,0.0,0.0,false
182,352.5,310.0,40.706265,62.175904,2.080034,0.0,0.0,false
183,670.5,325.5,35.014283,88.363423,2.286558,0.0,0.0,false
184,477.5,768.5,35.355339,8.130102,2.214281,0.0,0.0,false
185,429.0,735.5,35.057096,93.270488,2.183215,0.0,0.0,false
186,415.0,693.5,36.400549,105.945396,2.258741,0.0,0.0,false
187,338.0,328.5,44.82187,51.340192,2.229744,0.0,0.0,false
188,900.5,554.0,39.962482,121.70143,2.114063,0.0,0.0,false
189,760.0,393.5,34.014703,1.684684,2.485558,0.0,0.0,false
190,536.0,278.0,34.058773,3.366461,2.192006,0.0,0.0,false
191,406.0,276.0,38.470768,152.102729,2.227591,0.0,0.0,false
192,401.5,667.0,41.048752,124.077195,2.268046,0.0,0.0,false
193,382.5,641.0,35.735137,107.92792,2.245187,0.0,0.0,false
194,344.5,418.0,34.132096,95.042451,2.361502,0.0,0.0,false
195,309.0,453.0,36.769553,67.619865,2.116258,0.0,0.0,false
196,777.5,404.0,42.011903,38.233825,2.109437,0.0,0.0,false
197,773.0,428.5,38.587563,121.218403,2.137321,0.0,0.0,false
198,590.0,286.5,43.27817,49.6859,1.998029,0.0,0.0,false
199,565.5,288.5,40.224371,145.124672,2.006736,0.0,0.0,false
200,559.5,824.0,33.24154,173.088773,2.049325,0.0,0.0,false
201,548.0,795.5,36.674242,115.866357,2.114034,0.0,0.0,false
202,504.5,279.0,33.24154,173.088773,2.139809,0.0,0.0,false
203,393.0,717.5,35.1141,109.983107,1.971594,0.0,0.0,false
204,367.0,317.5,39.661064,56.309932,2.168769,0.0,0.0,false
205,356.5,298.5,35.468296,68.498566,2.096177,0.0,0.0,false
206,338.5,629.5,36.249138,114.443955,2.074399,0.0,0.0,false
207,351.5,310.5,39.115214,57.528808,2.347332,0.0,0.0,false
208,929.0,585.0,32.557641,169.380345,2.189518,0.0,0.0,false
209,900.0,245.0,32.249031,172.874984,2.199985,0.0,0.0,false
210,862.0,500.5,40.607881,142.001268,1.944149,0.0,0.0,false
211,841.0,456.5,32.756679,12.339087,2.037395,0.0,0.0,false
212,782.5,445.0,35.341194,115.114835,2.337938,0.0,0.0,false
213,758.0,245.0,32.249031,7.125016,2.28063,0.0,0.0,false
214,715.5,366.0,43.185646,132.184443,2.215938,0.0,0.0,false
215,670.5,335.0,39.408121,125.706691,1.932738,0.0,0.0,false
216,573.0,786.0,32.0,0.0,2.2,0.0,0.0,false
217,541.0,245.0,32.249031,172.874984,2.393745,0.0,0.0,false
218,502.0,277.5,33.837849,161.029592,2.114183,0.0,0.0,false
219,496.5,403.0,33.837849,71.029592,1.926707,0.0,0.0,false
220,451.5,769.0,43.185646,47.815557,1.899264,0.0,0.0,false
221,366.5,586.0,33.837849,108.970408,1.883194,0.0,0.0,false
222,351.5,524.0,33.24154,105.708638,2.290858,0.0,0.0,false
223,351.5,523.0,33.837849,108.970408,2.284319,0.0,0.0,false
224,296.0,245.0,32.249031,7.125016,2.213747,0.0,0.0,false
225,951.5,559.5,31.400637,99.162347,2.047995,0.0,0.0,false
