#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
582
%center_y
315
%area
475983.0
%aspect_ratio
1.57003
%long_half_axis
487.724711
%orientation
4.815542
%order_parameter
0.16457
%new_orientation
13.191143
%new_order_parameter
0.171863
%area_interior
472901
%mean_brightness_interior
186.020731
%area_boundary
3082.0
%mean_brightness_boundary
122.03926
%excursion_ratio
0.363557
%number_filaments
2062
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
154,1114.5,650.0,44.553339,45.90938,3.264172,0.0,0.0,false
155,977.0,491.0,37.735925,147.994617,3.202577,0.0,0.0,false
156,762.0,892.0,34.928498,156.370622,3.61252,0.0,0.0,false
157,395.0,625.0,34.176015,69.443955,3.384937,0.0,0.0,false
158,126.5,682.0,35.341194,64.885165,3.118972,0.0,0.0,false
159,1104.5,458.5,37.44329,34.114473,2.98114,0.0,0.0,false
160,1092.5,605.0,34.885527,27.299572,3.455197,0.0,0.0,false
161,1088.5,531.0,34.014703,155.695451,3.561311,0.0,0.0,false
162,1067.5,426.5,33.615473,112.750976,3.377384,0.0,0.0,false
163,818.5,895.0,32.572995,162.121303,3.488706,0.0,0.0,false
164,679.5,437.5,34.438351,25.820992,3.079016,0.0,0.0,false
165,552.5,459.5,32.280025,163.810794,2.960893,0.0,0.0,false
166,548.5,440.0,34.885527,152.700428,3.631604,0.0,0.0,false
167,454.0,555.5,33.24154,68.83874,3.695918,0.0,0.0,false
168,1097.0,724.5,41.725292,135.971022,3.309509,0.0,0.0,false
169,1071.0,531.5,32.695565,156.571307,3.170676,0.0,0.0,false
170,940.0,811.5,41.725292,44.028978,3.431949,0.0,0.0,false
171,775.0,900.0,34.985711,149.036243,3.202351,0.0,0.0,false
172,502.0,440.5,31.953091,159.863697,3.112169,0.0,0.0,false
173,426.5,547.0,33.54102,116.565051,3.513829,0.0,0.0,false
174,1109.5,433.5,31.780497,24.145542,3.113665,0.0,0.0,false
175,1061.5,649.0,33.12099,28.886582,3.180997,0.0,0.0,false
176,926.5,313.0,29.614186,168.310631,4.103246,0.0,0.0,false
177,746.5,895.5,29.154759,174.093859,3.530601,0.0,0.0,false
178,206.5,878.5,30.364453,162.758541,3.568117,0.0,0.0,false
179,1121.0,445.0,38.209946,42.878904,3.281268,0.0,0.0,false
180,1108.0,622.5,30.870698,24.904769,3.304358,0.0,0.0,false
181,760.0,877.0,28.284271,171.869898,3.467516,0.0,0.0,false
182,623.0,240.0,34.409301,54.462322,2.974982,0.0,0.0,false
183,477.0,258.0,28.635642,167.905243,3.589462,0.0,0.0,false
184,379.0,686.0,34.409301,54.462322,3.632381,0.0,0.0,false
185,299.0,905.0,28.635642,167.905243,3.866214,0.0,0.0,false
186,212.0,880.0,29.732137,160.346176,3.536905,0.0,0.0,false
187,165.0,743.5,33.837849,145.840305,2.641634,0.0,0.0,false
188,1062.0,411.5,28.160256,106.504361,3.478744,0.0,0.0,false
189,863.5,905.5,33.015148,125.134193,3.119699,0.0,0.0,false
190,705.5,905.0,28.160256,16.504361,3.2257,0.0,0.0,false
191,706.5,305.5,34.205263,127.874984,3.724969,0.0,0.0,false
192,708.0,408.5,27.294688,81.573031,3.474676,0.0,0.0,false
193,674.5,432.5,29.966648,25.709954,3.242901,0.0,0.0,false
194,579.5,278.0,27.658633,12.528808,2.968922,0.0,0.0,false
195,139.5,731.0,28.160256,163.495639,3.182283,0.0,0.0,false
196,106.0,717.5,33.600595,53.471145,3.223631,0.0,0.0,false
197,1118.0,625.5,34.71311,41.496468,3.067681,0.0,0.0,false
198,836.0,911.0,29.529646,118.300756,2.835912,0.0,0.0,false
199,597.0,259.5,27.513633,19.093492,3.681197,0.0,0.0,false
200,325.5,422.0,34.71311,48.503532,3.028898,0.0,0.0,false
201,293.0,457.5,27.513633,160.906508,3.512449,0.0,0.0,false
202,1074.5,641.0,32.015621,38.659808,3.4032,0.0,0.0,false
203,1011.5,365.0,29.681644,147.380757,2.871173,0.0,0.0,false
204,999.5,783.0,26.248809,162.255328,3.627051,0.0,0.0,false
205,990.5,336.0,25.70992,166.504267,3.469255,0.0,0.0,false
206,980.5,795.0,25.079872,175.426079,3.627905,0.0,0.0,false
207,865.5,304.5,27.313001,66.250506,3.410101,0.0,0.0,false
208,648.5,917.0,25.70992,13.495733,3.612029,0.0,0.0,false
209,416.5,646.5,31.400637,52.765166,3.687447,0.0,0.0,false
210,330.0,417.5,34.655447,46.169139,3.199514,0.0,0.0,false
211,309.5,715.0,25.70992,13.495733,3.516595,0.0,0.0,false
212,232.5,532.0,27.730849,25.641006,3.522666,0.0,0.0,false
213,206.5,863.5,25.96151,15.642246,4.095329,0.0,0.0,false
214,205.5,850.5,28.178006,62.525568,3.686239,0.0,0.0,false
215,1018.0,514.0,26.832816,153.434949,3.343328,0.0,0.0,false
216,981.0,333.5,25.632011,159.443955,3.634445,0.0,0.0,false
217,951.0,789.5,28.301943,32.005383,3.851576,0.0,0.0,false
218,927.5,807.0,30.610456,51.632515,3.866239,0.0,0.0,false
219,857.0,906.0,26.832816,153.434949,3.326407,0.0,0.0,false
220,495.5,447.0,26.400758,114.623565,3.443136,0.0,0.0,false
221,135.0,729.5,25.0,163.739795,3.219621,0.0,0.0,false
222,1112.5,573.5,29.832868,140.440332,3.177883,0.0,0.0,false
223,1027.0,503.5,30.479501,131.009087,3.268193,0.0,0.0,false
224,1014.5,366.5,26.41969,150.524111,2.75093,0.0,0.0,false
225,1018.5,353.5,31.144823,137.602562,2.895861,0.0,0.0,false
226,909.5,505.0,23.345235,170.134193,3.568613,0.0,0.0,false
227,874.0,862.5,30.479501,48.990913,3.342345,0.0,0.0,false
228,829.5,331.5,23.537205,12.264774,2.958058,0.0,0.0,false
229,651.5,230.0,25.942244,152.447188,2.963793,0.0,0.0,false
230,427.5,253.5,26.41969,150.524111,3.138587,0.0,0.0,false
231,339.5,393.5,23.021729,87.510447,3.670865,0.0,0.0,false
232,183.0,623.5,30.479501,48.990913,3.178055,0.0,0.0,false
233,1055.0,727.5,23.769729,157.750976,3.715441,0.0,0.0,false
234,1045.5,401.0,25.553865,120.579227,2.504782,0.0,0.0,false
235,926.0,809.0,25.059928,61.38954,3.590322,0.0,0.0,false
236,898.0,314.5,24.596748,153.434949,2.733424,0.0,0.0,false
237,874.0,841.0,22.36068,100.304846,3.82044,0.0,0.0,false
238,856.0,883.0,22.36068,79.695154,3.916893,0.0,0.0,false
239,695.0,260.0,22.090722,95.194429,3.331531,0.0,0.0,false
240,532.0,264.5,22.561028,167.195734,3.834665,0.0,0.0,false
241,487.0,258.5,22.022716,177.397438,3.355425,0.0,0.0,false
242,411.5,343.0,23.086793,72.349876,2.688402,0.0,0.0,false
243,406.5,611.0,22.022716,92.602562,4.086662,0.0,0.0,false
244,380.5,633.0,29.068884,49.184916,3.515055,0.0,0.0,false
245,348.0,667.5,27.802878,37.69424,3.468647,0.0,0.0,false
246,209.0,843.0,23.4094,70.016893,3.737169,0.0,0.0,false
247,174.0,646.5,23.769729,22.249024,3.070879,0.0,0.0,false
248,151.0,652.0,29.732137,42.273689,2.849397,0.0,0.0,false
249,105.0,718.0,29.732137,47.726311,3.322196,0.0,0.0,false
250,1134.5,610.5,27.018512,141.009006,3.647195,0.0,0.0,false
251,1124.0,613.5,27.658633,130.601295,3.3877,0.0,0.0,false
252,1114.5,562.5,24.698178,121.75948,3.335762,0.0,0.0,false
253,1121.5,641.5,24.698178,31.75948,3.842537,0.0,0.0,false
254,1092.5,622.0,24.186773,29.744881,3.174985,0.0,0.0,false
255,1055.0,502.5,29.0,46.397181,2.917273,0.0,0.0,false
256,1041.5,738.0,22.472205,159.145542,3.468133,0.0,0.0,false
257,967.5,795.0,21.095023,5.440332,3.496355,0.0,0.0,false
258,844.5,476.5,23.706539,27.645975,2.966794,0.0,0.0,false
259,796.5,330.5,25.806976,35.537678,2.780049,0.0,0.0,false
260,772.5,341.0,21.377558,10.784298,3.040907,0.0,0.0,false
261,750.5,411.5,21.023796,87.273689,4.1126,0.0,0.0,false
262,677.5,904.5,22.847319,23.198591,3.625103,0.0,0.0,false
263,605.5,923.0,21.095023,5.440332,3.038661,0.0,0.0,false
264,467.5,534.5,21.023796,177.273689,3.33889,0.0,0.0,false
265,406.0,607.5,21.377558,100.784298,3.699084,0.0,0.0,false
266,347.0,355.5,29.0,46.397181,2.582809,0.0,0.0,false
267,351.0,409.5,21.095023,84.559668,3.289596,0.0,0.0,false
268,319.5,711.5,22.847319,23.198591,3.586328,0.0,0.0,false
269,256.5,784.5,24.698178,148.24052,3.71124,0.0,0.0,false
270,195.5,626.5,25.806976,54.462322,2.933259,0.0,0.0,false
271,171.5,747.5,24.698178,148.24052,2.700191,0.0,0.0,false
272,189.0,635.5,26.400758,52.696052,2.990779,0.0,0.0,false
273,1138.0,631.0,24.413111,34.99202,3.809845,0.0,0.0,false
274,1133.0,636.0,21.540659,21.801409,3.848523,0.0,0.0,false
275,1134.0,609.5,27.586228,136.468801,3.589152,0.0,0.0,false
276,1109.5,604.0,22.825424,61.189206,3.551612,0.0,0.0,false
277,950.0,791.0,25.612497,38.659808,3.511247,0.0,0.0,false
278,781.0,903.0,25.612497,141.340192,3.075049,0.0,0.0,false
279,706.5,415.0,21.18962,70.709954,3.833723,0.0,0.0,false
280,572.0,266.5,20.615528,14.036243,3.704462,0.0,0.0,false
281,500.0,261.5,20.615528,165.963757,3.477711,0.0,0.0,false
282,489.0,272.5,20.615528,165.963757,3.023585,0.0,0.0,false
283,489.0,435.0,22.36068,153.434949,3.377939,0.0,0.0,false
284,450.0,522.5,21.931712,155.772255,3.326979,0.0,0.0,false
285,451.5,560.0,23.853721,56.976132,3.6102,0.0,0.0,false
286,368.0,699.0,25.612497,38.659808,3.239829,0.0,0.0,false
287,322.0,710.0,23.323808,30.963757,3.19204,0.0,0.0,false
288,293.0,716.0,20.099751,5.710593,3.748468,0.0,0.0,false
289,248.0,924.0,20.0,0.0,3.305263,0.0,0.0,false
290,246.0,542.0,23.323808,30.963757,2.911109,0.0,0.0,false
291,256.0,784.5,26.248809,139.635463,3.44937,0.0,0.0,false
292,241.0,847.0,20.099751,5.710593,4.027819,0.0,0.0,false
293,113.0,733.5,26.248809,40.364537,3.314575,0.0,0.0,false
294,1107.5,567.5,23.021729,124.380345,3.434175,0.0,0.0,false
295,1080.5,526.0,23.600847,143.615648,3.586729,0.0,0.0,false
296,1067.5,503.5,26.870058,45.0,3.385251,0.0,0.0,false
297,993.5,753.0,21.470911,27.758541,3.045294,0.0,0.0,false
298,948.5,310.5,23.021729,34.380345,3.025987,0.0,0.0,false
299,877.5,447.0,24.839485,139.899092,2.758734,0.0,0.0,false
300,792.0,914.5,23.600847,126.384352,3.030488,0.0,0.0,false
301,717.0,404.5,24.839485,130.100908,2.951406,0.0,0.0,false
302,671.5,441.5,20.248457,20.224859,3.282913,0.0,0.0,false
303,498.5,432.5,24.207437,141.709837,2.743204,0.0,0.0,false
304,480.5,270.0,20.615528,157.166346,2.642136,0.0,0.0,false
305,397.5,656.5,21.023796,64.653824,2.839926,0.0,0.0,false
306,389.0,345.5,24.839485,49.899092,3.241656,0.0,0.0,false
307,255.5,535.5,25.495098,41.82017,2.859493,0.0,0.0,false
308,1122.0,641.5,23.430749,39.805571,3.603382,0.0,0.0,false
309,1073.0,438.0,20.59126,119.054604,3.605614,0.0,0.0,false
310,997.0,751.0,21.633308,33.690068,3.378576,0.0,0.0,false
311,925.0,809.0,24.083189,41.633539,3.613908,0.0,0.0,false
312,887.0,296.5,21.095023,148.570434,2.836641,0.0,0.0,false
313,890.0,830.5,23.430749,39.805571,3.449175,0.0,0.0,false
314,804.0,902.5,20.124612,26.565051,3.23595,0.0,0.0,false
315,762.0,425.0,20.59126,29.054604,3.431071,0.0,0.0,false
316,746.0,409.0,20.59126,29.054604,3.705065,0.0,0.0,false
317,704.0,333.0,22.803509,142.125016,2.959573,0.0,0.0,false
318,446.0,567.5,22.203603,35.837653,3.46642,0.0,0.0,false
319,383.0,631.0,21.633308,56.309932,3.571157,0.0,0.0,false
320,274.5,792.0,20.124612,63.434949,3.421413,0.0,0.0,false
321,213.5,565.0,21.095023,121.429566,2.380383,0.0,0.0,false
322,202.5,619.0,24.758837,46.636577,3.262405,0.0,0.0,false
323,195.0,870.0,21.633308,56.309932,3.864796,0.0,0.0,false
324,1126.5,617.0,22.022716,140.52754,3.632851,0.0,0.0,false
325,868.5,856.5,22.671568,48.576334,3.25707,0.0,0.0,false
326,866.5,324.5,20.248457,32.905243,2.791313,0.0,0.0,false
327,802.5,903.5,20.248457,32.905243,3.661141,0.0,0.0,false
328,700.5,424.0,23.345235,43.264295,3.409535,0.0,0.0,false
329,450.5,535.0,23.345235,136.735705,3.553412,0.0,0.0,false
330,259.5,797.5,22.671568,48.576334,3.812181,0.0,0.0,false
331,242.5,895.5,21.400935,142.594643,3.423937,0.0,0.0,false
332,231.5,816.5,21.400935,37.405357,3.188294,0.0,0.0,false
333,225.5,835.5,20.248457,32.905243,3.226424,0.0,0.0,false
334,203.0,764.5,22.022716,129.47246,2.87408,0.0,0.0,false
335,959.5,478.0,20.615528,129.093859,3.152053,0.0,0.0,false
336,766.5,408.0,20.615528,129.093859,2.860713,0.0,0.0,false
337,703.0,331.5,21.931712,136.84761,2.990688,0.0,0.0,false
338,508.0,426.0,20.0,143.130102,3.413081,0.0,0.0,false
339,354.0,358.0,20.0,36.869898,2.724415,0.0,0.0,false
340,344.0,425.0,21.260292,48.814075,2.998196,0.0,0.0,false
341,319.5,429.0,20.615528,50.906141,2.811192,0.0,0.0,false
342,208.0,547.0,21.260292,41.185925,2.644229,0.0,0.0,false
343,143.0,659.0,20.0,36.869898,2.523137,0.0,0.0,false
344,100.0,736.0,20.0,126.869898,3.829753,0.0,0.0,false
345,1127.0,602.5,20.518285,133.025066,3.606536,0.0,0.0,false
346,947.5,477.0,20.518285,43.025066,3.538053,0.0,0.0,false
347,1154.0,569.0,712.0,90.0,1.7,0.0,0.0,false
348,809.5,163.0,689.0,0.0,2.681105,0.0,0.0,false
349,1154.0,431.0,538.0,90.0,1.7,0.0,0.0,false
350,997.5,924.0,313.0,0.0,2.680769,0.0,0.0,false
351,731.5,925.0,217.0,0.0,1.686111,0.0,0.0,false
352,534.0,163.0,146.013698,0.784825,2.241,0.0,0.0,false
353,571.0,447.0,132.966161,173.088773,2.500221,0.0,0.0,false
354,577.5,448.5,123.685084,173.966747,2.552756,0.0,0.0,false
355,556.0,446.0,113.771701,169.875328,2.20557,0.0,0.0,false
356,700.5,896.5,98.762341,15.865708,2.089857,0.0,0.0,false
357,1103.5,650.0,99.362971,28.886582,2.206482,0.0,0.0,false
358,965.5,783.0,88.119237,9.14164,2.032911,0.0,0.0,false
359,1100.5,651.5,94.371606,25.750474,2.451755,0.0,0.0,false
360,1068.0,644.5,95.524866,30.860892,2.101615,0.0,0.0,false
361,524.0,277.5,80.504658,173.581213,2.019659,0.0,0.0,false
362,685.5,902.0,81.024688,12.835609,2.229269,0.0,0.0,false
363,394.0,672.0,107.480231,45.0,2.08,0.0,0.0,false
364,571.5,447.0,78.160092,163.651828,2.230084,0.0,0.0,false
365,372.0,663.5,102.552426,43.814739,2.404949,0.0,0.0,false
366,278.5,901.5,73.171033,176.081751,2.310853,0.0,0.0,false
367,694.5,265.0,72.56032,97.125016,2.191849,0.0,0.0,false
368,1075.5,726.5,72.18033,10.375845,2.394096,0.0,0.0,false
369,739.0,895.5,70.007142,179.181545,2.235645,0.0,0.0,false
370,463.0,257.5,70.007142,179.181545,1.870961,0.0,0.0,false
371,900.5,502.5,69.007246,0.830315,2.0301,0.0,0.0,false
372,609.5,451.0,69.0,0.0,2.295588,0.0,0.0,false
373,1120.0,641.5,78.39005,29.835539,2.163013,0.0,0.0,false
374,1091.0,603.0,68.963759,16.858399,2.211692,0.0,0.0,false
375,1055.0,163.5,66.068147,177.397438,2.221686,0.0,0.0,false
376,1117.5,658.5,80.212219,54.130176,2.240856,0.0,0.0,false
377,833.5,899.0,67.446275,164.521362,2.323374,0.0,0.0,false
378,696.0,268.5,65.276336,95.273896,2.2794,0.0,0.0,false
379,1152.0,383.0,64.124878,86.423666,2.213334,0.0,0.0,false
380,1086.0,724.5,64.938432,9.752425,2.316917,0.0,0.0,false
381,898.0,505.0,64.124878,176.423666,2.05689,0.0,0.0,false
382,381.0,656.0,89.106678,44.09062,2.272357,0.0,0.0,false
383,907.5,502.0,63.126856,3.632951,2.025431,0.0,0.0,false
384,384.5,678.5,74.094534,58.24052,2.074144,0.0,0.0,false
385,392.0,630.5,68.942005,66.037511,2.16781,0.0,0.0,false
