#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
286
%center_y
442
%area
86943.0
%aspect_ratio
1.76409
%long_half_axis
220.954445
%orientation
140.110598
%order_parameter
-0.125164
%new_orientation
86.899335
%new_order_parameter
0.442715
%area_interior
86943
%mean_brightness_interior
213.049929
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.116789
%number_filaments
82
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
%orientation_field_4_mass
1237.422185
%orientation_field_4_filaments
857.6,569.8,142.153782,11.14899,3.695881
656.5,584.5,41.10961,18.434949,3.109343
628.5,605.5,42.544095,29.577839,2.755009
827.0,655.5,32.756679,12.339087,2.797678
581.0,648.0,46.69047,43.264295,3.091891
735.0,623.0,36.055513,19.440035,2.484661
804.0,698.5,30.149627,5.710593,2.965982
730.0,673.0,31.048349,14.931417,1.706758
%orientation_field_5_center_x
968
%orientation_field_5_center_y
815
%orientation_field_5_area
5.64E-4
%orientation_field_5_aspect_ratio
17.210562
%orientation_field_5_long_half_axis
9.989189
%orientation_field_5_alignment
76.487929
%orientation_field_5_orientation_mean
65.054348
%orientation_field_5_orientation_sigma
9.036597
%orientation_field_5_number_of_filaments
5
%orientation_field_5_mass
958.935607
%orientation_field_5_filaments
835.0,1220.0,88.408144,52.352379,3.0586
941.0,1030.0,59.363029,68.198591,3.784563
962.0,841.5,94.155122,75.22545,2.777093
791.9,1022.5,43.989394,65.772255,2.772643
900.2,1108.5,32.415531,68.198591,2.511849
%orientation_field_6_center_x
666
%orientation_field_6_center_y
721
%orientation_field_6_area
0.053035
%orientation_field_6_aspect_ratio
3.067826
%orientation_field_6_long_half_axis
71.610642
%orientation_field_6_alignment
27.524779
%orientation_field_6_orientation_mean
147.887097
%orientation_field_6_orientation_sigma
7.082702
%orientation_field_6_number_of_filaments
5
%orientation_field_6_mass
585.673788
%orientation_field_6_filaments
578.0,776.5,52.35456,151.476881,2.997445
743.5,679.0,41.340053,147.847705,2.8213
608.0,782.5,39.051248,140.194429,2.722323
757.0,714.0,36.769553,157.619865,2.620417
644.0,684.0,39.698866,139.085617,2.782183
