#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
584
%center_y
323
%area
48223.0
%aspect_ratio
3.334719
%long_half_axis
226.246462
%orientation
157.513997
%order_parameter
0.445108
%new_orientation
164.97122
%new_order_parameter
0.460626
%area_interior
48223
%mean_brightness_interior
184.485411
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.157746
%number_filaments
62
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
58,934.0,713.0,31.622777,161.565051,1.73128,0.0,0.0,false
59,605.0,721.5,32.140317,5.355825,1.915879,0.0,0.0,false
60,482.5,717.0,31.064449,3.691386,1.961891,0.0,0.0,false
61,868.0,713.0,31.048349,14.931417,1.826249,0.0,0.0,false
62,447.0,784.0,30.594117,11.309932,1.788712,0.0,0.0,false
%orientation_field_1_center_x
777
%orientation_field_1_center_y
848
%orientation_field_1_area
0.809054
%orientation_field_1_aspect_ratio
3.326145
%orientation_field_1_long_half_axis
110.577951
%orientation_field_1_alignment
159.472804
%orientation_field_1_orientation_mean
161.976744
%orientation_field_1_orientation_sigma
6.5147
%orientation_field_1_number_of_filaments
20
%orientation_field_1_mass
4572.411884
%orientation_field_1_filaments
818.3,795.1,201.640231,159.310476,3.731219
1002.9,990.0,195.941143,153.56606,2.955715
618.5,828.9,142.095942,162.332359,3.751367
831.3,919.1,81.958092,171.573031,4.036714
605.8,778.3,72.279419,154.502449,4.283999
1127.3,1040.2,67.23959,165.343249,3.857288
730.7,881.3,53.442925,167.005383,3.839478
809.0,905.5,55.542776,166.464144,3.196403
512.1,729.3,118.61368,154.515873,1.902244
680.1,856.3,49.741142,164.845932,3.30167
903.5,934.0,35.902646,167.124998,4.18351
737.0,816.5,41.0,167.319617,2.818747
926.6,909.3,41.54102,171.67435,2.960534
819.5,911.5,31.144823,5.52754,3.211041
926.0,949.5,41.629317,155.897765,2.607447
598.0,783.0,34.0,151.927513,2.972695
681.5,875.0,35.846897,149.858614,2.814981
649.5,790.0,33.955854,166.373005,2.770125
819.5,802.0,32.572995,162.121303,2.711244
934.0,713.0,31.622777,161.565051,1.73128
%orientation_field_2_center_x
664
%orientation_field_2_center_y
796
%orientation_field_2_area
0.153972
%orientation_field_2_aspect_ratio
3.430388
%orientation_field_2_long_half_axis
95.026794
%orientation_field_2_alignment
159.136194
%orientation_field_2_orientation_mean
3.743802
%orientation_field_2_orientation_sigma
3.561801
%orientation_field_2_number_of_filaments
11
%orientation_field_2_mass
1871.602104
%orientation_field_2_filaments
431.0,800.3,235.183979,179.510304,3.096353
584.0,768.5,50.009999,1.145763,4.268089
692.5,764.5,45.276926,6.340192,4.437788
752.0,898.0,40.049969,2.862405,3.441408
412.5,796.0,67.475922,6.80905,1.895041
710.0,771.5,34.132096,5.042451,3.314972
782.0,807.0,36.221541,6.340192,2.829159
635.5,785.5,38.078866,13.671307,1.876251
605.0,721.5,32.140317,5.355825,1.915879
482.5,717.0,31.064449,3.691386,1.961891
447.0,784.0,30.594117,11.309932,1.788712
