#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
451
%center_y
909
%area
229132.0
%aspect_ratio
1.400906
%long_half_axis
319.648325
%orientation
76.331826
%order_parameter
-0.042987
%new_orientation
22.463902
%new_order_parameter
0.141111
%area_interior
229132
%mean_brightness_interior
149.915943
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.360551
%number_filaments
336
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
103,519.0,1223.5,100.603181,142.67448,2.924265,0.0,0.0,false
104,614.3,1226.9,97.084267,14.32272,2.944297,0.099982,0.099982,false
105,815.1,1324.1,68.670675,143.297145,3.78127,0.100643,0.100643,false
106,1009.7,1043.3,82.379484,16.232351,3.05147,0.096388,0.096388,false
107,736.1,804.9,134.398946,61.525796,1.973833,0.060492,0.13085,false
108,576.7,1074.2,86.924826,147.225123,2.921249,-0.011784,0.13217,false
109,670.4,1165.8,91.890437,48.990913,3.419989,0.129983,0.129983,false
110,703.3,1236.7,87.665416,3.289243,2.993405,0.210288,0.210288,false
111,711.4,847.1,76.664529,97.495858,2.968979,-0.023555,0.023555,false
112,787.2,675.7,103.790434,55.234803,2.741313,-0.061609,0.150138,false
113,383.0,1081.0,77.820306,154.093492,3.014876,0.0,0.0,false
114,465.1,1067.7,90.721064,165.963757,2.679292,-0.03317,0.03317,false
115,684.1,901.2,90.594019,41.845157,3.282706,0.162258,0.162258,false
116,839.6,768.4,103.414061,42.646703,2.389124,-0.046064,0.046064,false
117,728.5,1146.2,81.49332,63.749758,3.250768,-0.070955,0.070955,false
118,636.4,1064.8,76.392674,124.315088,3.559915,0.09971,0.09971,false
119,788.0,1150.5,61.294372,151.762554,3.526809,0.0,0.0,false
120,644.2,1164.7,67.251467,65.344101,3.70118,0.107168,0.107168,false
121,563.5,1139.0,78.644771,168.261429,3.127119,0.0,0.0,false
122,712.0,980.5,93.300589,72.536073,2.540564,0.0,0.0,false
123,596.0,1180.0,60.166436,74.577839,3.785732,0.0,0.0,false
124,547.0,1303.9,91.926125,58.392498,3.253733,0.125519,0.125519,false
125,694.0,1247.5,64.007812,0.895174,3.015468,0.0,0.0,false
126,510.0,1288.5,59.135438,86.121475,3.617828,0.0,0.0,false
127,755.6,1207.9,59.634179,172.278174,3.850104,0.115931,0.115931,false
128,593.1,1160.6,79.043771,59.534455,3.018446,0.113825,0.113825,false
129,524.2,1238.0,75.746214,164.67849,3.196241,-0.061708,0.061708,false
130,782.6,1308.2,97.926395,139.144624,2.627019,0.065861,0.065861,false
131,454.3,1252.1,88.283595,122.969404,2.755194,-0.056024,0.056024,false
132,743.9,1079.7,73.268062,111.655989,3.284496,0.083676,0.083676,false
133,835.5,834.5,83.630138,41.121475,2.909623,0.0,0.0,false
134,614.3,1105.7,88.650909,147.925999,2.542236,-0.0318,0.166616,false
135,696.5,739.8,59.085527,63.868999,3.655955,-0.101884,0.101884,false
136,489.0,1129.2,75.305493,158.90766,2.752743,0.135354,0.135354,false
137,1054.5,1303.3,51.249339,178.876697,3.580999,0.229316,0.229316,false
138,673.9,1196.3,54.645417,8.426969,3.726588,0.110561,0.110561,false
139,754.2,1244.8,77.417863,33.896167,3.042438,0.133639,0.133639,false
140,459.0,1150.5,54.083269,176.82017,3.675626,0.0,0.0,false
141,780.2,1131.9,93.835725,130.667686,2.95926,0.090361,0.090361,false
142,638.8,1095.2,75.870813,126.416379,3.373143,0.122216,0.122216,false
143,532.9,1294.3,73.043899,45.556252,3.158842,0.125943,0.125943,false
144,486.5,1410.0,55.145263,4.159642,4.122757,0.0,0.0,false
145,738.5,822.3,75.486864,57.994617,2.730348,0.030717,0.030717,false
146,519.9,1383.2,51.48112,110.556045,4.272423,0.206283,0.206283,false
147,613.5,1160.5,81.400246,52.989327,2.793625,0.0,0.0,false
148,730.0,614.5,68.88396,62.318938,2.634082,0.0,0.0,false
149,681.5,1159.0,50.487622,82.03039,4.128912,0.0,0.0,false
150,395.6,977.7,69.90814,158.962489,2.983382,0.148113,0.148113,false
151,741.5,687.8,70.22277,68.198591,2.641232,-0.145595,0.145595,false
152,708.2,735.4,82.284751,71.565051,2.463129,-0.057708,0.057708,false
153,677.4,727.6,74.503031,59.300277,2.92068,-0.087458,0.087458,false
154,760.6,1338.5,51.1642,90.0,3.459834,0.183761,0.183761,false
155,749.0,969.6,77.107376,114.567171,2.96497,-0.117483,0.117483,false
156,397.4,954.3,45.635521,116.003346,4.679143,-0.074415,0.074415,false
157,791.0,1333.0,94.762862,134.144903,2.85817,0.0,0.0,false
158,745.8,1037.8,67.357104,143.471145,3.975323,0.127232,0.127232,false
159,588.8,1030.4,49.770121,170.727398,3.678531,0.161239,0.161239,false
160,698.6,1220.7,61.281404,26.146841,3.106776,-0.054934,0.054934,false
161,806.9,1015.8,51.280932,12.407419,4.039082,0.162354,0.162354,false
162,712.0,1118.1,83.434809,157.432991,2.335592,0.048674,0.048674,false
163,808.8,1256.8,63.195219,150.592811,2.74346,0.094747,0.094747,false
164,562.0,1114.5,56.223039,176.933514,2.720778,0.177117,0.177117,false
165,593.2,1249.4,53.86393,26.565051,3.480471,0.188517,0.188517,false
166,847.5,738.0,56.648036,20.674425,3.537992,0.0,0.0,false
167,751.0,1388.4,45.472311,82.405357,3.941411,0.148623,0.148623,false
168,698.3,1091.1,59.643888,157.306205,2.958345,0.062666,0.062666,false
169,904.7,1310.2,75.450097,19.397812,2.567857,-0.104416,0.104416,false
170,487.2,1245.3,60.211638,134.325963,3.417626,0.11156,0.11156,false
171,477.7,1220.3,65.108236,135.0,3.884052,0.135223,0.135223,false
172,421.0,1077.3,50.163907,0.0,3.47636,0.187097,0.187097,false
173,592.6,1111.6,62.323262,161.274212,2.660273,0.06815,0.06815,false
174,367.0,1044.5,68.154237,165.555964,2.989992,0.0,0.0,false
175,772.1,916.5,85.918531,62.241459,2.313346,0.038423,0.038423,false
176,773.1,996.4,45.080684,110.854458,3.70086,0.23557,0.23557,false
177,391.5,962.0,56.859476,145.750967,3.327206,0.0,0.0,false
178,896.2,1270.4,62.86668,155.480357,2.701369,0.162773,0.162773,false
179,689.7,1007.1,83.569179,78.95906,1.949109,-0.034342,0.034342,false
180,881.5,1027.5,37.656341,79.286877,4.568686,0.0,0.0,false
181,759.0,1219.6,50.067578,2.29061,2.708245,0.098727,0.098727,false
182,571.5,1149.5,49.254441,5.826342,3.138323,0.0,0.0,false
183,958.3,265.8,60.570814,96.654425,4.277618,0.141792,0.141792,false
184,573.7,1248.1,62.698428,16.699244,2.608992,0.08304,0.08304,false
185,556.7,1072.2,75.192024,139.316028,3.051964,0.0585,0.0585,false
186,717.0,1221.7,54.233309,178.939088,2.843285,0.201133,0.201133,false
187,720.5,1078.5,31.144823,84.47246,5.001355,0.0,0.0,false
188,561.4,1049.4,59.320511,164.320476,2.816969,0.278224,0.278224,false
189,765.1,1055.4,48.609489,165.67728,3.282087,0.153053,0.153053,false
190,491.0,1412.5,34.539832,22.109448,4.469492,0.0,0.0,false
191,488.5,1175.0,69.202601,142.633331,2.543743,0.0,0.0,false
192,819.1,618.9,64.16149,55.813878,2.4117,0.105384,0.105384,false
193,411.0,1120.3,90.955078,148.061551,1.694036,0.088504,0.088504,false
194,781.9,1048.4,59.616228,163.393019,2.957083,0.148437,0.148437,false
195,744.5,727.0,72.090221,66.279604,2.289977,0.0,0.0,false
196,900.0,769.0,70.767224,42.70939,2.464736,0.0,0.0,false
197,672.0,1151.2,72.546077,50.599339,2.809948,0.074384,0.074384,false
198,797.0,1029.5,36.124784,175.236358,3.715566,0.0,0.0,false
199,777.0,792.5,65.368188,60.689993,2.314141,0.0,0.0,false
200,1150.5,557.5,34.438351,25.820992,4.784516,0.0,0.0,false
201,848.1,1342.1,33.382423,21.16126,3.928617,0.341631,0.341631,false
202,895.9,1171.8,44.618348,9.039483,2.948141,0.154897,0.154897,false
203,793.4,1105.8,36.746982,115.866357,3.571549,0.224668,0.224668,false
204,661.0,405.5,32.140317,174.644175,4.068714,0.0,0.0,false
205,826.9,1360.2,58.75544,62.560272,2.965935,0.148322,0.148322,false
206,723.3,1267.3,44.870002,153.434949,3.083259,0.282261,0.282261,false
207,763.0,983.2,61.084177,138.990913,2.818468,0.12335,0.12335,false
208,578.0,1091.9,44.867395,156.297354,2.783071,-0.163621,0.163621,false
209,459.6,1284.3,40.616006,69.775141,3.264301,0.30847,0.30847,false
210,810.8,1030.1,51.137876,131.82017,3.063898,0.172095,0.172095,false
211,549.5,1257.5,35.128336,175.100908,3.956177,0.0,0.0,false
212,317.5,1110.0,31.064449,3.691386,4.865519,0.0,0.0,false
213,672.0,890.0,48.373546,60.255119,2.547046,0.0,0.0,false
214,743.7,1192.1,44.342159,61.699244,3.129985,0.121286,0.121286,false
215,463.5,1202.5,41.10961,161.565051,3.060855,0.0,0.0,false
216,817.5,1244.5,55.226805,148.324531,2.292281,0.0,0.0,false
217,459.9,1187.9,45.275714,144.904183,3.310831,0.123672,0.123672,false
218,743.8,1036.5,33.063389,90.0,4.277446,0.219612,0.219612,false
219,332.0,1075.5,37.054015,86.905942,4.059183,0.0,0.0,false
220,751.0,1265.0,34.234486,6.709837,4.092061,0.0,0.0,false
221,814.1,1192.2,65.896585,149.931417,1.917632,0.057417,0.057417,false
222,725.0,717.0,58.137767,86.054814,1.840993,0.0,0.0,false
223,806.5,1004.8,33.063389,0.0,4.419856,-0.219612,0.219612,false
224,798.7,1260.8,45.745321,156.801409,2.466352,-0.120833,0.120833,false
225,522.3,1167.9,43.540143,151.073574,2.851429,0.281689,0.281689,false
226,918.0,1029.0,30.594117,101.309932,4.005243,0.0,0.0,false
227,831.7,1339.7,58.743667,25.253163,2.562809,-0.136476,0.136476,false
228,757.3,1255.3,51.10062,40.236358,2.97717,-0.059479,0.059479,false
229,819.5,1159.5,41.10961,138.945186,3.808116,0.0,0.0,false
230,631.8,1011.9,46.827661,48.468229,2.961773,0.146432,0.146432,false
231,396.0,1072.4,40.112933,178.567904,2.804416,0.220609,0.220609,false
232,816.5,1275.1,35.413813,171.869898,3.248828,0.267193,0.267193,false
233,718.0,1009.3,46.908885,70.016893,2.683498,0.160908,0.160908,false
234,673.3,1030.5,55.457821,69.928474,2.729933,0.123945,0.123945,false
235,547.3,1066.1,42.351524,157.693795,3.010485,0.261131,0.261131,false
236,519.2,1151.1,61.219657,148.392498,2.636625,0.136334,0.136334,false
237,647.1,1059.1,46.233195,4.969741,3.030549,0.126305,0.126305,false
238,726.6,598.6,89.067643,64.010766,2.897965,-0.052681,0.052681,false
239,691.0,852.0,34.525353,100.00798,5.216224,0.0,0.0,false
240,850.4,1167.4,54.950913,146.888658,2.535661,0.075099,0.075099,false
241,708.9,819.8,63.709627,59.808377,3.450724,-0.090925,0.090925,false
242,530.5,1227.5,51.400389,127.092837,3.164185,0.0,0.0,false
243,641.0,1135.5,43.462628,156.974508,3.075356,0.0,0.0,false
244,724.0,988.5,47.169906,94.864514,3.866496,0.0,0.0,false
245,707.4,674.3,48.880608,55.00798,2.638697,-0.14139,0.14139,false
246,355.6,1147.4,31.683328,169.045937,3.424699,0.410141,0.410141,false
247,700.3,1266.3,34.249073,159.443955,3.000942,0.231932,0.231932,false
248,699.5,781.0,46.486557,108.82471,2.899047,0.0,0.0,false
249,488.8,1141.4,47.499989,155.056095,2.604173,0.17116,0.17116,false
250,643.5,753.1,58.726465,36.67435,2.259609,0.128717,0.128717,false
251,748.5,1235.5,44.294469,28.300756,2.880337,0.0,0.0,false
252,475.5,1025.0,39.560081,159.274441,2.837939,0.0,0.0,false
253,491.0,1185.5,47.801674,142.650651,2.541471,0.0,0.0,false
254,611.5,1003.0,38.327536,15.124007,2.768665,0.0,0.0,false
255,776.7,1349.9,50.057803,36.869898,2.592379,0.110246,0.110246,false
256,744.5,1161.5,38.910153,64.093492,3.056207,0.0,0.0,false
257,393.0,1041.0,38.209946,173.990994,2.760138,0.0,0.0,false
258,816.0,1027.5,33.837849,18.970408,3.884798,0.0,0.0,false
259,645.2,1030.3,36.177672,104.420773,2.987483,0.148968,0.148968,false
260,769.5,1278.5,61.073726,129.685454,3.093335,0.0,0.0,false
261,498.4,1239.4,36.924859,157.619865,3.110089,0.285632,0.285632,false
262,466.0,1099.0,30.066593,3.814075,3.143091,0.0,0.0,false
263,772.3,1025.5,42.76315,122.574057,2.956326,0.120408,0.120408,false
264,710.0,1008.0,39.849718,72.474432,2.887093,0.0,0.0,false
265,749.0,703.0,54.626001,66.250506,1.594849,0.0,0.0,false
266,438.5,1034.0,41.19466,174.427802,2.477285,0.0,0.0,false
267,317.0,1023.6,32.317978,172.874984,3.072268,0.281276,0.281276,false
268,815.3,607.9,77.256793,47.626406,2.612889,-0.099662,0.099662,false
269,873.0,1261.0,50.0,143.130102,2.701711,0.0,0.0,false
270,367.9,1013.4,31.160256,165.068583,3.278536,0.529661,0.529661,false
271,612.8,1052.8,48.889282,149.23728,3.265169,0.059191,0.059191,false
272,814.1,738.9,38.301537,96.009006,3.063484,0.209315,0.209315,false
273,737.5,984.5,35.355339,98.130102,3.057102,0.0,0.0,false
274,828.0,1257.0,49.396356,148.24052,2.151378,0.0,0.0,false
275,910.5,787.0,31.064449,3.691386,3.048306,0.0,0.0,false
276,330.5,1078.5,51.400389,127.092837,2.916312,0.0,0.0,false
277,604.0,1153.5,45.486262,146.659293,3.060774,0.0,0.0,false
278,659.0,1145.0,34.234486,96.709837,3.110439,0.0,0.0,false
279,761.5,1154.0,32.756679,102.339087,2.902784,0.0,0.0,false
280,722.5,715.0,40.853396,68.459024,2.427741,0.0,0.0,false
281,680.5,789.0,30.149627,84.289407,3.071433,0.0,0.0,false
282,513.9,1180.1,47.711735,146.976132,2.307433,0.049189,0.049189,false
283,866.5,1197.0,34.539832,112.109448,2.756058,0.0,0.0,false
284,863.8,1305.8,40.529811,8.530766,2.754615,-0.180963,0.180963,false
285,744.8,743.3,56.529934,67.0679,1.986331,0.110418,0.110418,false
286,402.5,1021.0,31.064449,176.308614,2.995357,0.0,0.0,false
287,762.8,1007.5,31.070345,90.0,3.151358,0.259309,0.259309,false
288,980.0,1278.0,32.249031,172.874984,2.739487,0.0,0.0,false
289,785.0,1165.0,31.622777,108.434949,2.975906,0.0,0.0,false
290,392.5,1153.0,39.661064,146.309932,2.516104,0.0,0.0,false
291,683.5,988.0,35.735137,72.07208,2.673902,0.0,0.0,false
292,784.5,684.5,36.138622,75.579227,2.701924,0.0,0.0,false
293,731.0,1095.5,33.24154,164.291362,3.121061,0.0,0.0,false
294,873.2,619.2,39.707768,45.0,2.908221,0.223896,0.223896,false
295,803.2,1057.7,52.117568,149.981633,2.126432,0.252747,0.252747,false
296,621.0,1137.2,40.308799,55.124672,2.802775,0.247187,0.247187,false
297,474.5,1156.5,40.224371,145.124672,2.514977,0.0,0.0,false
298,825.0,1214.0,56.603887,147.994617,1.678467,0.0,0.0,false
299,619.6,1193.0,36.125198,88.40886,2.703519,-0.259333,0.259333,false
300,771.0,1267.5,31.953091,20.136303,2.90176,0.0,0.0,false
301,737.0,842.1,31.380984,73.300756,3.009544,0.285926,0.285926,false
302,737.9,543.3,37.221954,75.963757,2.128187,0.241057,0.241057,false
303,897.6,789.0,33.265731,25.016893,2.650108,-0.364085,0.364085,false
304,826.2,759.8,47.40331,45.855097,2.11735,0.092793,0.092793,false
305,550.0,1091.0,46.8188,160.016893,1.773576,0.0,0.0,false
306,471.5,1261.5,38.078866,119.931512,2.291378,0.0,0.0,false
307,770.0,1159.5,33.205652,115.016893,2.695226,0.271217,0.271217,false
308,797.2,1144.7,34.136927,155.695451,3.013489,-0.348264,0.348264,false
309,639.5,1154.6,44.096993,50.52754,2.342309,0.140461,0.140461,false
310,778.7,658.8,35.252318,75.17352,2.530201,0.232263,0.232263,false
311,569.0,1185.5,36.674242,168.996459,2.018158,0.0,0.0,false
312,836.0,1380.5,47.801674,37.349349,1.97396,0.0,0.0,false
313,646.6,1211.4,42.263343,13.706961,1.761138,0.219401,0.219401,false
314,565.7,1221.0,39.945941,157.9321,1.868362,0.096249,0.096249,false
315,546.5,1193.0,35.846897,149.858614,2.367084,0.0,0.0,false
316,588.4,1157.4,41.110657,45.0,3.021654,0.19399,0.19399,false
317,713.7,1112.4,36.460771,159.075498,2.009641,0.181249,0.181249,false
318,774.5,961.0,36.124784,85.236358,1.668245,0.0,0.0,false
319,862.5,1353.0,34.014703,24.304549,2.284519,0.0,0.0,false
320,751.0,1256.0,31.622777,108.434949,3.022191,0.0,0.0,false
321,630.0,1024.0,42.426407,45.0,2.677,0.0,0.0,false
322,744.5,1085.5,43.011626,144.462322,1.992386,0.0,0.0,false
323,624.0,1252.5,33.837849,18.970408,1.898962,0.0,0.0,false
324,900.0,1305.0,33.105891,25.016893,2.266438,0.0,0.0,false
325,754.5,908.5,43.931765,48.691386,1.779492,0.0,0.0,false
326,543.0,1283.0,30.066593,86.185925,1.810744,0.0,0.0,false
327,763.0,847.0,45.343136,48.576334,1.627278,0.0,0.0,false
328,862.5,1069.5,42.449971,43.090848,1.792839,0.0,0.0,false
329,553.5,1105.5,33.376639,171.384352,1.71266,0.0,0.0,false
330,664.0,1004.0,34.928498,66.370622,1.826238,0.0,0.0,false
331,784.0,1034.0,36.055513,123.690068,2.055957,0.0,0.0,false
332,722.0,814.5,34.014703,65.695451,1.691991,0.0,0.0,false
333,558.5,1081.5,35.128336,175.100908,1.687895,0.0,0.0,false
334,760.5,759.5,37.44329,55.885527,1.555241,0.0,0.0,false
335,870.2,617.4,32.397911,21.801409,1.880253,0.412586,0.412586,false
336,459.0,1114.0,31.048349,165.068583,1.762724,0.0,0.0,false
%orientation_field_1_center_x
631
%orientation_field_1_center_y
1147
%orientation_field_1_area
0.551481
%orientation_field_1_aspect_ratio
2.355939
%orientation_field_1_long_half_axis
166.060978
%orientation_field_1_alignment
160.747597
%orientation_field_1_orientation_mean
153.374468
%orientation_field_1_orientation_sigma
7.87321
%orientation_field_1_number_of_filaments
120
%orientation_field_1_mass
29633.557446
%orientation_field_1_filaments
811.0,1200.3,384.601335,150.69912,4.037199
464.7,1008.5,218.271565,167.442444,4.729222
765.4,1188.7,264.412655,149.743563,3.170697
406.3,1171.1,187.969347,132.604994,4.431792
469.6,1031.0,212.67891,159.601881,3.415561
489.6,1010.3,142.443915,156.324397,3.683762
737.2,1185.6,159.070874,152.140349,3.80956
973.0,1283.0,137.197636,156.635656,3.943352
376.1,1104.6,141.392666,143.374259,3.629181
707.9,1125.3,123.612164,153.019769,3.9012
715.0,1191.1,158.183911,146.821488,3.746663
405.4,1035.3,123.809502,165.963757,3.163928
774.3,1314.9,153.339309,144.027613,3.26105
425.1,1065.6,122.7994,167.774877,3.140276
452.8,1103.9,130.104052,163.933599,3.009688
722.9,1108.2,130.471436,155.409883,2.962704
382.2,1090.5,127.207772,152.829734,2.824698
907.3,1284.5,92.133794,171.869898,3.97596
736.5,1063.0,101.559418,160.844388,4.196912
647.3,1062.2,103.067479,162.979474,4.058433
453.4,1015.3,148.639594,160.709954,2.631425
516.6,1117.1,114.972699,165.358115,3.045962
911.6,1240.3,100.869031,147.572445,3.068886
364.7,1113.6,92.604364,152.878697,3.800322
779.3,1284.5,99.328898,145.669783,3.326438
498.7,1200.9,120.893871,150.66816,2.787735
596.8,1068.4,102.334435,134.204276,3.157211
452.1,1056.5,118.439369,166.787253,2.625714
833.7,1238.0,92.962006,142.883139,3.463972
495.0,1088.0,81.584312,168.690068,3.291833
827.2,1191.7,92.365734,140.273896,3.22028
319.2,1110.0,74.997142,159.623565,4.22759
554.5,1210.3,77.526236,169.562525,3.30627
