#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
440
%center_y
323
%area
110292.0
%aspect_ratio
1.240483
%long_half_axis
208.685598
%orientation
113.280582
%order_parameter
0.010752
%new_orientation
71.861288
%new_order_parameter
0.086248
%area_interior
110292
%mean_brightness_interior
172.277363
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.204738
%number_filaments
114
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
841.0,694.0,35.44009,106.38954,2.56813
780.5,678.0,36.345564,82.092837,2.55113
846.5,778.5,31.400637,99.162347,2.667171
805.5,636.5,44.654227,55.954063,1.791202
840.0,782.0,32.557641,100.619655,1.974878
861.5,604.5,31.016125,91.84761,1.117273
%orientation_field_3_center_x
788
%orientation_field_3_center_y
835
%orientation_field_3_area
0.308517
%orientation_field_3_aspect_ratio
2.161007
%orientation_field_3_long_half_axis
85.791224
%orientation_field_3_alignment
145.023598
%orientation_field_3_orientation_mean
147.221519
%orientation_field_3_orientation_sigma
15.524837
%orientation_field_3_number_of_filaments
33
%orientation_field_3_mass
6548.668411
%orientation_field_3_filaments
816.5,908.0,437.166,146.86439,4.261413
808.3,842.7,79.843842,118.495639,3.234475
808.4,864.6,107.715658,137.260502,2.772163
749.0,849.5,83.671979,155.272686,2.650566
735.9,770.5,56.010743,155.725559,3.648084
860.5,857.5,59.816386,128.211025,3.330151
772.5,802.0,62.968246,147.319445,3.529914
737.9,809.5,57.325459,167.905243,3.056098
819.5,734.5,50.931326,136.59114,3.414431
827.5,894.4,68.457287,142.125016,2.350352
822.0,807.0,57.201399,126.469234,2.941862
649.5,805.5,53.084838,176.7603,2.97067
775.5,822.5,44.294469,151.699244,3.953129
883.1,942.9,77.792374,148.150949,2.080927
738.5,852.8,68.218887,151.927513,2.211963
836.5,858.5,66.556083,133.781125,2.074932
847.0,853.5,55.217751,125.417055,2.875234
686.0,796.0,46.389654,172.568592,2.655051
671.1,775.0,38.260459,166.328693,2.85988
833.5,866.5,43.918946,133.15239,2.782543
860.3,817.3,63.688043,123.439869,1.862481
887.5,880.5,42.544095,119.577839,2.579514
827.0,830.0,42.190046,148.570434,3.126128
724.5,830.5,47.434165,161.565051,1.992297
776.5,853.5,36.687873,162.552812,2.659871
685.4,817.8,44.344168,161.565051,1.952474
895.5,904.5,49.578221,131.729512,2.091626
711.5,752.0,35.846897,149.858614,2.878671
753.5,834.5,39.115214,147.528808,2.674252
744.3,796.7,55.865772,147.449997,1.857935
894.5,874.0,35.510562,122.347443,2.91117
844.4,810.7,48.861761,124.99202,1.728082
837.0,819.5,38.013156,125.362462,1.703491
%orientation_field_4_center_x
760
%orientation_field_4_center_y
760
%orientation_field_4_area
0.106526
%orientation_field_4_aspect_ratio
1.788455
%orientation_field_4_long_half_axis
44.376058
%orientation_field_4_alignment
28.943543
%orientation_field_4_orientation_mean
2.652174
%orientation_field_4_orientation_sigma
6.224836
%orientation_field_4_number_of_filaments
8
%orientation_field_4_mass
1478.298104
%orientation_field_4_filaments
791.5,760.5,105.233304,1.636577,4.093565
745.9,805.6,80.531722,2.862405,3.73164
763.6,797.5,61.584752,7.471559,2.988622
782.0,723.0,34.525353,169.99202,3.818746
703.0,790.0,48.041649,177.614056,2.705211
795.0,686.5,34.132096,5.042451,3.428354
686.0,756.0,32.557641,10.619655,2.75221
714.5,759.5,33.376639,8.615648,2.861914
%orientation_field_5_center_x
834
%orientation_field_5_center_y
753
%orientation_field_5_area
0.073097
%orientation_field_5_aspect_ratio
4.112948
%orientation_field_5_long_half_axis
57.483743
%orientation_field_5_alignment
83.820204
%orientation_field_5_orientation_mean
72.777778
%orientation_field_5_orientation_sigma
4.9571
%orientation_field_5_number_of_filaments
5
%orientation_field_5_mass
1193.080358
%orientation_field_5_filaments
855.2,711.5,93.027773,78.20657,3.509558
855.5,679.6,84.633838,64.653824,3.243324
812.9,703.9,60.3238,68.552264,3.383032
810.6,831.2,70.986138,68.498566,2.959228
848.7,815.3,63.349298,74.427456,2.824933
