#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
262
%center_y
233
%area
89925.0
%aspect_ratio
1.132916
%long_half_axis
180.079444
%orientation
12.263834
%order_parameter
0.012847
%new_orientation
47.076206
%new_order_parameter
0.036899
%area_interior
89925
%mean_brightness_interior
166.395829
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.095179
%number_filaments
120
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
683.5,913.0,39.357337,27.216112,3.869535
575.5,824.0,33.060551,3.468229,3.120172
721.0,840.5,40.012498,1.432096,2.987918
718.5,828.0,31.064449,3.691386,2.704126
615.5,889.5,37.013511,178.451842,2.925235
737.5,846.0,32.015621,14.470294,2.031253
%orientation_field_5_center_x
740
%orientation_field_5_center_y
658
%orientation_field_5_area
0.036897
%orientation_field_5_aspect_ratio
6.285303
%orientation_field_5_long_half_axis
44.560723
%orientation_field_5_alignment
13.026775
%orientation_field_5_orientation_mean
13.604651
%orientation_field_5_orientation_sigma
4.023995
%orientation_field_5_number_of_filaments
5
%orientation_field_5_mass
1312.892492
%orientation_field_5_filaments
735.4,654.5,146.578739,14.32272,5.279564
757.0,665.5,61.0,10.388858,3.059223
687.0,673.0,54.405882,17.102729,2.992419
764.5,653.3,37.344564,7.696052,3.565881
795.0,641.0,31.048349,14.931417,1.849908
%orientation_field_6_center_x
597
%orientation_field_6_center_y
768
%orientation_field_6_area
0.10313
%orientation_field_6_aspect_ratio
1.876122
%orientation_field_6_long_half_axis
41.062234
%orientation_field_6_alignment
17.855933
%orientation_field_6_orientation_mean
78.492754
%orientation_field_6_orientation_sigma
8.564543
%orientation_field_6_number_of_filaments
6
%orientation_field_6_mass
1193.781739
%orientation_field_6_filaments
653.1,734.3,72.570139,84.447029,3.662646
534.0,780.0,70.880181,73.61046,3.710592
656.0,779.5,67.119297,86.583412,2.969871
562.0,781.5,82.24894,66.250506,2.946631
552.6,757.5,54.573706,76.218403,2.090552
576.0,782.0,40.496913,69.775141,2.721034
%orientation_field_7_center_x
757
%orientation_field_7_center_y
889
%orientation_field_7_area
0.056002
%orientation_field_7_aspect_ratio
2.6201
%orientation_field_7_long_half_axis
33.200506
%orientation_field_7_alignment
126.350656
%orientation_field_7_orientation_mean
105.5
%orientation_field_7_orientation_sigma
6.184658
%orientation_field_7_number_of_filaments
5
%orientation_field_7_mass
1077.654684
%orientation_field_7_filaments
780.9,899.6,98.312704,105.461218,3.179013
760.4,887.9,92.387678,98.746162,3.162804
717.5,867.3,52.07362,112.619865,3.675579
792.9,920.7,43.82069,100.539184,3.462825
777.0,916.5,36.400549,105.945396,3.592504
