#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
535
%center_y
465
%area
221363.0
%aspect_ratio
1.609446
%long_half_axis
336.756342
%orientation
155.481523
%order_parameter
0.547417
%new_orientation
143.654967
%new_order_parameter
0.597622
%area_interior
221363
%mean_brightness_interior
152.047564
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.259081
%number_filaments
263
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
34,568.7,663.5,191.451888,152.898236,2.98653,0.058209,0.140177,false
35,663.0,665.8,169.371252,9.183919,2.89673,0.053311,0.053311,false
36,751.7,708.7,147.771739,167.471192,3.360407,-0.039474,0.087711,false
37,748.4,724.0,143.550798,175.203201,3.515747,0.025432,0.025432,false
38,232.9,756.4,82.92725,165.963757,6.704483,0.169973,0.169973,false
39,868.5,764.5,187.348142,133.264295,3.0732,-0.009546,0.102762,false
40,772.0,775.0,189.504617,135.0,2.869312,0.0,0.0,false
41,585.4,794.0,160.385187,155.048488,2.718956,-0.106683,0.106683,false
42,760.6,688.8,168.225053,116.565051,2.742499,0.064535,0.064535,false
43,822.9,674.6,223.04173,126.972762,2.510978,-0.014373,0.042514,false
44,736.7,669.2,145.848988,115.683647,3.194195,0.066046,0.096981,false
45,786.2,721.4,156.565819,115.746596,2.704031,0.03461,0.03461,false
46,727.1,524.4,149.23421,139.650185,3.179181,-0.109177,0.109177,false
47,831.2,674.0,132.81792,174.375372,2.888923,0.061212,0.061212,false
48,885.9,640.4,123.509244,131.710757,3.406419,-0.061394,0.061394,false
49,384.7,688.7,173.927107,162.921528,2.807596,-0.045527,0.045527,false
50,315.3,643.7,111.139771,164.337894,3.404887,-0.016371,0.016371,false
51,545.5,690.6,93.144416,177.537183,3.830419,0.0,0.091033,false
52,693.4,568.5,146.262303,138.333851,3.08068,-0.052688,0.092578,false
53,597.8,360.4,129.942448,110.815066,2.83294,-0.089366,0.192813,false
54,613.5,679.0,109.165013,3.150716,3.307694,0.0,0.0,false
55,470.6,569.4,85.394587,3.366461,4.219507,0.102845,0.102845,false
56,194.2,818.2,88.350627,121.522177,4.58082,0.120816,0.120816,false
57,903.1,747.3,126.19124,121.04171,3.271357,0.018056,0.117756,false
58,546.7,458.4,118.555845,119.384157,2.910936,0.079771,0.079771,false
59,655.2,501.6,124.857365,123.562744,3.32917,-0.033952,0.033952,false
60,332.0,767.4,102.313473,3.925908,3.413875,-0.050122,0.050122,false
61,577.4,766.1,124.343465,172.130924,2.702583,0.005282,0.112259,false
62,335.6,637.7,107.310516,164.275254,3.103065,-0.080671,0.080671,false
63,598.4,434.8,132.427977,137.462817,2.878103,0.143046,0.143046,false
64,831.4,779.4,109.400079,116.095424,3.175277,-0.012555,0.198213,false
65,473.1,707.4,89.726083,10.933817,3.786304,-0.085191,0.085191,false
66,863.1,696.2,119.398994,171.326826,2.865848,-0.02597,0.02597,false
67,503.6,425.3,120.587117,118.268513,2.712775,-0.005063,0.211305,false
68,855.2,644.2,155.015319,135.261623,2.479876,0.023071,0.07228,false
69,406.5,585.0,75.239617,175.426079,3.781962,0.0,0.0,false
70,647.5,564.4,123.975401,122.79088,2.909379,0.067738,0.067738,false
71,676.7,635.3,94.609142,119.820073,4.128346,0.058835,0.058835,false
72,335.9,625.0,91.001343,163.361194,3.495066,0.08934,0.08934,false
73,633.9,499.4,120.185424,129.255842,2.783225,-0.038946,0.038946,false
74,382.6,740.9,118.606755,14.153413,3.010405,-0.01161,0.01161,false
75,815.3,593.6,80.026782,171.362869,3.696793,-0.083086,0.083086,false
76,716.7,693.7,104.332241,160.346176,2.925893,0.097748,0.097748,false
77,475.1,702.7,83.567352,161.131001,3.350698,-0.065145,0.065145,false
78,313.0,702.0,92.57046,8.130102,2.936833,0.176766,0.176766,false
79,687.1,778.8,92.602208,160.177535,3.120626,0.275726,0.275726,false
80,363.0,676.4,102.235319,173.784364,3.165174,-0.140386,0.140386,false
81,681.0,586.5,101.118742,135.400663,2.865962,0.0,0.0,false
82,483.4,423.3,97.504456,128.751628,3.017243,-0.040433,0.040433,false
83,559.3,612.4,87.713892,159.904769,3.288094,0.13164,0.13164,false
84,687.4,635.4,117.06543,114.809408,2.756593,-0.025822,0.12811,false
85,875.3,799.0,90.130964,145.425809,2.865936,0.096918,0.096918,false
86,781.0,601.8,70.226805,4.085617,3.967906,0.073966,0.073966,false
87,575.4,565.7,96.361355,131.633539,3.175211,0.040942,0.040942,false
88,901.9,738.6,151.344634,129.369317,2.326713,0.002502,0.002502,false
89,533.8,534.8,76.226618,103.671307,3.907249,0.078831,0.078831,false
90,406.7,713.1,100.658308,17.354025,2.713722,0.058675,0.058675,false
91,349.8,692.0,82.029798,167.319617,3.051037,-0.037923,0.037923,false
92,250.8,740.2,61.203174,15.172915,3.970386,0.092788,0.092788,false
93,568.3,670.4,80.59942,24.973911,3.201549,0.091929,0.091929,false
94,475.7,519.0,50.166344,90.0,4.209068,0.189862,0.189862,false
95,395.8,607.1,68.052429,162.897271,3.250305,-0.064513,0.064513,false
96,558.9,342.5,83.267645,92.759108,3.138235,-0.036997,0.191274,false
97,327.2,677.5,82.808338,165.291696,3.080585,-0.081234,0.081234,false
98,731.8,620.6,78.880643,136.548158,3.923855,0.140768,0.140768,false
99,410.5,751.5,63.387696,173.659808,3.544203,0.0,0.0,false
100,532.4,740.9,69.541133,4.969741,3.209228,0.15924,0.15924,false
101,892.0,754.0,117.046999,123.146996,2.312583,0.0,0.0,false
102,190.0,757.1,51.123114,46.59114,6.033019,0.19536,0.19536,false
103,582.4,707.5,85.284228,164.33184,2.933129,0.071312,0.071312,false
104,670.1,606.8,79.771822,151.504361,2.991083,0.361565,0.361565,false
105,482.0,756.5,81.049368,170.770114,2.591472,0.0,0.0,false
106,553.1,400.2,74.519107,128.418055,3.070987,0.213977,0.213977,false
107,260.0,717.5,55.108983,168.486169,3.576921,0.0,0.0,false
108,912.6,722.9,129.844662,130.3141,2.217344,-0.01175,0.01175,false
109,572.4,592.8,91.926365,128.367485,2.691089,0.062478,0.062478,false
110,581.4,346.2,60.999292,115.301379,3.462667,0.141434,0.141434,false
111,631.6,447.0,65.81609,116.17529,3.113001,-0.085734,0.085734,false
112,522.5,387.5,91.706052,117.962232,2.719094,0.0,0.0,false
113,682.0,495.0,87.200917,143.392925,2.892797,0.0,0.0,false
114,332.5,709.5,67.107084,1.709814,2.895416,0.154766,0.154766,false
115,557.9,595.3,72.120028,177.614056,3.010979,0.073201,0.073201,false
116,500.0,395.8,77.351122,121.218403,2.455554,0.100569,0.100569,false
117,618.9,653.9,62.34836,3.691386,3.974036,0.158493,0.158493,false
118,437.4,569.2,56.394245,16.504361,4.286942,0.105452,0.105452,false
119,260.9,658.2,76.288027,1.507436,2.848691,0.125501,0.125501,false
120,425.4,598.8,59.144823,177.089162,3.477834,0.093458,0.093458,false
121,901.0,598.0,62.03225,110.772255,3.109733,0.0,0.0,false
122,261.8,853.2,39.772717,139.085617,6.670075,0.382052,0.382052,false
123,498.2,373.3,69.032373,115.820992,3.250342,-0.005018,0.31213,false
124,616.1,575.2,80.868572,119.744881,2.554221,0.117009,0.117009,false
125,748.8,750.2,63.342456,154.653824,3.724561,0.015867,0.36995,false
126,553.5,639.0,73.3553,152.386972,2.737719,0.0,0.0,false
127,503.8,705.2,76.981741,164.156918,2.626468,0.073475,0.073475,false
128,588.6,684.3,87.247976,153.434949,2.497297,0.040452,0.040452,false
129,538.4,396.9,80.355274,129.440053,2.603339,-0.06226,0.06226,false
130,626.5,549.2,85.059499,118.072487,2.660922,0.07565,0.07565,false
131,621.0,642.0,72.470684,140.599339,3.477654,0.0,0.0,false
132,569.8,564.5,50.30053,113.498566,3.683069,0.182679,0.182679,false
133,531.9,696.4,77.265068,161.095424,2.804845,0.087835,0.087835,false
134,384.6,623.7,62.84576,153.434949,2.99207,0.191976,0.191976,false
135,534.5,412.0,70.604532,127.519114,2.790664,0.0,0.0,false
136,666.5,712.5,87.971963,138.691386,2.384813,0.022701,0.128086,false
137,806.5,639.2,107.462244,125.909723,1.961354,-0.032736,0.032736,false
138,866.6,572.8,43.47258,7.943472,3.742121,0.142357,0.142357,false
139,776.5,652.0,58.249464,168.111342,2.945428,0.0,0.0,false
140,534.0,613.7,62.594373,167.969404,2.935495,0.157163,0.157163,false
141,643.9,624.1,59.92641,14.500167,3.08664,0.056177,0.056177,false
142,849.2,766.8,76.699352,133.939088,2.304353,-0.136638,0.136638,false
143,182.9,766.7,32.031065,69.863697,6.817607,-0.278321,0.278321,false
144,777.0,790.5,64.350602,135.629599,2.663841,0.0,0.0,false
145,645.5,726.5,60.41523,167.574057,2.990486,0.0,0.0,false
146,643.7,434.8,87.574932,117.450998,2.372622,0.220608,0.220608,false
147,818.1,631.6,75.886503,132.324573,2.408753,0.093235,0.093235,false
148,576.0,390.0,61.008176,126.304497,2.93059,0.154104,0.154104,false
149,207.0,839.5,39.962482,148.29857,5.143084,0.0,0.0,false
150,607.4,530.4,83.860636,126.732827,2.465861,-0.107722,0.107722,false
151,378.5,733.7,77.238035,1.487868,1.915883,0.112136,0.112136,false
152,579.5,584.0,61.619802,131.710757,3.055723,0.0,0.0,false
153,283.9,643.8,54.995058,169.508523,2.864707,0.133305,0.133305,false
154,497.6,728.4,51.188259,175.515394,3.281415,-0.086247,0.086247,false
155,651.5,486.5,41.976184,102.380757,4.142913,0.0,0.0,false
156,515.5,555.5,44.654227,55.954063,3.980383,0.0,0.0,false
157,356.5,621.5,52.630789,165.699723,2.840271,0.0,0.0,false
158,604.5,483.5,69.526973,130.333142,2.458761,0.0,0.0,false
159,746.9,603.0,89.042537,140.029074,2.321874,0.108763,0.108763,false
160,621.0,784.0,44.72136,153.434949,3.235584,0.0,0.0,false
161,476.0,652.0,53.851648,15.068488,3.065239,0.0,0.0,false
162,400.0,620.5,44.418465,148.815025,3.250028,0.0,0.0,false
163,661.5,488.5,59.481089,106.606981,3.569462,0.0,0.0,false
164,1087.6,1067.9,58.799404,132.929969,3.014094,0.107206,0.107206,false
165,428.9,670.8,59.91422,162.474432,2.61668,0.143722,0.143722,false
166,241.5,844.0,33.54102,10.304846,4.894675,0.0,0.0,false
167,804.9,847.3,54.156867,128.990994,3.052952,0.155603,0.155603,false
168,642.5,690.0,61.522354,172.528441,2.671299,0.0,0.0,false
169,536.0,330.5,49.648766,124.330217,3.786677,0.0,0.0,false
170,838.5,701.2,82.708395,125.61849,2.692835,0.116846,0.116846,false
171,454.0,396.0,42.047592,90.0,4.860868,0.129677,0.129677,false
172,608.0,797.0,41.231056,165.963757,3.096005,0.0,0.0,false
173,952.5,1144.0,50.606324,119.604451,2.599901,0.0,0.0,false
174,673.3,450.9,67.053221,127.724995,2.209032,0.064682,0.064682,false
175,755.5,598.5,70.213959,125.727398,2.464827,0.0,0.0,false
176,619.0,828.5,46.227697,141.146626,3.442739,0.0,0.0,false
177,520.5,575.1,37.844657,68.198591,4.240909,0.268876,0.268876,false
178,943.0,844.0,61.611687,125.753887,2.475258,0.0,0.0,false
179,733.2,510.2,32.985903,109.536655,5.029889,0.292171,0.292171,false
180,586.0,267.5,37.215588,83.829825,3.87897,0.0,0.0,false
181,815.5,589.4,68.17916,139.763642,2.559148,-0.088136,0.088136,false
182,632.0,660.0,44.94441,20.854458,3.727713,0.0,0.0,false
183,590.7,264.7,32.36996,111.801409,4.662959,0.224746,0.224746,false
184,594.5,742.0,31.575307,169.045937,3.591051,0.0,0.0,false
185,280.6,713.5,39.488286,171.253838,3.303513,0.124853,0.124853,false
186,762.0,545.0,44.72136,153.434949,3.505323,0.0,0.0,false
187,840.5,731.0,58.694122,134.309723,2.482764,0.0,0.0,false
188,346.0,746.5,30.413813,170.537678,4.916334,0.0,0.0,false
189,494.6,562.4,39.100625,157.380135,4.344209,-0.225357,0.225357,false
190,689.0,647.2,52.364229,173.418055,2.791468,-0.10002,0.10002,false
191,628.0,598.5,44.28318,173.516926,2.972922,0.0,0.0,false
192,569.0,540.5,62.968246,122.680555,2.201112,0.0,0.0,false
193,934.5,807.5,32.280025,106.189206,3.406299,0.0,0.0,false
194,692.2,713.6,48.133413,16.927513,2.865039,0.130415,0.130415,false
195,671.0,568.5,83.09633,140.370995,1.868795,0.0,0.0,false
196,1214.5,1245.3,44.00066,114.227745,3.451009,0.206167,0.206167,false
197,405.0,669.0,50.596443,161.565051,2.442505,0.0,0.0,false
198,891.5,867.5,35.355339,151.260205,3.281349,0.0,0.0,false
199,596.5,328.5,39.623226,100.175511,2.897844,0.0,0.0,false
200,954.4,775.0,60.343136,139.707852,2.434701,0.075465,0.075465,false
201,593.6,545.2,46.593742,118.217356,2.605835,0.152918,0.152918,false
202,806.5,702.0,39.408121,125.706691,2.779414,0.0,0.0,false
203,911.0,677.5,52.697249,146.611486,3.15179,0.0,0.0,false
204,1218.5,1254.0,30.016662,91.909152,4.416665,0.0,0.0,false
205,853.4,644.3,68.665999,143.297145,2.141757,0.07302,0.07302,false
206,669.8,626.2,36.946706,12.528808,3.209766,0.195875,0.195875,false
207,468.5,373.5,49.819675,38.480198,3.060249,0.0,0.0,false
208,871.0,821.5,36.619667,34.99202,3.093435,0.0,0.0,false
209,579.5,799.5,61.465437,158.025492,1.9299,0.0,0.0,false
210,651.5,411.0,37.215588,120.699723,2.959081,0.0,0.0,false
211,367.7,635.9,40.59126,147.094757,3.205685,-0.192536,0.192536,false
212,1266.0,1031.0,38.418745,141.340192,3.032549,0.0,0.0,false
213,883.0,1067.5,35.846897,120.141386,2.591628,0.0,0.0,false
214,494.5,638.5,34.205263,164.744881,3.039726,0.0,0.0,false
215,549.0,590.0,52.345009,136.548158,2.830937,0.0,0.0,false
216,435.5,659.0,45.617979,153.996654,2.394744,0.0,0.0,false
217,935.3,729.3,57.357118,132.878904,1.932769,0.07669,0.07669,false
218,733.7,553.1,49.507559,125.942112,2.347536,0.148147,0.148147,false
219,218.5,755.5,32.280025,16.189206,4.014161,0.0,0.0,false
220,531.5,593.1,51.117271,154.440035,2.61795,0.181399,0.181399,false
221,812.2,635.6,56.095023,124.824489,2.111126,-0.096984,0.096984,false
222,457.0,628.0,30.594117,168.690068,2.894435,0.0,0.0,false
223,489.0,550.0,36.055513,160.559965,2.81042,0.0,0.0,false
224,654.8,594.1,44.949287,110.854458,2.686804,-0.03991,0.03991,false
225,640.4,569.0,32.117532,93.576334,3.201008,0.2861,0.2861,false
226,857.0,797.5,33.24154,164.291362,2.958486,0.0,0.0,false
227,554.5,624.0,55.470713,152.049031,1.995484,0.0,0.0,false
228,701.5,521.0,47.507894,130.732107,2.239266,0.0,0.0,false
229,537.8,496.6,39.533915,113.962489,2.426553,0.246922,0.246922,false
230,563.5,708.5,31.016125,1.84761,3.294041,0.0,0.0,false
231,555.7,375.1,53.934264,125.166436,2.118315,0.137273,0.137273,false
232,543.5,571.0,35.510562,122.347443,3.034807,0.0,0.0,false
233,926.8,679.9,45.960485,110.409883,1.942917,-0.147938,0.147938,false
234,674.5,696.5,48.270074,140.042451,2.398887,0.0,0.0,false
235,568.1,297.6,41.62285,99.688787,1.972745,0.130231,0.130231,false
236,181.0,811.5,35.071304,113.629378,2.447302,0.313095,0.313095,false
237,714.0,670.0,44.407207,125.837653,2.606458,0.0,0.0,false
238,604.0,702.5,40.853396,158.459024,2.235758,0.0,0.0,false
239,515.0,684.0,36.878178,12.528808,2.695246,0.0,0.0,false
240,650.5,650.5,53.75872,133.492564,1.786447,0.0,0.0,false
241,832.5,795.0,38.275318,109.855214,2.07707,0.0,0.0,false
242,472.0,541.5,34.014703,65.695451,2.941424,0.0,0.0,false
243,914.1,653.1,43.098069,125.537678,2.445848,0.197549,0.197549,false
244,541.0,577.5,31.32092,163.300756,2.924541,0.0,0.0,false
245,504.0,620.5,38.948684,150.802514,2.818369,0.0,0.0,false
246,479.0,585.5,38.118237,4.513988,1.943216,0.0,0.0,false
247,647.6,506.0,50.494245,130.971736,1.683498,0.192537,0.192537,false
248,867.0,589.5,30.413813,170.537678,2.815799,0.0,0.0,false
249,612.0,765.0,34.058773,176.633539,1.823261,0.0,0.0,false
250,286.0,774.0,30.066593,3.814075,2.997751,0.0,0.0,false
251,825.1,745.4,43.034054,117.758541,1.758945,0.175708,0.175708,false
252,776.0,607.0,38.832976,124.508523,1.979927,0.0,0.0,false
253,576.5,354.5,39.115214,122.471192,1.821165,0.0,0.0,false
254,1298.5,1044.5,31.780497,167.275644,2.088971,0.0,0.0,false
255,580.0,616.0,37.735925,122.005383,1.886114,0.0,0.0,false
256,872.5,709.5,41.10961,131.054814,1.828062,0.0,0.0,false
257,817.5,577.5,34.785054,161.565051,1.818086,0.0,0.0,false
258,766.0,627.0,38.418745,141.340192,1.796306,0.0,0.0,false
259,727.4,738.7,41.188285,131.054814,1.466617,0.172986,0.172986,false
260,475.5,641.5,38.910153,154.093492,1.714827,0.0,0.0,false
261,492.0,641.5,34.481879,150.461218,1.621014,0.0,0.0,false
262,320.5,694.0,31.256999,7.352379,1.733707,0.0,0.0,false
263,521.5,778.5,32.280025,163.810794,1.29966,0.0,0.0,false
%orientation_field_1_center_x
753
%orientation_field_1_center_y
644
%orientation_field_1_area
0.626247
%orientation_field_1_aspect_ratio
3.45195
%orientation_field_1_long_half_axis
222.954875
%orientation_field_1_alignment
130.29638
%orientation_field_1_orientation_mean
127.845118
%orientation_field_1_orientation_sigma
6.9255
%orientation_field_1_number_of_filaments
116
%orientation_field_1_mass
39981.619236
%orientation_field_1_filaments
970.5,1039.4,768.896651,122.275644,3.031725
1018.1,943.9,674.59881,125.864513,3.195472
1081.9,892.4,561.539018,134.704664,3.388448
751.4,525.5,300.783615,142.613222,4.224958
654.6,472.5,311.839536,113.417368,3.543098
988.7,1054.1,298.279668,118.548901,2.995833
873.5,649.9,303.33093,137.430908,3.855903
828.0,808.9,255.487792,129.431658,3.676745
951.8,695.6,303.426149,115.709954,2.96819
749.2,781.7,223.612979,127.077678,3.862421
926.4,755.0,269.17547,128.659808,3.162727
621.6,601.4,231.759978,127.266402,3.403632
1006.1,834.5,203.199464,124.552182,2.875027
579.4,373.8,167.491495,117.950969,3.112105
503.1,458.3,156.489449,128.949764,3.525933
693.9,579.2,195.097285,141.661302,3.286418
868.5,764.5,187.348142,133.264295,3.0732
772.0,775.0,189.504617,135.0,2.869312
760.6,688.8,168.225053,116.565051,2.742499
822.9,674.6,223.04173,126.972762,2.510978
736.7,669.2,145.848988,115.683647,3.194195
786.2,721.4,156.565819,115.746596,2.704031
727.1,524.4,149.23421,139.650185,3.179181
885.9,640.4,123.509244,131.710757,3.406419
693.4,568.5,146.262303,138.333851,3.08068
597.8,360.4,129.942448,110.815066,2.83294
903.1,747.3,126.19124,121.04171,3.271357
546.7,458.4,118.555845,119.384157,2.910936
655.2,501.6,124.857365,123.562744,3.32917
598.4,434.8,132.427977,137.462817,2.878103
831.4,779.4,109.400079,116.095424,3.175277
503.6,425.3,120.587117,118.268513,2.712775
855.2,644.2,155.015319,135.261623,2.479876
647.5,564.4,123.975401,122.79088,2.909379
676.7,635.3,94.609142,119.820073,4.128346
633.9,499.4,120.185424,129.255842,2.783225
681.0,586.5,101.118742,135.400663,2.865962
483.4,423.3,97.504456,128.751628,3.017243
687.4,635.4,117.06543,114.809408,2.756593
875.3,799.0,90.130964,145.425809,2.865936
575.4,565.7,96.361355,131.633539,3.175211
901.9,738.6,151.344634,129.369317,2.326713
533.8,534.8,76.226618,103.671307,3.907249
558.9,342.5,83.267645,92.759108,3.138235
731.8,620.6,78.880643,136.548158,3.923855
892.0,754.0,117.046999,123.146996,2.312583
670.1,606.8,79.771822,151.504361,2.991083
553.1,400.2,74.519107,128.418055,3.070987
912.6,722.9,129.844662,130.3141,2.217344
572.4,592.8,91.926365,128.367485,2.691089
581.4,346.2,60.999292,115.301379,3.462667
631.6,447.0,65.81609,116.17529,3.113001
522.5,387.5,91.706052,117.962232,2.719094
682.0,495.0,87.200917,143.392925,2.892797
500.0,395.8,77.351122,121.218403,2.455554
498.2,373.3,69.032373,115.820992,3.250342
616.1,575.2,80.868572,119.744881,2.554221
538.4,396.9,80.355274,129.440053,2.603339
626.5,549.2,85.059499,118.072487,2.660922
621.0,642.0,72.470684,140.599339,3.477654
569.8,564.5,50.30053,113.498566,3.683069
534.5,412.0,70.604532,127.519114,2.790664
666.5,712.5,87.971963,138.691386,2.384813
806.5,639.2,107.462244,125.909723,1.961354
849.2,766.8,76.699352,133.939088,2.304353
777.0,790.5,64.350602,135.629599,2.663841
643.7,434.8,87.574932,117.450998,2.372622
818.1,631.6,75.886503,132.324573,2.408753
576.0,390.0,61.008176,126.304497,2.93059
607.4,530.4,83.860636,126.732827,2.465861
579.5,584.0,61.619802,131.710757,3.055723
604.5,483.5,69.526973,130.333142,2.458761
746.9,603.0,89.042537,140.029074,2.321874
661.5,488.5,59.481089,106.606981,3.569462
1087.6,1067.9,58.799404,132.929969,3.014094
804.9,847.3,54.156867,128.990994,3.052952
536.0,330.5,49.648766,124.330217,3.786677
838.5,701.2,82.708395,125.61849,2.692835
673.3,450.9,67.053221,127.724995,2.209032
755.5,598.5,70.213959,125.727398,2.464827
943.0,844.0,61.611687,125.753887,2.475258
815.5,589.4,68.17916,139.763642,2.559148
590.7,264.7,32.36996,111.801409,4.662959
762.0,545.0,44.72136,153.434949,3.505323
840.5,731.0,58.694122,134.309723,2.482764
569.0,540.5,62.968246,122.680555,2.201112
671.0,568.5,83.09633,140.370995,1.868795
596.5,328.5,39.623226,100.175511,2.897844
954.4,775.0,60.343136,139.707852,2.434701
593.6,545.2,46.593742,118.217356,2.605835
806.5,702.0,39.408121,125.706691,2.779414
911.0,677.5,52.697249,146.611486,3.15179
853.4,644.3,68.665999,143.297145,2.141757
651.5,411.0,37.215588,120.699723,2.959081
549.0,590.0,52.345009,136.548158,2.830937
935.3,729.3,57.357118,132.878904,1.932769
733.7,553.1,49.507559,125.942112,2.347536
812.2,635.6,56.095023,124.824489,2.111126
701.5,521.0,47.507894,130.732107,2.239266
537.8,496.6,39.533915,113.962489,2.426553
555.7,375.1,53.934264,125.166436,2.118315
543.5,571.0,35.510562,122.347443,3.034807
926.8,679.9,45.960485,110.409883,1.942917
674.5,696.5,48.270074,140.042451,2.398887
568.1,297.6,41.62285,99.688787,1.972745
714.0,670.0,44.407207,125.837653,2.606458
650.5,650.5,53.75872,133.492564,1.786447
914.1,653.1,43.098069,125.537678,2.445848
647.6,506.0,50.494245,130.971736,1.683498
825.1,745.4,43.034054,117.758541,1.758945
776.0,607.0,38.832976,124.508523,1.979927
576.5,354.5,39.115214,122.471192,1.821165
580.0,616.0,37.735925,122.005383,1.886114
872.5,709.5,41.10961,131.054814,1.828062
766.0,627.0,38.418745,141.340192,1.796306
727.4,738.7,41.188285,131.054814,1.466617
%orientation_field_2_center_x
567
%orientation_field_2_center_y
682
%orientation_field_2_area
0.518655
%orientation_field_2_aspect_ratio
2.993993
%orientation_field_2_long_half_axis
173.300082
%orientation_field_2_alignment
2.85707
%orientation_field_2_orientation_mean
168.375587
%orientation_field_2_orientation_sigma
8.248475
%orientation_field_2_number_of_filaments
98
%orientation_field_2_mass
28566.465674
%orientation_field_2_filaments
437.1,759.5,369.768722,176.716138,3.452773
662.0,737.7,254.366507,160.253163,4.887671
480.9,747.7,364.176602,178.259504,3.048621
415.0,720.4,315.183586,5.02611,3.449897
630.1,641.8,326.88087,7.853313,3.139949
572.9,723.0,222.209638,162.954263,3.896461
486.7,778.4,208.082798,166.568971,3.101723
322.1,659.0,191.956979,171.573031,3.282117
784.1,663.1,164.419377,179.65064,3.469487
837.8,686.9,182.045287,174.32075,3.011076
610.8,748.3,144.018398,171.982907,3.351288
480.6,736.8,131.272129,3.058698,3.537246
568.7,663.5,191.451888,152.898236,2.98653
663.0,665.8,169.371252,9.183919,2.89673
751.7,708.7,147.771739,167.471192,3.360407
748.4,724.0,143.550798,175.203201,3.515747
232.9,756.4,82.92725,165.963757,6.704483
585.4,794.0,160.385187,155.048488,2.718956
831.2,674.0,132.81792,174.375372,2.888923
384.7,688.7,173.927107,162.921528,2.807596
315.3,643.7,111.139771,164.337894,3.404887
545.5,690.6,93.144416,177.537183,3.830419
613.5,679.0,109.165013,3.150716,3.307694
332.0,767.4,102.313473,3.925908,3.413875
577.4,766.1,124.343465,172.130924,2.702583
335.6,637.7,107.310516,164.275254,3.103065
863.1,696.2,119.398994,171.326826,2.865848
406.5,585.0,75.239617,175.426079,3.781962
335.9,625.0,91.001343,163.361194,3.495066
815.3,593.6,80.026782,171.362869,3.696793
716.7,693.7,104.332241,160.346176,2.925893
475.1,702.7,83.567352,161.131001,3.350698
313.0,702.0,92.57046,8.130102,2.936833
687.1,778.8,92.602208,160.177535,3.120626
363.0,676.4,102.235319,173.784364,3.165174
