#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
508
%center_y
381
%area
128557.0
%aspect_ratio
1.156353
%long_half_axis
217.529491
%orientation
176.585647
%order_parameter
-0.068763
%new_orientation
126.491724
%new_order_parameter
0.388762
%area_interior
128557
%mean_brightness_interior
146.428082
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.131295
%number_filaments
202
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
90,809.1,692.7,57.561214,157.456939,3.779538,-0.173694,0.173694,false
91,766.3,712.9,76.175217,113.198591,2.929721,0.05007,0.05007,false
92,957.7,739.5,65.604599,21.476791,3.518694,0.093472,0.093472,false
93,728.4,918.8,53.125053,178.919076,3.822495,-0.150151,0.150151,false
94,697.2,951.7,59.883523,110.556045,3.11424,0.12334,0.12334,false
95,727.0,865.5,64.195015,175.532841,3.930289,0.0,0.0,false
96,979.4,837.7,70.671489,83.480198,2.747306,-0.12703,0.12703,false
97,827.5,858.3,93.120317,121.809389,2.723441,-0.072548,0.072548,false
98,681.3,767.7,93.73492,138.468229,2.745537,0.099076,0.099076,false
99,1078.5,648.5,54.203321,29.875993,3.473753,0.0,0.0,false
100,1005.1,865.4,63.878561,76.399457,3.475943,0.095174,0.095174,false
101,988.3,748.0,81.389778,67.543061,2.802595,-0.052535,0.198921,false
102,713.5,744.0,58.180753,28.767649,4.245001,0.0,0.0,false
103,884.0,832.0,74.323617,113.805944,2.956573,0.0,0.0,false
104,856.1,896.9,94.673775,115.750474,2.739615,0.095299,0.268394,false
105,681.0,756.5,46.53026,8.652542,3.934574,0.02002,0.02002,false
106,667.0,832.0,58.412327,141.952957,3.816568,0.0,0.0,false
107,846.7,833.9,63.965617,26.965714,3.719524,-0.037713,0.037713,false
108,739.4,753.5,77.540062,122.868679,3.009928,-0.095121,0.095121,false
109,641.4,675.7,62.530188,140.194429,2.969918,-0.076623,0.076623,false
110,622.5,813.0,33.24154,105.708638,5.706396,0.0,0.0,false
111,769.8,743.0,66.462317,115.016893,2.786968,-0.152026,0.152026,false
112,963.5,896.0,50.487622,97.96961,4.138127,0.0,0.0,false
113,774.4,834.9,65.315772,5.273896,3.059471,-0.061025,0.061025,false
114,737.6,879.4,107.991851,142.917503,1.692324,0.076435,0.076435,false
115,875.2,749.5,65.1261,19.83213,3.097337,0.403436,0.403436,false
116,654.4,1040.5,46.330076,76.263732,3.829367,0.058845,0.058845,false
117,918.0,835.0,78.587531,104.743563,2.682146,0.0,0.0,false
118,833.5,715.7,82.654367,150.945396,2.491947,0.161244,0.161244,false
119,614.8,771.1,93.513966,132.397438,2.293693,-0.064521,0.064521,false
120,612.5,795.4,46.886698,133.264295,3.840906,0.223762,0.223762,false
121,718.4,777.9,85.741439,142.594643,2.416419,0.05345,0.130772,false
122,910.0,865.0,40.199502,174.289407,3.770145,0.0,0.0,false
123,672.3,1049.4,44.447374,35.837653,4.704518,0.135194,0.135194,false
124,828.0,912.3,48.915654,112.890552,3.277895,0.167715,0.167715,false
125,674.0,777.5,80.351882,129.440053,2.387931,0.082199,0.082199,false
126,955.0,1035.5,41.048752,87.207298,3.79271,0.0,0.0,false
127,751.2,746.6,64.162196,124.186122,2.951058,-0.096474,0.096474,false
128,964.0,710.5,70.604532,15.610989,2.595241,0.0,0.0,false
129,881.6,793.5,71.083305,21.501434,2.644641,-0.108891,0.108891,false
130,960.5,759.0,52.239832,95.492325,2.808046,0.0,0.0,false
131,647.5,762.5,42.544095,150.422161,3.635924,0.0,0.0,false
132,918.5,703.5,37.44329,124.114473,4.916961,0.0,0.0,false
133,891.5,710.0,47.801674,74.219247,3.049111,0.0,0.0,false
134,961.5,804.0,32.388269,98.880659,4.662497,0.0,0.0,false
135,940.5,905.5,43.566042,99.246113,3.122109,0.0,0.0,false
136,941.3,712.8,36.236343,104.420773,3.876779,-0.232556,0.232556,false
137,928.0,745.0,44.271887,108.434949,3.637034,0.0,0.0,false
138,1090.0,611.5,41.677332,149.743563,3.562387,0.0,0.0,false
139,923.0,765.5,55.326305,96.225829,2.524101,0.0,0.0,false
140,769.7,767.8,46.564925,18.82471,3.100019,0.162903,0.162903,false
141,693.1,992.2,44.715161,109.653824,3.121151,0.341162,0.341162,false
142,923.1,813.9,64.092921,51.340192,3.007973,0.078445,0.078445,false
143,758.3,964.8,37.611449,115.201124,4.015621,0.18128,0.18128,false
144,1102.0,959.0,39.395431,156.037511,4.133905,0.0,0.0,false
145,765.5,754.0,44.418465,121.184975,2.859529,0.0,0.0,false
146,682.3,785.6,60.00394,14.500167,2.782489,0.117647,0.117647,false
147,694.0,967.9,70.638332,108.178019,1.991036,0.117086,0.117086,false
148,984.5,690.5,40.521599,15.751174,3.216022,0.0,0.0,false
149,714.2,947.3,31.149051,165.068583,4.370465,0.337895,0.337895,false
150,874.0,724.0,43.908997,59.931417,3.188399,0.0,0.0,false
151,960.0,731.6,62.351728,5.52754,2.078747,-0.107613,0.107613,false
152,848.0,723.0,32.984845,104.036243,3.996715,0.0,0.0,false
153,731.3,956.8,75.663735,124.74318,1.799681,0.116832,0.116832,false
154,660.0,802.0,47.539457,14.620874,2.968984,0.0,0.0,false
155,676.8,981.0,42.128164,94.085617,2.654932,0.115353,0.115353,false
156,859.0,836.3,63.371882,27.377703,1.968103,-0.184914,0.184914,false
157,969.0,764.5,51.156622,85.515394,2.920041,0.0,0.0,false
158,789.0,849.0,54.589376,118.442929,2.729085,0.0,0.0,false
159,794.0,765.0,42.941821,117.758541,2.726479,0.0,0.0,false
160,892.0,942.5,37.665174,115.201124,2.679441,0.210897,0.210897,false
161,994.0,800.0,33.526109,72.645975,3.034829,0.0,0.0,false
162,792.0,749.0,34.525353,169.99202,3.144617,0.0,0.0,false
163,925.0,666.5,30.016662,178.090848,4.625819,0.0,0.0,false
164,874.5,884.0,56.222771,128.500654,2.673539,0.0,0.0,false
165,687.0,1028.5,46.097722,77.471192,3.28856,0.0,0.0,false
166,962.0,902.3,43.844249,79.460816,2.907923,0.199235,0.199235,false
167,739.5,857.5,49.010203,1.169139,2.026705,0.0,0.0,false
168,677.7,883.0,44.725214,124.045937,2.451073,0.150348,0.150348,false
169,693.5,887.0,57.510719,137.121096,2.657904,0.165535,0.165535,false
170,448.0,520.5,40.706265,152.175904,3.070852,0.0,0.0,false
171,1096.0,617.0,48.6621,9.462322,1.882094,0.0,0.0,false
172,839.5,925.0,42.485292,63.434949,3.15663,0.0,0.0,false
173,795.1,731.5,55.463092,110.071526,1.976607,-0.125099,0.125099,false
174,777.5,847.0,48.259714,124.01935,2.727917,0.0,0.0,false
175,809.5,782.5,35.355339,171.869898,2.938522,0.0,0.0,false
176,937.5,867.5,51.78803,100.00798,2.026549,0.0,0.0,false
177,947.5,700.5,38.078866,156.801409,2.917062,0.0,0.0,false
178,753.0,725.5,42.43819,124.438989,2.64141,0.0,0.0,false
179,904.5,831.0,31.064449,3.691386,3.216238,0.0,0.0,false
180,987.0,842.5,31.064449,86.308614,2.923409,0.0,0.0,false
181,823.3,719.9,45.83453,143.880659,2.714993,0.113,0.113,false
182,752.0,806.5,30.805844,166.865978,3.23259,0.0,0.0,false
183,773.0,933.0,41.617304,144.782407,2.423463,0.0,0.0,false
184,682.0,744.5,47.88528,28.705953,1.888207,0.0,0.0,false
185,735.0,926.0,43.863424,136.84761,2.693486,0.0,0.0,false
186,907.0,990.0,42.941821,117.758541,2.055261,0.0,0.0,false
187,944.0,658.0,30.594117,11.309932,2.442026,0.0,0.0,false
188,686.5,868.0,44.418465,121.184975,2.041411,0.0,0.0,false
189,759.9,870.2,39.785711,130.914383,2.531202,0.190889,0.190889,false
190,825.0,819.0,44.181444,84.805571,1.999563,0.0,0.0,false
191,925.5,719.0,41.484937,105.376251,2.105081,0.0,0.0,false
192,829.0,814.5,30.413813,170.537678,2.950315,0.0,0.0,false
193,940.0,708.0,34.985711,149.036243,2.756974,0.0,0.0,false
194,809.0,905.0,39.446166,120.465545,1.806824,0.0,0.0,false
195,1017.0,692.0,42.514452,43.090848,1.675095,-0.16759,0.16759,false
196,824.5,964.0,41.340053,147.847705,1.646285,0.0,0.0,false
197,845.0,696.5,30.413813,170.537678,1.93915,0.0,0.0,false
198,763.0,941.5,54.451814,134.255941,1.766905,0.0,0.0,false
199,955.0,764.5,31.064449,93.691386,1.725204,0.0,0.0,false
200,845.5,712.0,34.014703,24.304549,2.030558,0.0,0.0,false
201,764.3,696.9,44.299996,103.091893,1.582676,0.214899,0.214899,false
202,761.5,957.0,34.885527,152.700428,1.777692,0.0,0.0,false
%orientation_field_1_center_x
794
%orientation_field_1_center_y
860
%orientation_field_1_area
0.590446
%orientation_field_1_aspect_ratio
1.801284
%orientation_field_1_long_half_axis
112.263792
%orientation_field_1_alignment
126.283201
%orientation_field_1_orientation_mean
126.984791
%orientation_field_1_orientation_sigma
8.947659
%orientation_field_1_number_of_filaments
73
%orientation_field_1_mass
20208.648199
%orientation_field_1_filaments
768.6,654.9,246.740577,113.629378,3.449573
728.5,962.3,165.939498,124.935432,4.326465
849.7,954.6,199.665783,136.427002,3.78808
930.9,1010.6,150.821968,109.397812,3.606175
842.2,805.6,192.459293,118.300756,2.905902
750.3,908.6,191.578001,145.645663,2.973476
648.5,794.3,155.361635,133.692104,3.53563
938.6,971.2,157.03533,110.170653,2.952335
739.7,864.8,164.84336,134.262327,3.656691
977.5,1035.7,130.15377,115.367404,3.447896
918.8,999.1,107.16046,124.728996,3.45614
913.3,1027.8,155.898265,135.520856,2.917157
859.8,769.9,151.533937,122.32614,3.053384
842.7,825.0,150.23374,120.17352,2.751244
882.7,1006.9,112.95427,129.610688,3.370174
849.7,858.1,110.837987,118.651828,3.700406
773.3,680.2,86.20259,125.537678,4.62047
740.1,815.1,143.3592,131.035345,2.943488
891.7,977.9,113.80214,124.249033,3.088702
851.1,793.1,113.919586,119.494956,2.884142
762.0,806.1,163.283657,132.249915,2.708512
728.1,829.4,130.926038,133.451842,2.822487
822.4,864.7,113.754904,121.30995,2.926979
875.3,1014.2,89.427626,124.045937,3.214033
748.8,698.5,73.247559,94.698681,3.678132
795.1,749.3,108.461939,112.293629,2.752968
923.6,957.3,74.021729,120.03328,3.659877
675.9,803.0,133.331286,136.827968,2.90524
727.5,879.8,95.499324,144.811257,3.475221
732.4,946.3,124.079265,129.746197,2.646163
790.3,958.3,59.940753,159.443955,3.691636
720.3,1009.3,65.828564,133.15239,3.50279
852.4,996.6,69.355363,135.0,3.726703
873.0,842.0,90.553851,120.529706,2.700593
766.3,712.9,76.175217,113.198591,2.929721
827.5,858.3,93.120317,121.809389,2.723441
681.3,767.7,93.73492,138.468229,2.745537
884.0,832.0,74.323617,113.805944,2.956573
856.1,896.9,94.673775,115.750474,2.739615
667.0,832.0,58.412327,141.952957,3.816568
739.4,753.5,77.540062,122.868679,3.009928
769.8,743.0,66.462317,115.016893,2.786968
737.6,879.4,107.991851,142.917503,1.692324
614.8,771.1,93.513966,132.397438,2.293693
612.5,795.4,46.886698,133.264295,3.840906
718.4,777.9,85.741439,142.594643,2.416419
828.0,912.3,48.915654,112.890552,3.277895
674.0,777.5,80.351882,129.440053,2.387931
751.2,746.6,64.162196,124.186122,2.951058
647.5,762.5,42.544095,150.422161,3.635924
758.3,964.8,37.611449,115.201124,4.015621
765.5,754.0,44.418465,121.184975,2.859529
848.0,723.0,32.984845,104.036243,3.996715
731.3,956.8,75.663735,124.74318,1.799681
789.0,849.0,54.589376,118.442929,2.729085
794.0,765.0,42.941821,117.758541,2.726479
892.0,942.5,37.665174,115.201124,2.679441
874.5,884.0,56.222771,128.500654,2.673539
677.7,883.0,44.725214,124.045937,2.451073
693.5,887.0,57.510719,137.121096,2.657904
795.1,731.5,55.463092,110.071526,1.976607
777.5,847.0,48.259714,124.01935,2.727917
753.0,725.5,42.43819,124.438989,2.64141
773.0,933.0,41.617304,144.782407,2.423463
735.0,926.0,43.863424,136.84761,2.693486
907.0,990.0,42.941821,117.758541,2.055261
686.5,868.0,44.418465,121.184975,2.041411
759.9,870.2,39.785711,130.914383,2.531202
809.0,905.0,39.446166,120.465545,1.806824
824.5,964.0,41.340053,147.847705,1.646285
763.0,941.5,54.451814,134.255941,1.766905
764.3,696.9,44.299996,103.091893,1.582676
761.5,957.0,34.885527,152.700428,1.777692
%orientation_field_2_center_x
837
%orientation_field_2_center_y
798
%orientation_field_2_area
0.498526
%orientation_field_2_aspect_ratio
1.835228
%orientation_field_2_long_half_axis
101.763497
%orientation_field_2_alignment
21.991517
%orientation_field_2_orientation_mean
6.826087
%orientation_field_2_orientation_sigma
7.638872
%orientation_field_2_number_of_filaments
42
%orientation_field_2_mass
10512.141786
%orientation_field_2_filaments
843.3,785.7,191.464432,6.009006,3.586277
864.9,877.2,162.655658,0.707319,3.930402
849.5,891.0,152.979903,174.737605,3.997894
963.6,660.3,115.539107,21.893673,3.747016
771.9,898.3,122.374999,3.751729,3.667949
886.9,772.0,109.99627,9.462322,3.579011
726.0,815.0,100.02003,0.0,3.279701
686.1,807.9,96.2015,6.604835,3.772249
803.1,801.6,124.478396,4.610649,3.066691
933.8,837.3,98.118239,6.46982,3.909364
693.6,744.4,61.549767,7.471559,5.146041
778.3,845.9,93.208051,8.652542,3.259946
867.5,691.6,83.160982,15.376251,4.200585
900.5,735.8,101.11394,0.0,3.130022
769.8,822.9,91.479472,10.080598,3.164171
733.9,773.5,74.226757,179.22578,3.712673
965.0,794.5,84.053554,2.045408,3.132924
749.2,908.1,82.356432,4.184916,3.008122
1009.6,676.3,63.087206,14.697319,3.237622
957.7,739.5,65.604599,21.476791,3.518694
728.4,918.8,53.125053,178.919076,3.822495
727.0,865.5,64.195015,175.532841,3.930289
1078.5,648.5,54.203321,29.875993,3.473753
681.0,756.5,46.53026,8.652542,3.934574
774.4,834.9,65.315772,5.273896,3.059471
910.0,865.0,40.199502,174.289407,3.770145
964.0,710.5,70.604532,15.610989,2.595241
769.7,767.8,46.564925,18.82471,3.100019
682.3,785.6,60.00394,14.500167,2.782489
984.5,690.5,40.521599,15.751174,3.216022
714.2,947.3,31.149051,165.068583,4.370465
960.0,731.6,62.351728,5.52754,2.078747
660.0,802.0,47.539457,14.620874,2.968984
792.0,749.0,34.525353,169.99202,3.144617
739.5,857.5,49.010203,1.169139,2.026705
1096.0,617.0,48.6621,9.462322,1.882094
809.5,782.5,35.355339,171.869898,2.938522
904.5,831.0,31.064449,3.691386,3.216238
752.0,806.5,30.805844,166.865978,3.23259
944.0,658.0,30.594117,11.309932,2.442026
829.0,814.5,30.413813,170.537678,2.950315
845.5,712.0,34.014703,24.304549,2.030558
%orientation_field_3_center_x
967
%orientation_field_3_center_y
829
%orientation_field_3_area
0.242756
%orientation_field_3_aspect_ratio
2.388107
%orientation_field_3_long_half_axis
83.654718
%orientation_field_3_alignment
96.226719
%orientation_field_3_orientation_mean
92.954545
%orientation_field_3_orientation_sigma
6.05488
%orientation_field_3_number_of_filaments
31
%orientation_field_3_mass
8111.75184
%orientation_field_3_filaments
1027.0,812.6,223.667876,100.234803,4.644783
951.0,903.5,157.204883,90.364936,4.424491
944.0,967.4,134.865457,101.560131,3.753637
915.8,758.8,151.684457,94.543758,3.407731
992.7,909.1,118.384277,91.456359,3.879504
983.0,934.1,112.686159,96.115504,3.681892
1005.3,828.9,131.174808,82.549751,2.872668
963.5,937.9,88.485888,88.047491,2.958985
905.7,724.1,76.551241,79.426477,3.941992
937.8,831.4,73.722567,97.800188,3.266209
895.5,727.5,77.781746,81.869898,3.079706
972.5,816.4,91.483081,84.975925,2.872259
944.0,752.5,70.969365,97.326407,3.039703
979.4,837.7,70.671489,83.480198,2.747306
1005.1,865.4,63.878561,76.399457,3.475943
963.5,896.0,50.487622,97.96961,4.138127
918.0,835.0,78.587531,104.743563,2.682146
955.0,1035.5,41.048752,87.207298,3.79271
960.5,759.0,52.239832,95.492325,2.808046
961.5,804.0,32.388269,98.880659,4.662497
940.5,905.5,43.566042,99.246113,3.122109
941.3,712.8,36.236343,104.420773,3.876779
928.0,745.0,44.271887,108.434949,3.637034
923.0,765.5,55.326305,96.225829,2.524101
969.0,764.5,51.156622,85.515394,2.920041
994.0,800.0,33.526109,72.645975,3.034829
962.0,902.3,43.844249,79.460816,2.907923
937.5,867.5,51.78803,100.00798,2.026549
987.0,842.5,31.064449,86.308614,2.923409
925.5,719.0,41.484937,105.376251,2.105081
955.0,764.5,31.064449,93.691386,1.725204
%orientation_field_4_center_x
851
%orientation_field_4_center_y
819
%orientation_field_4_area
0.09462
%orientation_field_4_aspect_ratio
2.994704
%orientation_field_4_long_half_axis
63.295922
%orientation_field_4_alignment
37.231966
%orientation_field_4_orientation_mean
24.346154
%orientation_field_4_orientation_sigma
3.429984
%orientation_field_4_number_of_filaments
9
%orientation_field_4_mass
3374.416944
%orientation_field_4_filaments
801.2,866.6,186.235798,22.548454,4.067094
849.9,834.0,217.223375,31.555352,3.04
849.1,860.9,147.33411,23.249793,3.876726
756.2,865.1,74.393415,25.529698,4.771748
866.2,808.1,99.594902,33.53047,2.802427
846.7,833.9,63.965617,26.965714,3.719524
875.2,749.5,65.1261,19.83213,3.097337
881.6,793.5,71.083305,21.501434,2.644641
859.0,836.3,63.371882,27.377703,1.968103
%orientation_field_5_center_x
688
%orientation_field_5_center_y
963
%orientation_field_5_area
0.045793
%orientation_field_5_aspect_ratio
2.834538
%orientation_field_5_long_half_axis
54.546165
%orientation_field_5_alignment
121.04851
%orientation_field_5_orientation_mean
105.666667
%orientation_field_5_orientation_sigma
4.698305
%orientation_field_5_number_of_filaments
7
%orientation_field_5_mass
2487.376739
%orientation_field_5_filaments
659.6,920.1,195.145396,102.658509,4.342935
681.2,964.0,135.563505,100.645663,3.791102
772.9,1053.8,138.1503,106.858399,3.969536
697.2,951.7,59.883523,110.556045,3.11424
693.1,992.2,44.715161,109.653824,3.121151
694.0,967.9,70.638332,108.178019,1.991036
676.8,981.0,42.128164,94.085617,2.654932
