#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
329
%center_y
475
%area
98132.0
%aspect_ratio
3.536965
%long_half_axis
332.388331
%orientation
65.898405
%order_parameter
0.862594
%new_orientation
62.335537
%new_order_parameter
0.869309
%area_interior
98132
%mean_brightness_interior
154.522225
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.138446
%number_filaments
113
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
645.5,961.1,200.449353,46.012188,3.315574
676.6,658.9,157.064113,67.520566,3.541933
631.0,904.3,168.696397,64.346741,2.765653
682.5,707.7,120.131964,67.9321,3.708056
815.7,501.3,167.116184,57.739647,3.300399
618.5,841.7,127.827804,74.981639,4.08248
787.3,503.7,135.25366,59.403991,3.900903
631.5,890.0,163.232962,63.434949,2.361936
735.7,646.4,145.422892,59.374467,2.977149
624.7,739.2,125.37494,69.390307,2.969229
619.5,897.1,114.271901,62.311646,3.197462
838.2,438.1,155.919112,64.425555,2.633904
855.7,477.4,126.003274,57.319445,3.420244
630.3,833.2,111.912507,64.580712,3.695942
688.9,578.0,121.042151,73.663957,2.835531
674.6,957.4,109.317064,32.672229,3.372103
713.3,879.7,100.332235,58.055247,3.582734
612.6,708.6,95.111392,72.139906,3.987386
877.1,474.4,104.43486,52.800188,3.258877
737.5,772.1,119.029664,53.901716,2.889697
699.4,768.9,100.889746,59.620874,3.040344
766.3,559.7,99.276751,56.951875,2.930484
706.8,593.5,120.873078,54.851327,2.872664
831.9,554.2,123.281029,54.246113,2.37445
712.4,907.0,78.615638,68.334041,3.675543
766.5,708.6,108.274074,58.219085,2.752024
896.1,422.3,86.48225,61.654306,3.417999
548.2,1077.5,76.921542,67.782406,3.467575
735.2,578.3,90.08472,57.724356,3.220353
695.5,791.8,74.163491,59.96672,3.048912
845.5,437.5,92.574294,63.711738,2.458575
656.9,631.7,67.797225,68.355565,3.561081
642.4,826.5,78.457599,60.164461,2.590329
823.8,445.1,57.259107,70.615484,3.16875
626.1,707.7,65.965158,65.772255,2.86169
806.4,524.8,82.770524,65.613629,2.575654
638.0,850.8,79.20482,57.917813,2.48496
900.0,466.1,62.390509,46.301953,4.007892
721.0,828.5,90.138782,56.309932,2.295776
925.5,349.0,47.88528,61.294047,4.109965
807.5,630.5,49.979996,70.114835,3.422082
660.6,654.5,76.63985,62.764853,2.789635
737.9,718.7,50.670609,60.395549,3.366584
670.8,692.3,79.081524,71.565051,2.001369
752.4,565.9,64.199749,59.036243,2.413938
722.3,653.2,63.636121,63.838434,2.625511
638.8,651.2,57.068598,66.139825,3.059375
644.5,710.0,63.191366,64.653824,2.201244
669.5,653.7,45.89225,69.590117,2.87651
606.1,901.1,48.585477,68.198591,2.60787
916.9,503.3,44.747752,49.537773,3.217381
779.0,622.0,55.569776,59.743563,2.851813
613.5,800.5,39.824616,61.504361,3.741785
695.8,764.0,56.338956,56.592175,2.803194
681.0,941.5,53.037722,44.236102,2.381904
880.8,420.8,33.299187,68.83874,3.637235
701.4,717.8,42.524702,74.981639,2.736048
639.5,938.5,52.413947,46.548158,2.466242
655.5,619.5,34.205263,74.744881,2.928992
677.5,750.0,31.953091,69.863697,2.869859
627.2,760.0,35.256738,70.016893,2.287209
692.5,858.5,51.478151,60.945396,2.065187
706.5,569.0,30.413813,80.537678,2.837427
699.5,644.5,34.785054,71.565051,2.544572
794.6,592.9,33.083218,75.963757,3.177227
652.5,766.0,34.539832,67.890552,2.265956
725.6,773.0,37.190572,62.744672,2.081794
668.5,855.0,43.416587,61.073574,1.569877
634.5,757.5,36.687873,72.552812,1.559155
%orientation_field_2_center_x
714
%orientation_field_2_center_y
893
%orientation_field_2_area
0.080738
%orientation_field_2_aspect_ratio
1.721642
%orientation_field_2_long_half_axis
40.262067
%orientation_field_2_alignment
59.898535
%orientation_field_2_orientation_mean
82.871795
%orientation_field_2_orientation_sigma
3.435706
%orientation_field_2_number_of_filaments
6
%orientation_field_2_mass
1705.902274
%orientation_field_2_filaments
753.9,841.4,163.006818,79.249033,3.641071
731.5,898.0,124.149104,79.323644,4.627412
741.1,916.2,56.548069,97.125016,3.072795
658.5,888.0,38.118237,85.486012,3.729586
701.5,959.5,31.016125,91.84761,3.804285
707.0,947.5,35.057096,86.729512,2.994366
