#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
404
%center_y
358
%area
98003.0
%aspect_ratio
2.461306
%long_half_axis
277.094275
%orientation
11.588868
%order_parameter
0.694513
%new_orientation
18.687166
%new_order_parameter
0.716392
%area_interior
98003
%mean_brightness_interior
162.495076
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.228952
%number_filaments
103
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
71,1151.2,919.0,56.632076,171.869898,2.308972,0.100976,0.100976,false
72,646.0,763.0,54.405882,36.027373,2.486404,0.0,0.0,false
73,693.0,800.7,44.154759,176.099506,3.137861,0.13376,0.13376,false
74,627.3,869.2,41.686784,9.688787,2.882447,-0.184277,0.184277,false
75,423.0,848.0,45.607017,37.874984,2.733847,0.0,0.0,false
76,817.0,823.0,30.066593,3.814075,3.755486,0.0,0.0,false
77,711.2,830.0,44.043933,11.821488,2.859762,-0.185729,0.185729,false
78,591.0,829.5,46.227697,38.853374,2.960229,0.0,0.0,false
79,558.8,874.6,46.138974,139.398705,3.119086,0.134867,0.134867,false
80,282.0,890.0,30.066593,3.814075,3.79816,0.0,0.0,false
81,712.5,841.5,32.280025,16.189206,2.773291,0.0,0.0,false
82,643.0,808.5,51.623638,31.534792,2.082602,0.0,0.0,false
83,334.5,969.0,41.048752,55.922805,2.541342,0.0,0.0,false
84,293.5,947.8,35.027756,23.629378,2.669416,-0.246446,0.246446,false
85,562.5,807.0,31.256999,172.647621,3.21212,0.0,0.0,false
86,295.5,1018.0,36.400549,15.945396,2.852278,0.0,0.0,false
87,715.5,851.5,36.138622,14.420773,2.739013,0.0,0.0,false
88,576.0,889.0,39.849718,17.525568,3.130124,0.0,0.0,false
89,665.5,777.0,35.22783,173.480198,3.066303,0.0,0.0,false
90,615.5,864.5,33.376639,8.615648,2.747497,0.0,0.0,false
91,435.0,946.0,41.231056,67.166346,2.832589,0.0,0.0,false
92,709.0,799.5,35.510562,147.652557,2.655614,0.0,0.0,false
93,517.7,868.3,43.190164,35.537678,2.596151,0.254425,0.254425,false
94,441.5,888.0,45.96738,44.118596,2.062434,0.0,0.0,false
95,664.0,871.5,31.953091,20.136303,2.60156,0.0,0.0,false
96,485.5,820.5,44.654227,34.045937,1.868422,0.0,0.0,false
97,377.5,834.5,43.65776,20.095231,1.866054,0.0,0.0,false
98,687.5,790.0,32.695565,113.428693,2.838567,0.0,0.0,false
99,531.0,877.5,32.572995,72.121303,2.573013,0.0,0.0,false
100,986.0,877.5,31.32092,163.300756,2.320415,0.0,0.0,false
101,637.5,743.0,36.400549,15.945396,1.980281,0.0,0.0,false
102,269.5,1032.5,31.780497,167.275644,2.179344,0.0,0.0,false
103,501.0,880.0,34.176015,20.556045,1.771853,0.0,0.0,false
%orientation_field_1_center_x
524
%orientation_field_1_center_y
852
%orientation_field_1_area
0.912431
%orientation_field_1_aspect_ratio
2.450205
%orientation_field_1_long_half_axis
143.447957
%orientation_field_1_alignment
24.275653
%orientation_field_1_orientation_mean
23.326087
%orientation_field_1_orientation_sigma
12.448903
%orientation_field_1_number_of_filaments
66
%orientation_field_1_mass
20154.684581
%orientation_field_1_filaments
545.9,931.3,321.927339,16.044267,3.798076
579.6,704.8,330.686909,43.990487,3.927313
366.1,853.7,242.84765,24.874154,3.285807
419.4,815.5,166.333529,21.608711,3.610756
597.4,703.6,164.714792,38.059017,4.43268
470.5,839.2,164.15465,11.241479,3.270686
365.8,996.8,180.074928,35.837653,3.377447
573.9,751.3,189.079381,37.661394,3.410763
628.3,846.6,114.46613,9.050722,4.413281
384.2,970.1,163.854213,28.918348,2.93471
617.9,762.7,136.04724,27.130452,3.392997
643.7,858.4,129.936773,178.66778,3.41835
540.6,911.1,160.965274,20.47228,2.689096
389.7,882.6,122.611836,33.690068,3.139616
735.0,853.2,144.91435,15.289991,2.789165
485.3,926.4,156.789424,31.655549,2.698626
355.5,887.2,109.199661,31.504267,3.117881
332.8,941.3,139.252956,34.147509,3.22577
517.7,810.8,165.527926,17.995909,2.794634
405.6,926.1,113.32598,38.185647,3.283571
422.7,834.4,160.25402,25.124958,2.425074
318.8,996.2,129.99688,32.708651,2.865406
610.8,905.0,108.556827,4.763642,2.906062
598.3,713.5,151.116698,38.008075,2.653719
417.0,932.8,134.128752,35.587371,2.374737
395.3,915.3,94.186773,35.041929,3.468812
664.4,882.6,102.522367,11.859779,3.156303
464.0,912.5,86.442125,25.377744,3.139266
622.9,836.2,83.323657,13.201087,3.615592
640.4,733.6,111.157847,25.173525,2.690915
667.6,851.8,69.184131,1.660282,2.824592
551.8,787.6,71.045331,21.501434,2.912886
746.9,888.1,56.239098,1.02303,3.723814
358.7,848.7,83.951075,17.354025,2.808062
763.4,802.0,57.404066,6.009006,3.2466
662.8,707.6,73.291136,30.425784,3.022969
735.4,736.4,47.450803,7.275005,3.877709
633.7,709.1,68.936729,39.699073,2.831885
591.0,793.6,94.942264,32.517511,2.282989
659.0,835.5,52.239832,5.492325,3.157561
562.0,824.0,57.306195,29.248826,3.282163
689.7,742.4,41.493258,19.746837,4.211502
543.1,896.1,50.11651,19.885165,3.022567
624.5,731.0,58.898217,40.179234,3.462133
564.1,743.3,84.835521,30.499833,1.918691
731.0,882.0,42.047592,0.0,3.468505
313.5,927.0,54.797229,34.562525,3.058808
627.7,824.4,55.537115,27.950969,2.491718
528.6,922.8,66.487504,23.085134,1.901703
646.0,763.0,54.405882,36.027373,2.486404
693.0,800.7,44.154759,176.099506,3.137861
627.3,869.2,41.686784,9.688787,2.882447
423.0,848.0,45.607017,37.874984,2.733847
817.0,823.0,30.066593,3.814075,3.755486
711.2,830.0,44.043933,11.821488,2.859762
712.5,841.5,32.280025,16.189206,2.773291
293.5,947.8,35.027756,23.629378,2.669416
715.5,851.5,36.138622,14.420773,2.739013
576.0,889.0,39.849718,17.525568,3.130124
615.5,864.5,33.376639,8.615648,2.747497
517.7,868.3,43.190164,35.537678,2.596151
441.5,888.0,45.96738,44.118596,2.062434
485.5,820.5,44.654227,34.045937,1.868422
377.5,834.5,43.65776,20.095231,1.866054
637.5,743.0,36.400549,15.945396,1.980281
501.0,880.0,34.176015,20.556045,1.771853
%orientation_field_2_center_x
279
%orientation_field_2_center_y
956
%orientation_field_2_area
0.040295
%orientation_field_2_aspect_ratio
3.709288
%orientation_field_2_long_half_axis
44.464491
%orientation_field_2_alignment
99.70356
%orientation_field_2_orientation_mean
6.777778
%orientation_field_2_orientation_sigma
3.77647
%orientation_field_2_number_of_filaments
5
%orientation_field_2_mass
670.083442
%orientation_field_2_filaments
284.2,1032.8,40.403856,7.125016,3.896427
258.5,918.6,57.635956,7.989327,2.874068
288.0,997.4,40.212618,0.0,3.232341
282.0,890.0,30.066593,3.814075,3.79816
295.5,1018.0,36.400549,15.945396,2.852278
