#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
388
%center_y
336
%area
19150.0
%aspect_ratio
1.856852
%long_half_axis
106.389335
%orientation
155.113238
%order_parameter
0.176276
%new_orientation
150.955718
%new_order_parameter
0.178149
%area_interior
19150
%mean_brightness_interior
201.083812
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.07765
%number_filaments
129
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
63,529.5,482.0,22.022716,39.47246,3.448972,0.0,0.0,false
64,591.5,477.5,100.169856,148.055247,2.48211,0.0,0.0,false
65,591.0,480.0,98.812955,144.057888,2.408775,0.0,0.0,false
66,613.5,580.0,82.565126,163.101351,2.417276,0.0,0.0,false
67,651.0,502.0,72.111026,3.17983,2.594232,0.0,0.0,false
68,557.0,544.0,90.553851,133.210089,2.25972,0.0,0.0,false
69,554.0,541.0,89.196412,132.273689,2.296542,0.0,0.0,false
70,551.5,539.0,87.206651,130.815084,2.416121,0.0,0.0,false
71,549.5,536.5,85.146932,130.236358,2.435636,0.0,0.0,false
72,596.0,480.0,82.219219,138.945186,2.497398,0.0,0.0,false
73,615.5,493.0,61.717096,153.019769,2.374066,0.0,0.0,false
74,575.5,560.5,69.814039,141.981057,2.116475,0.0,0.0,false
75,608.0,578.5,53.150729,168.055823,2.541607,0.0,0.0,false
76,589.0,571.0,57.271284,155.224859,2.193706,0.0,0.0,false
77,587.5,476.5,65.436993,128.796552,2.207206,0.0,0.0,false
78,532.0,511.0,55.461698,115.641006,2.341055,0.0,0.0,false
79,572.5,467.0,54.561891,153.904576,2.271822,0.0,0.0,false
80,681.0,573.5,59.405387,36.098284,2.470398,0.0,0.0,false
81,674.0,502.5,48.836462,169.380345,2.555024,0.0,0.0,false
82,652.5,585.5,47.095647,3.652223,2.424331,0.0,0.0,false
83,668.5,581.5,52.325902,26.075356,2.346832,0.0,0.0,false
84,654.0,585.5,46.270941,6.203448,2.449606,0.0,0.0,false
85,702.0,529.5,45.70558,100.080598,2.327634,0.0,0.0,false
86,610.5,579.0,45.177428,174.920392,2.341707,0.0,0.0,false
87,659.0,585.0,45.122057,12.804266,2.390685,0.0,0.0,false
88,530.0,478.0,49.396356,58.24052,2.36595,0.0,0.0,false
89,526.5,502.5,41.976184,102.380757,2.487027,0.0,0.0,false
90,703.5,536.5,39.115214,94.398705,2.444985,0.0,0.0,false
91,564.5,461.5,41.10961,161.565051,2.418501,0.0,0.0,false
92,691.0,514.0,49.678969,130.100908,2.496365,0.0,0.0,false
93,670.0,502.0,39.293765,165.256437,2.423269,0.0,0.0,false
94,532.5,474.0,45.486262,56.659293,2.479847,0.0,0.0,false
95,549.5,461.0,41.146081,25.942295,2.226942,0.0,0.0,false
96,538.0,468.0,50.911688,45.0,2.428571,0.0,0.0,false
97,528.5,482.0,39.0,67.380135,2.351219,0.0,0.0,false
98,555.5,456.5,36.687873,17.447188,2.377478,0.0,0.0,false
99,660.5,502.0,34.014703,24.304549,2.233263,0.0,0.0,false
100,626.5,503.5,31.016125,178.15239,2.286289,0.0,0.0,false
101,696.0,557.5,31.38471,67.520566,2.382411,0.0,0.0,false
102,684.5,509.0,36.235342,129.400661,2.317615,0.0,0.0,false
103,676.5,575.0,36.235342,50.599339,2.054297,0.0,0.0,false
104,598.0,488.0,28.284271,171.869898,2.140285,0.0,0.0,false
105,573.5,460.0,32.756679,121.263732,2.299029,0.0,0.0,false
106,700.5,548.5,27.018512,92.121096,2.486442,0.0,0.0,false
107,686.5,509.5,29.966648,115.709954,2.415918,0.0,0.0,false
108,653.5,584.5,27.892651,165.465545,2.370066,0.0,0.0,false
109,570.0,458.5,28.160256,106.504361,2.470811,0.0,0.0,false
110,558.5,454.0,27.073973,4.236395,2.390327,0.0,0.0,false
111,543.5,464.5,30.88689,60.945396,2.131302,0.0,0.0,false
112,572.0,465.0,26.305893,98.746162,2.138911,0.0,0.0,false
113,620.5,503.0,25.079872,175.426079,2.180497,0.0,0.0,false
114,686.5,572.0,31.890437,48.814075,2.328673,0.0,0.0,false
115,650.0,501.0,26.0,22.619865,2.436729,0.0,0.0,false
116,699.5,549.5,23.537205,102.264774,2.167909,0.0,0.0,false
117,677.5,574.5,26.41969,60.524111,2.246906,0.0,0.0,false
118,699.5,545.0,22.203603,82.234834,2.246087,0.0,0.0,false
119,690.0,505.5,29.068884,139.184916,2.306267,0.0,0.0,false
120,693.5,558.0,22.022716,92.602562,1.838503,0.0,0.0,false
121,538.0,523.0,22.803509,105.255119,2.166208,0.0,0.0,false
122,699.0,515.0,20.099751,95.710593,2.275107,0.0,0.0,false
123,641.0,585.0,20.880613,16.699244,2.434005,0.0,0.0,false
124,597.5,486.0,21.18962,109.290046,2.411434,0.0,0.0,false
125,699.0,538.5,22.472205,57.724356,1.975323,0.0,0.0,false
126,683.5,505.5,21.023796,115.346176,2.383008,0.0,0.0,false
127,655.5,585.0,20.615528,157.166346,2.200952,0.0,0.0,false
128,699.5,550.0,21.931712,46.84761,2.233333,0.0,0.0,false
129,643.5,504.0,20.518285,43.025066,2.112714,0.0,0.0,false
%orientation_field_1_center_x
578
%orientation_field_1_center_y
513
%orientation_field_1_area
0.475091
%orientation_field_1_aspect_ratio
1.383591
%orientation_field_1_long_half_axis
33.10701
%orientation_field_1_alignment
116.028843
%orientation_field_1_orientation_mean
141.835106
%orientation_field_1_orientation_sigma
9.65795
%orientation_field_1_number_of_filaments
29
%orientation_field_1_mass
5030.26031
%orientation_field_1_filaments
593.5,479.0,63.600314,143.310277,5.9056
591.5,574.0,27.730849,154.358994,5.564108
607.0,491.0,26.832816,153.434949,6.015452
558.5,548.0,25.0,126.869898,5.708342
564.0,554.5,23.345235,133.264295,5.66505
552.5,541.5,66.52819,132.563352,4.248033
586.0,473.0,49.517674,136.636577,4.433522
607.5,491.0,37.48333,136.080924,4.299241
596.5,576.5,28.460499,161.565051,4.430769
573.5,466.5,52.478567,149.036243,4.239626
614.5,494.0,44.777226,156.297354,4.254596
594.5,483.0,25.0,126.869898,4.119497
586.5,571.0,20.518285,136.974934,4.088394
591.5,480.5,37.013511,128.418055,3.783602
586.5,475.5,29.966648,154.290046,3.819071
578.5,466.0,34.71311,131.496468,3.967594
586.0,569.5,29.068884,139.184916,3.504267
591.5,477.5,100.169856,148.055247,2.48211
591.0,480.0,98.812955,144.057888,2.408775
557.0,544.0,90.553851,133.210089,2.25972
554.0,541.0,89.196412,132.273689,2.296542
551.5,539.0,87.206651,130.815084,2.416121
549.5,536.5,85.146932,130.236358,2.435636
596.0,480.0,82.219219,138.945186,2.497398
615.5,493.0,61.717096,153.019769,2.374066
575.5,560.5,69.814039,141.981057,2.116475
587.5,476.5,65.436993,128.796552,2.207206
572.5,467.0,54.561891,153.904576,2.271822
564.5,461.5,41.10961,161.565051,2.418501
%orientation_field_2_center_x
627
%orientation_field_2_center_y
538
%orientation_field_2_area
0.498956
%orientation_field_2_aspect_ratio
1.131924
%orientation_field_2_long_half_axis
31.279682
%orientation_field_2_alignment
40.532415
%orientation_field_2_orientation_mean
169.984615
%orientation_field_2_orientation_sigma
7.084455
%orientation_field_2_number_of_filaments
23
%orientation_field_2_mass
3130.801553
%orientation_field_2_filaments
670.5,499.5,21.023796,177.273689,7.722022
655.5,500.5,53.084838,3.2397,6.077247
669.0,500.5,34.132096,174.957549,6.178491
673.5,501.5,31.400637,170.837653,4.614758
648.5,500.5,53.75872,9.637538,4.473364
609.0,579.0,40.447497,171.469234,4.039258
645.5,587.5,31.144823,174.47246,4.601775
654.0,585.5,22.203603,172.234834,4.289034
676.5,501.0,32.015621,165.529706,4.558153
643.5,587.5,31.400637,170.837653,4.443386
652.5,585.0,21.84033,164.054604,4.23059
613.5,580.0,82.565126,163.101351,2.417276
651.0,502.0,72.111026,3.17983,2.594232
608.0,578.5,53.150729,168.055823,2.541607
589.0,571.0,57.271284,155.224859,2.193706
674.0,502.5,48.836462,169.380345,2.555024
610.5,579.0,45.177428,174.920392,2.341707
670.0,502.0,39.293765,165.256437,2.423269
626.5,503.5,31.016125,178.15239,2.286289
598.0,488.0,28.284271,171.869898,2.140285
653.5,584.5,27.892651,165.465545,2.370066
620.5,503.0,25.079872,175.426079,2.180497
655.5,585.0,20.615528,157.166346,2.200952
%orientation_field_3_center_x
542
%orientation_field_3_center_y
469
%orientation_field_3_area
0.061567
%orientation_field_3_aspect_ratio
4.004645
%orientation_field_3_long_half_axis
21.612125
%orientation_field_3_alignment
44.624329
%orientation_field_3_orientation_mean
53.657143
%orientation_field_3_orientation_sigma
15.243627
%orientation_field_3_number_of_filaments
14
%orientation_field_3_mass
1588.820869
%orientation_field_3_filaments
548.0,459.5,28.301943,32.005383,6.028581
546.0,461.0,31.622777,34.695154,4.353039
531.5,473.0,30.610456,51.632515,3.966096
525.0,486.5,22.472205,69.145542,4.45
549.0,459.0,36.055513,33.690068,4.32707
548.5,460.0,48.010416,35.676408,3.792419
525.0,487.5,22.472205,57.724356,4.062092
530.0,478.0,49.396356,58.24052,2.36595
532.5,474.0,45.486262,56.659293,2.479847
549.5,461.0,41.146081,25.942295,2.226942
528.5,482.0,39.0,67.380135,2.351219
555.5,456.5,36.687873,17.447188,2.377478
558.5,454.0,27.073973,4.236395,2.390327
543.5,464.5,30.88689,60.945396,2.131302
%orientation_field_4_center_x
675
%orientation_field_4_center_y
544
%orientation_field_4_area
0.173003
%orientation_field_4_aspect_ratio
1.622389
%orientation_field_4_long_half_axis
24.802609
%orientation_field_4_alignment
114.743024
%orientation_field_4_orientation_mean
49.460674
%orientation_field_4_orientation_sigma
4.3293
%orientation_field_4_number_of_filaments
13
%orientation_field_4_mass
1298.036663
%orientation_field_4_filaments
679.0,577.0,27.202941,36.027373,5.873156
681.5,574.5,43.011626,35.537678,4.366281
674.5,578.0,26.172505,43.451842,3.945026
685.5,572.5,39.824616,38.884496,4.296365
700.0,550.5,24.186773,60.255119,4.007759
678.5,574.5,21.954498,59.931417,4.037607
681.0,573.5,59.405387,36.098284,2.470398
676.5,575.0,36.235342,50.599339,2.054297
686.5,572.0,31.890437,48.814075,2.328673
677.5,574.5,26.41969,60.524111,2.246906
699.0,538.5,22.472205,57.724356,1.975323
699.5,550.0,21.931712,46.84761,2.233333
643.5,504.0,20.518285,43.025066,2.112714
%orientation_field_5_center_x
559
%orientation_field_5_center_y
491
%orientation_field_5_area
0.217859
%orientation_field_5_aspect_ratio
1.440295
%orientation_field_5_long_half_axis
23.36858
%orientation_field_5_alignment
35.054092
%orientation_field_5_orientation_mean
105.747899
%orientation_field_5_orientation_sigma
3.442733
%orientation_field_5_number_of_filaments
11
%orientation_field_5_mass
1289.252726
%orientation_field_5_filaments
531.5,514.0,29.068884,116.565051,5.94461
531.0,511.5,41.146081,115.942295,4.255556
527.0,504.5,37.0,108.924644,4.460294
531.5,512.0,48.754487,115.51387,4.044787
597.5,487.0,31.064449,123.178512,3.84825
532.0,511.0,55.461698,115.641006,2.341055
526.5,502.5,41.976184,102.380757,2.487027
570.0,458.5,28.160256,106.504361,2.470811
572.0,465.0,26.305893,98.746162,2.138911
538.0,523.0,22.803509,105.255119,2.166208
597.5,486.0,21.18962,109.290046,2.411434
%orientation_field_6_center_x
699
%orientation_field_6_center_y
540
%orientation_field_6_area
0.044334
%orientation_field_6_aspect_ratio
3.87077
%orientation_field_6_long_half_axis
16.973112
%orientation_field_6_alignment
88.035548
%orientation_field_6_orientation_mean
95.586207
%orientation_field_6_orientation_sigma
0.644191
%orientation_field_6_number_of_filaments
12
%orientation_field_6_mass
1022.563568
%orientation_field_6_filaments
702.0,524.5,21.84033,105.945396,4.437398
702.5,528.5,31.780497,102.724356,4.12771
704.0,533.5,27.294688,98.426969,4.244807
701.0,525.5,36.400549,105.945396,3.757566
700.5,548.5,21.213203,98.130102,4.078258
702.0,529.5,45.70558,100.080598,2.327634
703.5,536.5,39.115214,94.398705,2.444985
700.5,548.5,27.018512,92.121096,2.486442
699.5,549.5,23.537205,102.264774,2.167909
699.5,545.0,22.203603,82.234834,2.246087
693.5,558.0,22.022716,92.602562,1.838503
699.0,515.0,20.099751,95.710593,2.275107
%orientation_field_7_center_x
660
%orientation_field_7_center_y
583
%orientation_field_7_area
0.046475
%orientation_field_7_aspect_ratio
4.43426
%orientation_field_7_long_half_axis
18.767183
%orientation_field_7_alignment
15.403838
%orientation_field_7_orientation_mean
14.979167
%orientation_field_7_orientation_sigma
0.828894
%orientation_field_7_number_of_filaments
7
%orientation_field_7_mass
844.179472
%orientation_field_7_filaments
652.0,587.0,28.071338,4.085617,6.124705
651.0,586.0,38.052595,3.012788,4.315962
652.5,585.5,47.095647,3.652223,2.424331
668.5,581.5,52.325902,26.075356,2.346832
654.0,585.5,46.270941,6.203448,2.449606
659.0,585.0,45.122057,12.804266,2.390685
641.0,585.0,20.880613,16.699244,2.434005
%orientation_field_8_center_x
691
%orientation_field_8_center_y
513
%orientation_field_8_area
0.032846
%orientation_field_8_aspect_ratio
3.61812
%orientation_field_8_long_half_axis
13.728839
%orientation_field_8_alignment
130.271446
%orientation_field_8_orientation_mean
130.533333
%orientation_field_8_orientation_sigma
2.56125
%orientation_field_8_number_of_filaments
6
%orientation_field_8_mass
565.859876
%orientation_field_8_filaments
686.0,508.5,30.479501,131.009087,4.294059
687.5,503.0,22.472205,147.724356,3.940206
691.0,514.0,49.678969,130.100908,2.496365
684.5,509.0,36.235342,129.400661,2.317615
686.5,509.5,29.966648,115.709954,2.415918
690.0,505.5,29.068884,139.184916,2.306267
