#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
532
%center_y
591
%area
21355.0
%aspect_ratio
1.842081
%long_half_axis
111.899774
%orientation
129.712374
%order_parameter
0.289148
%new_orientation
127.053571
%new_order_parameter
0.290398
%area_interior
21355
%mean_brightness_interior
190.494731
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.013486
%number_filaments
164
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
162,771.0,703.5,23.345235,46.735705,2.266271,0.0,0.0,false
163,640.0,551.5,20.808652,125.217593,2.07838,0.0,0.0,false
164,716.0,611.0,21.260292,131.185925,1.930312,0.0,0.0,false
%orientation_field_1_center_x
700
%orientation_field_1_center_y
639
%orientation_field_1_area
0.862421
%orientation_field_1_aspect_ratio
1.899937
%orientation_field_1_long_half_axis
53.345669
%orientation_field_1_alignment
135.336146
%orientation_field_1_orientation_mean
116.361775
%orientation_field_1_orientation_sigma
9.509049
%orientation_field_1_number_of_filaments
49
%orientation_field_1_mass
6319.624542
%orientation_field_1_filaments
650.0,651.5,32.202484,115.769328,6.08192
771.5,670.0,28.017851,87.954592,5.672144
772.5,663.0,24.515301,101.768289,6.117522
769.0,650.5,24.351591,109.179008,5.897171
754.0,624.0,20.59126,119.054604,5.844622
631.5,621.0,23.769729,112.249024,4.414286
774.0,668.0,20.880613,106.699244,4.599632
770.5,680.0,64.007812,90.895174,3.927238
771.0,659.5,50.960769,105.945396,4.354022
632.5,622.5,42.544095,113.552264,4.385385
760.0,638.5,38.327536,105.124007,4.34803
734.5,600.5,45.80393,126.119341,4.009907
630.5,618.5,39.92493,112.0679,4.255556
776.0,675.0,30.265492,97.594643,4.017042
776.5,686.0,28.017851,92.045408,3.877782
736.0,603.0,76.837491,128.659808,3.955629
632.5,622.0,54.230987,112.782406,4.183356
756.0,629.5,46.615448,112.714412,4.050458
709.5,706.5,35.468296,139.573921,4.123831
667.0,673.5,26.248809,107.744672,4.014567
762.5,648.0,25.0,106.260205,4.063397
632.5,620.0,23.853721,123.023868,4.006061
705.0,702.5,26.172505,133.451842,3.962342
745.0,607.0,20.0,126.869898,3.066608
651.5,654.0,90.426766,122.811367,2.509522
770.5,681.0,74.006756,90.77422,2.500959
770.5,676.5,73.171033,93.918249,2.424013
631.5,618.5,76.694198,112.217594,2.431747
634.0,625.0,69.856997,113.629378,2.532913
769.5,656.5,65.802736,106.782644,2.492027
653.5,654.5,61.269895,116.146841,2.425242
769.0,651.0,57.58472,110.323137,2.525578
770.0,661.0,52.611786,98.746162,2.467161
651.0,652.5,55.542776,113.334041,2.501067
637.5,631.5,41.10961,108.434949,2.366737
757.5,636.0,36.674242,101.003541,2.082347
759.0,639.5,33.060551,93.468229,2.13757
675.0,680.0,35.777088,116.565051,2.182763
741.5,607.0,28.231188,112.9321,2.256425
659.5,665.5,25.96151,105.642246,2.408502
728.0,709.0,26.832816,116.565051,2.159672
706.0,703.0,32.557641,132.510447,2.287568
639.5,553.5,24.698178,111.370622,2.129218
728.0,657.0,24.166092,114.443955,1.759108
723.0,701.0,28.425341,129.289407,1.860785
620.5,580.0,25.0,126.869898,2.433684
640.0,551.5,21.470911,117.758541,2.49039
640.0,551.5,20.808652,125.217593,2.07838
716.0,611.0,21.260292,131.185925,1.930312
%orientation_field_2_center_x
694
%orientation_field_2_center_y
629
%orientation_field_2_area
0.693187
%orientation_field_2_aspect_ratio
1.561704
%orientation_field_2_long_half_axis
44.506351
%orientation_field_2_alignment
109.728197
%orientation_field_2_orientation_mean
148.576355
%orientation_field_2_orientation_sigma
10.992063
%orientation_field_2_number_of_filaments
38
%orientation_field_2_mass
5521.935712
%orientation_field_2_filaments
677.0,685.5,37.536649,138.2397,7.558777
677.5,685.5,52.40229,138.094058,6.314712
692.0,697.5,24.596748,153.434949,6.316897
700.5,568.0,26.400758,142.696052,6.127916
686.0,558.5,22.825424,151.189206,5.196632
726.5,590.0,23.345235,136.735705,5.489814
676.5,554.0,45.617979,153.996654,4.4625
648.0,648.0,35.608988,128.157227,4.537065
657.0,659.0,27.202941,143.972627,4.391777
672.5,552.0,49.244289,156.037511,4.343941
665.0,548.5,40.853396,158.459024,4.2416
677.0,684.0,26.832816,153.434949,4.200085
651.0,543.5,20.223748,171.469234,3.99298
709.5,706.0,71.589105,155.224859,4.144834
715.5,583.0,41.340053,147.847705,3.781155
655.0,654.5,47.381431,135.855097,3.665148
749.0,619.0,45.254834,135.0,3.804601
716.0,583.5,95.671312,138.814075,2.357381
708.5,576.0,90.426766,141.736011,2.523662
680.0,557.0,77.820306,154.093492,2.480617
672.0,679.0,82.024387,135.0,2.396304
717.0,584.5,59.908263,146.575189,2.434298
650.0,648.5,56.0803,129.936383,2.564107
680.5,557.5,46.238512,158.428693,2.407421
659.0,546.5,43.416587,165.323607,2.353045
712.5,579.0,45.793013,148.392498,2.473881
654.0,653.5,54.451814,134.255941,2.485082
672.5,678.5,44.654227,145.954063,2.229432
710.0,579.0,40.249224,153.434949,2.363715
675.5,681.5,39.824616,151.504361,2.189947
655.5,656.0,46.097722,139.398705,2.486522
703.5,576.0,38.013156,144.637538,2.156194
684.5,561.0,41.773197,137.910838,1.911476
650.5,544.0,31.256999,172.647621,2.29643
701.5,571.0,30.675723,160.974394,2.476924
690.0,700.0,33.286634,147.264774,1.886271
744.0,612.5,31.064449,146.821488,2.137693
665.0,548.5,20.223748,171.469234,2.467222
%orientation_field_3_center_x
724
%orientation_field_3_center_y
676
%orientation_field_3_area
0.257598
%orientation_field_3_aspect_ratio
1.608797
%orientation_field_3_long_half_axis
33.095766
%orientation_field_3_alignment
98.837562
%orientation_field_3_orientation_mean
173.211538
%orientation_field_3_orientation_sigma
6.711079
%orientation_field_3_number_of_filaments
22
%orientation_field_3_mass
1707.847286
%orientation_field_3_filaments
731.0,717.5,22.561028,167.195734,4.600807
740.5,719.0,35.22783,173.480198,4.262031
751.0,720.5,22.022716,2.602562,4.015258
764.0,709.0,20.099751,5.710593,4.267448
692.5,696.5,23.537205,167.735226,4.335797
739.0,718.0,46.389654,172.568592,2.474966
696.0,696.0,43.680659,164.054604,2.273102
725.0,711.0,38.209946,173.990994,2.427843
707.5,700.0,35.057096,3.270488,2.34161
701.5,699.0,35.22783,173.480198,2.333961
761.5,709.0,33.24154,21.16126,2.293368
763.0,710.0,30.265492,7.594643,2.515201
762.5,709.5,29.832868,13.570434,2.572855
722.5,710.5,25.019992,2.29061,2.386117
736.5,606.0,25.70992,166.504267,2.35235
731.0,716.5,24.020824,177.614056,2.455498
718.0,711.0,24.33105,170.537678,2.63375
704.0,704.0,24.33105,170.537678,2.447988
716.5,675.5,23.194827,172.568592,1.832021
715.5,645.5,24.041631,163.072487,1.408182
735.0,605.5,22.022716,177.397438,2.311472
717.5,676.5,21.023796,177.273689,2.297221
%orientation_field_4_center_x
662
%orientation_field_4_center_y
589
%orientation_field_4_area
0.276657
%orientation_field_4_aspect_ratio
1.777243
%orientation_field_4_long_half_axis
32.728861
%orientation_field_4_alignment
169.09893
%orientation_field_4_orientation_mean
82.492424
%orientation_field_4_orientation_sigma
12.811865
%orientation_field_4_number_of_filaments
15
%orientation_field_4_mass
1341.582429
%orientation_field_4_filaments
619.5,579.5,25.495098,101.309932,6.114658
619.5,578.5,37.336309,97.696052,4.281719
628.5,607.0,22.022716,92.602562,4.050519
625.0,588.0,60.728906,107.241459,2.498611
621.5,585.0,58.694122,98.82038,2.39756
622.0,586.0,44.181444,95.194429,2.357411
618.5,572.0,36.013886,91.59114,2.456116
633.5,619.5,31.144823,95.52754,2.431769
640.5,555.5,29.427878,99.782407,2.178028
618.0,566.0,28.071338,85.914383,2.286441
641.5,560.0,24.020824,92.385944,2.282091
641.0,552.5,23.769729,104.620874,2.382847
633.5,618.5,23.021729,87.510447,2.114292
708.5,582.0,21.18962,70.709954,2.221351
723.5,608.5,21.023796,64.653824,1.966159
%orientation_field_5_center_x
752
%orientation_field_5_center_y
693
%orientation_field_5_area
0.110185
%orientation_field_5_aspect_ratio
1.881012
%orientation_field_5_long_half_axis
21.388966
%orientation_field_5_alignment
23.69069
%orientation_field_5_orientation_mean
84.243902
%orientation_field_5_orientation_sigma
7.446657
%orientation_field_5_number_of_filaments
7
%orientation_field_5_mass
708.056361
%orientation_field_5_filaments
771.5,685.5,59.076222,87.089162,4.221585
777.0,692.0,24.083189,85.236358,3.846518
776.0,698.5,21.377558,79.215702,3.884189
771.0,675.5,41.436699,81.67435,2.485951
771.5,681.5,32.280025,73.810794,2.497528
715.5,701.5,23.021729,87.510447,2.3318
714.5,702.0,20.615528,75.963757,2.264227
%orientation_field_6_center_x
765
%orientation_field_6_center_y
704
%orientation_field_6_area
0.042426
%orientation_field_6_aspect_ratio
2.798614
%orientation_field_6_long_half_axis
15.240117
%orientation_field_6_alignment
50.343978
%orientation_field_6_orientation_mean
46.328358
%orientation_field_6_orientation_sigma
4.91233
%orientation_field_6_number_of_filaments
8
%orientation_field_6_mass
549.451811
%orientation_field_6_filaments
772.0,706.5,25.942244,62.447188,4.127939
769.5,711.5,21.400935,52.594643,3.997161
772.0,704.0,20.0,53.130102,4.138865
771.5,688.5,25.806976,54.462322,2.291744
750.0,714.5,25.0,36.869898,2.300951
771.0,689.0,24.083189,48.366461,2.164693
770.0,705.0,22.803509,37.874984,2.339001
771.0,703.5,23.345235,46.735705,2.266271
%orientation_field_7_center_x
640
%orientation_field_7_center_y
558
%orientation_field_7_area
0.074409
%orientation_field_7_aspect_ratio
2.030279
%orientation_field_7_long_half_axis
16.865529
%orientation_field_7_alignment
28.167327
%orientation_field_7_orientation_mean
22.915493
%orientation_field_7_orientation_sigma
2.896071
%orientation_field_7_number_of_filaments
7
%orientation_field_7_mass
431.299417
%orientation_field_7_filaments
638.0,543.5,20.615528,14.036243,3.448726
637.5,544.5,29.832868,13.570434,2.095325
662.5,555.5,28.460499,18.434949,2.148495
635.5,544.5,28.460499,18.434949,2.318593
663.0,554.0,28.635642,24.775141,2.179408
629.5,577.5,27.313001,23.749494,2.133455
628.0,547.5,23.853721,33.023868,2.132883
%orientation_field_8_center_x
627
%orientation_field_8_center_y
569
%orientation_field_8_area
0.043456
%orientation_field_8_aspect_ratio
1.861261
%orientation_field_8_long_half_axis
12.382699
%orientation_field_8_alignment
79.988581
%orientation_field_8_orientation_mean
57.960784
%orientation_field_8_orientation_sigma
2.067117
%orientation_field_8_number_of_filaments
4
%orientation_field_8_mass
262.02451
%orientation_field_8_filaments
632.0,579.5,37.64306,50.389312,2.026075
627.5,584.5,31.780497,65.854458,2.187861
628.5,584.0,30.016662,60.018361,2.235408
621.0,554.5,23.600847,53.615648,2.123909
