#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
369
%center_y
422
%area
19520.0
%aspect_ratio
1.66242
%long_half_axis
101.633141
%orientation
61.519477
%order_parameter
0.335733
%new_orientation
58.19216
%new_order_parameter
0.338011
%area_interior
19520
%mean_brightness_interior
205.423924
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.037346
%number_filaments
115
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
656.5,655.0,23.259407,25.463345,3.782441
621.5,674.5,49.335586,17.700428,3.893354
639.5,668.5,22.847319,23.198591,3.651981
619.5,673.5,47.010637,23.83874,2.382878
623.0,672.5,42.485292,26.565051,2.459611
651.0,656.5,39.0,22.619865,2.196406
650.5,656.5,36.687873,17.447188,2.320953
621.0,675.5,34.71311,11.633634,2.045207
618.5,674.0,29.681644,32.619243,2.379918
612.0,674.5,26.248809,40.364537,2.148155
618.0,669.5,21.18962,19.290046,2.138822
%orientation_field_4_center_x
620
%orientation_field_4_center_y
658
%orientation_field_4_area
0.148719
%orientation_field_4_aspect_ratio
1.735938
%orientation_field_4_long_half_axis
20.903135
%orientation_field_4_alignment
22.273047
%orientation_field_4_orientation_mean
179.279661
%orientation_field_4_orientation_sigma
6.257044
%orientation_field_4_number_of_filaments
13
%orientation_field_4_mass
1006.0126
%orientation_field_4_filaments
589.0,678.0,25.298221,161.565051,4.209662
630.5,668.5,21.023796,177.273689,4.518256
648.5,658.5,27.45906,10.491477,4.027024
633.5,669.0,23.345235,9.865807,4.434564
624.5,634.5,21.023796,2.726311,2.8894
592.0,678.0,34.234486,173.290163,2.263166
631.5,667.5,33.136083,5.194429,2.28953
625.5,673.0,33.54102,10.304846,2.463747
598.5,679.5,29.017236,178.025066,2.53766
623.5,634.0,29.068884,3.945186,2.030618
620.0,635.0,26.07681,175.601295,2.222685
649.5,658.0,25.0,0.0,2.429167
611.0,673.5,20.615528,165.963757,2.102299
%orientation_field_5_center_x
577
%orientation_field_5_center_y
631
%orientation_field_5_area
0.117777
%orientation_field_5_aspect_ratio
2.977143
%orientation_field_5_long_half_axis
25.070403
%orientation_field_5_alignment
87.765471
%orientation_field_5_orientation_mean
97.897196
%orientation_field_5_orientation_sigma
9.664401
%orientation_field_5_number_of_filaments
11
%orientation_field_5_mass
874.775228
%orientation_field_5_filaments
571.0,663.0,27.784888,120.256437,4.323804
578.5,592.5,25.495098,78.690068,4.12067
580.0,586.5,21.095023,95.440332,3.98662
568.5,656.5,46.238512,111.571307,2.230754
564.5,645.0,39.051248,103.324531,2.153286
578.0,589.5,33.24154,83.088773,2.294839
579.5,591.0,34.539832,67.890552,2.506331
580.5,587.0,28.017851,92.045408,2.289896
590.0,634.5,26.925824,111.801409,1.791033
591.0,636.5,25.70992,103.495733,2.159168
591.5,638.5,23.194827,97.431408,2.091051
%orientation_field_6_center_x
563
%orientation_field_6_center_y
624
%orientation_field_6_area
0.020287
%orientation_field_6_aspect_ratio
7.29782
%orientation_field_6_long_half_axis
15.738695
%orientation_field_6_alignment
84.05496
%orientation_field_6_orientation_mean
83.615385
%orientation_field_6_orientation_sigma
2.403154
%orientation_field_6_number_of_filaments
5
%orientation_field_6_mass
571.723619
%orientation_field_6_filaments
563.5,624.0,36.345564,82.092837,3.963112
562.5,632.5,31.016125,88.15239,3.896287
564.0,622.5,53.338541,83.541184,2.439006
563.5,625.5,51.088159,86.633539,2.246302
563.0,615.5,32.015621,75.529706,1.967224
%orientation_field_7_center_x
660
%orientation_field_7_center_y
511
%orientation_field_7_area
0.029662
%orientation_field_7_aspect_ratio
3.657667
%orientation_field_7_long_half_axis
13.444699
%orientation_field_7_alignment
6.940058
%orientation_field_7_orientation_mean
6.28
%orientation_field_7_orientation_sigma
1.183892
%orientation_field_7_number_of_filaments
7
%orientation_field_7_mass
502.89002
%orientation_field_7_filaments
666.0,508.0,22.090722,174.805571,4.180909
662.0,507.0,20.099751,5.710593,4.134694
663.0,508.5,32.015621,1.789911,2.45241
669.5,509.0,31.575307,169.045937,2.423413
660.0,507.5,28.442925,10.124672,2.559011
648.0,515.0,26.07681,4.398705,1.899854
666.5,511.0,24.351591,19.179008,2.096827
