#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
448
%center_y
334
%area
27960.0
%aspect_ratio
1.054403
%long_half_axis
96.871709
%orientation
173.32287
%order_parameter
-0.027717
%new_orientation
56.315574
%new_order_parameter
0.047172
%area_interior
27960
%mean_brightness_interior
213.120171
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.031366
%number_filaments
124
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
%orientation_field_1_orientation_mean
170.625641
%orientation_field_1_orientation_sigma
12.282502
%orientation_field_1_number_of_filaments
22
%orientation_field_1_mass
3069.609755
%orientation_field_1_filaments
687.5,432.0,21.095023,174.559668,7.792739
685.5,431.0,39.458839,171.253838,5.93292
599.5,432.0,35.1141,19.983107,6.007915
674.0,430.0,29.12044,164.054604,5.947895
622.0,426.5,26.019224,2.202598,6.213602
630.5,427.5,25.179357,173.157227,6.09172
673.5,428.5,65.924199,170.394796,4.334627
615.0,428.5,48.836462,10.619655,4.418805
678.5,429.5,64.327288,168.340707,4.295952
674.0,429.5,79.429214,169.114473,2.577895
618.0,429.0,73.348483,11.003541,2.433221
668.5,430.0,61.131007,164.827085,2.360687
686.5,434.0,47.042534,177.563352,2.454428
621.5,431.0,47.169906,175.135486,2.070307
701.5,437.0,40.311289,156.614779,2.528873
694.5,435.5,35.014283,178.363423,2.536272
695.0,510.0,25.298221,161.565051,1.736957
709.0,443.5,22.561028,167.195734,2.275562
584.5,438.5,21.587033,13.392498,2.444597
697.0,511.5,20.615528,165.963757,1.96244
656.0,438.0,20.099751,174.289407,1.828706
691.5,509.0,20.615528,157.166346,1.858294
%orientation_field_2_center_x
595
%orientation_field_2_center_y
562
%orientation_field_2_area
0.057654
%orientation_field_2_aspect_ratio
5.164722
%orientation_field_2_long_half_axis
41.56695
%orientation_field_2_alignment
133.730499
%orientation_field_2_orientation_mean
136.536232
%orientation_field_2_orientation_sigma
12.281811
%orientation_field_2_number_of_filaments
19
%orientation_field_2_mass
2209.059335
%orientation_field_2_filaments
567.0,532.5,26.925824,121.328693,4.200912
600.0,580.0,24.413111,145.00798,3.97135
579.5,556.5,23.021729,124.380345,4.331821
566.5,531.0,37.215588,120.699723,4.165616
606.5,584.5,34.669872,146.768289,3.742402
600.5,580.5,33.015148,144.865807,3.723308
600.0,579.5,37.802116,142.52382,3.763202
622.0,592.5,30.083218,158.552264,3.40409
604.5,582.0,23.345235,136.735705,3.38499
569.5,535.0,83.671979,114.727314,2.382297
571.0,539.5,80.529498,118.156191,2.562465
573.5,544.5,76.537572,118.909184,2.567699
572.0,542.0,61.05735,121.607502,2.498319
583.0,561.5,43.600459,126.607075,2.415118
594.5,575.0,44.598206,137.726311,2.289012
565.5,527.5,35.805028,125.909723,2.142107
640.0,591.5,24.596748,153.434949,1.776869
628.0,593.5,20.124612,153.434949,2.279473
640.0,593.5,20.615528,140.906141,1.9629
%orientation_field_3_center_x
717
%orientation_field_3_center_y
529
%orientation_field_3_area
0.062124
%orientation_field_3_aspect_ratio
4.97232
%orientation_field_3_long_half_axis
35.736599
%orientation_field_3_alignment
67.314344
%orientation_field_3_orientation_mean
73.484375
%orientation_field_3_orientation_sigma
6.371303
%orientation_field_3_number_of_filaments
15
%orientation_field_3_mass
1889.718521
%orientation_field_3_filaments
728.5,517.0,22.561028,77.195734,6.02207
706.0,558.5,36.124784,48.366461,4.059155
710.5,553.5,29.832868,50.440332,4.025232
727.0,522.0,35.44009,73.61046,4.497097
725.0,521.0,31.304952,63.434949,3.973712
712.5,546.5,21.587033,76.607502,3.722641
727.0,500.0,64.0,90.0,2.422222
728.0,503.0,60.133186,86.185925,2.536223
725.0,525.5,55.973208,71.24135,2.528939
728.0,516.5,52.392748,76.75948,2.427649
726.0,517.5,51.971146,78.906277,2.38222
702.0,560.5,70.035705,46.735705,2.280065
722.0,524.0,45.650849,61.189206,2.155431
724.5,522.0,37.64306,73.009177,2.388412
707.5,556.0,31.064449,56.821488,2.444096
%orientation_field_4_center_x
722
%orientation_field_4_center_y
475
%orientation_field_4_area
0.044385
%orientation_field_4_aspect_ratio
5.993476
%orientation_field_4_long_half_axis
28.88459
%orientation_field_4_alignment
105.128071
%orientation_field_4_orientation_mean
108.925926
%orientation_field_4_orientation_sigma
5.78371
%orientation_field_4_number_of_filaments
11
%orientation_field_4_mass
1676.280052
%orientation_field_4_filaments
725.5,473.0,27.513633,109.093492,5.653872
