#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
422
%center_y
313
%area
20801.0
%aspect_ratio
1.051132
%long_half_axis
83.42492
%orientation
124.097705
%order_parameter
0.069245
%new_orientation
146.674449
%new_order_parameter
0.09819
%area_interior
20801
%mean_brightness_interior
204.909619
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.021393
%number_filaments
97
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
542.0,474.5,34.014703,1.684684,2.410946
609.0,488.5,32.388269,171.119341,2.186885
528.0,479.5,30.413813,9.462322,2.239512
593.5,480.0,27.658633,167.471192,2.432465
627.0,507.5,24.515301,168.231711,2.431037
517.0,483.5,22.203603,7.765166,2.49482
633.5,523.5,24.698178,148.24052,2.382362
629.5,508.5,22.847319,156.801409,2.418417
%orientation_field_4_center_x
590
%orientation_field_4_center_y
582
%orientation_field_4_area
0.134849
%orientation_field_4_aspect_ratio
2.528411
%orientation_field_4_long_half_axis
31.592787
%orientation_field_4_alignment
67.194227
%orientation_field_4_orientation_mean
19.417391
%orientation_field_4_orientation_sigma
3.55083
%orientation_field_4_number_of_filaments
9
%orientation_field_4_mass
1123.376446
%orientation_field_4_filaments
589.0,610.0,23.4094,19.983107,7.385483
591.5,608.0,44.011362,21.317912,6.030977
577.5,613.5,25.495098,11.309932,5.965787
572.5,614.5,25.179357,6.842773,6.00152
581.0,610.5,25.553865,30.579227,3.779704
587.5,608.5,59.481089,16.606981,2.530202
583.5,565.5,25.96151,15.642246,1.702044
582.0,565.0,23.4094,19.983107,1.917157
623.0,505.5,20.124612,26.565051,2.320051
%orientation_field_5_center_x
534
%orientation_field_5_center_y
595
%orientation_field_5_area
0.068266
%orientation_field_5_aspect_ratio
4.310345
%orientation_field_5_long_half_axis
26.710258
%orientation_field_5_alignment
142.293118
%orientation_field_5_orientation_mean
156.504132
%orientation_field_5_orientation_sigma
4.822681
%orientation_field_5_number_of_filaments
9
%orientation_field_5_mass
928.127041
%orientation_field_5_filaments
561.5,614.0,23.345235,170.134193,5.465792
533.0,602.5,32.756679,148.736268,4.288643
540.0,605.0,57.306195,150.751174,2.363185
558.0,612.0,49.477268,165.963757,2.297862
545.0,608.5,51.623638,158.40469,2.319455
544.0,608.0,52.0,157.380135,2.391582
527.5,597.0,27.730849,154.358994,2.162589
512.0,569.0,27.784888,149.743563,2.190499
509.5,567.0,21.470911,152.241459,2.188724
%orientation_field_6_center_x
521
%orientation_field_6_center_y
487
%orientation_field_6_area
0.038412
%orientation_field_6_aspect_ratio
4.243221
%orientation_field_6_long_half_axis
18.692812
%orientation_field_6_alignment
40.747558
%orientation_field_6_orientation_mean
47.827586
%orientation_field_6_orientation_sigma
8.698272
%orientation_field_6_number_of_filaments
5
%orientation_field_6_mass
668.473789
%orientation_field_6_filaments
525.0,480.0,28.635642,24.775141,5.992088
512.0,492.5,26.925824,58.671307,6.274384
529.5,478.5,45.188494,24.863697,4.5
510.0,500.0,30.0,53.130102,2.319125
532.5,478.0,29.206164,38.047043,1.918142
