#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
381
%center_y
353
%area
18083.0
%aspect_ratio
1.223284
%long_half_axis
83.911976
%orientation
103.953378
%order_parameter
0.087168
%new_orientation
87.417329
%new_order_parameter
0.104021
%area_interior
17954
%mean_brightness_interior
194.665812
%area_boundary
129.0
%mean_brightness_boundary
173.953488
%excursion_ratio
0.020018
%number_filaments
138
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
632.0,455.0,50.0,106.260205,2.401955
635.0,464.5,45.398238,97.594643,2.495759
632.5,503.0,42.011903,91.363928,2.356582
627.0,516.5,37.215588,96.170175,2.412922
627.0,515.5,37.48333,99.211027,2.512967
534.5,510.5,39.92493,112.0679,2.418218
628.5,523.5,31.016125,88.15239,2.396489
521.0,484.5,31.256999,97.352379,2.474921
567.0,535.0,34.0,118.072487,2.059883
626.5,442.5,25.495098,101.309932,2.394369
568.0,538.5,27.730849,115.641006,2.31625
522.0,473.5,25.70992,103.495733,2.312042
611.0,426.0,26.832816,116.565051,2.318486
627.0,522.5,23.769729,104.620874,2.124333
550.0,425.0,22.803509,105.255119,2.145166
632.0,495.5,21.377558,100.784298,2.262028
530.0,503.0,20.099751,95.710593,2.478699
%orientation_field_2_center_x
577
%orientation_field_2_center_y
481
%orientation_field_2_area
0.669856
%orientation_field_2_aspect_ratio
1.538321
%orientation_field_2_long_half_axis
39.564607
%orientation_field_2_alignment
121.132376
%orientation_field_2_orientation_mean
50.552347
%orientation_field_2_orientation_sigma
8.342941
%orientation_field_2_number_of_filaments
24
%orientation_field_2_mass
2158.601261
%orientation_field_2_filaments
541.0,424.0,22.803509,52.125016,4.223268
525.5,456.0,20.124612,63.434949,4.515737
530.0,446.0,44.94441,69.145542,4.145134
622.5,538.0,24.758837,46.636577,4.004268
615.0,534.0,55.172457,46.468801,3.789323
622.0,538.5,30.479501,48.990913,3.800098
623.0,536.5,20.615528,39.093859,4.212367
529.5,450.0,68.709534,68.663141,2.43482
530.5,447.5,64.078077,67.036227,2.379906
532.0,441.5,61.717096,63.019769,2.496938
533.5,438.5,59.682493,58.706961,2.208959
619.0,529.0,43.863424,43.15239,2.262706
534.5,450.5,31.906112,57.804266,1.827198
534.0,450.5,27.730849,64.358994,1.977663
612.0,535.0,27.202941,36.027373,1.790955
561.5,415.0,21.931712,65.772255,2.173345
598.5,545.5,25.495098,41.82017,1.880569
632.0,486.5,22.022716,50.52754,1.992665
588.0,417.5,22.022716,50.52754,2.123337
564.5,516.5,22.671568,48.576334,1.688683
530.5,494.0,20.808652,35.217593,2.472079
631.0,491.0,21.260292,48.814075,2.307507
564.0,516.0,21.260292,41.185925,1.719295
532.0,494.0,21.260292,48.814075,2.201625
%orientation_field_3_center_x
570
%orientation_field_3_center_y
527
%orientation_field_3_area
0.135763
%orientation_field_3_aspect_ratio
2.872356
%orientation_field_3_long_half_axis
36.870261
%orientation_field_3_alignment
145.382047
%orientation_field_3_orientation_mean
164.196319
%orientation_field_3_orientation_sigma
12.619422
%orientation_field_3_number_of_filaments
15
%orientation_field_3_mass
1749.770525
%orientation_field_3_filaments
575.0,547.0,31.622777,161.565051,5.724857
595.0,551.5,22.022716,177.397438,5.64874
575.5,546.0,43.324358,161.146841,4.170646
596.0,550.5,30.016662,1.909152,4.437056
617.5,537.5,21.587033,13.392498,4.529106
617.0,539.0,20.099751,5.710593,4.444087
574.5,546.0,45.880279,159.590117,4.191637
555.0,532.5,28.231188,157.0679,3.809889
527.5,477.0,21.470911,152.241459,3.993309
588.0,549.5,48.093659,176.423666,2.40667
587.0,550.0,46.389654,172.568592,2.564619
570.5,540.5,52.478567,149.036243,2.22439
556.0,533.5,39.812058,154.722278,2.407333
619.0,535.0,22.36068,10.304846,2.43414
528.0,478.5,24.596748,153.434949,2.318667
%orientation_field_4_center_x
629
%orientation_field_4_center_y
495
%orientation_field_4_area
0.093734
%orientation_field_4_aspect_ratio
6.005682
%orientation_field_4_long_half_axis
34.003834
%orientation_field_4_alignment
84.00983
%orientation_field_4_orientation_mean
71.839161
%orientation_field_4_orientation_sigma
5.69339
%orientation_field_4_number_of_filaments
14
%orientation_field_4_mass
1651.192242
%orientation_field_4_filaments
634.0,493.5,71.25307,85.16958,4.191612
634.0,497.5,67.475922,83.19095,4.389144
632.0,506.5,35.902646,77.124998,4.352604
631.0,520.5,25.317978,80.909723,4.41584
626.0,535.0,21.633308,56.309932,4.102951
632.5,501.0,49.729267,74.845932,2.485449
625.0,521.5,44.777226,60.572544,2.298402
633.0,480.5,37.0,71.075356,2.125848
629.5,525.5,34.205263,74.744881,2.470357
629.0,528.0,34.176015,69.443955,2.394421
631.0,504.0,30.463092,66.801409,2.305868
626.5,444.0,24.020824,87.614056,2.543324
627.0,442.0,20.396078,78.690068,2.289951
616.0,542.5,20.615528,67.166346,2.473346
%orientation_field_5_center_x
543
%orientation_field_5_center_y
510
%orientation_field_5_area
0.103689
%orientation_field_5_aspect_ratio
4.659531
%orientation_field_5_long_half_axis
32.443954
%orientation_field_5_alignment
125.916897
%orientation_field_5_orientation_mean
132.142857
%orientation_field_5_orientation_sigma
7.823159
%orientation_field_5_number_of_filaments
13
%orientation_field_5_mass
1411.926664
%orientation_field_5_filaments
537.0,518.5,26.400758,127.303948,4.283607
575.5,545.5,23.021729,145.619655,4.479994
572.5,543.0,20.518285,136.974934,4.25803
535.0,513.0,53.254108,124.286877,4.000468
541.0,523.0,44.045431,129.47246,3.880463
575.0,544.0,31.622777,145.304846,3.800322
545.0,527.5,20.615528,140.906141,4.192276
540.5,521.0,61.846584,129.093859,2.400184
573.5,542.0,44.102154,147.030596,2.232951
569.5,541.0,36.124784,138.366461,2.431862
533.0,511.0,32.557641,132.510447,2.189309
528.5,473.0,29.410882,125.311213,2.040309
522.5,487.5,23.021729,124.380345,2.289712
%orientation_field_6_center_x
615
%orientation_field_6_center_y
434
%orientation_field_6_area
0.067522
%orientation_field_6_aspect_ratio
4.899675
%orientation_field_6_long_half_axis
24.327063
%orientation_field_6_alignment
134.464108
%orientation_field_6_orientation_mean
142.776471
%orientation_field_6_orientation_sigma
9.323438
%orientation_field_6_number_of_filaments
10
%orientation_field_6_mass
1130.471694
%orientation_field_6_filaments
612.5,423.5,28.319605,137.862405,6.152328
613.5,424.0,33.301652,138.652223,4.548045
589.0,411.5,24.596748,153.434949,4.367089
613.5,424.5,41.10961,138.945186,4.382789
621.5,437.5,29.832868,140.440332,4.081688
632.5,456.5,21.400935,127.405357,3.844943
613.5,425.5,41.400483,142.853313,2.487812
621.0,437.5,41.725292,135.971022,2.424892
633.0,455.5,26.400758,127.303948,2.330399
631.5,457.0,26.172505,136.548158,1.850712
%orientation_field_7_center_x
569
%orientation_field_7_center_y
417
%orientation_field_7_area
0.070398
%orientation_field_7_aspect_ratio
3.700312
%orientation_field_7_long_half_axis
20.816722
%orientation_field_7_alignment
9.095104
%orientation_field_7_orientation_mean
12.888889
%orientation_field_7_orientation_sigma
4.338316
%orientation_field_7_number_of_filaments
8
%orientation_field_7_mass
793.146349
%orientation_field_7_filaments
569.0,408.0,20.099751,5.710593,5.580643
570.0,409.0,32.249031,7.125016,4.285161
566.0,409.5,28.442925,10.124672,4.291689
561.5,411.0,32.572995,17.878697,3.716671
543.0,425.5,20.124612,26.565051,3.989241
549.0,424.5,34.71311,11.633634,2.411723
549.0,424.0,33.526109,17.354025,2.390657
598.0,417.5,24.186773,7.125016,2.336131
%orientation_field_8_center_x
583
%orientation_field_8_center_y
420
%orientation_field_8_area
0.096112
%orientation_field_8_aspect_ratio
3.804982
%orientation_field_8_long_half_axis
25.068438
%orientation_field_8_alignment
172.5758
%orientation_field_8_orientation_mean
169.157895
%orientation_field_8_orientation_sigma
7.148523
%orientation_field_8_number_of_filaments
9
%orientation_field_8_mass
747.997712
%orientation_field_8_filaments
578.0,409.0,30.066593,176.185925,5.981886
550.0,424.0,24.083189,4.763642,4.303544
599.5,417.5,21.023796,177.273689,4.011256
601.5,418.0,33.24154,173.088773,2.270615
614.0,431.0,30.594117,168.690068,2.334035
571.0,410.0,26.683328,167.005383,2.203312
552.5,421.5,25.019992,177.70939,2.449778
617.0,429.5,25.632011,159.443955,2.388784
614.5,426.0,23.259407,154.536655,2.277227
%orientation_field_9_center_x
527
%orientation_field_9_center_y
465
%orientation_field_9_area
0.042305
%orientation_field_9_aspect_ratio
6.155454
%orientation_field_9_long_half_axis
19.688054
%orientation_field_9_alignment
80.398204
%orientation_field_9_orientation_mean
83.66129
%orientation_field_9_orientation_sigma
1.030871
%orientation_field_9_number_of_filaments
7
%orientation_field_9_mass
667.354368
%orientation_field_9_filaments
530.5,445.5,36.138622,75.579227,4.130808
524.5,481.5,24.041631,73.072487,4.178228
529.5,457.5,49.254441,84.173658,2.24767
529.5,461.0,40.012498,88.567904,2.124825
523.0,467.5,35.510562,80.272421,2.385884
528.5,468.5,33.376639,81.384352,2.092641
523.5,486.0,28.160256,83.884496,2.426276
