#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
342
%center_y
254
%area
19457.0
%aspect_ratio
1.16568
%long_half_axis
84.967467
%orientation
53.643578
%order_parameter
0.158858
%new_orientation
46.831682
%new_order_parameter
0.163458
%area_interior
19457
%mean_brightness_interior
200.256976
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.008942
%number_filaments
139
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
104,527.5,521.5,29.154759,67.833654,2.320406,0.0,0.0,false
105,633.0,471.0,29.529646,151.699244,2.248737,0.0,0.0,false
106,647.5,539.0,30.016662,60.018361,2.232843,0.0,0.0,false
107,594.0,571.0,35.383612,47.29061,1.96575,0.0,0.0,false
108,566.0,577.5,30.016662,150.018361,2.472704,0.0,0.0,false
109,634.5,473.5,31.400637,142.765166,2.124601,0.0,0.0,false
110,624.5,467.0,25.70992,166.504267,2.248176,0.0,0.0,false
111,566.5,573.0,34.655447,136.169139,2.113066,0.0,0.0,false
112,537.0,482.5,34.655447,46.169139,2.119833,0.0,0.0,false
113,530.0,502.5,25.317978,99.090277,2.138109,0.0,0.0,false
114,525.0,518.5,25.70992,103.495733,2.461103,0.0,0.0,false
115,649.5,472.0,29.410882,125.311213,2.353159,0.0,0.0,false
116,642.5,458.5,24.041631,106.927513,2.467798,0.0,0.0,false
117,560.0,564.5,29.206164,51.952957,1.98791,0.0,0.0,false
118,527.5,521.5,26.41969,60.524111,2.338932,0.0,0.0,false
119,644.5,460.0,22.203603,82.234834,2.173886,0.0,0.0,false
120,634.5,474.0,29.068884,130.815084,2.096927,0.0,0.0,false
121,629.0,562.5,24.596748,26.565051,2.228112,0.0,0.0,false
122,645.0,530.0,29.732137,42.273689,2.009885,0.0,0.0,false
123,626.0,468.0,22.090722,174.805571,2.25196,0.0,0.0,false
124,596.0,573.0,26.07681,147.528808,2.185026,0.0,0.0,false
125,532.0,551.0,23.4094,70.016893,1.930758,0.0,0.0,false
126,589.5,568.0,21.377558,10.784298,2.481179,0.0,0.0,false
127,572.0,579.5,25.0,36.869898,1.944394,0.0,0.0,false
128,578.5,575.0,20.024984,92.862405,2.196489,0.0,0.0,false
129,530.5,493.0,25.0,53.130102,2.27772,0.0,0.0,false
130,651.5,502.5,24.207437,51.709837,2.156448,0.0,0.0,false
131,633.5,473.0,26.172505,136.548158,2.376027,0.0,0.0,false
132,645.5,531.5,21.023796,25.346176,2.263459,0.0,0.0,false
133,640.5,547.0,23.600847,36.384352,2.485231,0.0,0.0,false
134,639.5,547.5,21.954498,30.068583,2.488232,0.0,0.0,false
135,564.0,545.0,20.59126,119.054604,1.787649,0.0,0.0,false
136,650.5,469.5,20.248457,57.094757,1.876543,0.0,0.0,false
137,569.5,449.5,22.671568,41.423666,2.337956,0.0,0.0,false
138,548.5,571.5,22.671568,138.576334,2.216033,0.0,0.0,false
139,651.5,502.0,21.931712,46.84761,2.329837,0.0,0.0,false
%orientation_field_1_center_x
590
%orientation_field_1_center_y
515
%orientation_field_1_area
0.469034
%orientation_field_1_aspect_ratio
1.267555
%orientation_field_1_long_half_axis
49.823823
%orientation_field_1_alignment
51.422913
%orientation_field_1_orientation_mean
48.900621
%orientation_field_1_orientation_sigma
14.436068
%orientation_field_1_number_of_filaments
50
%orientation_field_1_mass
4568.187743
%orientation_field_1_filaments
545.5,469.0,31.890437,48.814075,5.723423
579.5,446.0,25.079872,23.498566,5.982006
545.5,469.5,38.288379,49.236395,4.453999
530.5,490.5,25.495098,64.440035,4.465825
527.5,498.0,21.18962,70.709954,4.252632
592.0,575.5,20.615528,39.093859,4.130168
575.0,449.5,21.931712,43.15239,4.033649
583.0,444.5,36.400549,20.924502,4.363192
587.5,441.5,31.780497,12.724356,3.991628
634.5,555.0,25.553865,59.420773,4.256945
544.0,472.0,49.678969,49.899092,4.178356
634.5,554.5,29.154759,59.036243,4.138231
651.5,530.0,25.0,73.739795,3.923267
525.0,527.0,24.33105,80.537678,4.484383
574.5,450.5,28.319605,42.137595,3.696119
650.5,534.0,21.18962,70.709954,3.464661
649.5,536.0,21.931712,65.772255,3.302468
631.5,557.0,21.931712,65.772255,4.135041
648.0,527.5,23.600847,53.615648,3.453075
647.0,528.5,23.345235,46.735705,3.417611
556.0,567.0,21.260292,41.185925,3.464163
579.5,446.0,56.648036,20.674425,2.437148
571.5,450.0,52.773099,27.050597,2.499496
593.0,441.5,44.911023,11.560131,2.456831
639.0,545.5,47.423623,65.056095,2.415616
585.0,445.5,46.097722,24.34109,2.227069
574.5,451.5,47.434165,34.695154,2.069146
553.5,465.5,43.566042,31.865978,2.126787
649.0,535.5,35.846897,67.011283,2.265306
634.0,554.0,37.735925,57.994617,2.371968
535.0,544.0,32.557641,79.380345,1.796338
653.5,515.5,32.280025,73.810794,2.531738
610.5,444.5,30.364453,17.241459,2.190106
533.5,546.5,30.364453,72.758541,1.865695
576.0,450.5,36.235342,39.400661,2.105828
652.5,518.5,29.154759,67.833654,2.392205
648.5,526.5,31.906112,57.804266,2.239731
527.5,521.5,29.154759,67.833654,2.320406
647.5,539.0,30.016662,60.018361,2.232843
594.0,571.0,35.383612,47.29061,1.96575
537.0,482.5,34.655447,46.169139,2.119833
560.0,564.5,29.206164,51.952957,1.98791
527.5,521.5,26.41969,60.524111,2.338932
532.0,551.0,23.4094,70.016893,1.930758
572.0,579.5,25.0,36.869898,1.944394
530.5,493.0,25.0,53.130102,2.27772
651.5,502.5,24.207437,51.709837,2.156448
650.5,469.5,20.248457,57.094757,1.876543
569.5,449.5,22.671568,41.423666,2.337956
651.5,502.0,21.931712,46.84761,2.329837
%orientation_field_2_center_x
594
%orientation_field_2_center_y
509
%orientation_field_2_area
0.295832
%orientation_field_2_aspect_ratio
2.487264
%orientation_field_2_long_half_axis
57.129708
%orientation_field_2_alignment
29.124427
%orientation_field_2_orientation_mean
113.965
%orientation_field_2_orientation_sigma
13.172083
%orientation_field_2_number_of_filaments
28
%orientation_field_2_mass
3131.558062
%orientation_field_2_filaments
654.0,482.0,30.594117,101.309932,6.035662
523.5,524.5,27.018512,92.121096,6.419279
630.5,445.5,29.154759,157.833654,4.43806
646.0,457.0,20.0,126.869898,4.421057
525.0,526.0,48.041649,92.385944,4.320137
524.5,533.5,39.623226,100.175511,4.470804
654.0,511.0,20.099751,95.710593,4.262599
533.5,559.0,23.430749,129.805571,3.843002
653.0,480.0,48.6621,99.462322,4.254506
649.5,462.5,30.88689,119.054604,4.209647
626.5,445.0,22.472205,147.724356,3.694778
652.5,482.5,57.706152,98.972627,2.4563
525.5,523.5,57.008771,91.005086,2.52924
652.5,480.0,55.108983,101.513831,2.552015
525.0,519.0,52.038447,87.797402,2.521733
525.5,535.0,50.803543,100.203974,2.535751
530.5,547.0,50.566788,114.537728,2.146585
526.0,532.0,38.052595,86.987212,2.450358
649.0,472.5,39.357337,117.216112,2.448319
649.0,463.0,36.71512,119.357754,2.58697
653.0,514.0,32.062439,93.576334,2.435458
652.0,503.5,32.015621,104.470294,2.330099
530.0,502.5,25.317978,99.090277,2.138109
525.0,518.5,25.70992,103.495733,2.461103
649.5,472.0,29.410882,125.311213,2.353159
642.5,458.5,24.041631,106.927513,2.467798
634.5,474.0,29.068884,130.815084,2.096927
564.0,545.0,20.59126,119.054604,1.787649
%orientation_field_3_center_x
581
%orientation_field_3_center_y
574
%orientation_field_3_area
0.084031
%orientation_field_3_aspect_ratio
3.550881
%orientation_field_3_long_half_axis
22.024445
%orientation_field_3_alignment
179.451977
%orientation_field_3_orientation_mean
177.442857
%orientation_field_3_orientation_sigma
4.012964
%orientation_field_3_number_of_filaments
14
%orientation_field_3_mass
1672.039824
%orientation_field_3_filaments
577.0,580.5,24.020824,177.614056,6.628866
575.0,580.0,36.221541,173.659808,4.499588
607.0,570.5,28.017851,2.045408,3.840333
596.5,569.0,25.317978,170.909723,3.931734
588.5,567.5,23.021729,177.510447,4.005235
578.5,579.5,29.154759,5.906141,4.42513
582.0,578.0,56.0,0.0,2.454545
566.0,574.5,57.974132,165.004921,2.305687
570.5,576.5,56.089215,168.690068,2.466825
597.0,577.5,51.662365,14.574216,2.409954
598.0,569.0,48.166378,175.236358,2.321039
576.0,579.5,48.259714,174.053137,2.449768
585.5,581.5,43.104524,3.990913,2.445472
589.5,568.0,21.377558,10.784298,2.481179
%orientation_field_4_center_x
630
%orientation_field_4_center_y
554
%orientation_field_4_area
0.065169
%orientation_field_4_aspect_ratio
4.577579
%orientation_field_4_long_half_axis
23.535204
%orientation_field_4_alignment
45.624505
%orientation_field_4_orientation_mean
26.776119
%orientation_field_4_orientation_sigma
4.098856
%orientation_field_4_number_of_filaments
14
%orientation_field_4_mass
1352.236608
%orientation_field_4_filaments
622.0,567.5,31.064449,33.178512,4.105339
618.0,569.5,39.962482,31.70143,4.098798
614.0,573.0,34.0,28.072487,4.174289
606.5,576.5,20.248457,20.224859,4.379493
620.0,568.5,41.048752,34.077195,3.97632
639.0,550.0,20.0,36.869898,4.057667
619.0,568.0,58.309519,30.963757,2.291571
616.0,569.0,36.055513,19.440035,2.344584
630.5,562.5,39.824616,38.884496,2.343833
629.0,562.5,24.596748,26.565051,2.228112
645.0,530.0,29.732137,42.273689,2.009885
645.5,531.5,21.023796,25.346176,2.263459
640.5,547.0,23.600847,36.384352,2.485231
639.5,547.5,21.954498,30.068583,2.488232
%orientation_field_5_center_x
572
%orientation_field_5_center_y
573
%orientation_field_5_area
0.071542
%orientation_field_5_aspect_ratio
3.425218
%orientation_field_5_long_half_axis
19.990809
%orientation_field_5_alignment
169.543941
%orientation_field_5_orientation_mean
149.386667
%orientation_field_5_orientation_sigma
0.84685
%orientation_field_5_number_of_filaments
10
%orientation_field_5_mass
975.467103
%orientation_field_5_filaments
551.0,573.0,25.059928,151.38954,4.260939
570.5,577.5,28.460499,161.565051,4.364983
546.5,570.5,27.45906,146.888658,4.046295
550.0,572.0,39.446166,149.534455,4.052403
600.0,572.0,22.36068,153.434949,4.311249
554.0,573.5,49.648766,152.402704,2.485983
566.0,577.5,30.016662,150.018361,2.472704
566.5,573.0,34.655447,136.169139,2.113066
596.0,573.0,26.07681,147.528808,2.185026
548.5,571.5,22.671568,138.576334,2.216033
%orientation_field_6_center_x
614
%orientation_field_6_center_y
452
%orientation_field_6_area
0.084186
%orientation_field_6_aspect_ratio
2.494389
%orientation_field_6_long_half_axis
18.894552
%orientation_field_6_alignment
162.658179
%orientation_field_6_orientation_mean
168.508772
%orientation_field_6_orientation_sigma
3.072931
%orientation_field_6_number_of_filaments
6
%orientation_field_6_mass
540.677091
%orientation_field_6_filaments
627.5,444.5,37.336309,159.623565,4.304598
613.0,440.5,30.413813,170.537678,4.150806
589.0,446.0,36.221541,173.659808,2.264586
589.5,446.0,28.160256,163.495639,2.313289
624.5,467.0,25.70992,166.504267,2.248176
626.0,468.0,22.090722,174.805571,2.25196
%orientation_field_7_center_x
645
%orientation_field_7_center_y
492
%orientation_field_7_area
0.038444
%orientation_field_7_aspect_ratio
8.226301
%orientation_field_7_long_half_axis
34.799557
%orientation_field_7_alignment
80.545458
%orientation_field_7_orientation_mean
82.933333
%orientation_field_7_orientation_sigma
1.428286
%orientation_field_7_number_of_filaments
6
%orientation_field_7_mass
523.427997
%orientation_field_7_filaments
651.5,481.0,24.186773,82.874984,3.993884
650.5,482.0,46.010868,88.754636,2.442993
650.5,484.0,46.097722,86.268603,2.405225
651.5,481.5,39.319207,82.69424,2.479379
633.0,551.0,28.284271,81.869898,2.078678
644.5,460.0,22.203603,82.234834,2.173886
