#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
307
%center_y
473
%area
19835.0
%aspect_ratio
1.190256
%long_half_axis
86.688473
%orientation
74.456135
%order_parameter
0.063522
%new_orientation
44.380492
%new_order_parameter
0.127628
%area_interior
19835
%mean_brightness_interior
208.203932
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.00973
%number_filaments
107
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
25,546.0,603.0,28.635642,77.905243,4.535935,0.0,0.0,false
26,547.5,610.0,23.086793,107.650124,4.33973,0.0,0.0,false
27,576.5,656.5,22.135944,161.565051,3.808896,0.0,0.0,false
28,644.0,524.5,23.853721,146.976132,4.100762,0.0,0.0,false
29,567.0,656.0,26.907248,138.012788,4.237361,0.0,0.0,false
30,571.5,660.5,20.248457,147.094757,4.233448,0.0,0.0,false
31,638.0,655.0,20.0,36.869898,3.725652,0.0,0.0,false
32,557.0,642.5,41.340053,122.152295,4.034545,0.0,0.0,false
33,569.0,651.5,38.275318,146.725112,3.715574,0.0,0.0,false
34,546.5,604.0,31.953091,69.863697,4.229327,0.0,0.0,false
35,618.5,514.0,27.294688,171.573031,4.103983,0.0,0.0,false
36,596.5,523.0,34.82815,39.173658,3.590794,0.0,0.0,false
37,666.5,553.0,31.064449,123.178512,4.176124,0.0,0.0,false
38,611.0,514.0,26.0,0.0,4.2,0.0,0.0,false
39,643.5,525.0,30.805844,144.246113,3.936193,0.0,0.0,false
40,570.0,534.5,33.301652,48.652223,3.697716,0.0,0.0,false
41,662.5,546.0,31.890437,131.185925,3.960574,0.0,0.0,false
42,603.5,667.5,23.194827,7.431408,4.457905,0.0,0.0,false
43,553.0,636.5,24.351591,109.179008,3.864265,0.0,0.0,false
44,587.5,524.5,21.023796,64.653824,4.00197,0.0,0.0,false
45,668.0,556.5,22.022716,129.47246,3.817459,0.0,0.0,false
46,648.5,528.0,23.345235,136.735705,3.946822,0.0,0.0,false
47,659.0,542.5,20.615528,140.906141,3.930344,0.0,0.0,false
48,556.5,566.0,81.344945,69.114199,2.370646,0.0,0.0,false
49,555.0,570.5,78.746428,72.255328,2.478722,0.0,0.0,false
50,550.0,605.0,66.0,90.0,2.307692,0.0,0.0,false
51,548.5,590.0,61.392182,77.774877,2.589957,0.0,0.0,false
52,561.0,552.0,58.137767,63.434949,2.283258,0.0,0.0,false
53,612.0,664.0,50.990195,11.309932,2.357794,0.0,0.0,false
54,569.0,651.0,64.031242,141.340192,2.182055,0.0,0.0,false
55,572.0,653.0,61.220911,141.632515,2.103452,0.0,0.0,false
56,626.5,659.0,51.0,28.072487,2.300589,0.0,0.0,false
57,671.0,562.0,44.271887,108.434949,2.504845,0.0,0.0,false
58,574.0,653.5,46.957428,153.434949,2.142065,0.0,0.0,false
59,610.0,515.5,42.011903,1.363928,2.454733,0.0,0.0,false
60,658.5,540.5,52.630789,128.829825,2.436811,0.0,0.0,false
61,588.5,521.0,46.52956,28.217356,2.418789,0.0,0.0,false
62,581.5,657.5,41.593269,170.311213,2.066075,0.0,0.0,false
63,583.5,664.5,42.449971,164.981639,2.359483,0.0,0.0,false
64,576.5,655.5,41.10961,161.565051,2.27084,0.0,0.0,false
65,670.0,600.0,41.231056,67.166346,2.084357,0.0,0.0,false
66,614.0,515.0,38.052595,176.987212,2.438731,0.0,0.0,false
67,660.0,548.5,48.918299,130.855376,2.019992,0.0,0.0,false
68,600.5,666.5,37.121422,4.635463,2.429355,0.0,0.0,false
69,667.5,558.0,37.64306,106.990823,2.228649,0.0,0.0,false
70,647.0,645.0,50.911688,45.0,2.085714,0.0,0.0,false
71,606.5,518.5,35.128336,175.100908,2.075313,0.0,0.0,false
72,582.5,530.0,37.696154,21.801409,2.193905,0.0,0.0,false
73,605.0,517.5,34.365681,171.634114,2.160673,0.0,0.0,false
74,548.0,603.0,36.055513,70.559965,2.446266,0.0,0.0,false
75,569.0,654.0,37.576588,154.798876,2.390605,0.0,0.0,false
76,546.0,604.0,36.055513,70.559965,2.478016,0.0,0.0,false
77,643.5,525.5,40.224371,145.124672,2.38444,0.0,0.0,false
78,609.0,664.0,34.928498,23.629378,2.379136,0.0,0.0,false
79,560.0,644.5,43.185646,137.815557,2.370977,0.0,0.0,false
80,597.0,523.5,39.051248,39.805571,2.101308,0.0,0.0,false
81,560.0,556.0,30.594117,78.690068,2.309362,0.0,0.0,false
82,597.5,519.0,29.274562,7.853313,2.486728,0.0,0.0,false
83,645.0,526.5,36.235342,140.599339,2.29574,0.0,0.0,false
84,635.0,520.5,29.410882,162.181111,2.365696,0.0,0.0,false
85,656.5,541.5,34.205263,142.125016,2.16624,0.0,0.0,false
86,609.0,516.5,27.513633,19.093492,2.382088,0.0,0.0,false
87,564.0,546.0,26.683328,77.005383,2.090861,0.0,0.0,false
88,552.0,582.0,30.528675,58.392498,2.152116,0.0,0.0,false
89,664.5,554.0,33.24154,133.781125,1.940779,0.0,0.0,false
90,653.0,537.5,26.400758,155.376435,2.030725,0.0,0.0,false
91,590.0,661.0,24.0,0.0,2.221739,0.0,0.0,false
92,568.0,547.5,31.890437,41.185925,2.06537,0.0,0.0,false
93,587.0,524.0,23.4094,70.016893,2.43472,0.0,0.0,false
94,663.5,550.5,24.698178,148.24052,2.15879,0.0,0.0,false
95,567.5,548.0,26.400758,37.303948,2.160966,0.0,0.0,false
96,632.0,519.0,24.413111,145.00798,2.192976,0.0,0.0,false
97,553.0,581.0,25.612497,51.340192,2.191881,0.0,0.0,false
98,575.0,539.5,22.472205,57.724356,1.973331,0.0,0.0,false
99,573.0,657.5,23.600847,126.384352,2.390171,0.0,0.0,false
100,554.0,580.5,26.172505,46.548158,1.949601,0.0,0.0,false
101,553.5,564.5,25.495098,138.17983,1.761955,0.0,0.0,false
102,591.5,521.0,24.758837,46.636577,2.103227,0.0,0.0,false
103,582.0,530.5,21.095023,31.429566,2.14123,0.0,0.0,false
104,571.5,565.5,22.671568,41.423666,1.600152,0.0,0.0,false
105,572.0,544.5,20.808652,54.782407,2.07352,0.0,0.0,false
106,571.0,544.5,22.022716,50.52754,2.132069,0.0,0.0,false
107,572.0,564.0,21.260292,48.814075,1.857682,0.0,0.0,false
%orientation_field_1_center_x
635
%orientation_field_1_center_y
530
%orientation_field_1_area
0.075019
%orientation_field_1_aspect_ratio
4.042221
%orientation_field_1_long_half_axis
29.34867
%orientation_field_1_alignment
151.849765
%orientation_field_1_orientation_mean
155.11236
%orientation_field_1_orientation_sigma
12.65394
%orientation_field_1_number_of_filaments
24
%orientation_field_1_mass
2110.302514
%orientation_field_1_filaments
637.5,521.0,21.470911,152.241459,4.082732
635.5,520.5,34.438351,154.179008,3.988476
644.0,524.5,23.853721,146.976132,4.100762
618.5,514.0,27.294688,171.573031,4.103983
611.0,514.0,26.0,0.0,4.2
643.5,525.0,30.805844,144.246113,3.936193
662.5,546.0,31.890437,131.185925,3.960574
668.0,556.5,22.022716,129.47246,3.817459
648.5,528.0,23.345235,136.735705,3.946822
659.0,542.5,20.615528,140.906141,3.930344
610.0,515.5,42.011903,1.363928,2.454733
614.0,515.0,38.052595,176.987212,2.438731
660.0,548.5,48.918299,130.855376,2.019992
606.5,518.5,35.128336,175.100908,2.075313
605.0,517.5,34.365681,171.634114,2.160673
643.5,525.5,40.224371,145.124672,2.38444
597.5,519.0,29.274562,7.853313,2.486728
645.0,526.5,36.235342,140.599339,2.29574
635.0,520.5,29.410882,162.181111,2.365696
656.5,541.5,34.205263,142.125016,2.16624
664.5,554.0,33.24154,133.781125,1.940779
653.0,537.5,26.400758,155.376435,2.030725
663.5,550.5,24.698178,148.24052,2.15879
632.0,519.0,24.413111,145.00798,2.192976
%orientation_field_2_center_x
562
%orientation_field_2_center_y
561
%orientation_field_2_area
0.074111
%orientation_field_2_aspect_ratio
6.802346
%orientation_field_2_long_half_axis
33.887555
%orientation_field_2_alignment
65.218909
%orientation_field_2_orientation_mean
72.809917
%orientation_field_2_orientation_sigma
2.325973
%orientation_field_2_number_of_filaments
14
%orientation_field_2_mass
1745.612743
%orientation_field_2_filaments
547.5,589.5,29.832868,76.429566,4.615476
555.0,567.5,54.083269,70.559965,4.049121
546.0,603.0,28.635642,77.905243,4.535935
546.5,604.0,31.953091,69.863697,4.229327
587.5,524.5,21.023796,64.653824,4.00197
556.5,566.0,81.344945,69.114199,2.370646
555.0,570.5,78.746428,72.255328,2.478722
548.5,590.0,61.392182,77.774877,2.589957
561.0,552.0,58.137767,63.434949,2.283258
548.0,603.0,36.055513,70.559965,2.446266
546.0,604.0,36.055513,70.559965,2.478016
560.0,556.0,30.594117,78.690068,2.309362
564.0,546.0,26.683328,77.005383,2.090861
587.0,524.0,23.4094,70.016893,2.43472
%orientation_field_3_center_x
574
%orientation_field_3_center_y
547
%orientation_field_3_area
0.087018
%orientation_field_3_aspect_ratio
4.126799
%orientation_field_3_long_half_axis
25.404227
%orientation_field_3_alignment
54.453524
%orientation_field_3_orientation_mean
46.059322
%orientation_field_3_orientation_sigma
3.494044
%orientation_field_3_number_of_filaments
15
%orientation_field_3_mass
971.32047
%orientation_field_3_filaments
573.5,531.0,21.931712,46.84761,3.829391
596.5,523.0,34.82815,39.173658,3.590794
570.0,534.5,33.301652,48.652223,3.697716
597.0,523.5,39.051248,39.805571,2.101308
552.0,582.0,30.528675,58.392498,2.152116
568.0,547.5,31.890437,41.185925,2.06537
567.5,548.0,26.400758,37.303948,2.160966
553.0,581.0,25.612497,51.340192,2.191881
575.0,539.5,22.472205,57.724356,1.973331
554.0,580.5,26.172505,46.548158,1.949601
591.5,521.0,24.758837,46.636577,2.103227
571.5,565.5,22.671568,41.423666,1.600152
572.0,544.5,20.808652,54.782407,2.07352
571.0,544.5,22.022716,50.52754,2.132069
572.0,564.0,21.260292,48.814075,1.857682
%orientation_field_4_center_x
569
%orientation_field_4_center_y
654
%orientation_field_4_area
0.034384
%orientation_field_4_aspect_ratio
5.570125
%orientation_field_4_long_half_axis
18.027258
%orientation_field_4_alignment
140.76255
%orientation_field_4_orientation_mean
134.107692
%orientation_field_4_orientation_sigma
5.84182
%orientation_field_4_number_of_filaments
8
%orientation_field_4_mass
892.987211
%orientation_field_4_filaments
562.0,651.5,24.839485,130.100908,4.407561
564.5,654.0,23.345235,136.735705,4.325422
567.0,656.0,26.907248,138.012788,4.237361
569.0,651.5,38.275318,146.725112,3.715574
569.0,651.0,64.031242,141.340192,2.182055
572.0,653.0,61.220911,141.632515,2.103452
560.0,644.5,43.185646,137.815557,2.370977
573.0,657.5,23.600847,126.384352,2.390171
%orientation_field_5_center_x
606
%orientation_field_5_center_y
663
%orientation_field_5_area
0.037257
%orientation_field_5_aspect_ratio
4.630793
%orientation_field_5_long_half_axis
17.780963
%orientation_field_5_alignment
6.531062
%orientation_field_5_orientation_mean
3.545455
%orientation_field_5_orientation_sigma
2.915901
%orientation_field_5_number_of_filaments
7
%orientation_field_5_mass
810.241517
%orientation_field_5_filaments
614.0,663.5,29.410882,17.818889,4.292593
616.5,662.5,47.434165,18.434949,4.202582
597.5,667.5,29.017236,178.025066,4.084436
603.5,667.5,23.194827,7.431408,4.457905
612.0,664.0,50.990195,11.309932,2.357794
600.5,666.5,37.121422,4.635463,2.429355
590.0,661.0,24.0,0.0,2.221739
%orientation_field_6_center_x
592
%orientation_field_6_center_y
523
%orientation_field_6_area
0.03761
%orientation_field_6_aspect_ratio
4.86366
%orientation_field_6_long_half_axis
17.282074
%orientation_field_6_alignment
25.453425
%orientation_field_6_orientation_mean
24.365385
%orientation_field_6_orientation_sigma
4.104542
%orientation_field_6_number_of_filaments
7
%orientation_field_6_mass
685.866283
%orientation_field_6_filaments
605.5,515.5,21.587033,13.392498,4.669509
605.0,516.0,32.557641,10.619655,4.420307
599.0,516.5,31.32092,16.699244,4.348356
588.5,521.0,46.52956,28.217356,2.418789
582.5,530.0,37.696154,21.801409,2.193905
609.0,516.5,27.513633,19.093492,2.382088
582.0,530.5,21.095023,31.429566,2.14123
%orientation_field_7_center_x
578
%orientation_field_7_center_y
658
%orientation_field_7_area
0.040635
%orientation_field_7_aspect_ratio
3.874567
%orientation_field_7_long_half_axis
16.387331
%orientation_field_7_alignment
157.927357
%orientation_field_7_orientation_mean
159.831169
%orientation_field_7_orientation_sigma
4.062507
%orientation_field_7_number_of_filaments
7
%orientation_field_7_mass
638.899085
%orientation_field_7_filaments
576.5,656.5,22.135944,161.565051,3.808896
571.5,660.5,20.248457,147.094757,4.233448
574.0,653.5,46.957428,153.434949,2.142065
581.5,657.5,41.593269,170.311213,2.066075
583.5,664.5,42.449971,164.981639,2.359483
576.5,655.5,41.10961,161.565051,2.27084
569.0,654.0,37.576588,154.798876,2.390605
