#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
323
%center_y
388
%area
16157.0
%aspect_ratio
1.611389
%long_half_axis
91.034418
%orientation
60.261398
%order_parameter
0.319442
%new_orientation
55.092747
%new_order_parameter
0.324713
%area_interior
16157
%mean_brightness_interior
187.908027
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.054032
%number_filaments
111
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
41,547.5,559.5,21.954498,30.068583,4.184974,0.0,0.0,false
42,557.5,552.5,21.400935,37.405357,3.952232,0.0,0.0,false
43,549.0,559.0,48.414874,38.290163,3.978584,0.0,0.0,false
44,633.0,521.0,34.928498,156.370622,4.359651,0.0,0.0,false
45,614.5,612.0,36.619667,55.00798,3.539361,0.0,0.0,false
46,565.0,665.0,30.265492,172.405357,4.420523,0.0,0.0,false
47,620.5,520.0,26.925824,21.801409,3.834086,0.0,0.0,false
48,607.5,631.0,29.410882,54.688787,4.032653,0.0,0.0,false
49,612.5,609.5,22.135944,108.434949,3.447254,0.0,0.0,false
50,596.0,522.5,20.615528,165.963757,4.083466,0.0,0.0,false
51,529.5,610.0,20.615528,75.963757,3.832563,0.0,0.0,false
52,572.5,659.5,21.023796,115.346176,3.582946,0.0,0.0,false
53,559.5,552.5,24.041631,45.0,3.177252,0.0,0.0,false
54,623.5,601.5,94.540996,66.960564,2.28194,0.0,0.0,false
55,594.5,523.0,68.622154,18.698983,2.42104,0.0,0.0,false
56,598.0,522.0,66.483081,15.708638,2.504373,0.0,0.0,false
57,614.5,520.0,57.035077,177.990446,2.368298,0.0,0.0,false
58,565.5,536.5,67.007462,37.724995,2.552207,0.0,0.0,false
59,549.0,564.0,72.138755,46.123303,2.09096,0.0,0.0,false
60,620.5,603.0,49.729267,74.845932,2.423871,0.0,0.0,false
61,553.0,556.0,61.220911,38.367485,2.404558,0.0,0.0,false
62,610.0,626.5,45.221676,71.965714,2.448545,0.0,0.0,false
63,590.0,655.5,55.865911,44.274776,2.175269,0.0,0.0,false
64,541.0,568.5,51.739733,48.918249,2.497671,0.0,0.0,false
65,567.0,664.5,38.013156,178.492564,2.496233,0.0,0.0,false
66,640.5,530.5,44.654227,124.045937,2.324952,0.0,0.0,false
67,646.5,540.5,37.121422,94.635463,2.377228,0.0,0.0,false
68,634.0,573.5,47.634021,50.964487,2.499372,0.0,0.0,false
69,555.0,557.5,48.918299,49.144624,2.248739,0.0,0.0,false
70,544.0,564.0,50.911688,45.0,2.394083,0.0,0.0,false
71,608.0,629.0,41.617304,54.782407,2.203117,0.0,0.0,false
72,569.0,653.0,37.576588,115.201124,2.111538,0.0,0.0,false
73,602.0,638.5,43.27817,49.6859,2.250546,0.0,0.0,false
74,563.5,661.0,33.955854,13.626995,2.14613,0.0,0.0,false
75,530.0,613.0,32.557641,79.380345,2.073563,0.0,0.0,false
76,611.5,611.5,31.400637,99.162347,2.257911,0.0,0.0,false
77,567.5,544.5,37.44329,34.114473,2.066141,0.0,0.0,false
78,578.5,528.5,41.10961,41.054814,2.226537,0.0,0.0,false
79,622.0,597.0,30.265492,82.405357,2.387789,0.0,0.0,false
80,564.5,541.5,29.832868,13.570434,2.204494,0.0,0.0,false
81,554.5,657.5,31.016125,159.227745,2.052618,0.0,0.0,false
82,569.5,654.5,33.615473,120.379126,2.263236,0.0,0.0,false
83,556.5,548.5,31.016125,69.227745,2.298569,0.0,0.0,false
84,632.0,576.0,38.209946,42.878904,2.242103,0.0,0.0,false
85,562.0,659.5,28.017851,2.045408,2.17323,0.0,0.0,false
86,533.0,576.5,28.160256,73.495639,2.400186,0.0,0.0,false
87,589.0,568.5,29.068884,153.434949,1.715347,0.0,0.0,false
88,566.5,535.0,34.71311,48.503532,2.359683,0.0,0.0,false
89,637.5,533.5,27.313001,66.250506,2.10897,0.0,0.0,false
90,623.5,584.5,29.154759,30.963757,2.109918,0.0,0.0,false
91,595.0,571.0,26.0,157.380135,1.685964,0.0,0.0,false
92,587.0,527.0,31.240999,50.194429,1.852013,0.0,0.0,false
93,539.5,640.0,24.020824,92.385944,2.136412,0.0,0.0,false
94,596.5,572.5,24.041631,163.072487,2.166457,0.0,0.0,false
95,540.5,644.5,24.041631,106.927513,2.309747,0.0,0.0,false
96,636.5,524.0,24.596748,116.565051,2.426284,0.0,0.0,false
97,600.0,642.5,29.068884,40.815084,1.950959,0.0,0.0,false
98,571.5,662.0,22.203603,97.765166,2.28429,0.0,0.0,false
99,637.5,525.5,21.587033,103.392498,2.336903,0.0,0.0,false
100,609.0,627.5,27.658633,49.398705,2.22313,0.0,0.0,false
101,544.0,561.5,21.0,90.0,2.475,0.0,0.0,false
102,530.0,616.5,22.472205,110.854458,2.298976,0.0,0.0,false
103,642.0,534.5,20.223748,8.530766,2.526641,0.0,0.0,false
104,623.0,585.5,21.18962,19.290046,2.218674,0.0,0.0,false
105,562.0,642.0,20.0,90.0,2.410526,0.0,0.0,false
106,531.5,580.0,20.024984,87.137595,2.246391,0.0,0.0,false
107,642.0,534.0,20.59126,29.054604,2.318871,0.0,0.0,false
108,585.0,566.5,22.203603,144.162347,1.65297,0.0,0.0,false
109,564.0,662.0,21.633308,33.690068,2.346251,0.0,0.0,false
110,618.0,544.0,21.260292,41.185925,1.231578,0.0,0.0,false
111,579.0,598.0,21.260292,131.185925,1.141165,0.0,0.0,false
%orientation_field_1_center_x
591
%orientation_field_1_center_y
579
%orientation_field_1_area
0.713251
%orientation_field_1_aspect_ratio
1.331425
%orientation_field_1_long_half_axis
37.411306
%orientation_field_1_alignment
73.693794
%orientation_field_1_orientation_mean
44.090141
%orientation_field_1_orientation_sigma
5.606615
%orientation_field_1_number_of_filaments
37
%orientation_field_1_mass
4369.658339
%orientation_field_1_filaments
536.5,570.0,22.203603,54.162347,7.60041
567.5,534.5,38.600518,36.573031,6.048571
535.0,572.5,31.38471,59.349332,6.210316
580.5,664.0,21.470911,27.758541,5.702714
537.0,573.5,24.758837,43.363423,6.154195
565.0,537.0,52.801515,37.303948,4.197196
584.0,662.5,29.410882,35.311213,4.319291
631.5,578.5,31.144823,47.602562,4.457631
617.0,610.0,21.633308,56.309932,4.52241
572.0,532.0,20.0,53.130102,4.335828
536.0,573.5,36.400549,52.815294,4.481004
618.5,610.0,29.068884,63.434949,4.250263
547.5,559.5,21.954498,30.068583,4.184974
557.5,552.5,21.400935,37.405357,3.952232
549.0,559.0,48.414874,38.290163,3.978584
614.5,612.0,36.619667,55.00798,3.539361
607.5,631.0,29.410882,54.688787,4.032653
559.5,552.5,24.041631,45.0,3.177252
565.5,536.5,67.007462,37.724995,2.552207
549.0,564.0,72.138755,46.123303,2.09096
553.0,556.0,61.220911,38.367485,2.404558
590.0,655.5,55.865911,44.274776,2.175269
541.0,568.5,51.739733,48.918249,2.497671
634.0,573.5,47.634021,50.964487,2.499372
555.0,557.5,48.918299,49.144624,2.248739
544.0,564.0,50.911688,45.0,2.394083
608.0,629.0,41.617304,54.782407,2.203117
602.0,638.5,43.27817,49.6859,2.250546
567.5,544.5,37.44329,34.114473,2.066141
578.5,528.5,41.10961,41.054814,2.226537
632.0,576.0,38.209946,42.878904,2.242103
566.5,535.0,34.71311,48.503532,2.359683
587.0,527.0,31.240999,50.194429,1.852013
600.0,642.5,29.068884,40.815084,1.950959
609.0,627.5,27.658633,49.398705,2.22313
642.0,534.0,20.59126,29.054604,2.318871
618.0,544.0,21.260292,41.185925,1.231578
%orientation_field_2_center_x
627
%orientation_field_2_center_y
583
%orientation_field_2_area
0.126323
%orientation_field_2_aspect_ratio
7.989668
%orientation_field_2_long_half_axis
39.670143
%orientation_field_2_alignment
69.601112
%orientation_field_2_orientation_mean
69.060773
%orientation_field_2_orientation_sigma
5.162728
%orientation_field_2_number_of_filaments
14
%orientation_field_2_mass
1620.142671
%orientation_field_2_filaments
644.0,558.5,27.730849,64.358994,5.502092
641.0,564.5,24.186773,60.255119,5.5048
628.5,585.5,20.248457,57.094757,5.557772
605.5,637.5,35.355339,61.260205,4.331404
616.0,616.5,26.925824,68.198591,4.220833
618.0,611.5,25.079872,66.501434,4.268182
612.5,619.5,21.213203,81.869898,4.302444
602.0,641.5,22.472205,69.145542,4.430824
603.0,637.0,20.099751,84.289407,4.046905
623.5,601.5,94.540996,66.960564,2.28194
620.5,603.0,49.729267,74.845932,2.423871
610.0,626.5,45.221676,71.965714,2.448545
622.0,597.0,30.265492,82.405357,2.387789
637.5,533.5,27.313001,66.250506,2.10897
%orientation_field_3_center_x
603
%orientation_field_3_center_y
529
%orientation_field_3_area
0.146809
%orientation_field_3_aspect_ratio
3.576892
%orientation_field_3_long_half_axis
28.76715
%orientation_field_3_alignment
8.400975
%orientation_field_3_orientation_mean
15.717742
%orientation_field_3_orientation_sigma
1.945054
%orientation_field_3_number_of_filaments
9
%orientation_field_3_mass
1420.327287
%orientation_field_3_filaments
603.5,518.0,23.345235,9.865807,8.194071
603.0,519.0,49.030603,11.768289,6.384058
596.0,520.5,41.484937,15.376251,6.36135
623.0,519.0,22.803509,15.255119,4.402151
620.5,520.0,26.925824,21.801409,3.834086
594.5,523.0,68.622154,18.698983,2.42104
598.0,522.0,66.483081,15.708638,2.504373
564.5,541.5,29.832868,13.570434,2.204494
642.0,534.5,20.223748,8.530766,2.526641
%orientation_field_4_center_x
563
%orientation_field_4_center_y
616
%orientation_field_4_area
0.405026
%orientation_field_4_aspect_ratio
1.253099
%orientation_field_4_long_half_axis
27.355786
%orientation_field_4_alignment
125.611349
%orientation_field_4_orientation_mean
95.988235
%orientation_field_4_orientation_sigma
4.196621
%orientation_field_4_number_of_filaments
14
%orientation_field_4_mass
1227.027764
%orientation_field_4_filaments
528.0,611.0,34.058773,93.366461,5.912384
534.5,636.0,30.870698,114.904769,5.981682
527.0,599.0,22.090722,95.194429,5.741447
532.0,631.0,26.305893,98.746162,4.322651
542.0,564.0,22.090722,84.805571,4.519911
612.5,609.5,22.135944,108.434949,3.447254
611.5,611.5,31.400637,99.162347,2.257911
539.5,640.0,24.020824,92.385944,2.136412
540.5,644.5,24.041631,106.927513,2.309747
571.5,662.0,22.203603,97.765166,2.28429
544.0,561.5,21.0,90.0,2.475
530.0,616.5,22.472205,110.854458,2.298976
562.0,642.0,20.0,90.0,2.410526
531.5,580.0,20.024984,87.137595,2.246391
%orientation_field_5_center_x
587
%orientation_field_5_center_y
581
%orientation_field_5_area
0.383673
%orientation_field_5_aspect_ratio
3.994462
%orientation_field_5_long_half_axis
51.698616
%orientation_field_5_alignment
68.51348
%orientation_field_5_orientation_mean
148.852792
%orientation_field_5_orientation_sigma
22.623909
%orientation_field_5_number_of_filaments
13
%orientation_field_5_mass
1198.35502
%orientation_field_5_filaments
613.5,517.5,35.014283,1.636577,8.118219
548.0,656.5,27.586228,136.468801,5.370871
591.0,523.5,26.019224,2.202598,4.234652
596.0,522.5,20.615528,165.963757,4.083466
572.5,659.5,21.023796,115.346176,3.582946
614.5,520.0,57.035077,177.990446,2.368298
569.0,653.0,37.576588,115.201124,2.111538
569.5,654.5,33.615473,120.379126,2.263236
589.0,568.5,29.068884,153.434949,1.715347
595.0,571.0,26.0,157.380135,1.685964
596.5,572.5,24.041631,163.072487,2.166457
585.0,566.5,22.203603,144.162347,1.65297
579.0,598.0,21.260292,131.185925,1.141165
