#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
302
%center_y
213
%area
16383.0
%aspect_ratio
1.436172
%long_half_axis
86.541617
%orientation
26.468717
%order_parameter
0.15707
%new_orientation
7.544691
%new_order_parameter
0.198913
%area_interior
16383
%mean_brightness_interior
189.98535
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.014038
%number_filaments
144
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
56,644.5,571.5,21.213203,45.0,2.694924,0.0,0.0,false
57,606.5,593.0,73.763134,15.732005,2.560856,0.0,0.0,false
58,584.0,593.5,64.007812,179.104826,2.389275,0.0,0.0,false
59,601.5,492.0,65.520989,15.945396,2.420891,0.0,0.0,false
60,605.5,591.5,61.983869,10.222169,2.484613,0.0,0.0,false
61,612.0,489.0,60.530984,7.594643,2.478239,0.0,0.0,false
62,602.5,592.5,59.211485,4.844,2.453162,0.0,0.0,false
63,542.5,532.5,68.600292,53.297145,2.485246,0.0,0.0,false
64,660.5,556.5,55.946403,61.144339,2.336834,0.0,0.0,false
65,663.0,548.0,46.173586,72.349876,2.105482,0.0,0.0,false
66,531.0,559.0,45.607017,74.744881,2.327121,0.0,0.0,false
67,543.5,539.0,57.384667,41.467705,2.269409,0.0,0.0,false
68,667.0,545.0,44.94441,69.145542,2.493298,0.0,0.0,false
69,671.0,526.0,42.047592,92.726311,2.392597,0.0,0.0,false
70,552.5,520.5,55.226805,47.935673,2.178339,0.0,0.0,false
71,548.5,589.5,42.449971,164.981639,2.248523,0.0,0.0,false
72,566.0,600.5,40.112342,175.710847,2.228061,0.0,0.0,false
73,620.5,535.0,39.051248,2.935673,2.077357,0.0,0.0,false
74,544.5,593.5,46.324939,147.339087,2.407297,0.0,0.0,false
75,549.5,528.0,42.485292,63.434949,2.356087,0.0,0.0,false
76,653.5,563.0,51.623638,44.215175,2.16263,0.0,0.0,false
77,591.5,495.5,35.693137,11.309932,2.293646,0.0,0.0,false
78,669.0,516.0,35.44009,106.38954,2.288215,0.0,0.0,false
79,640.0,488.0,34.928498,166.75948,2.424325,0.0,0.0,false
80,645.0,489.5,37.161808,156.194056,2.314369,0.0,0.0,false
81,577.0,599.0,36.769553,22.380135,2.311288,0.0,0.0,false
82,616.5,489.5,33.376639,171.384352,2.229498,0.0,0.0,false
83,638.5,577.0,35.1141,19.983107,2.426295,0.0,0.0,false
84,637.5,577.0,34.481879,16.858399,2.394561,0.0,0.0,false
85,542.5,539.5,41.400483,52.853313,2.42472,0.0,0.0,false
86,538.5,544.0,43.27817,40.3141,2.350333,0.0,0.0,false
87,600.0,492.5,32.140317,174.644175,2.082985,0.0,0.0,false
88,533.0,544.0,37.735925,57.994617,2.077514,0.0,0.0,false
89,618.5,490.0,32.015621,165.529706,2.296589,0.0,0.0,false
90,551.5,529.5,36.359318,31.504267,2.221069,0.0,0.0,false
91,553.5,599.0,32.015621,165.529706,2.383568,0.0,0.0,false
92,552.5,598.5,32.280025,163.810794,2.409027,0.0,0.0,false
93,551.0,598.0,31.622777,161.565051,2.495908,0.0,0.0,false
94,531.5,582.0,36.619667,124.99202,2.342219,0.0,0.0,false
95,572.5,505.5,37.013511,51.581945,2.212927,0.0,0.0,false
96,536.5,566.5,31.780497,155.854458,1.990664,0.0,0.0,false
97,528.0,577.5,31.38471,112.479434,2.297988,0.0,0.0,false
98,662.5,551.0,28.442925,79.875328,2.14721,0.0,0.0,false
99,636.0,577.5,28.160256,6.115504,2.411658,0.0,0.0,false
100,549.0,529.0,29.12044,74.054604,2.459049,0.0,0.0,false
101,581.5,595.5,29.154759,157.833654,2.441416,0.0,0.0,false
102,575.5,503.0,37.48333,43.919076,2.326414,0.0,0.0,false
103,542.5,587.5,27.45906,169.508523,2.291401,0.0,0.0,false
104,532.5,559.5,27.166155,96.340192,2.360296,0.0,0.0,false
105,536.5,567.5,28.460499,161.565051,2.23155,0.0,0.0,false
106,653.0,499.5,26.172505,173.418055,2.279133,0.0,0.0,false
107,609.0,490.0,28.635642,24.775141,2.447486,0.0,0.0,false
108,603.0,593.0,26.305893,171.253838,2.185446,0.0,0.0,false
109,535.0,567.5,26.925824,164.931512,2.188868,0.0,0.0,false
110,657.5,501.0,26.248809,162.255328,2.347754,0.0,0.0,false
111,622.5,580.5,26.570661,70.201124,2.084752,0.0,0.0,false
112,567.5,506.5,27.313001,23.749494,2.339304,0.0,0.0,false
113,650.0,495.0,32.557641,137.489553,2.235135,0.0,0.0,false
114,629.0,491.0,26.832816,26.565051,2.237312,0.0,0.0,false
115,608.0,493.0,25.298221,161.565051,2.103595,0.0,0.0,false
116,590.0,495.5,24.020824,2.385944,2.369155,0.0,0.0,false
117,544.5,590.0,29.410882,125.311213,1.824348,0.0,0.0,false
118,626.0,579.5,23.086793,85.030259,2.154646,0.0,0.0,false
119,547.0,533.5,23.086793,85.030259,2.240889,0.0,0.0,false
120,533.5,568.5,23.021729,177.510447,2.161543,0.0,0.0,false
121,658.5,520.0,22.561028,102.804266,1.981726,0.0,0.0,false
122,631.0,534.5,22.203603,7.765166,1.818454,0.0,0.0,false
123,626.0,534.5,22.022716,177.397438,2.131605,0.0,0.0,false
124,555.0,592.0,23.4094,160.016893,2.362581,0.0,0.0,false
125,620.5,536.5,21.023796,177.273689,1.787344,0.0,0.0,false
126,609.5,535.5,21.023796,177.273689,1.884649,0.0,0.0,false
127,599.5,593.0,21.84033,164.054604,2.215513,0.0,0.0,false
128,564.5,596.5,23.706539,27.645975,2.3012,0.0,0.0,false
129,569.5,595.0,21.377558,10.784298,2.176696,0.0,0.0,false
130,634.0,534.0,20.880613,16.699244,1.973808,0.0,0.0,false
131,639.5,493.0,25.0,126.869898,1.826254,0.0,0.0,false
132,572.0,504.5,20.223748,8.530766,2.101915,0.0,0.0,false
133,563.5,514.0,20.223748,81.469234,2.171775,0.0,0.0,false
134,558.0,595.0,25.612497,141.340192,2.382094,0.0,0.0,false
135,532.0,566.0,20.099751,174.289407,2.182036,0.0,0.0,false
136,630.5,488.5,20.248457,110.224859,2.101497,0.0,0.0,false
137,628.0,584.5,21.470911,117.758541,2.312244,0.0,0.0,false
138,616.5,534.0,20.615528,22.833654,2.179368,0.0,0.0,false
139,608.5,490.5,23.021729,34.380345,2.202237,0.0,0.0,false
140,534.0,549.5,20.615528,67.166346,2.298661,0.0,0.0,false
141,556.0,593.5,21.095023,148.570434,2.410978,0.0,0.0,false
142,547.5,594.0,24.758837,133.363423,2.036293,0.0,0.0,false
143,657.5,519.0,22.022716,140.52754,1.90686,0.0,0.0,false
144,628.0,585.5,20.808652,125.217593,2.264726,0.0,0.0,false
%orientation_field_1_center_x
593
%orientation_field_1_center_y
546
%orientation_field_1_area
0.71977
%orientation_field_1_aspect_ratio
1.183075
%orientation_field_1_long_half_axis
33.908874
%orientation_field_1_alignment
44.131183
%orientation_field_1_orientation_mean
19.035874
%orientation_field_1_orientation_sigma
9.781861
%orientation_field_1_number_of_filaments
30
%orientation_field_1_mass
2985.705509
%orientation_field_1_filaments
609.5,593.0,37.0,18.924644,5.950396
607.0,488.0,20.396078,11.309932,5.829494
602.0,593.5,20.024984,2.862405,4.588102
608.0,593.5,52.201533,16.699244,4.463394
590.0,598.5,38.639358,10.437475,4.236381
580.5,600.5,37.336309,7.696052,4.012279
607.0,489.5,21.931712,24.227745,4.480131
637.0,577.5,28.861739,14.036243,3.895077
535.0,546.0,24.413111,34.99202,4.039537
606.5,593.0,73.763134,15.732005,2.560856
605.5,591.5,61.983869,10.222169,2.484613
602.5,592.5,59.211485,4.844,2.453162
543.5,539.0,57.384667,41.467705,2.269409
591.5,495.5,35.693137,11.309932,2.293646
577.0,599.0,36.769553,22.380135,2.311288
638.5,577.0,35.1141,19.983107,2.426295
637.5,577.0,34.481879,16.858399,2.394561
600.0,492.5,32.140317,174.644175,2.082985
551.5,529.5,36.359318,31.504267,2.221069
636.0,577.5,28.160256,6.115504,2.411658
609.0,490.0,28.635642,24.775141,2.447486
567.5,506.5,27.313001,23.749494,2.339304
629.0,491.0,26.832816,26.565051,2.237312
590.0,495.5,24.020824,2.385944,2.369155
564.5,596.5,23.706539,27.645975,2.3012
569.5,595.0,21.377558,10.784298,2.176696
634.0,534.0,20.880613,16.699244,1.973808
572.0,504.5,20.223748,8.530766,2.101915
616.5,534.0,20.615528,22.833654,2.179368
608.5,490.5,23.021729,34.380345,2.202237
%orientation_field_2_center_x
600
%orientation_field_2_center_y
547
%orientation_field_2_area
0.484588
%orientation_field_2_aspect_ratio
2.490156
%orientation_field_2_long_half_axis
46.490838
%orientation_field_2_alignment
47.286583
%orientation_field_2_orientation_mean
166.98
%orientation_field_2_orientation_sigma
6.820528
%orientation_field_2_number_of_filaments
31
%orientation_field_2_mass
2246.396382
%orientation_field_2_filaments
626.5,486.0,33.060551,176.531771,4.234602
581.0,596.5,23.769729,157.750976,4.295238
630.5,486.5,33.136083,174.805571,4.171457
641.5,487.5,28.460499,161.565051,3.823957
659.0,501.5,24.596748,153.434949,3.925119
618.5,488.5,20.248457,159.775141,4.10573
548.5,589.5,42.449971,164.981639,2.248523
620.5,535.0,39.051248,2.935673,2.077357
640.0,488.0,34.928498,166.75948,2.424325
645.0,489.5,37.161808,156.194056,2.314369
616.5,489.5,33.376639,171.384352,2.229498
618.5,490.0,32.015621,165.529706,2.296589
553.5,599.0,32.015621,165.529706,2.383568
552.5,598.5,32.280025,163.810794,2.409027
551.0,598.0,31.622777,161.565051,2.495908
581.5,595.5,29.154759,157.833654,2.441416
542.5,587.5,27.45906,169.508523,2.291401
536.5,567.5,28.460499,161.565051,2.23155
653.0,499.5,26.172505,173.418055,2.279133
603.0,593.0,26.305893,171.253838,2.185446
535.0,567.5,26.925824,164.931512,2.188868
657.5,501.0,26.248809,162.255328,2.347754
608.0,493.0,25.298221,161.565051,2.103595
533.5,568.5,23.021729,177.510447,2.161543
631.0,534.5,22.203603,7.765166,1.818454
626.0,534.5,22.022716,177.397438,2.131605
555.0,592.0,23.4094,160.016893,2.362581
620.5,536.5,21.023796,177.273689,1.787344
609.5,535.5,21.023796,177.273689,1.884649
599.5,593.0,21.84033,164.054604,2.215513
532.0,566.0,20.099751,174.289407,2.182036
%orientation_field_3_center_x
549
%orientation_field_3_center_y
531
%orientation_field_3_area
0.087896
%orientation_field_3_aspect_ratio
6.316175
%orientation_field_3_long_half_axis
30.293011
%orientation_field_3_alignment
52.947649
%orientation_field_3_orientation_mean
50.797872
%orientation_field_3_orientation_sigma
8.433192
%orientation_field_3_number_of_filaments
16
%orientation_field_3_mass
1725.723701
%orientation_field_3_filaments
549.0,528.5,26.925824,68.198591,4.126168
549.5,523.5,27.45906,56.888658,4.04413
540.0,534.5,58.00862,54.117863,3.23596
544.5,539.0,43.185646,47.815557,3.647296
571.5,506.5,25.806976,54.462322,3.3004
569.0,509.0,23.323808,59.036243,3.436678
542.5,532.5,68.600292,53.297145,2.485246
531.0,559.0,45.607017,74.744881,2.327121
552.5,520.5,55.226805,47.935673,2.178339
549.5,528.0,42.485292,63.434949,2.356087
542.5,539.5,41.400483,52.853313,2.42472
538.5,544.0,43.27817,40.3141,2.350333
533.0,544.0,37.735925,57.994617,2.077514
572.5,505.5,37.013511,51.581945,2.212927
575.5,503.0,37.48333,43.919076,2.326414
534.0,549.5,20.615528,67.166346,2.298661
%orientation_field_4_center_x
649
%orientation_field_4_center_y
539
%orientation_field_4_area
0.207959
%orientation_field_4_aspect_ratio
2.207631
%orientation_field_4_long_half_axis
29.044603
%orientation_field_4_alignment
79.664408
%orientation_field_4_orientation_mean
88.100775
%orientation_field_4_orientation_sigma
14.836496
%orientation_field_4_number_of_filaments
13
%orientation_field_4_mass
1156.880456
%orientation_field_4_filaments
670.5,536.5,21.213203,81.869898,4.590085
671.5,530.5,31.016125,88.15239,4.245349
670.5,519.0,26.476405,100.885527,4.062346
669.0,512.0,21.540659,111.801409,4.102045
670.0,529.5,21.84033,74.054604,4.055471
660.5,556.5,55.946403,61.144339,2.336834
663.0,548.0,46.173586,72.349876,2.105482
667.0,545.0,44.94441,69.145542,2.493298
671.0,526.0,42.047592,92.726311,2.392597
662.5,551.0,28.442925,79.875328,2.14721
622.5,580.5,26.570661,70.201124,2.084752
658.5,520.0,22.561028,102.804266,1.981726
630.5,488.5,20.248457,110.224859,2.101497
%orientation_field_5_center_x
650
%orientation_field_5_center_y
568
%orientation_field_5_area
0.039553
%orientation_field_5_aspect_ratio
5.857048
%orientation_field_5_long_half_axis
17.871598
%orientation_field_5_alignment
45.18173
%orientation_field_5_orientation_mean
42.392157
%orientation_field_5_orientation_sigma
3.211978
%orientation_field_5_number_of_filaments
8
%orientation_field_5_mass
787.220082
%orientation_field_5_filaments
663.5,555.0,21.095023,58.570434,5.217345
660.0,560.0,21.633308,56.309932,5.647393
657.5,564.5,24.207437,51.709837,4.099601
638.0,582.5,25.553865,30.579227,3.842991
658.0,560.5,20.615528,39.093859,3.94641
655.0,562.5,31.890437,41.185925,3.398387
644.5,571.5,21.213203,45.0,2.694924
653.5,563.0,51.623638,44.215175,2.16263
%orientation_field_6_center_x
541
%orientation_field_6_center_y
587
%orientation_field_6_area
0.054386
%orientation_field_6_aspect_ratio
3.438302
%orientation_field_6_long_half_axis
16.342058
%orientation_field_6_alignment
139.240899
%orientation_field_6_orientation_mean
122.314286
%orientation_field_6_orientation_sigma
7.001108
%orientation_field_6_number_of_filaments
9
%orientation_field_6_mass
748.886555
%orientation_field_6_filaments
535.0,587.5,21.931712,136.84761,5.819636
535.0,586.5,29.0,133.602819,4.142861
529.5,582.0,21.095023,121.429566,3.953768
527.0,576.5,20.615528,112.833654,3.900581
558.0,595.0,21.260292,138.814075,3.590108
531.5,582.0,36.619667,124.99202,2.342219
528.0,577.5,31.38471,112.479434,2.297988
544.5,590.0,29.410882,125.311213,1.824348
547.5,594.0,24.758837,133.363423,2.036293
%orientation_field_7_center_x
578
%orientation_field_7_center_y
597
%orientation_field_7_area
0.053714
%orientation_field_7_aspect_ratio
4.869005
%orientation_field_7_long_half_axis
18.807599
%orientation_field_7_alignment
2.643628
%orientation_field_7_orientation_mean
175.588235
%orientation_field_7_orientation_sigma
1.140631
%orientation_field_7_number_of_filaments
6
%orientation_field_7_mass
602.35921
%orientation_field_7_filaments
570.5,601.5,29.017236,1.974934,3.727554
587.0,598.5,20.024984,177.137595,4.458124
578.0,594.0,20.099751,174.289407,4.00153
567.0,593.5,20.024984,2.862405,4.154174
584.0,593.5,64.007812,179.104826,2.389275
566.0,600.5,40.112342,175.710847,2.228061
%orientation_field_8_center_x
548
%orientation_field_8_center_y
593
%orientation_field_8_area
0.036013
%orientation_field_8_aspect_ratio
3.883685
%orientation_field_8_long_half_axis
13.612508
%orientation_field_8_alignment
151.691363
%orientation_field_8_orientation_mean
147.565217
%orientation_field_8_orientation_sigma
0.71177
%orientation_field_8_number_of_filaments
5
%orientation_field_8_mass
455.332612
%orientation_field_8_filaments
539.5,590.5,31.400637,142.765166,4.200327
544.0,594.5,24.596748,153.434949,4.108298
544.5,593.5,46.324939,147.339087,2.407297
558.0,595.0,25.612497,141.340192,2.382094
556.0,593.5,21.095023,148.570434,2.410978
%orientation_field_9_center_x
546
%orientation_field_9_center_y
537
%orientation_field_9_area
0.05994
%orientation_field_9_aspect_ratio
4.756248
%orientation_field_9_long_half_axis
20.344971
%orientation_field_9_alignment
60.275965
%orientation_field_9_orientation_mean
86.931507
%orientation_field_9_orientation_sigma
6.109343
%orientation_field_9_number_of_filaments
6
%orientation_field_9_mass
403.708185
%orientation_field_9_filaments
531.5,557.5,21.023796,87.273689,3.989834
532.0,559.0,22.36068,100.304846,3.99995
549.0,529.0,29.12044,74.054604,2.459049
532.5,559.5,27.166155,96.340192,2.360296
547.0,533.5,23.086793,85.030259,2.240889
563.5,514.0,20.223748,81.469234,2.171775
%orientation_field_10_center_x
654
%orientation_field_10_center_y
504
%orientation_field_10_area
0.058231
%orientation_field_10_aspect_ratio
2.648895
%orientation_field_10_long_half_axis
14.527355
%orientation_field_10_alignment
130.588576
%orientation_field_10_orientation_mean
134.296296
%orientation_field_10_orientation_sigma
4.420615
%orientation_field_10_number_of_filaments
5
%orientation_field_10_mass
323.041937
%orientation_field_10_filaments
664.5,503.5,21.400935,127.405357,4.170315
651.0,495.0,21.260292,131.185925,3.498164
650.0,495.0,32.557641,137.489553,2.235135
639.5,493.0,25.0,126.869898,1.826254
657.5,519.0,22.022716,140.52754,1.90686
