#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
462
%center_y
435
%area
113197.0
%aspect_ratio
1.841858
%long_half_axis
257.614672
%orientation
143.496452
%order_parameter
0.692174
%new_orientation
141.736649
%new_order_parameter
0.693482
%area_interior
113197
%mean_brightness_interior
158.131222
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.148334
%number_filaments
135
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
849.0,818.5,36.891733,122.828542,2.498436
878.0,862.0,50.0,126.869898,2.205834
1089.5,859.5,43.941125,136.84761,2.616778
1124.6,776.7,44.997256,147.724356,1.819052
969.0,885.5,39.051248,140.194429,2.578749
865.0,624.0,43.863424,133.15239,2.387789
954.2,931.8,39.703688,135.0,2.632704
853.5,854.0,32.695565,113.428693,2.715515
1178.0,907.5,48.918317,134.169685,1.744707
857.5,896.0,35.341194,115.114835,1.477027
%orientation_field_2_center_x
1072
%orientation_field_2_center_y
865
%orientation_field_2_area
0.271341
%orientation_field_2_aspect_ratio
1.819481
%orientation_field_2_long_half_axis
77.944641
%orientation_field_2_alignment
149.672788
%orientation_field_2_orientation_mean
162.554455
%orientation_field_2_orientation_sigma
5.364857
%orientation_field_2_number_of_filaments
18
%orientation_field_2_mass
4372.473501
%orientation_field_2_filaments
1130.4,920.1,219.195461,163.802677,3.310005
1005.9,802.6,202.70873,157.027279,2.828178
1043.0,798.7,144.150273,162.07208,3.617772
1050.5,892.5,103.585713,173.904138,3.59545
1089.9,920.2,104.819144,170.087249,3.061878
1044.7,871.0,94.256853,160.796026,3.307229
1004.5,934.8,49.121503,159.717441,4.657623
1021.3,758.5,80.989961,162.688354,2.633618
1118.7,868.9,56.072204,151.144339,2.930933
1050.5,933.5,35.468296,158.498566,3.475555
1042.0,857.5,50.606324,150.395549,2.524604
1144.5,897.0,42.201896,166.293039,3.195667
1187.7,923.3,49.079618,159.717441,2.569304
1071.0,935.0,37.947332,161.565051,2.898366
1205.5,872.5,31.144823,174.47246,2.896093
1195.5,941.0,33.955854,166.373005,2.029809
970.5,942.5,32.893768,160.463345,2.997524
1048.3,819.9,32.031065,159.863697,1.932271
%orientation_field_3_center_x
881
%orientation_field_3_center_y
671
%orientation_field_3_area
0.084437
%orientation_field_3_aspect_ratio
2.686884
%orientation_field_3_long_half_axis
46.946305
%orientation_field_3_alignment
160.225339
%orientation_field_3_orientation_mean
158.212766
%orientation_field_3_orientation_sigma
4.135658
%orientation_field_3_number_of_filaments
7
%orientation_field_3_mass
1690.872847
%orientation_field_3_filaments
863.1,672.0,159.646031,155.526281,3.496119
897.2,674.7,160.020333,154.722278,3.390366
816.3,625.8,42.77832,163.686148,3.866249
910.1,714.9,42.262101,157.693795,3.773503
918.5,645.5,33.734256,168.023868,3.249332
843.8,674.3,36.27808,165.579227,2.642361
818.5,680.0,32.572995,162.121303,1.868494
%orientation_field_4_center_x
975
%orientation_field_4_center_y
822
%orientation_field_4_area
0.067723
%orientation_field_4_aspect_ratio
1.513874
%orientation_field_4_long_half_axis
38.926764
%orientation_field_4_alignment
145.51951
%orientation_field_4_orientation_mean
62.288462
%orientation_field_4_orientation_sigma
4.884578
%orientation_field_4_number_of_filaments
5
%orientation_field_4_mass
489.992022
%orientation_field_4_filaments
977.5,820.5,44.294469,61.699244,2.982044
1006.0,894.0,38.832976,55.491477,3.096504
1031.3,784.6,38.936869,72.03086,2.806311
909.0,784.0,33.105891,64.983107,1.962672
915.5,802.5,36.359318,58.495733,1.771555
