#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
426
%center_y
371
%area
130517.0
%aspect_ratio
1.772225
%long_half_axis
271.342632
%orientation
161.709191
%order_parameter
0.226309
%new_orientation
153.815579
%new_order_parameter
0.23518
%area_interior
130517
%mean_brightness_interior
143.676226
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.249185
%number_filaments
206
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
85,661.3,912.2,72.506244,39.400661,2.86958,-0.049664,0.049664,false
86,739.0,835.3,44.303612,173.516926,3.103909,-0.123103,0.123103,false
87,676.3,675.5,59.224687,94.844,2.694573,0.063004,0.063004,false
88,1142.2,1021.9,35.759844,72.07208,4.673748,0.141423,0.141423,false
89,963.0,749.0,37.735925,122.005383,5.621833,0.0,0.0,false
90,1112.2,894.0,33.410577,68.83874,4.098408,0.35651,0.35651,false
91,1063.6,952.2,43.10961,162.407575,3.372648,0.42763,0.42763,false
92,924.2,826.8,73.140171,159.075498,1.94012,0.150956,0.150956,false
93,661.1,588.5,56.612463,67.0679,2.807609,-0.171347,0.171347,false
94,1045.0,728.0,30.066593,176.185925,6.000119,0.0,0.0,false
95,922.2,801.0,51.073097,11.309932,3.20435,-0.135436,0.135436,false
96,730.5,770.9,48.486998,24.443955,3.460336,-0.210301,0.210301,false
97,983.5,759.0,46.615448,22.714412,3.065892,0.0,0.0,false
98,735.0,826.0,44.045431,177.397438,3.071095,0.0,0.0,false
99,691.4,858.8,48.355824,103.172553,3.585523,0.144197,0.144197,false
100,1055.0,762.0,36.823865,162.552812,4.162532,0.267526,0.267526,false
101,673.8,896.6,40.10829,12.994617,4.320482,0.1867,0.1867,false
102,803.4,796.5,37.284271,96.170175,3.83347,-0.218057,0.218057,false
103,904.0,785.0,48.373546,7.125016,2.934318,0.0,0.0,false
104,973.5,784.5,36.687873,162.552812,3.596118,0.0,0.0,false
105,1017.7,743.7,67.365852,134.396909,2.948693,0.135141,0.135141,false
106,795.2,850.9,51.650807,158.40469,3.337624,-0.074078,0.074078,false
107,963.0,784.5,49.729267,15.154068,3.344481,0.0,0.0,false
108,1073.7,914.5,67.176174,123.453309,2.730132,-0.074837,0.074837,false
109,1159.9,1014.0,36.057092,90.0,3.72069,0.18139,0.18139,false
110,866.1,747.1,65.68392,158.523209,2.738437,0.13043,0.13043,false
111,1073.5,695.5,31.016125,1.84761,4.677077,0.0,0.0,false
112,758.0,805.0,41.761226,73.300756,3.836519,0.0,0.0,false
113,1406.7,521.4,34.993808,23.629378,3.773812,0.219581,0.219581,false
114,1048.4,919.7,40.784888,152.175904,3.617595,0.18724,0.18724,false
115,668.0,792.5,37.48333,80.788973,3.705018,0.0,0.0,false
116,848.5,731.0,50.328918,130.971736,3.509994,0.0,0.0,false
117,658.5,679.0,43.416587,104.676393,3.080677,0.0,0.0,false
118,1022.5,850.4,51.062069,2.245743,2.68699,0.084474,0.084474,false
119,856.2,807.8,42.615759,23.552264,2.935435,-0.170712,0.170712,false
120,986.5,819.5,34.205263,15.255119,4.39799,0.0,0.0,false
121,1112.0,999.5,39.812058,154.722278,3.486781,0.0,0.0,false
122,1101.9,944.7,53.855,125.166436,2.721869,0.085092,0.085092,false
123,800.5,807.0,47.104918,1.218875,3.047754,0.15398,0.15398,false
124,728.5,872.5,58.189346,19.057705,2.753767,0.0,0.0,false
125,968.1,840.0,44.942774,156.297354,2.781619,-0.251652,0.251652,false
126,644.0,665.5,51.0,118.072487,2.887825,0.0,0.0,false
127,660.0,877.0,34.985711,120.963757,4.410562,0.0,0.0,false
128,1152.3,735.4,44.48983,35.837653,3.11982,0.235817,0.235817,false
129,800.0,799.0,39.698866,139.085617,3.732019,0.0,0.0,false
130,956.5,874.0,61.717096,153.019769,2.135178,0.0,0.0,false
131,666.7,490.3,32.773723,113.428693,3.64498,-0.248068,0.248068,false
132,1013.0,791.5,30.149627,174.289407,4.166903,0.0,0.0,false
133,697.5,881.0,33.060551,3.468229,3.918186,0.0,0.0,false
134,1044.5,820.8,41.019273,158.459024,3.044157,0.259111,0.259111,false
135,1053.7,878.6,48.936893,70.820992,3.225743,0.237727,0.237727,false
136,1112.0,771.5,53.150729,41.185925,2.650484,0.0,0.0,false
137,641.9,674.3,51.463451,116.565051,2.756368,-0.084348,0.084348,false
138,1042.0,861.5,43.965896,17.198541,3.057909,0.0,0.0,false
139,1049.0,697.5,44.687806,40.462227,3.020409,0.0,0.0,false
140,1010.5,777.5,45.453273,50.355825,2.914814,0.0,0.0,false
141,1036.0,929.5,51.855569,140.477369,2.4343,0.0,0.0,false
142,712.4,601.3,43.488967,104.676393,2.572451,-0.153295,0.153295,false
143,694.0,878.5,35.341194,25.114835,3.12741,0.0,0.0,false
144,804.0,887.5,44.102154,176.099506,2.36461,0.0,0.0,false
145,744.5,656.5,47.010637,119.291362,2.738051,0.0,0.0,false
146,642.5,657.5,59.5483,130.914383,2.604795,0.0,0.0,false
147,884.8,823.8,52.428654,153.924644,1.89337,0.177834,0.177834,false
148,1074.0,793.5,34.481879,29.538782,3.234932,0.0,0.0,false
149,936.5,801.0,41.868843,49.844,3.253632,0.0,0.0,false
150,1100.9,917.5,41.908482,130.156,2.920168,0.119401,0.119401,false
151,1032.9,854.7,50.342321,135.806929,3.207933,0.166658,0.166658,false
152,718.5,865.5,43.931765,11.821488,2.832594,0.0,0.0,false
153,1048.0,795.0,39.395431,156.037511,2.916371,0.0,0.0,false
154,1069.0,771.0,38.418745,38.659808,2.79498,0.0,0.0,false
155,664.0,606.5,44.011362,68.682088,2.731314,0.0,0.0,false
156,988.5,736.5,37.121422,175.364537,2.995649,0.0,0.0,false
157,922.5,733.5,37.121422,175.364537,2.731971,0.0,0.0,false
158,1024.5,783.0,34.365681,81.634114,3.168388,0.0,0.0,false
159,860.5,797.5,48.600412,143.365886,3.245236,0.0,0.0,false
160,646.0,897.0,39.698866,49.085617,3.040528,0.0,0.0,false
161,689.3,640.8,36.787539,124.99202,2.974952,0.303682,0.303682,false
162,1008.0,735.5,33.24154,15.708638,3.124459,0.0,0.0,false
163,1044.0,819.0,31.048349,104.931417,2.852996,0.0,0.0,false
164,962.5,733.5,38.600518,16.557071,2.907989,0.0,0.0,false
165,707.5,623.0,32.695565,113.428693,2.797256,0.0,0.0,false
166,717.7,844.9,42.262677,13.706961,2.79745,0.147937,0.147937,false
167,1139.0,993.0,33.526109,162.645975,2.514712,0.0,0.0,false
168,696.0,681.0,38.418745,141.340192,2.903574,0.0,0.0,false
169,1009.5,844.0,35.057096,3.270488,2.728686,0.0,0.0,false
170,825.2,754.7,54.142136,128.990994,2.029814,0.150162,0.150162,false
171,773.5,807.5,44.204072,142.352379,2.978026,0.0,0.0,false
172,1148.0,1009.0,38.832976,145.491477,3.078137,0.0,0.0,false
173,859.5,775.0,39.051248,177.064327,2.538093,0.0,0.0,false
174,1009.0,750.5,32.695565,156.571307,2.93004,0.0,0.0,false
175,810.0,804.0,52.153619,122.471192,1.779707,0.0,0.0,false
176,1148.1,972.2,43.467445,156.974508,2.005324,0.03942,0.03942,false
177,724.5,759.5,43.566042,121.865978,2.731055,0.0,0.0,false
178,1055.0,810.5,35.057096,93.270488,2.983706,0.0,0.0,false
179,833.6,792.9,40.362283,133.994914,2.938416,0.162042,0.162042,false
180,701.8,680.0,30.07486,90.0,2.730659,0.285055,0.285055,false
181,964.0,817.5,43.185646,42.184443,2.962599,0.0,0.0,false
182,1109.4,966.1,53.151069,134.236102,1.90004,-0.142372,0.142372,false
183,775.5,762.5,34.785054,108.434949,2.470924,0.0,0.0,false
184,1043.0,787.0,41.036569,133.025066,2.75129,0.0,0.0,false
185,1056.0,859.5,42.201896,36.326826,2.73078,0.0,0.0,false
186,712.8,720.4,31.36068,97.352379,2.253173,0.328591,0.328591,false
187,680.5,760.0,32.140317,95.355825,2.38536,0.0,0.0,false
188,696.0,805.0,40.049969,92.862405,1.773077,0.0,0.0,false
189,717.0,856.5,45.354162,14.036243,1.903858,0.0,0.0,false
190,986.5,734.5,37.44329,55.885527,2.946121,0.0,0.0,false
191,774.5,800.0,41.048752,55.922805,1.826612,0.0,0.0,false
192,1120.3,1005.3,44.735221,130.462227,2.243344,0.11797,0.11797,false
193,914.5,804.5,31.016125,88.15239,2.622989,0.0,0.0,false
194,1044.5,784.0,30.805844,76.865978,2.750301,0.0,0.0,false
195,1069.0,799.0,34.928498,113.629378,2.599125,0.0,0.0,false
196,853.0,747.0,45.343136,131.423666,1.95449,0.0,0.0,false
197,958.0,816.0,34.928498,13.24052,2.001467,0.0,0.0,false
198,896.0,837.0,36.055513,146.309932,2.499207,0.0,0.0,false
199,1089.0,778.0,39.849718,17.525568,1.911465,0.0,0.0,false
200,993.0,843.0,42.190046,148.570434,1.847992,0.0,0.0,false
201,926.0,894.5,37.107951,165.963757,1.860791,0.0,0.0,false
202,833.0,839.0,32.557641,169.380345,1.958421,0.0,0.0,false
203,771.5,658.0,41.677332,120.256437,1.601302,0.0,0.0,false
204,1244.0,659.0,41.036569,43.025066,1.632023,0.0,0.0,false
205,802.5,692.0,36.619667,124.99202,1.948505,0.0,0.0,false
206,670.5,744.0,34.014703,88.315316,1.984451,0.0,0.0,false
%orientation_field_1_center_x
935
%orientation_field_1_center_y
854
%orientation_field_1_area
0.434579
%orientation_field_1_aspect_ratio
1.966448
%orientation_field_1_long_half_axis
107.173631
%orientation_field_1_alignment
163.260495
%orientation_field_1_orientation_mean
154.785714
%orientation_field_1_orientation_sigma
10.049622
%orientation_field_1_number_of_filaments
43
%orientation_field_1_mass
11527.073646
%orientation_field_1_filaments
898.4,911.1,404.605042,170.207854,3.842358
933.2,889.8,289.552523,165.094241,3.414253
920.8,903.1,223.843355,168.841777,2.796986
932.4,850.1,229.965449,155.783655,2.815557
924.2,831.7,183.715493,147.094757,3.313771
936.4,871.8,191.557234,156.525382,2.732933
819.3,866.3,125.001535,173.102572,3.129029
895.2,864.8,169.954788,151.606981,2.644559
959.0,817.4,95.579777,167.275644,4.046755
849.9,890.1,106.919813,164.791961,2.979351
1145.3,979.8,91.766274,169.303489,3.736256
1152.1,968.3,68.361185,176.633539,4.876543
885.8,885.9,105.128484,156.370622,2.747686
889.1,863.5,96.206095,163.644183,2.860834
1017.9,872.7,74.543236,143.746162,3.3747
993.0,884.5,71.589105,167.905243,2.833633
973.1,927.5,50.809358,157.988717,3.495784
878.0,850.0,50.596443,161.565051,3.062188
1063.6,952.2,43.10961,162.407575,3.372648
924.2,826.8,73.140171,159.075498,1.94012
1055.0,762.0,36.823865,162.552812,4.162532
973.5,784.5,36.687873,162.552812,3.596118
1048.4,919.7,40.784888,152.175904,3.617595
848.5,731.0,50.328918,130.971736,3.509994
1112.0,999.5,39.812058,154.722278,3.486781
968.1,840.0,44.942774,156.297354,2.781619
800.0,799.0,39.698866,139.085617,3.732019
956.5,874.0,61.717096,153.019769,2.135178
1044.5,820.8,41.019273,158.459024,3.044157
884.8,823.8,52.428654,153.924644,1.89337
1032.9,854.7,50.342321,135.806929,3.207933
1048.0,795.0,39.395431,156.037511,2.916371
860.5,797.5,48.600412,143.365886,3.245236
1139.0,993.0,33.526109,162.645975,2.514712
773.5,807.5,44.204072,142.352379,2.978026
1009.0,750.5,32.695565,156.571307,2.93004
1148.1,972.2,43.467445,156.974508,2.005324
833.6,792.9,40.362283,133.994914,2.938416
853.0,747.0,45.343136,131.423666,1.95449
896.0,837.0,36.055513,146.309932,2.499207
993.0,843.0,42.190046,148.570434,1.847992
926.0,894.5,37.107951,165.963757,1.860791
833.0,839.0,32.557641,169.380345,1.958421
%orientation_field_2_center_x
856
%orientation_field_2_center_y
783
%orientation_field_2_area
0.43068
%orientation_field_2_aspect_ratio
1.805859
%orientation_field_2_long_half_axis
122.143872
%orientation_field_2_alignment
173.467497
%orientation_field_2_orientation_mean
179.525641
%orientation_field_2_orientation_sigma
17.105798
%orientation_field_2_number_of_filaments
46
%orientation_field_2_mass
10515.228799
%orientation_field_2_filaments
949.8,723.5,198.685282,4.106497,3.553268
866.0,769.8,174.629461,5.940037,3.638301
855.0,798.4,158.352115,22.340648,3.326037
744.8,897.8,157.098061,6.98849,3.208514
772.4,883.0,119.855937,3.84603,3.523771
583.9,618.0,223.438441,160.487255,3.119353
882.5,734.1,124.07465,173.966747,3.121741
773.8,863.4,122.752582,19.025606,2.95629
946.5,748.3,99.828846,15.708638,3.198427
932.1,775.7,96.318801,26.565051,3.427319
979.3,770.4,73.543809,3.136358,3.801135
818.5,705.0,86.400231,163.872424,3.239685
1016.0,819.2,64.199547,179.104826,4.720844
799.5,843.0,70.035705,9.865807,3.388684
704.8,663.2,87.645373,151.073574,2.749884
1021.5,879.5,65.192024,175.601295,3.091903
876.7,756.7,73.02417,8.686355,3.00754
805.0,828.0,64.280635,174.644175,3.193161
1045.0,728.0,30.066593,176.185925,6.000119
922.2,801.0,51.073097,11.309932,3.20435
983.5,759.0,46.615448,22.714412,3.065892
673.8,896.6,40.10829,12.994617,4.320482
904.0,785.0,48.373546,7.125016,2.934318
963.0,784.5,49.729267,15.154068,3.344481
866.1,747.1,65.68392,158.523209,2.738437
1073.5,695.5,31.016125,1.84761,4.677077
1022.5,850.4,51.062069,2.245743,2.68699
856.2,807.8,42.615759,23.552264,2.935435
986.5,819.5,34.205263,15.255119,4.39799
800.5,807.0,47.104918,1.218875,3.047754
728.5,872.5,58.189346,19.057705,2.753767
1013.0,791.5,30.149627,174.289407,4.166903
697.5,881.0,33.060551,3.468229,3.918186
694.0,878.5,35.341194,25.114835,3.12741
804.0,887.5,44.102154,176.099506,2.36461
642.5,657.5,59.5483,130.914383,2.604795
718.5,865.5,43.931765,11.821488,2.832594
922.5,733.5,37.121422,175.364537,2.731971
1008.0,735.5,33.24154,15.708638,3.124459
962.5,733.5,38.600518,16.557071,2.907989
717.7,844.9,42.262677,13.706961,2.79745
696.0,681.0,38.418745,141.340192,2.903574
1009.5,844.0,35.057096,3.270488,2.728686
859.5,775.0,39.051248,177.064327,2.538093
717.0,856.5,45.354162,14.036243,1.903858
958.0,816.0,34.928498,13.24052,2.001467
%orientation_field_3_center_x
728
%orientation_field_3_center_y
717
%orientation_field_3_area
0.380571
%orientation_field_3_aspect_ratio
1.975204
%orientation_field_3_long_half_axis
93.692263
%orientation_field_3_alignment
103.096411
%orientation_field_3_orientation_mean
107.758621
%orientation_field_3_orientation_sigma
9.421137
%orientation_field_3_number_of_filaments
48
%orientation_field_3_mass
10290.44691
%orientation_field_3_filaments
759.0,631.0,251.951001,125.049373,3.117718
683.2,534.8,152.097968,101.013833,3.677848
703.1,548.4,176.906151,116.274212,2.739287
644.1,709.6,126.880817,111.297354,3.430078
730.3,743.1,148.692858,109.290046,3.170413
674.8,566.5,115.499989,93.979382,3.603955
780.4,702.8,146.672297,115.51387,3.063901
780.5,690.0,101.710373,120.094241,3.7212
670.5,752.8,95.770145,105.780753,2.862337
734.0,722.0,89.286057,105.592811,3.062751
689.3,780.5,83.784727,90.690277,3.164746
700.0,519.5,70.405966,101.46953,3.305687
665.5,835.5,55.226805,95.194429,4.028941
756.5,726.1,77.728906,109.604088,2.797602
697.9,707.4,68.733409,102.619322,3.268008
771.5,719.6,83.7421,114.727314,2.650233
685.2,603.8,70.329088,94.085617,2.807694
714.5,586.3,79.119616,112.340648,2.763316
744.1,719.0,72.567463,101.15466,2.817097
704.8,782.5,71.222771,94.028264,3.167847
764.9,846.9,58.360105,93.945186,3.662345
714.1,773.0,62.084032,90.924045,2.896574
690.5,734.5,62.369865,102.030596,3.008557
780.0,755.5,59.236813,111.801409,2.853594
671.8,801.3,67.578885,105.478638,3.118615
826.0,735.0,56.603887,122.005383,3.135028
785.9,728.3,70.336854,119.845932,2.332738
676.3,675.5,59.224687,94.844,2.694573
691.4,858.8,48.355824,103.172553,3.585523
658.5,679.0,43.416587,104.676393,3.080677
644.0,665.5,51.0,118.072487,2.887825
666.7,490.3,32.773723,113.428693,3.64498
641.9,674.3,51.463451,116.565051,2.756368
712.4,601.3,43.488967,104.676393,2.572451
744.5,656.5,47.010637,119.291362,2.738051
689.3,640.8,36.787539,124.99202,2.974952
707.5,623.0,32.695565,113.428693,2.797256
825.2,754.7,54.142136,128.990994,2.029814
810.0,804.0,52.153619,122.471192,1.779707
724.5,759.5,43.566042,121.865978,2.731055
701.8,680.0,30.07486,90.0,2.730659
775.5,762.5,34.785054,108.434949,2.470924
712.8,720.4,31.36068,97.352379,2.253173
680.5,760.0,32.140317,95.355825,2.38536
696.0,805.0,40.049969,92.862405,1.773077
771.5,658.0,41.677332,120.256437,1.601302
802.5,692.0,36.619667,124.99202,1.948505
670.5,744.0,34.014703,88.315316,1.984451
%orientation_field_4_center_x
1038
%orientation_field_4_center_y
782
%orientation_field_4_area
0.143353
%orientation_field_4_aspect_ratio
1.972523
%orientation_field_4_long_half_axis
70.87812
%orientation_field_4_alignment
25.819833
%orientation_field_4_orientation_mean
50.849315
%orientation_field_4_orientation_sigma
6.765487
%orientation_field_4_number_of_filaments
11
%orientation_field_4_mass
2846.109256
%orientation_field_4_filaments
1168.8,732.8,355.397679,46.27303,3.696268
1053.8,714.6,70.529623,58.339249,3.687939
1007.0,815.5,67.416615,57.724356,3.972104
1152.3,735.4,44.48983,35.837653,3.11982
1112.0,771.5,53.150729,41.185925,2.650484
1010.5,777.5,45.453273,50.355825,2.914814
1074.0,793.5,34.481879,29.538782,3.234932
936.5,801.0,41.868843,49.844,3.253632
1069.0,771.0,38.418745,38.659808,2.79498
964.0,817.5,43.185646,42.184443,2.962599
986.5,734.5,37.44329,55.885527,2.946121
%orientation_field_5_center_x
1072
%orientation_field_5_center_y
912
%orientation_field_5_area
0.060927
%orientation_field_5_aspect_ratio
3.634249
%orientation_field_5_long_half_axis
69.08912
%orientation_field_5_alignment
112.73301
%orientation_field_5_orientation_mean
132.757143
%orientation_field_5_orientation_sigma
6.079088
%orientation_field_5_number_of_filaments
12
%orientation_field_5_mass
1869.87933
%orientation_field_5_filaments
1094.5,963.0,95.900991,129.499589,3.323453
1065.0,885.5,61.717096,116.980231,2.817731
1095.7,925.3,76.770107,125.972387,2.178364
1017.7,743.7,67.365852,134.396909,2.948693
1073.7,914.5,67.176174,123.453309,2.730132
1101.9,944.7,53.855,125.166436,2.721869
1036.0,929.5,51.855569,140.477369,2.4343
1100.9,917.5,41.908482,130.156,2.920168
1148.0,1009.0,38.832976,145.491477,3.078137
1109.4,966.1,53.151069,134.236102,1.90004
1043.0,787.0,41.036569,133.025066,2.75129
1120.3,1005.3,44.735221,130.462227,2.243344
%orientation_field_6_center_x
690
%orientation_field_6_center_y
859
%orientation_field_6_area
0.049541
%orientation_field_6_aspect_ratio
4.03565
%orientation_field_6_long_half_axis
52.03761
%orientation_field_6_alignment
44.053654
%orientation_field_6_orientation_mean
51.242424
%orientation_field_6_orientation_sigma
6.760089
%orientation_field_6_number_of_filaments
6
%orientation_field_6_mass
1406.568339
%orientation_field_6_filaments
694.3,843.8,80.34627,54.130176,5.300087
651.6,908.9,67.900401,34.159695,4.209986
649.8,876.9,93.29847,61.782644,3.131008
661.3,912.2,72.506244,39.400661,2.86958
646.0,897.0,39.698866,49.085617,3.040528
774.5,800.0,41.048752,55.922805,1.826612
