#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
251
%center_y
268
%area
68945.0
%aspect_ratio
1.529009
%long_half_axis
183.181441
%orientation
40.802603
%order_parameter
0.358583
%new_orientation
27.880941
%new_order_parameter
0.398431
%area_interior
68945
%mean_brightness_interior
160.097614
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.126405
%number_filaments
96
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
30,803.9,869.2,44.504161,165.650668,4.22102,0.192218,0.192218,false
31,860.9,731.6,54.964747,56.888658,3.621379,0.086091,0.086091,false
32,980.0,885.0,48.090722,87.614056,3.51491,0.108013,0.108013,false
33,1081.5,733.2,49.164695,0.0,3.836785,0.191821,0.191821,false
34,1062.5,703.5,57.706152,27.897271,3.241888,0.0,0.0,false
35,963.5,900.5,40.521599,105.751174,3.927287,0.0,0.0,false
36,892.0,655.6,41.124515,87.207298,4.259037,0.173255,0.173255,false
37,989.5,640.0,53.150729,101.944177,3.556234,0.0,0.0,false
38,1055.5,698.0,74.32547,27.255328,2.918439,-0.078789,0.078789,false
39,1140.9,645.3,43.467124,14.676393,3.773558,0.288236,0.288236,false
40,1043.7,672.7,43.277015,13.392498,3.493844,0.183813,0.183813,false
41,994.9,698.0,60.59558,7.594643,2.858262,0.092405,0.092405,false
42,872.8,827.0,56.460776,173.884496,3.169334,0.143095,0.143095,false
43,796.6,867.3,57.758296,8.972627,3.271065,0.090429,0.090429,false
44,913.0,881.5,34.365681,8.365886,4.47831,0.0,0.0,false
45,844.5,814.3,61.110291,58.392498,2.646327,0.100968,0.100968,false
46,1033.7,677.3,43.385442,161.146841,3.850497,0.15526,0.15526,false
47,1047.3,814.5,65.527013,55.581636,2.694201,0.086282,0.086282,false
48,941.2,907.8,47.219547,156.16126,3.131277,0.231204,0.231204,false
49,932.0,635.0,30.265492,7.594643,4.8677,0.0,0.0,false
50,926.0,634.5,38.275318,146.725112,4.481422,0.0,0.0,false
51,1088.6,763.2,36.94324,22.380135,3.34398,0.379941,0.379941,false
52,865.5,728.5,36.359318,31.504267,3.659756,0.0,0.0,false
53,937.1,898.1,41.930175,158.962489,3.109391,0.229847,0.229847,false
54,987.5,893.0,48.093659,86.423666,2.88521,0.0,0.0,false
55,759.0,884.0,34.234486,83.290163,3.85406,0.0,0.0,false
56,827.5,823.8,70.670259,52.480886,2.430762,0.071651,0.071651,false
57,945.5,816.0,47.169906,122.005383,2.96834,0.0,0.0,false
58,767.0,896.5,30.149627,5.710593,4.088028,0.0,0.0,false
59,863.9,829.4,45.141981,12.804266,3.213172,0.076063,0.076063,false
60,930.5,672.5,37.121467,1.548158,3.016647,-0.251541,0.251541,false
61,1057.5,810.5,31.016125,88.15239,4.312049,0.0,0.0,false
62,777.5,854.5,47.036084,26.565051,2.833183,0.142785,0.142785,false
63,993.0,721.0,39.849718,107.525568,2.963386,0.0,0.0,false
64,956.5,638.5,46.754679,41.531771,2.698428,0.0,0.0,false
65,1074.5,715.0,30.149627,84.289407,3.853807,0.0,0.0,false
66,1108.5,670.5,35.693137,11.309932,2.955688,0.0,0.0,false
67,782.3,836.7,57.302805,45.707319,1.997401,0.076762,0.076762,false
68,918.5,645.0,42.953463,102.094757,2.874657,0.0,0.0,false
69,768.0,892.0,34.985711,30.963757,3.32147,0.0,0.0,false
70,934.6,886.7,35.305893,6.519802,3.029587,-0.247725,0.247725,false
71,807.0,886.5,36.124784,175.236358,2.889427,0.0,0.0,false
72,939.5,842.0,46.52956,28.217356,2.39198,0.0,0.0,false
73,933.5,687.0,36.674242,154.133643,2.869075,0.0,0.0,false
74,973.5,626.0,38.118237,85.486012,2.492129,0.0,0.0,false
75,971.0,676.5,31.064449,93.691386,2.98536,0.0,0.0,false
76,890.5,740.5,36.249138,24.443955,2.43725,0.0,0.0,false
77,1005.0,808.0,42.801869,52.594643,2.722078,0.0,0.0,false
78,965.4,709.1,41.138067,1.397181,1.900179,0.221104,0.221104,false
79,893.0,746.5,44.28318,25.407718,1.851647,0.0,0.0,false
80,878.7,839.0,53.359095,25.602188,1.860896,0.153679,0.153679,false
81,753.0,850.0,30.594117,78.690068,3.135454,0.0,0.0,false
82,1084.5,729.0,37.696154,158.198591,1.951451,0.0,0.0,false
83,1016.0,794.5,32.695565,23.428693,2.710201,0.0,0.0,false
84,1005.5,771.0,33.24154,21.16126,2.733383,0.0,0.0,false
85,913.5,866.5,33.376639,8.615648,2.062339,0.0,0.0,false
86,939.5,884.0,34.014703,155.695451,2.953098,0.0,0.0,false
87,947.0,873.0,38.209946,173.990994,1.750535,0.0,0.0,false
88,1034.0,839.5,30.805844,13.134022,2.969578,0.0,0.0,false
89,940.5,729.0,32.015621,14.470294,1.915472,0.0,0.0,false
90,939.8,812.5,36.925279,32.828542,1.944847,0.137131,0.137131,false
91,966.0,772.5,31.953091,159.863697,2.807979,0.0,0.0,false
92,1023.0,844.5,46.010868,42.357455,1.915433,0.0,0.0,false
93,970.4,841.3,41.112575,45.0,1.807922,0.197752,0.197752,false
94,980.5,801.0,36.674242,154.133643,1.752444,0.0,0.0,false
95,913.0,759.0,30.594117,11.309932,2.079383,0.0,0.0,false
96,984.0,744.5,41.146081,115.942295,1.905315,0.0,0.0,false
%orientation_field_1_center_x
951
%orientation_field_1_center_y
777
%orientation_field_1_area
0.74864
%orientation_field_1_aspect_ratio
1.846725
%orientation_field_1_long_half_axis
92.360026
%orientation_field_1_alignment
37.925264
%orientation_field_1_orientation_mean
14.392749
%orientation_field_1_orientation_sigma
9.855595
%orientation_field_1_number_of_filaments
44
%orientation_field_1_mass
8186.005568
%orientation_field_1_filaments
848.9,885.2,102.354164,176.074092,4.02736
1110.9,741.1,100.586214,5.710593,3.550661
876.9,894.3,110.146727,1.041627,3.470891
847.1,855.8,98.278742,179.415369,3.581713
1077.5,677.7,101.283693,21.485443,3.645383
807.2,871.6,102.685019,11.859779,3.149717
823.0,901.0,89.286057,15.592811,3.77709
854.9,875.3,124.82759,15.819194,2.86866
1087.6,752.0,75.708134,7.594643,3.372153
921.9,836.9,144.959304,32.592581,2.882814
1070.3,671.1,92.972892,22.14518,3.029906
856.4,882.9,85.658031,14.198554,2.964875
907.8,818.2,66.825987,25.796026,3.950602
924.0,746.5,59.439044,12.633362,3.95396
1081.5,733.2,49.164695,0.0,3.836785
1062.5,703.5,57.706152,27.897271,3.241888
1055.5,698.0,74.32547,27.255328,2.918439
1140.9,645.3,43.467124,14.676393,3.773558
1043.7,672.7,43.277015,13.392498,3.493844
994.9,698.0,60.59558,7.594643,2.858262
796.6,867.3,57.758296,8.972627,3.271065
913.0,881.5,34.365681,8.365886,4.47831
932.0,635.0,30.265492,7.594643,4.8677
1088.6,763.2,36.94324,22.380135,3.34398
865.5,728.5,36.359318,31.504267,3.659756
767.0,896.5,30.149627,5.710593,4.088028
863.9,829.4,45.141981,12.804266,3.213172
930.5,672.5,37.121467,1.548158,3.016647
1108.5,670.5,35.693137,11.309932,2.955688
934.6,886.7,35.305893,6.519802,3.029587
807.0,886.5,36.124784,175.236358,2.889427
939.5,842.0,46.52956,28.217356,2.39198
890.5,740.5,36.249138,24.443955,2.43725
965.4,709.1,41.138067,1.397181,1.900179
893.0,746.5,44.28318,25.407718,1.851647
878.7,839.0,53.359095,25.602188,1.860896
1016.0,794.5,32.695565,23.428693,2.710201
1005.5,771.0,33.24154,21.16126,2.733383
913.5,866.5,33.376639,8.615648,2.062339
947.0,873.0,38.209946,173.990994,1.750535
1034.0,839.5,30.805844,13.134022,2.969578
940.5,729.0,32.015621,14.470294,1.915472
939.8,812.5,36.925279,32.828542,1.944847
913.0,759.0,30.594117,11.309932,2.079383
%orientation_field_2_center_x
951
%orientation_field_2_center_y
665
%orientation_field_2_area
0.155066
%orientation_field_2_aspect_ratio
1.632975
%orientation_field_2_long_half_axis
43.544256
%orientation_field_2_alignment
120.127729
%orientation_field_2_orientation_mean
99.617021
%orientation_field_2_orientation_sigma
8.816216
%orientation_field_2_number_of_filaments
11
%orientation_field_2_mass
2206.184208
%orientation_field_2_filaments
900.3,617.1,111.500677,101.915147,3.75961
980.3,615.6,107.210462,87.859099,3.336888
964.5,727.8,94.341025,128.945808,3.622722
896.5,638.0,70.5762,97.326407,3.069028
892.0,655.6,41.124515,87.207298,4.259037
989.5,640.0,53.150729,101.944177,3.556234
993.0,721.0,39.849718,107.525568,2.963386
918.5,645.0,42.953463,102.094757,2.874657
973.5,626.0,38.118237,85.486012,2.492129
971.0,676.5,31.064449,93.691386,2.98536
984.0,744.5,41.146081,115.942295,1.905315
%orientation_field_3_center_x
808
%orientation_field_3_center_y
823
%orientation_field_3_area
0.109667
%orientation_field_3_aspect_ratio
3.031219
%orientation_field_3_long_half_axis
43.807136
%orientation_field_3_alignment
50.483993
%orientation_field_3_orientation_mean
42.431034
%orientation_field_3_orientation_sigma
5.027895
%orientation_field_3_number_of_filaments
9
%orientation_field_3_mass
2178.167505
%orientation_field_3_filaments
817.9,784.2,139.248369,39.752861,3.506446
781.2,826.1,101.917275,44.204276,3.943529
822.5,830.9,89.341858,65.449548,3.634571
799.3,831.5,97.390626,39.579405,2.739942
844.5,814.3,61.110291,58.392498,2.646327
827.5,823.8,70.670259,52.480886,2.430762
777.5,854.5,47.036084,26.565051,2.833183
782.3,836.7,57.302805,45.707319,1.997401
768.0,892.0,34.985711,30.963757,3.32147
%orientation_field_4_center_x
1000
%orientation_field_4_center_y
866
%orientation_field_4_area
0.052999
%orientation_field_4_aspect_ratio
3.963783
%orientation_field_4_long_half_axis
39.373257
%orientation_field_4_alignment
48.596908
%orientation_field_4_orientation_mean
82.142857
%orientation_field_4_orientation_sigma
7.759129
%orientation_field_4_number_of_filaments
6
%orientation_field_4_mass
1095.57085
%orientation_field_4_filaments
1005.0,876.0,92.973114,71.17529,3.016851
994.5,895.5,61.66036,81.607075,3.493443
980.0,885.0,48.090722,87.614056,3.51491
963.5,900.5,40.521599,105.751174,3.927287
987.5,893.0,48.093659,86.423666,2.88521
1057.5,810.5,31.016125,88.15239,4.312049
%orientation_field_5_center_x
1017
%orientation_field_5_center_y
821
%orientation_field_5_area
0.063036
%orientation_field_5_aspect_ratio
2.981068
%orientation_field_5_long_half_axis
33.89028
%orientation_field_5_alignment
37.029853
%orientation_field_5_orientation_mean
47.4375
%orientation_field_5_orientation_sigma
4.541045
%orientation_field_5_number_of_filaments
5
%orientation_field_5_mass
858.976611
%orientation_field_5_filaments
1049.5,794.6,106.196366,39.596209,3.808648
1047.3,814.5,65.527013,55.581636,2.694201
1005.0,808.0,42.801869,52.594643,2.722078
1023.0,844.5,46.010868,42.357455,1.915433
970.4,841.3,41.112575,45.0,1.807922
