#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
490
%center_y
331
%area
122459.0
%aspect_ratio
1.79337
%long_half_axis
264.396296
%orientation
170.622531
%order_parameter
0.649795
%new_orientation
157.987598
%new_order_parameter
0.718556
%area_interior
122459
%mean_brightness_interior
154.554667
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.160225
%number_filaments
152
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
92,922.2,954.7,54.568414,45.744059,3.572802,0.137403,0.137403,false
93,1110.0,849.1,39.138622,166.675469,3.887755,0.368454,0.368454,false
94,1237.5,678.5,38.910153,154.093492,3.385648,0.0,0.0,false
95,769.5,823.0,42.059482,151.606981,3.061123,0.0,0.0,false
96,1137.6,699.6,45.384613,22.036227,3.091115,0.152281,0.152281,false
97,1226.5,912.0,33.955854,13.626995,4.153552,0.0,0.0,false
98,963.2,897.7,39.521596,149.534455,3.186533,0.330688,0.330688,false
99,1216.1,686.6,42.186773,4.085617,3.145827,-0.168892,0.168892,false
100,901.0,710.5,44.28318,6.483074,3.101174,0.0,0.0,false
101,1220.0,879.5,64.660653,140.648247,2.375745,0.0,0.0,false
102,1043.0,862.7,53.884477,155.820893,2.521276,0.183751,0.183751,false
103,1246.3,883.9,74.118658,141.581945,2.066269,0.085929,0.085929,false
104,1037.0,740.5,36.400549,74.054604,4.105816,0.0,0.0,false
105,1039.5,690.0,43.416587,172.056528,3.10759,0.0,0.0,false
106,822.0,784.0,45.607017,142.125016,2.990486,0.0,0.0,false
107,999.5,637.5,41.400483,127.146687,3.450547,0.0,0.0,false
108,1116.0,740.1,73.891689,133.898294,1.971852,0.148605,0.148605,false
109,563.0,709.0,32.310989,68.198591,4.374339,0.0,0.0,false
110,1297.9,927.4,42.758516,122.574057,3.268494,0.115964,0.115964,false
111,970.5,649.5,39.115214,57.528808,3.770239,0.0,0.0,false
112,911.5,931.5,36.249138,114.443955,3.592871,0.0,0.0,false
113,930.0,896.5,42.485292,153.434949,2.843629,0.0,0.0,false
114,1009.0,859.5,58.5235,163.113209,1.907879,0.0,0.0,false
115,1065.9,840.8,56.840398,153.886087,2.212588,-0.081116,0.081116,false
116,1053.0,718.0,46.69047,136.735705,2.660933,0.0,0.0,false
117,1298.5,934.5,42.544095,156.447736,3.048357,0.0,0.0,false
118,1019.5,829.0,40.459857,39.986886,3.131862,0.0,0.0,false
119,796.0,708.5,30.805844,166.865978,3.207843,0.0,0.0,false
120,919.5,921.0,59.405387,126.098284,2.094665,0.0,0.0,false
121,1020.0,686.5,37.215588,149.300277,2.708781,0.0,0.0,false
122,903.5,827.5,40.816663,149.036243,2.463926,0.0,0.0,false
123,976.0,574.5,33.0,90.0,2.809375,0.0,0.0,false
124,979.5,753.0,51.662365,47.353297,2.536863,0.0,0.0,false
125,918.5,880.0,35.846897,149.858614,2.682395,0.0,0.0,false
126,909.0,780.5,44.598206,160.346176,2.164043,0.0,0.0,false
127,762.0,768.4,35.616757,158.498566,2.711052,0.30773,0.30773,false
128,1315.0,959.0,44.94441,147.724356,2.832686,0.0,0.0,false
129,974.5,836.0,36.400549,164.054604,2.551121,0.0,0.0,false
130,921.5,810.0,42.953463,155.224859,2.271312,0.0,0.0,false
131,988.0,666.0,34.0,118.072487,2.719534,0.0,0.0,false
132,902.8,863.6,53.644685,147.200469,1.783082,0.142426,0.142426,false
133,965.0,735.5,43.965896,162.801459,2.147409,0.0,0.0,false
134,986.5,778.0,35.057096,176.729512,2.838739,0.0,0.0,false
135,1034.0,746.0,34.525353,169.99202,2.852759,0.0,0.0,false
136,1047.5,761.0,45.221676,161.965714,1.84904,0.0,0.0,false
137,1071.2,824.8,45.106037,163.17859,2.013983,0.252519,0.252519,false
138,851.5,827.0,41.773197,42.089162,3.226642,0.0,0.0,false
139,857.4,812.4,42.228689,166.293039,1.830199,0.10956,0.10956,false
140,952.5,564.0,38.327536,15.124007,2.056817,0.0,0.0,false
141,978.0,730.5,34.365681,171.634114,2.39278,0.0,0.0,false
142,964.0,623.0,32.310989,111.801409,3.02462,0.0,0.0,false
143,967.5,696.5,34.205263,164.744881,1.91791,0.0,0.0,false
144,924.2,864.2,52.373653,153.924644,1.846752,-0.101214,0.101214,false
145,909.0,767.0,34.176015,159.443955,1.998747,0.0,0.0,false
146,1159.5,735.3,37.928498,167.799531,1.800623,0.349092,0.349092,false
147,1016.0,733.5,35.735137,162.07208,1.85133,0.0,0.0,false
148,1176.0,859.5,34.481879,150.461218,1.672262,0.0,0.0,false
149,995.5,934.5,32.280025,163.810794,1.739441,0.0,0.0,false
150,837.0,723.5,30.016662,178.090848,2.147132,0.0,0.0,false
151,1103.0,716.5,34.481879,150.461218,1.536522,0.0,0.0,false
152,1188.0,681.5,30.016662,1.909152,1.645888,0.0,0.0,false
%orientation_field_1_center_x
1017
%orientation_field_1_center_y
804
%orientation_field_1_area
0.928531
%orientation_field_1_aspect_ratio
1.798233
%orientation_field_1_long_half_axis
136.211942
%orientation_field_1_alignment
174.091295
%orientation_field_1_orientation_mean
156.107056
%orientation_field_1_orientation_sigma
7.859671
%orientation_field_1_number_of_filaments
97
%orientation_field_1_mass
29709.530363
%orientation_field_1_filaments
963.9,821.8,331.913823,156.142866,3.176317
792.5,784.0,283.099839,139.88276,4.079568
895.0,750.9,267.862617,161.023263,3.758832
1051.9,784.8,306.31929,155.618188,3.048511
1211.8,807.0,239.480532,156.4534,3.779759
1140.8,685.8,195.665052,169.092338,4.339955
902.0,718.3,192.869317,175.829563,4.233338
1208.1,845.3,207.658633,142.633331,3.887385
1109.8,697.3,215.764071,162.326693,3.311684
859.9,791.5,229.231216,149.851634,3.271277
1147.4,853.8,233.476981,153.434949,3.032873
1091.5,912.1,156.477398,163.651828,3.659577
1068.4,850.0,200.404493,158.304891,3.194521
1187.6,848.1,202.28788,141.030009,3.314395
1042.4,908.1,201.43986,161.475105,3.052024
1067.4,809.5,202.674945,156.987555,3.023489
1023.3,876.0,182.41435,158.08178,3.076184
1053.4,770.1,221.038983,156.59531,2.700048
830.1,852.7,190.692716,155.456314,2.803055
1059.9,742.2,148.952628,153.607526,3.86122
1157.4,673.9,124.8561,3.691386,3.504201
768.2,845.2,143.610437,160.671871,3.181516
851.2,762.0,132.583909,158.278949,3.023499
1141.8,721.0,95.281259,168.453309,4.055507
1040.1,688.6,111.259316,149.743563,3.838495
1242.7,809.7,124.064798,167.872909,3.007652
805.2,849.8,177.33081,154.160173,2.703741
1171.0,920.0,82.229617,177.207298,4.510724
935.8,922.1,140.61576,147.215719,2.591875
1198.2,821.8,99.430058,145.669783,3.083486
1187.4,706.3,106.226007,171.869898,2.85673
804.5,752.2,96.63312,148.120403,3.194307
1081.1,767.4,103.176133,155.924502,3.318069
850.4,814.1,135.814231,143.130102,2.665556
802.8,736.3,128.577295,156.037511,2.464672
1021.9,911.4,87.991249,162.801459,3.17159
1005.8,877.9,108.610313,160.062008,2.524858
1054.2,930.5,83.284233,170.311213,3.206536
815.0,812.0,58.254501,153.434949,5.087311
903.5,769.5,82.28001,159.362453,2.563469
958.6,920.0,73.058717,137.779167,3.76116
1016.3,641.8,76.879932,138.17983,2.98747
1251.5,699.0,31.064449,176.308614,6.629603
902.4,908.3,94.512704,143.615648,2.911073
1213.5,677.7,63.146187,1.818303,3.072919
1202.4,893.5,67.477956,164.521362,2.904054
1033.0,935.0,49.396356,148.24052,4.18576
1133.1,862.0,78.429681,165.963757,2.527846
1261.6,871.9,65.991418,139.304469,3.048158
1102.4,736.9,81.093634,144.544526,3.019983
929.0,749.5,71.168813,162.838081,2.404702
1077.5,865.0,86.76981,152.549002,2.191826
993.7,944.9,63.938107,162.699473,3.151813
1007.9,693.6,70.535333,153.799885,2.727846
1165.0,708.0,65.115282,169.380345,2.75396
1107.8,897.3,59.547699,143.901716,3.039091
984.0,919.5,42.953463,167.905243,3.396928
895.0,816.5,79.177017,152.140349,1.897821
852.5,879.1,40.107951,167.005383,3.440536
1110.0,849.1,39.138622,166.675469,3.887755
769.5,823.0,42.059482,151.606981,3.061123
963.2,897.7,39.521596,149.534455,3.186533
1216.1,686.6,42.186773,4.085617,3.145827
1220.0,879.5,64.660653,140.648247,2.375745
1043.0,862.7,53.884477,155.820893,2.521276
1246.3,883.9,74.118658,141.581945,2.066269
822.0,784.0,45.607017,142.125016,2.990486
1116.0,740.1,73.891689,133.898294,1.971852
930.0,896.5,42.485292,153.434949,2.843629
1009.0,859.5,58.5235,163.113209,1.907879
1065.9,840.8,56.840398,153.886087,2.212588
1053.0,718.0,46.69047,136.735705,2.660933
1298.5,934.5,42.544095,156.447736,3.048357
796.0,708.5,30.805844,166.865978,3.207843
1020.0,686.5,37.215588,149.300277,2.708781
903.5,827.5,40.816663,149.036243,2.463926
918.5,880.0,35.846897,149.858614,2.682395
909.0,780.5,44.598206,160.346176,2.164043
1315.0,959.0,44.94441,147.724356,2.832686
974.5,836.0,36.400549,164.054604,2.551121
921.5,810.0,42.953463,155.224859,2.271312
902.8,863.6,53.644685,147.200469,1.783082
965.0,735.5,43.965896,162.801459,2.147409
1034.0,746.0,34.525353,169.99202,2.852759
1047.5,761.0,45.221676,161.965714,1.84904
1071.2,824.8,45.106037,163.17859,2.013983
857.4,812.4,42.228689,166.293039,1.830199
978.0,730.5,34.365681,171.634114,2.39278
967.5,696.5,34.205263,164.744881,1.91791
924.2,864.2,52.373653,153.924644,1.846752
909.0,767.0,34.176015,159.443955,1.998747
1159.5,735.3,37.928498,167.799531,1.800623
1016.0,733.5,35.735137,162.07208,1.85133
1176.0,859.5,34.481879,150.461218,1.672262
995.5,934.5,32.280025,163.810794,1.739441
1103.0,716.5,34.481879,150.461218,1.536522
1188.0,681.5,30.016662,1.909152,1.645888
%orientation_field_2_center_x
972
%orientation_field_2_center_y
625
%orientation_field_2_area
0.034934
%orientation_field_2_aspect_ratio
4.446314
%orientation_field_2_long_half_axis
43.62895
%orientation_field_2_alignment
93.12096
%orientation_field_2_orientation_mean
92.121212
%orientation_field_2_orientation_sigma
3.364319
%orientation_field_2_number_of_filaments
6
%orientation_field_2_mass
1317.77509
%orientation_field_2_filaments
987.3,611.5,75.849674,97.594643,3.769718
963.4,662.8,70.010436,80.942112,4.465407
963.8,558.0,54.110171,91.060912,3.673578
960.0,596.2,86.551952,110.323137,3.111135
975.9,686.0,42.115706,91.363928,3.786141
976.0,574.5,33.0,90.0,2.809375
%orientation_field_3_center_x
973
%orientation_field_3_center_y
799
%orientation_field_3_area
0.029512
%orientation_field_3_aspect_ratio
2.536765
%orientation_field_3_long_half_axis
27.866011
%orientation_field_3_alignment
9.467937
%orientation_field_3_orientation_mean
10.576923
%orientation_field_3_orientation_sigma
2.289996
%orientation_field_3_number_of_filaments
6
%orientation_field_3_mass
1146.216035
%orientation_field_3_filaments
979.5,813.5,92.551428,17.650124,3.288307
996.8,801.6,84.924113,8.130102,3.132484
953.2,786.0,61.91066,14.036243,3.129005
984.1,795.9,48.519676,8.297145,2.885009
961.5,793.4,57.080888,3.012788,2.516406
986.5,778.0,35.057096,176.729512,2.838739
