#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
342
%center_y
343
%area
93750.0
%aspect_ratio
1.468934
%long_half_axis
209.368741
%orientation
134.853732
%order_parameter
0.691935
%new_orientation
143.450352
%new_order_parameter
0.724302
%area_interior
93750
%mean_brightness_interior
156.17152
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.201834
%number_filaments
118
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
987.5,583.5,39.115214,122.471192,1.863543
1228.0,803.0,33.105891,154.983107,1.98615
748.5,621.5,38.600518,143.426969,1.740866
922.0,698.0,32.984845,165.963757,1.894827
%orientation_field_2_center_x
1073
%orientation_field_2_center_y
661
%orientation_field_2_area
0.046912
%orientation_field_2_aspect_ratio
2.499404
%orientation_field_2_long_half_axis
31.852042
%orientation_field_2_alignment
126.099838
%orientation_field_2_orientation_mean
115.88
%orientation_field_2_orientation_sigma
2.17844
%orientation_field_2_number_of_filaments
6
%orientation_field_2_mass
1113.168211
%orientation_field_2_filaments
1106.9,694.5,99.728732,117.597296,3.225247
1062.8,660.0,106.886064,127.733046,2.712336
1049.1,666.7,52.341275,116.075356,3.358756
1086.5,673.0,45.310043,112.036227,3.043637
1085.5,636.0,33.54102,116.565051,2.86232
1070.0,661.5,36.674242,115.866357,2.532935
