#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
362
%center_y
469
%area
153620.0
%aspect_ratio
1.170568
%long_half_axis
239.247422
%orientation
118.324462
%order_parameter
-0.303737
%new_orientation
58.248437
%new_order_parameter
0.604697
%area_interior
153620
%mean_brightness_interior
159.433927
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.177541
%number_filaments
164
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
99,1044.5,571.0,37.854986,12.200469,4.098201,0.0,0.0,false
100,990.5,758.0,38.639358,100.437475,3.753827,0.0,0.0,false
101,1018.2,464.1,54.928519,56.888658,3.088712,0.049634,0.049634,false
102,845.7,715.1,38.971834,64.093492,3.896975,-0.167975,0.167975,false
103,829.1,655.8,50.132391,1.145763,2.873293,0.168465,0.168465,false
104,993.0,761.0,48.414874,51.709837,3.577488,0.0,0.0,false
105,944.5,712.3,40.225106,108.886087,3.474095,-0.159968,0.159968,false
106,946.5,613.0,65.779463,63.82471,2.231668,0.058894,0.058894,false
107,806.6,726.2,48.559171,111.801409,2.780647,0.19605,0.19605,false
108,879.3,824.0,62.070646,17.850318,2.941948,0.157348,0.157348,false
109,969.8,970.4,56.091998,45.725224,3.292567,0.184181,0.184181,false
110,1090.0,940.0,56.639209,42.137595,2.608612,0.0,0.0,false
111,982.8,570.4,72.586639,62.020526,2.081835,0.096091,0.096091,false
112,983.0,904.5,43.737855,100.539184,3.123833,0.0,0.0,false
113,1038.0,621.5,57.549792,49.939216,2.489,-0.110169,0.110169,false
114,808.0,764.9,45.963827,69.590117,2.913982,0.156602,0.156602,false
115,937.8,781.0,47.992402,169.159695,2.576499,0.18386,0.18386,false
116,1069.8,850.1,54.501651,97.386043,2.332337,0.100069,0.100069,false
117,924.5,843.5,37.44329,55.885527,3.527205,0.0,0.0,false
118,1093.5,741.5,48.764741,74.538782,3.254162,0.0,0.0,false
119,1051.5,790.5,55.946403,61.144339,2.223091,0.0,0.0,false
120,903.6,804.6,57.571736,58.523161,2.77816,0.127825,0.127825,false
121,1081.9,688.1,60.497031,24.443955,1.868255,-0.098515,0.098515,false
122,989.7,746.7,51.000596,46.59114,2.912132,-0.118283,0.118283,false
123,1040.0,897.9,44.958031,78.439869,2.637178,0.145354,0.145354,false
124,932.5,704.5,39.217343,109.358994,3.120622,0.0,0.0,false
125,1085.5,400.0,47.507894,49.267893,2.52709,0.0,0.0,false
126,858.0,745.5,40.360872,138.012788,3.345296,0.0,0.0,false
127,1238.6,954.9,38.492801,81.027373,2.764517,0.114673,0.114673,false
128,894.6,685.3,45.702531,61.189206,2.386548,0.12856,0.12856,false
129,952.0,629.5,38.587563,58.781597,2.921843,0.0,0.0,false
130,876.0,962.0,30.066593,86.185925,3.992637,0.0,0.0,false
131,1003.0,943.5,58.180753,65.637547,1.875009,0.0,0.0,false
132,1054.0,648.0,58.412327,51.952957,2.289412,0.0,0.0,false
133,978.0,831.0,34.058773,86.633539,3.359073,0.0,0.0,false
134,1163.0,658.0,43.680659,15.945396,3.296473,0.0,0.0,false
135,1055.5,919.5,41.400483,52.853313,2.83984,0.0,0.0,false
136,863.5,817.9,47.658633,50.964487,2.141218,0.078294,0.078294,false
137,1079.0,643.0,34.058773,93.366461,2.869374,0.0,0.0,false
138,1051.5,825.5,35.355339,61.260205,2.621516,0.0,0.0,false
139,1024.0,886.5,36.674242,64.133643,2.518581,0.0,0.0,false
140,938.7,806.7,41.115597,45.0,3.008802,0.203676,0.203676,false
141,909.0,797.5,43.416587,28.926426,2.721452,0.0,0.0,false
142,766.0,861.0,59.059292,61.699244,1.547147,0.0,0.0,false
143,1053.0,704.5,40.311289,60.255119,2.575328,0.0,0.0,false
144,919.5,933.5,37.121422,62.744672,2.211232,0.0,0.0,false
145,997.5,961.0,32.756679,102.339087,3.028638,0.0,0.0,false
146,777.5,710.5,31.144823,84.47246,2.746253,0.0,0.0,false
147,875.8,919.5,42.388508,22.306205,1.943698,0.572666,0.572666,false
148,1086.4,698.3,46.944575,39.805571,1.959046,0.158302,0.158302,false
149,936.9,792.3,38.506155,152.102729,2.433984,0.184001,0.184001,false
150,1128.3,566.5,32.560564,21.801409,2.973862,0.778432,0.778432,false
151,865.2,932.4,34.030729,28.072487,2.944865,0.159865,0.159865,false
152,1000.0,858.0,30.594117,101.309932,3.06701,0.0,0.0,false
153,921.0,847.0,36.878178,102.528808,1.910118,0.0,0.0,false
