#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
437
%center_y
389
%area
201092.0
%aspect_ratio
1.415752
%long_half_axis
301.034348
%orientation
162.828909
%order_parameter
-0.138716
%new_orientation
85.827457
%new_order_parameter
0.154332
%area_interior
215206
%mean_brightness_interior
162.584035
%area_boundary
-14114.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.23529
%number_filaments
289
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
136,1090.0,897.9,73.515734,24.120983,5.147902,-0.093193,0.093193,false
137,1052.8,536.1,42.54102,81.869898,3.293477,0.242233,0.242233,false
138,992.0,421.0,41.231056,140.906141,4.683198,0.0,0.0,false
139,981.9,563.0,82.282169,43.025066,2.460152,0.099509,0.099509,false
140,1183.6,632.5,67.186552,89.144903,2.921058,-0.12628,0.12628,false
141,1146.6,539.6,87.781319,110.709038,2.018258,0.083758,0.083758,false
142,836.4,641.9,87.406683,142.471559,2.6035,0.157284,0.157284,false
143,931.5,727.0,54.671748,129.805571,3.732377,0.0,0.0,false
144,931.3,635.2,53.837824,61.049005,3.968226,0.148,0.148,false
145,946.5,793.5,53.75872,133.492564,4.359409,0.0,0.0,false
146,834.4,752.1,33.406317,8.615648,4.857276,0.16176,0.16176,false
147,733.5,584.5,61.400326,127.056528,2.810449,0.0,0.0,false
148,847.5,710.0,56.824291,118.369046,3.009443,0.0,0.0,false
149,775.7,724.7,70.033195,113.629378,2.449135,0.044391,0.241966,false
150,801.0,843.5,35.22783,96.519802,4.004837,0.0,0.0,false
151,1203.8,890.3,43.078753,77.905243,3.970629,0.207351,0.207351,false
152,1013.8,851.6,64.307254,37.405357,2.514751,0.113744,0.113744,false
153,1140.9,493.8,44.324074,6.483074,3.806312,-0.114171,0.114171,false
154,814.6,709.3,77.206556,121.218403,2.280317,0.058049,0.058049,false
155,869.9,662.7,61.747758,136.974934,2.831096,0.146831,0.146831,false
156,913.7,588.9,49.364459,174.173658,3.261965,0.155237,0.155237,false
157,821.7,588.4,57.879959,37.266402,3.782253,0.107013,0.107013,false
158,927.5,588.5,45.54119,98.841815,3.774643,0.0,0.0,false
159,987.5,824.0,56.435804,29.744881,2.779279,0.0,0.0,false
160,863.0,437.0,42.190046,95.440332,4.244069,0.0,0.0,false
161,975.8,601.7,44.707941,74.407189,3.180807,0.145588,0.145588,false
162,992.6,725.0,50.874571,126.193207,3.8955,0.140051,0.140051,false
163,1209.0,766.5,30.149627,174.289407,5.378523,0.0,0.0,false
164,1060.3,825.4,37.279631,36.253838,4.741121,0.27642,0.27642,false
