#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
611
%center_y
339
%area
133516.0
%aspect_ratio
2.170944
%long_half_axis
303.74982
%orientation
23.637188
%order_parameter
0.601865
%new_orientation
23.519493
%new_order_parameter
0.601871
%area_interior
133516
%mean_brightness_interior
154.190621
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.251775
%number_filaments
144
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
69,813.6,743.4,56.632878,22.9321,3.402565,0.167792,0.167792,false
70,721.8,747.0,62.48333,12.030596,2.723756,-0.112817,0.112817,false
71,1041.3,681.0,64.075732,14.470294,2.537814,0.067027,0.067027,false
72,1260.2,502.2,66.235901,128.25442,2.529827,0.052716,0.052716,false
73,855.4,741.8,59.986877,25.709954,2.678459,0.087611,0.087611,false
74,1109.5,780.0,48.918299,40.855376,4.001666,0.0,0.0,false
75,1218.0,610.9,99.736169,31.456823,1.729361,-0.061431,0.061431,false
76,939.5,781.8,56.715245,32.005383,2.571047,0.15148,0.15148,false
77,1179.2,796.1,68.709564,151.189206,2.795051,0.152948,0.152948,false
78,787.3,759.7,42.018017,12.380757,3.361221,-0.12277,0.12277,false
79,1224.4,708.4,48.695623,32.380678,3.381534,0.18405,0.18405,false
80,1177.0,588.5,46.52956,8.652542,2.971355,0.0,0.0,false
81,933.0,702.5,39.560081,163.855661,3.306499,0.0,0.0,false
82,1099.4,763.4,37.404614,172.303948,3.867128,-0.190485,0.190485,false
83,992.1,674.2,48.414535,27.095552,2.96659,0.166126,0.166126,false
84,1189.8,515.8,54.055598,51.009006,3.407911,0.075968,0.075968,false
85,875.0,772.5,56.859476,23.860175,2.525666,0.0,0.0,false
86,770.0,740.0,48.373546,29.744881,2.860593,0.0,0.0,false
87,1073.3,590.9,72.233218,36.552473,2.029504,0.057456,0.057456,false
88,985.9,770.4,45.266013,24.863697,2.696987,-0.152838,0.152838,false
89,1236.5,673.0,50.289164,72.645975,3.048608,0.0,0.0,false
90,768.0,816.0,43.266615,56.309932,3.015754,0.0,0.0,false
91,1297.5,852.1,61.420889,128.367485,2.347816,0.156335,0.156335,false
92,1008.3,743.0,49.373459,12.907409,2.99752,0.169611,0.169611,false
93,758.5,753.0,51.156642,177.754257,2.998871,0.174224,0.174224,false
94,1239.8,530.5,53.737633,26.565051,3.101108,-0.171407,0.171407,false
95,1414.0,529.5,39.357337,117.216112,3.775662,0.0,0.0,false
96,1037.6,673.2,43.189398,21.801409,3.195017,-0.220377,0.220377,false
97,1287.2,616.3,48.357374,34.01935,2.924745,0.150872,0.150872,false
98,969.0,706.5,35.510562,32.347443,3.72398,0.0,0.0,false
99,1152.6,572.5,66.169538,22.285588,2.067166,-0.153779,0.153779,false
100,1191.1,783.3,34.960197,13.24052,3.829955,0.181355,0.181355,false
101,824.5,807.7,56.537309,22.9321,1.906204,0.104552,0.104552,false
102,740.5,881.4,55.966762,26.565051,2.193236,-0.099274,0.099274,false
103,782.9,821.3,40.769729,24.676863,2.434202,-0.142838,0.142838,false
104,1191.5,751.5,41.400483,52.853313,2.972338,0.0,0.0,false
105,851.0,747.5,38.897301,107.96914,2.985465,0.0,0.0,false
106,1163.5,703.2,55.1175,36.869898,1.959537,0.174268,0.174268,false
107,1129.4,799.8,47.245805,143.615648,2.601556,-0.105189,0.105189,false
108,1185.0,547.5,35.171011,14.82648,2.821707,0.0,0.0,false
109,1211.0,710.5,33.24154,96.911227,3.204717,0.0,0.0,false
110,1060.6,633.7,54.462689,53.972627,2.255942,0.135358,0.135358,false
111,1092.5,788.0,40.311289,29.744881,3.167501,0.0,0.0,false
112,743.5,868.5,42.544095,23.552264,2.368567,0.0,0.0,false
113,1124.5,591.5,60.216277,54.462322,1.8018,0.0,0.0,false
114,1231.5,750.5,39.012818,91.468801,3.003137,0.0,0.0,false
115,1244.0,826.0,34.985711,149.036243,2.83504,0.0,0.0,false
116,1249.0,502.5,49.203658,127.568592,2.677561,0.0,0.0,false
117,1171.5,615.0,35.510562,57.652557,2.781135,0.0,0.0,false
118,1047.0,768.0,39.446166,30.465545,2.508266,0.0,0.0,false
119,1181.2,754.9,36.440341,20.924502,2.88243,0.189659,0.189659,false
120,1320.0,862.5,50.606324,142.224316,1.896427,0.0,0.0,false
121,891.9,713.4,48.603703,29.744881,2.00362,0.242765,0.242765,false
122,1016.5,748.5,38.910153,25.906508,2.443913,0.0,0.0,false
123,1208.0,797.5,33.54102,153.434949,2.720686,0.0,0.0,false
124,1226.0,517.5,31.575307,79.045937,2.629674,0.0,0.0,false
125,1182.3,732.5,31.862181,12.724356,2.640978,0.259224,0.259224,false
126,1181.5,625.5,38.910153,25.906508,2.210559,0.0,0.0,false
127,1095.5,733.0,45.793013,31.607502,1.896339,0.0,0.0,false
128,1239.0,798.5,34.014703,114.304549,2.684142,0.0,0.0,false
129,1097.9,615.0,54.609518,63.904576,1.775762,0.087937,0.087937,false
130,836.0,769.0,36.71512,29.357754,2.40758,0.0,0.0,false
131,1201.0,555.0,34.0,28.072487,2.631716,0.0,0.0,false
132,1150.5,654.0,55.470713,27.950969,1.582289,0.0,0.0,false
133,893.5,772.0,37.0,18.924644,2.14925,0.0,0.0,false
134,961.0,665.0,42.941821,27.758541,1.563754,0.0,0.0,false
135,1219.5,581.0,31.064449,3.691386,2.675959,0.0,0.0,false
136,1130.5,788.8,45.083454,143.130102,1.92215,0.176645,0.176645,false
137,822.6,752.7,47.936846,28.705953,1.71217,0.11349,0.11349,false
138,795.8,776.2,34.529646,29.538782,1.949274,0.248168,0.248168,false
139,1171.0,783.0,31.622777,161.565051,1.767934,0.0,0.0,false
140,1193.5,797.5,34.785054,161.565051,1.842254,0.0,0.0,false
141,931.5,726.5,31.016125,178.15239,1.998241,0.0,0.0,false
142,1235.5,552.5,36.359318,58.495733,1.796408,0.0,0.0,false
143,1076.0,693.0,36.769553,22.380135,1.519533,0.0,0.0,false
144,915.0,729.5,33.54102,26.565051,1.778635,0.0,0.0,false
%orientation_field_1_center_x
1041
%orientation_field_1_center_y
697
%orientation_field_1_area
0.725756
%orientation_field_1_aspect_ratio
3.348246
%orientation_field_1_long_half_axis
175.376957
%orientation_field_1_alignment
22.415119
%orientation_field_1_orientation_mean
25.368966
%orientation_field_1_orientation_sigma
6.51246
%orientation_field_1_number_of_filaments
77
%orientation_field_1_mass
24712.171863
%orientation_field_1_filaments
835.8,711.3,575.707215,16.679917,4.33841
865.2,818.7,391.407105,19.136495,5.50204
1184.8,643.7,351.503129,23.863046,4.363258
1202.6,602.7,306.476798,22.185705,3.835905
1097.0,583.5,269.45964,35.537678,4.039444
1138.0,690.0,256.387224,28.967661,3.552752
848.3,806.6,198.854542,20.623531,3.301033
1120.9,725.4,211.021697,35.348167,3.374819
1199.7,676.4,211.390087,43.84655,3.207099
736.4,737.5,157.680308,8.440365,3.066576
894.2,779.8,177.461905,18.434949,2.909033
1295.6,580.0,137.917654,20.947471,3.128096
1109.9,718.7,131.291106,28.330458,3.043782
807.8,792.5,97.424962,27.621075,3.568787
1057.0,697.5,131.788645,21.882336,2.591011
1012.3,695.4,115.144607,13.069318,2.953385
1267.9,568.0,202.521039,13.207928,3.840892
1032.4,721.1,131.719069,14.987562,2.781243
1174.7,708.5,112.121768,34.824489,3.083828
1131.4,612.6,94.379459,22.479434,3.582296
787.4,841.9,100.363685,16.808692,2.981328
1183.0,710.5,138.030667,45.881404,2.796506
753.0,885.1,121.636264,30.154548,2.660594
1033.8,726.8,91.081247,14.647375,2.999741
1075.3,748.4,78.193155,18.666914,3.462213
990.1,666.1,85.415652,35.928502,3.132971
1295.4,586.1,98.160422,23.428693,2.468699
903.3,740.8,83.047111,29.659109,2.732674
893.0,729.5,61.294372,28.237446,3.630867
1041.5,696.5,68.308125,17.904448,2.772353
1155.0,670.7,102.599218,29.814163,1.809986
921.2,742.4,60.743961,30.801446,2.772748
1044.5,749.5,64.140471,30.963757,3.122344
813.6,743.4,56.632878,22.9321,3.402565
721.8,747.0,62.48333,12.030596,2.723756
1041.3,681.0,64.075732,14.470294,2.537814
855.4,741.8,59.986877,25.709954,2.678459
1109.5,780.0,48.918299,40.855376,4.001666
1218.0,610.9,99.736169,31.456823,1.729361
939.5,781.8,56.715245,32.005383,2.571047
787.3,759.7,42.018017,12.380757,3.361221
1224.4,708.4,48.695623,32.380678,3.381534
1177.0,588.5,46.52956,8.652542,2.971355
992.1,674.2,48.414535,27.095552,2.96659
875.0,772.5,56.859476,23.860175,2.525666
1073.3,590.9,72.233218,36.552473,2.029504
985.9,770.4,45.266013,24.863697,2.696987
1008.3,743.0,49.373459,12.907409,2.99752
758.5,753.0,51.156642,177.754257,2.998871
1239.8,530.5,53.737633,26.565051,3.101108
1037.6,673.2,43.189398,21.801409,3.195017
1287.2,616.3,48.357374,34.01935,2.924745
969.0,706.5,35.510562,32.347443,3.72398
1152.6,572.5,66.169538,22.285588,2.067166
1191.1,783.3,34.960197,13.24052,3.829955
824.5,807.7,56.537309,22.9321,1.906204
740.5,881.4,55.966762,26.565051,2.193236
782.9,821.3,40.769729,24.676863,2.434202
1163.5,703.2,55.1175,36.869898,1.959537
1185.0,547.5,35.171011,14.82648,2.821707
1092.5,788.0,40.311289,29.744881,3.167501
743.5,868.5,42.544095,23.552264,2.368567
1047.0,768.0,39.446166,30.465545,2.508266
1181.2,754.9,36.440341,20.924502,2.88243
891.9,713.4,48.603703,29.744881,2.00362
1016.5,748.5,38.910153,25.906508,2.443913
1181.5,625.5,38.910153,25.906508,2.210559
1095.5,733.0,45.793013,31.607502,1.896339
836.0,769.0,36.71512,29.357754,2.40758
1201.0,555.0,34.0,28.072487,2.631716
1150.5,654.0,55.470713,27.950969,1.582289
893.5,772.0,37.0,18.924644,2.14925
961.0,665.0,42.941821,27.758541,1.563754
822.6,752.7,47.936846,28.705953,1.71217
795.8,776.2,34.529646,29.538782,1.949274
1076.0,693.0,36.769553,22.380135,1.519533
915.0,729.5,33.54102,26.565051,1.778635
%orientation_field_2_center_x
1128
%orientation_field_2_center_y
803
%orientation_field_2_area
0.142852
%orientation_field_2_aspect_ratio
3.763869
%orientation_field_2_long_half_axis
86.137031
%orientation_field_2_alignment
175.106582
%orientation_field_2_orientation_mean
171.608108
%orientation_field_2_orientation_sigma
10.351678
%orientation_field_2_number_of_filaments
17
%orientation_field_2_mass
5680.208471
%orientation_field_2_filaments
1174.6,821.3,237.082374,164.895151,3.529814
1160.0,832.8,178.483759,161.361876,3.924358
1043.1,818.7,178.543493,1.609009,4.016111
1099.1,786.4,154.082918,172.133932,3.901779
1218.1,832.5,133.411379,166.908107,3.588038
968.8,800.5,137.840649,9.188836,2.908367
1175.5,762.0,105.244341,1.091216,3.154612
1107.6,772.2,85.163687,178.652113,3.119141
1028.5,798.1,70.053768,13.24052,3.190325
1159.7,808.6,98.004155,168.804889,2.450238
1033.7,809.7,76.820117,7.495858,3.094208
1179.2,796.1,68.709564,151.189206,2.795051
1099.4,763.4,37.404614,172.303948,3.867128
1244.0,826.0,34.985711,149.036243,2.83504
1208.0,797.5,33.54102,153.434949,2.720686
1171.0,783.0,31.622777,161.565051,1.767934
1193.5,797.5,34.785054,161.565051,1.842254
%orientation_field_3_center_x
1158
%orientation_field_3_center_y
562
%orientation_field_3_area
0.147915
%orientation_field_3_aspect_ratio
3.746194
%orientation_field_3_long_half_axis
86.419773
%orientation_field_3_alignment
45.760472
%orientation_field_3_orientation_mean
54.586667
%orientation_field_3_orientation_sigma
6.743082
%orientation_field_3_number_of_filaments
14
%orientation_field_3_mass
3799.944295
%orientation_field_3_filaments
1163.0,523.8,197.350487,45.836375,2.912019
1111.2,585.6,208.897415,49.488417,2.938446
1205.6,482.2,160.330114,57.006201,3.524571
1232.7,463.8,87.172141,77.39984,3.409485
1100.4,616.7,86.788294,62.549002,3.309363
1254.5,429.0,67.485875,67.249024,3.947299
1027.1,665.9,130.629017,46.245364,2.255505
1075.9,607.8,54.847504,63.904576,4.106869
1189.8,515.8,54.055598,51.009006,3.407911
1060.6,633.7,54.462689,53.972627,2.255942
1124.5,591.5,60.216277,54.462322,1.8018
1171.5,615.0,35.510562,57.652557,2.781135
1097.9,615.0,54.609518,63.904576,1.775762
1235.5,552.5,36.359318,58.495733,1.796408
%orientation_field_4_center_x
1251
%orientation_field_4_center_y
760
%orientation_field_4_area
0.05833
%orientation_field_4_aspect_ratio
4.294674
%orientation_field_4_long_half_axis
57.992276
%orientation_field_4_alignment
107.747618
%orientation_field_4_orientation_mean
102.944444
%orientation_field_4_orientation_sigma
7.059054
%orientation_field_4_number_of_filaments
8
%orientation_field_4_mass
2262.749894
%orientation_field_4_filaments
1260.6,750.2,204.836615,103.760785,3.413098
1244.7,746.0,161.052223,98.583621,2.941056
1260.8,782.6,158.216163,105.543679,2.682023
1245.2,804.0,64.693275,108.996654,3.206263
1297.5,852.1,61.420889,128.367485,2.347816
1211.0,710.5,33.24154,96.911227,3.204717
1231.5,750.5,39.012818,91.468801,3.003137
1239.0,798.5,34.014703,114.304549,2.684142
