#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
178
%center_y
301
%area
58301.0
%aspect_ratio
1.108778
%long_half_axis
143.444983
%orientation
141.466627
%order_parameter
-0.081658
%new_orientation
83.189681
%new_order_parameter
0.182663
%area_interior
58301
%mean_brightness_interior
166.442599
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.201574
%number_filaments
77
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
%orientation_field_5_long_half_axis
25.950707
%orientation_field_5_alignment
150.519847
%orientation_field_5_orientation_mean
42.387097
%orientation_field_5_orientation_sigma
13.137431
%orientation_field_5_number_of_filaments
6
%orientation_field_5_mass
891.258825
%orientation_field_5_filaments
812.0,787.1,50.793319,75.141386,4.222281
813.0,816.0,41.617304,54.782407,4.857675
838.0,841.0,43.863424,43.15239,3.120206
850.0,848.0,39.698866,40.914383,2.835669
823.5,793.0,35.510562,57.652557,3.277895
898.6,824.9,35.108293,23.629378,3.127357
