#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
317
%center_y
339
%area
185290.0
%aspect_ratio
1.265954
%long_half_axis
273.249903
%orientation
107.816375
%order_parameter
-0.590736
%new_orientation
24.222556
%new_order_parameter
0.60582
%area_interior
185290
%mean_brightness_interior
162.486291
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.150375
%number_filaments
210
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
54,961.9,719.1,124.190855,47.944046,2.664563,0.090798,0.090798,false
55,895.2,671.5,85.237829,9.462322,3.534568,0.058833,0.058833,false
56,952.8,842.2,101.533231,34.159695,2.975046,0.031318,0.031318,false
57,1087.3,477.9,92.373757,17.650124,3.257449,-0.030455,0.030455,false
58,1076.5,682.9,90.590478,62.86486,4.163175,0.194197,0.194197,false
59,897.5,858.2,120.057519,24.641662,2.514421,0.046287,0.046287,false
60,894.0,536.4,102.102658,11.309932,3.002367,-0.009557,0.137941,false
61,909.0,811.5,82.081146,30.004921,3.398232,-0.076282,0.076282,false
62,994.8,495.0,105.607881,12.587693,2.902414,0.040942,0.040942,false
63,1015.2,478.1,123.658481,9.30994,2.461501,0.020707,0.020707,false
64,979.0,957.5,73.245579,90.784825,3.809805,0.158493,0.158493,false
65,796.3,560.8,85.849058,11.441044,3.536413,0.092259,0.092259,false
66,947.5,632.5,94.031909,32.845058,3.372644,0.0,0.0,false
67,961.9,684.4,137.334831,35.197503,2.639301,0.053565,0.053565,false
68,954.5,580.5,87.14356,3.289243,3.183708,0.0,0.0,false
69,950.3,815.2,92.810251,21.571307,2.943193,0.005495,0.207073,false
70,857.7,532.5,100.15453,8.615648,2.685063,-0.025404,0.025404,false
71,891.0,930.6,94.843706,35.537678,3.33422,0.083928,0.083928,false
72,1034.0,692.3,82.794228,64.983107,2.9664,-0.048267,0.048267,false
73,1005.2,471.2,76.411747,4.513988,3.04009,0.103247,0.103247,false
74,773.0,576.5,68.593003,7.539445,3.529305,0.0,0.0,false
75,846.7,386.4,76.203658,69.179107,3.057671,0.159141,0.159141,false
76,811.4,744.5,75.094306,107.949403,3.408058,0.248017,0.248017,false
77,1155.5,481.5,66.407831,18.434949,3.364068,0.0,0.0,false
78,953.5,457.7,77.103951,2.231175,2.979057,-0.05729,0.05729,false
79,1042.3,694.3,86.438638,69.676863,2.862168,-0.018755,0.092329,false
80,870.0,798.9,95.744899,21.467651,2.952687,-0.063668,0.063668,false
81,1108.1,541.0,70.01519,23.629378,3.679016,0.110243,0.110243,false
82,856.2,768.9,105.795483,37.303948,2.669591,-0.004984,0.128737,false
83,978.8,1024.9,70.315461,85.100908,3.644866,0.0673,0.0673,false
84,1039.5,656.0,64.007812,61.032339,3.53008,0.0,0.0,false
85,855.6,860.0,80.673809,28.156191,3.495013,0.085063,0.085063,false
86,825.5,621.0,63.285069,174.559668,3.353715,0.0,0.0,false
87,885.5,636.5,70.213959,10.669783,3.250915,0.0,0.0,false
88,850.6,745.7,84.940095,61.011177,3.251899,0.129879,0.129879,false
89,706.7,442.5,64.842401,161.003346,4.38246,0.194967,0.194967,false
90,865.9,530.4,87.564834,149.036243,2.987368,-0.076687,0.076687,false
91,900.5,465.4,79.041108,0.0,2.584523,0.05958,0.05958,false
92,979.0,887.0,100.0,53.130102,2.646374,0.0,0.0,false
93,735.4,555.5,94.071632,8.56089,2.646473,-0.034038,0.034038,false
94,757.4,486.7,88.864422,11.689369,2.443191,0.052163,0.052163,false
95,768.8,625.7,96.393367,145.154267,2.510724,0.063019,0.063019,false
96,986.1,908.4,60.575437,59.198554,3.605998,0.070243,0.070243,false
97,818.7,716.3,83.120969,99.008504,2.506143,0.066784,0.066784,false
98,662.1,619.5,81.078588,164.248826,2.97592,0.054763,0.054763,false
99,761.5,521.4,61.05536,178.122123,3.201674,-0.066311,0.066311,false
100,971.0,592.0,48.041649,177.614056,3.827637,0.0,0.0,false
101,907.0,609.0,66.483081,15.708638,2.899338,0.0,0.0,false
102,902.2,575.5,81.082274,20.224859,2.531317,-0.019525,0.150383,false
103,871.1,689.3,46.433933,172.568592,3.868277,0.11518,0.11518,false
104,1013.2,755.5,58.400523,65.637547,3.260106,0.170565,0.170565,false
105,887.2,874.5,44.630404,9.039483,3.789916,0.15461,0.15461,false
106,956.8,1074.6,49.417655,83.018943,3.596715,0.111584,0.111584,false
107,887.4,473.7,59.136141,2.910838,2.651083,0.097957,0.097957,false
108,1068.7,655.9,58.144372,87.039064,2.925841,-0.107705,0.107705,false
109,923.4,599.6,59.784503,171.326826,3.081649,0.124076,0.124076,false
110,1038.6,809.2,71.584185,42.165889,2.955403,-0.075286,0.075286,false
111,902.0,897.0,50.159745,66.501434,3.173528,0.0,0.0,false
112,859.4,893.2,69.221821,165.76272,3.069982,0.131201,0.131201,false
113,1062.7,879.9,58.655539,33.146996,3.010282,0.139701,0.139701,false
114,855.8,747.9,73.627151,43.898294,3.270611,0.0,0.193543,false
115,904.8,880.8,64.274106,10.784298,2.8885,0.119738,0.119738,false
116,981.0,1135.7,55.089296,117.03086,4.315514,-0.176199,0.176199,false
117,802.5,535.5,64.761099,13.392498,2.618554,0.0,0.0,false
118,786.5,610.5,47.853944,169.159695,3.195232,0.0,0.0,false
119,989.5,540.0,89.269256,12.94651,1.953868,0.0,0.0,false
120,1100.2,735.5,46.97811,11.070203,3.578165,0.18066,0.18066,false
121,872.0,523.5,56.718604,9.130176,2.743734,0.0,0.0,false
122,894.0,783.5,42.011903,1.363928,4.053241,0.0,0.0,false
123,1145.5,590.1,47.170501,177.563352,3.549742,0.20015,0.20015,false
124,864.5,631.0,49.162994,4.666858,2.95308,0.0,0.0,false
125,918.0,576.0,72.801099,20.924502,2.477975,0.0,0.0,false
126,884.1,915.8,44.714709,74.407189,3.893284,0.146401,0.146401,false
127,643.5,610.5,40.024992,12.994617,3.570672,0.0,0.0,false
128,673.7,449.5,44.828027,156.297354,4.259936,0.149011,0.149011,false
129,1121.2,754.2,60.11389,25.709954,2.639296,-0.149429,0.149429,false
130,1134.0,740.5,51.623638,31.534792,2.569433,0.0,0.0,false
131,803.2,808.2,40.115997,67.9321,3.553441,0.279141,0.279141,false
132,855.0,855.0,57.723479,14.036243,3.05159,0.0,0.0,false
133,848.2,823.5,56.17898,121.138972,3.12627,0.150368,0.150368,false
134,955.0,514.8,56.518417,7.125016,2.797134,-0.149883,0.149883,false
135,860.5,545.0,53.150729,175.683972,2.851128,0.0,0.0,false
136,866.6,507.8,51.665519,8.914927,2.607152,0.092202,0.092202,false
137,886.0,714.5,53.823787,35.166436,2.674064,0.0,0.0,false
138,1025.7,749.0,74.451814,46.636577,2.753472,0.119193,0.119193,false
139,840.1,379.0,45.752959,63.996654,2.927967,0.205468,0.205468,false
140,682.5,578.0,48.466483,158.198591,2.759445,0.0,0.0,false
141,937.5,649.0,53.712196,24.179107,2.468358,0.0,0.0,false
142,1074.0,447.5,36.400549,20.924502,3.309019,0.0,0.0,false
143,884.2,356.0,33.410577,68.83874,3.928,0.35651,0.35651,false
144,1000.2,696.8,81.606523,52.989327,1.972046,0.099864,0.099864,false
145,1230.0,557.0,45.254834,45.0,3.171384,0.0,0.0,false
146,977.9,1139.0,36.057092,90.0,4.654207,0.18139,0.18139,false
147,837.5,736.0,38.275318,70.144786,3.288977,0.0,0.0,false
148,1071.5,861.5,43.011626,35.537678,3.210747,0.0,0.0,false
149,875.7,716.8,47.277887,57.994617,2.964895,0.164541,0.164541,false
150,848.7,507.9,41.117505,145.922805,3.839321,0.218219,0.218219,false
151,914.0,715.5,69.404611,36.209457,2.004366,0.0,0.0,false
152,847.5,421.5,42.544095,23.552264,3.026387,0.0,0.0,false
153,721.5,620.9,56.051442,138.621485,2.608791,0.126018,0.126018,false
154,989.5,731.0,49.929951,57.264774,2.490133,0.0,0.0,false
155,1029.5,842.0,42.201896,53.673174,2.592007,0.0,0.0,false
156,899.2,828.5,42.076537,25.346176,2.50193,0.110465,0.110465,false
157,669.8,449.8,36.44879,20.924502,3.426784,-0.167245,0.167245,false
158,690.5,433.8,31.067893,0.0,4.107635,-0.250304,0.250304,false
159,1062.0,660.5,39.458839,81.253838,2.833113,0.0,0.0,false
160,888.5,800.5,33.136083,5.194429,3.235167,0.0,0.0,false
161,1054.4,846.7,47.539658,59.656751,2.3317,0.103897,0.103897,false
162,952.0,863.0,38.832976,11.888658,2.975323,0.0,0.0,false
163,964.7,774.4,49.326211,26.565051,2.782967,0.172271,0.172271,false
164,1099.5,536.5,52.325902,26.075356,2.246404,0.0,0.0,false
165,724.5,417.0,36.891733,147.171458,4.121543,0.0,0.0,false
166,870.5,405.5,46.669048,45.0,3.380805,0.0,0.0,false
167,742.6,625.5,41.165581,145.922805,3.066129,0.218707,0.218707,false
168,1028.5,627.0,38.275318,56.725112,3.698526,0.0,0.0,false
169,1105.1,643.9,45.88689,31.607502,2.932993,0.170316,0.170316,false
170,996.0,626.5,33.060551,86.531771,3.126362,0.0,0.0,false
171,1141.1,513.6,36.360082,24.443955,2.851848,0.263837,0.263837,false
172,926.0,576.5,36.013886,1.59114,2.609918,0.0,0.0,false
173,816.0,459.0,40.049969,177.137595,2.522926,0.0,0.0,false
174,982.0,782.0,36.71512,29.357754,2.649194,0.0,0.0,false
175,639.5,587.5,39.92493,157.9321,2.706419,0.0,0.0,false
176,1077.5,474.0,57.870545,9.950627,1.978192,0.0,0.0,false
177,997.5,873.6,48.485281,51.709837,2.207751,-0.167682,0.167682,false
178,1090.0,499.5,44.553339,9.039483,1.98205,0.0,0.0,false
179,812.7,409.7,45.48147,39.644175,2.463524,0.134461,0.134461,false
180,965.5,591.0,34.481879,16.858399,2.781979,0.0,0.0,false
181,914.0,680.5,45.310043,22.036227,2.041929,0.0,0.0,false
182,651.0,591.0,34.058773,3.366461,2.599671,0.0,0.0,false
183,857.0,847.0,36.769553,22.380135,2.815433,0.0,0.0,false
184,836.5,518.5,33.376639,171.384352,3.250604,0.0,0.0,false
185,1273.5,553.5,38.600518,36.573031,2.683628,0.0,0.0,false
186,915.5,507.0,37.215588,6.170175,2.629692,0.0,0.0,false
187,897.5,426.5,35.355339,171.869898,2.834879,0.0,0.0,false
188,1018.5,840.0,53.075418,42.70939,1.753558,0.0,0.0,false
189,859.5,438.5,31.144823,5.52754,2.452219,0.0,0.0,false
190,973.5,912.0,39.051248,50.194429,2.427317,0.0,0.0,false
191,1012.0,621.0,32.062439,86.423666,3.086154,0.0,0.0,false
192,1095.0,752.5,60.60528,37.626234,1.355444,0.0,0.0,false
193,806.0,704.5,44.643029,105.592811,1.870849,0.0,0.0,false
194,1132.5,591.0,36.674242,154.133643,2.006002,0.0,0.0,false
195,772.5,638.5,45.453273,140.355825,1.886963,0.0,0.0,false
196,689.5,600.5,34.438351,154.179008,1.83682,0.0,0.0,false
197,858.7,709.3,33.175611,64.983107,2.309292,0.234372,0.234372,false
198,787.5,657.0,35.735137,107.92792,1.962188,0.0,0.0,false
199,910.5,527.5,36.138622,14.420773,1.929118,0.0,0.0,false
200,862.5,897.5,38.600518,143.426969,1.707023,0.0,0.0,false
201,700.5,619.5,40.816663,149.036243,1.683711,0.0,0.0,false
202,715.0,555.5,33.54102,26.565051,2.083069,0.0,0.0,false
203,1024.1,697.8,31.980966,69.863697,1.760371,0.159538,0.159538,false
204,886.0,623.0,34.525353,10.00798,1.801801,0.0,0.0,false
205,993.0,608.0,38.832976,55.491477,1.787939,0.0,0.0,false
206,977.5,650.0,31.256999,7.352379,1.870574,0.0,0.0,false
207,975.0,562.5,37.64306,16.990823,1.836247,0.0,0.0,false
208,897.0,588.5,30.016662,178.090848,2.011564,0.0,0.0,false
209,765.0,452.0,34.525353,10.00798,1.7116,0.0,0.0,false
210,955.0,853.0,39.395431,23.962489,1.594505,0.0,0.0,false
%orientation_field_1_center_x
944
%orientation_field_1_center_y
641
%orientation_field_1_area
0.89041
%orientation_field_1_aspect_ratio
1.308442
%orientation_field_1_long_half_axis
146.165596
%orientation_field_1_alignment
105.668409
%orientation_field_1_orientation_mean
23.03066
%orientation_field_1_orientation_sigma
16.275676
%orientation_field_1_number_of_filaments
141
%orientation_field_1_mass
42807.502967
%orientation_field_1_filaments
1075.1,781.8,392.224633,48.391339,3.583132
1055.6,622.3,432.735726,40.486012,3.37764
1157.8,449.7,219.841814,12.955319,4.494833
1173.3,603.1,278.979727,23.711835,3.138311
795.3,454.1,194.364464,8.297145,3.444569
1001.3,532.5,290.468769,13.557193,2.948301
1045.8,614.6,301.202406,37.975268,2.578882
1031.5,874.4,224.661224,60.350136,3.380403
839.9,498.7,175.781629,3.922713,3.576764
1047.8,534.0,165.003028,15.46834,3.665682
977.1,450.4,167.406516,172.746805,3.766184
1010.5,933.0,203.797465,61.660868,3.259051
798.6,829.4,206.488401,32.449757,3.698249
917.4,918.2,185.354117,41.273355,3.790587
816.3,522.5,185.541946,13.134022,3.551023
753.4,445.3,151.524293,5.332159,3.855667
1169.9,593.7,180.19333,21.860538,3.112246
934.6,538.8,160.337817,14.816319,3.251491
817.7,411.8,155.330386,18.552599,3.620498
1001.2,831.9,178.628374,36.098284,3.416837
1115.3,541.0,189.681964,35.537678,3.520806
1100.0,506.7,174.200645,6.632515,2.960072
783.9,473.5,126.355927,4.085617,3.974722
818.9,489.3,140.235545,2.045408,3.023312
923.2,695.0,163.087851,39.264636,2.835038
927.1,833.5,157.371622,24.443955,2.700026
1036.4,505.8,157.27538,11.023456,3.048083
896.0,750.3,190.117009,37.47618,2.784344
893.7,478.9,135.803457,5.920621,2.745973
787.6,509.9,111.706564,6.170175,3.614615
1024.9,773.1,145.391041,26.211378,2.923042
743.4,589.6,105.630396,174.559668,3.4148
1041.0,551.0,129.747809,25.577291,2.774728
1017.7,784.5,145.375531,19.949022,3.02896
872.5,573.0,91.394748,17.840204,3.818559
1011.8,577.7,134.216583,27.519892,2.588992
1062.3,767.7,129.393454,30.735488,3.229782
945.6,660.5,136.128076,42.018539,3.358636
886.3,600.8,121.109196,12.888185,3.037418
973.9,882.5,129.364346,48.772284,3.109126
933.4,616.8,110.78116,3.12213,3.096334
918.6,637.0,115.629934,23.002597,3.029741
989.9,564.4,117.92309,20.897765,2.975189
711.8,572.1,78.410406,176.332212,3.69854
1270.0,455.0,77.820306,25.906508,3.925504
961.9,719.1,124.190855,47.944046,2.664563
895.2,671.5,85.237829,9.462322,3.534568
952.8,842.2,101.533231,34.159695,2.975046
1087.3,477.9,92.373757,17.650124,3.257449
897.5,858.2,120.057519,24.641662,2.514421
894.0,536.4,102.102658,11.309932,3.002367
909.0,811.5,82.081146,30.004921,3.398232
994.8,495.0,105.607881,12.587693,2.902414
1015.2,478.1,123.658481,9.30994,2.461501
796.3,560.8,85.849058,11.441044,3.536413
947.5,632.5,94.031909,32.845058,3.372644
961.9,684.4,137.334831,35.197503,2.639301
954.5,580.5,87.14356,3.289243,3.183708
950.3,815.2,92.810251,21.571307,2.943193
857.7,532.5,100.15453,8.615648,2.685063
891.0,930.6,94.843706,35.537678,3.33422
1005.2,471.2,76.411747,4.513988,3.04009
773.0,576.5,68.593003,7.539445,3.529305
1155.5,481.5,66.407831,18.434949,3.364068
953.5,457.7,77.103951,2.231175,2.979057
870.0,798.9,95.744899,21.467651,2.952687
1108.1,541.0,70.01519,23.629378,3.679016
856.2,768.9,105.795483,37.303948,2.669591
855.6,860.0,80.673809,28.156191,3.495013
825.5,621.0,63.285069,174.559668,3.353715
885.5,636.5,70.213959,10.669783,3.250915
850.6,745.7,84.940095,61.011177,3.251899
706.7,442.5,64.842401,161.003346,4.38246
900.5,465.4,79.041108,0.0,2.584523
979.0,887.0,100.0,53.130102,2.646374
735.4,555.5,94.071632,8.56089,2.646473
757.4,486.7,88.864422,11.689369,2.443191
986.1,908.4,60.575437,59.198554,3.605998
761.5,521.4,61.05536,178.122123,3.201674
971.0,592.0,48.041649,177.614056,3.827637
907.0,609.0,66.483081,15.708638,2.899338
902.2,575.5,81.082274,20.224859,2.531317
887.2,874.5,44.630404,9.039483,3.789916
887.4,473.7,59.136141,2.910838,2.651083
1038.6,809.2,71.584185,42.165889,2.955403
855.8,747.9,73.627151,43.898294,3.270611
904.8,880.8,64.274106,10.784298,2.8885
802.5,535.5,64.761099,13.392498,2.618554
786.5,610.5,47.853944,169.159695,3.195232
989.5,540.0,89.269256,12.94651,1.953868
872.0,523.5,56.718604,9.130176,2.743734
864.5,631.0,49.162994,4.666858,2.95308
918.0,576.0,72.801099,20.924502,2.477975
643.5,610.5,40.024992,12.994617,3.570672
1121.2,754.2,60.11389,25.709954,2.639296
1134.0,740.5,51.623638,31.534792,2.569433
855.0,855.0,57.723479,14.036243,3.05159
955.0,514.8,56.518417,7.125016,2.797134
860.5,545.0,53.150729,175.683972,2.851128
866.6,507.8,51.665519,8.914927,2.607152
886.0,714.5,53.823787,35.166436,2.674064
1025.7,749.0,74.451814,46.636577,2.753472
937.5,649.0,53.712196,24.179107,2.468358
1074.0,447.5,36.400549,20.924502,3.309019
875.7,716.8,47.277887,57.994617,2.964895
914.0,715.5,69.404611,36.209457,2.004366
847.5,421.5,42.544095,23.552264,3.026387
1029.5,842.0,42.201896,53.673174,2.592007
899.2,828.5,42.076537,25.346176,2.50193
690.5,433.8,31.067893,0.0,4.107635
1054.4,846.7,47.539658,59.656751,2.3317
952.0,863.0,38.832976,11.888658,2.975323
964.7,774.4,49.326211,26.565051,2.782967
1099.5,536.5,52.325902,26.075356,2.246404
870.5,405.5,46.669048,45.0,3.380805
1105.1,643.9,45.88689,31.607502,2.932993
1141.1,513.6,36.360082,24.443955,2.851848
926.0,576.5,36.013886,1.59114,2.609918
816.0,459.0,40.049969,177.137595,2.522926
982.0,782.0,36.71512,29.357754,2.649194
1077.5,474.0,57.870545,9.950627,1.978192
997.5,873.6,48.485281,51.709837,2.207751
1090.0,499.5,44.553339,9.039483,1.98205
812.7,409.7,45.48147,39.644175,2.463524
965.5,591.0,34.481879,16.858399,2.781979
914.0,680.5,45.310043,22.036227,2.041929
651.0,591.0,34.058773,3.366461,2.599671
857.0,847.0,36.769553,22.380135,2.815433
836.5,518.5,33.376639,171.384352,3.250604
915.5,507.0,37.215588,6.170175,2.629692
897.5,426.5,35.355339,171.869898,2.834879
1018.5,840.0,53.075418,42.70939,1.753558
859.5,438.5,31.144823,5.52754,2.452219
973.5,912.0,39.051248,50.194429,2.427317
1095.0,752.5,60.60528,37.626234,1.355444
910.5,527.5,36.138622,14.420773,1.929118
886.0,623.0,34.525353,10.00798,1.801801
975.0,562.5,37.64306,16.990823,1.836247
897.0,588.5,30.016662,178.090848,2.011564
765.0,452.0,34.525353,10.00798,1.7116
955.0,853.0,39.395431,23.962489,1.594505
%orientation_field_2_center_x
1024
%orientation_field_2_center_y
683
%orientation_field_2_area
0.073442
%orientation_field_2_aspect_ratio
1.721898
%orientation_field_2_long_half_axis
46.847292
%orientation_field_2_alignment
72.399218
%orientation_field_2_orientation_mean
61.97619
%orientation_field_2_orientation_sigma
4.295557
%orientation_field_2_number_of_filaments
13
%orientation_field_2_mass
2675.706209
%orientation_field_2_filaments
991.3,700.7,125.893972,59.743563,2.973108
1005.4,720.1,105.719295,67.087172,3.325519
1076.5,682.9,90.590478,62.86486,4.163175
1034.0,692.3,82.794228,64.983107,2.9664
1042.3,694.3,86.438638,69.676863,2.862168
1039.5,656.0,64.007812,61.032339,3.53008
1013.2,755.5,58.400523,65.637547,3.260106
1000.2,696.8,81.606523,52.989327,1.972046
989.5,731.0,49.929951,57.264774,2.490133
1062.0,660.5,39.458839,81.253838,2.833113
1028.5,627.0,38.275318,56.725112,3.698526
1024.1,697.8,31.980966,69.863697,1.760371
993.0,608.0,38.832976,55.491477,1.787939
%orientation_field_3_center_x
721
%orientation_field_3_center_y
615
%orientation_field_3_area
0.040358
%orientation_field_3_aspect_ratio
4.565643
%orientation_field_3_long_half_axis
54.343911
%orientation_field_3_alignment
162.38673
%orientation_field_3_orientation_mean
154.735294
%orientation_field_3_orientation_sigma
4.723588
%orientation_field_3_number_of_filaments
11
%orientation_field_3_mass
2032.387289
%orientation_field_3_filaments
776.0,621.2,140.740576,156.908705,3.187908
695.4,595.4,115.706722,159.211754,3.192813
768.8,625.7,96.393367,145.154267,2.510724
662.1,619.5,81.078588,164.248826,2.97592
682.5,578.0,48.466483,158.198591,2.759445
721.5,620.9,56.051442,138.621485,2.608791
742.6,625.5,41.165581,145.922805,3.066129
639.5,587.5,39.92493,157.9321,2.706419
772.5,638.5,45.453273,140.355825,1.886963
689.5,600.5,34.438351,154.179008,1.83682
700.5,619.5,40.816663,149.036243,1.683711
%orientation_field_4_center_x
794
%orientation_field_4_center_y
693
%orientation_field_4_area
0.037304
%orientation_field_4_aspect_ratio
2.255959
%orientation_field_4_long_half_axis
42.183301
%orientation_field_4_alignment
118.516538
%orientation_field_4_orientation_mean
100.653846
%orientation_field_4_orientation_sigma
6.650288
%orientation_field_4_number_of_filaments
6
%orientation_field_4_mass
1650.917755
%orientation_field_4_filaments
774.4,691.2,196.356547,125.466767,3.504444
824.7,702.5,97.158058,89.409343,3.560374
811.4,744.5,75.094306,107.949403,3.408058
818.7,716.3,83.120969,99.008504,2.506143
806.0,704.5,44.643029,105.592811,1.870849
787.5,657.0,35.735137,107.92792,1.962188
