#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
269
%center_y
689
%area
176974.0
%aspect_ratio
2.836653
%long_half_axis
399.744874
%orientation
94.200779
%order_parameter
0.736711
%new_orientation
82.977713
%new_order_parameter
0.7971
%area_interior
176974
%mean_brightness_interior
163.928571
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.205154
%number_filaments
208
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
201,985.5,1164.0,33.24154,105.708638,2.091499,0.0,0.0,false
202,995.0,1117.0,30.265492,7.594643,2.071248,0.0,0.0,false
203,1056.0,745.4,33.124515,86.531771,1.861163,0.215098,0.215098,false
204,927.5,941.0,33.837849,71.029592,1.938537,0.0,0.0,false
205,927.0,905.0,30.066593,86.185925,1.634791,0.0,0.0,false
206,1061.5,644.0,31.32092,73.300756,1.601586,0.0,0.0,false
207,860.5,646.0,30.016662,91.909152,1.58251,0.0,0.0,false
208,939.5,531.5,31.144823,95.52754,1.406036,0.0,0.0,false
%orientation_field_1_center_x
951
%orientation_field_1_center_y
759
%orientation_field_1_area
0.949292
%orientation_field_1_aspect_ratio
3.051763
%orientation_field_1_long_half_axis
223.108195
%orientation_field_1_alignment
93.199189
%orientation_field_1_orientation_mean
79.75174
%orientation_field_1_orientation_sigma
11.113884
%orientation_field_1_number_of_filaments
161
%orientation_field_1_mass
40307.971121
%orientation_field_1_filaments
841.9,626.3,511.284407,91.010997,3.551351
834.0,437.7,413.806725,88.612964,3.64453
858.9,463.0,352.76933,92.29061,3.496251
1018.3,1009.3,250.429612,83.659808,3.654845
948.7,1176.7,290.823689,81.869898,3.476791
819.7,464.5,203.41628,87.743206,4.081798
868.5,480.6,234.854001,87.552951,3.198008
1069.0,573.6,217.74973,64.378004,3.225374
911.5,1157.0,188.262177,70.120926,3.56034
991.8,990.5,215.391358,74.981639,3.118394
1076.7,640.1,182.536569,75.048323,3.773393
939.5,1139.4,180.624708,75.886746,3.431941
911.5,934.6,181.249959,73.967661,3.681617
907.1,870.2,173.381345,79.665497,3.21688
883.4,423.5,165.531815,92.775803,3.317984
929.3,838.7,186.336643,72.443453,2.720875
976.1,834.3,158.048545,67.659352,3.072549
906.9,1138.6,144.364118,68.420094,3.179925
890.8,886.5,160.676349,78.47968,2.963448
834.1,525.5,141.15586,87.563352,2.644216
970.3,684.9,145.048499,73.565837,2.942731
939.0,898.4,111.209619,90.0,3.494353
1086.0,743.0,126.397313,73.431171,3.043944
890.3,854.4,132.926825,83.945808,2.766716
1040.9,843.7,118.497408,70.182847,3.294228
918.1,625.5,103.317628,93.88791,3.643857
876.4,833.0,108.311105,88.40886,3.609906
959.1,1155.6,107.837588,80.362462,3.334524
879.0,1285.8,79.661434,78.407825,4.42787
898.9,718.5,109.073425,90.0,2.899453
1105.8,751.0,78.375837,84.871809,3.901512
911.6,727.9,118.078893,83.176538,2.865064
1017.8,696.6,127.542388,62.429863,2.698366
986.7,662.4,110.385708,66.93848,2.788344
1098.6,693.0,82.05682,88.602819,4.023621
894.6,1068.9,79.512344,65.376435,3.27079
853.0,748.5,77.22154,92.973731,3.170476
886.7,590.3,91.345062,99.462322,3.183951
1091.9,651.2,72.649991,82.874984,3.437798
907.7,811.7,109.670934,84.237367,2.54581
978.5,498.6,75.589376,96.088528,3.903441
969.5,802.5,92.703829,66.476791,2.790622
868.0,849.4,83.215588,92.759108,2.736227
1002.5,1004.2,76.572895,70.144786,3.049405
1112.0,518.0,91.008176,53.508703,3.359543
846.0,502.0,100.079968,87.70939,2.457669
956.5,618.5,89.228269,88.712671,3.127296
906.0,652.0,66.121101,86.531771,3.429568
906.0,436.3,79.522901,95.063617,2.784806
946.1,833.4,65.447497,84.726104,3.422411
933.9,683.7,75.546816,83.911472,3.075581
905.7,1204.8,93.899204,75.815706,2.793861
873.1,669.4,87.122979,92.632435,2.751075
947.0,1255.5,63.126888,90.0,3.707387
907.9,569.5,76.199577,110.820893,3.200306
944.6,607.9,73.040562,99.462322,3.134594
873.3,532.5,49.052291,90.0,4.283547
1052.1,854.3,70.339312,79.330217,3.171639
881.4,1139.1,70.425153,67.442753,3.432203
1053.5,585.5,84.059503,57.633362,2.609637
963.5,917.5,85.475143,61.336043,2.528427
973.9,646.0,69.72179,67.126335,3.028726
863.5,353.5,61.162994,93.751729,3.170052
934.4,646.4,59.421163,101.689369,3.355344
948.0,682.0,58.137768,90.0,3.905661
965.0,587.0,56.035703,92.045408,3.286283
867.5,768.5,55.081757,86.87787,3.410993
919.2,1076.8,69.719161,68.962489,2.422553
885.0,1155.0,57.271284,65.224859,3.199828
1087.5,702.4,65.014396,75.749967,2.899711
899.1,988.7,70.416762,65.623531,2.685799
899.8,934.2,59.150999,79.261103,2.858157
1068.5,818.0,56.044625,74.475889,3.115115
1015.3,719.8,82.305015,67.809711,2.839421
980.0,704.5,74.946648,71.323298,2.521123
1115.7,759.9,64.348703,84.644175,2.488302
1003.5,808.0,64.257295,69.026507,2.656517
894.0,486.5,63.505905,97.236922,2.605121
899.2,1004.6,80.589376,63.434949,2.418803
1064.5,557.5,67.955868,57.011478,2.855231
928.5,447.5,63.431323,108.434949,2.7409
866.0,655.0,64.031242,91.789911,2.435201
894.5,1027.5,52.325902,63.924644,2.635575
934.9,801.4,59.369684,95.806727,3.906473
873.5,342.0,44.011362,88.698047,3.253294
1026.1,779.5,59.20698,74.320476,2.645735
1010.0,1131.5,44.14748,76.908107,3.514677
995.3,961.9,59.836659,69.443955,2.458627
952.5,582.5,61.008196,89.060809,2.662556
887.5,658.5,43.104524,93.990913,3.312136
942.0,731.0,72.801099,74.054604,2.266146
1059.5,629.8,64.671294,68.198591,2.69424
900.5,611.5,51.244512,95.599339,2.778237
826.5,304.5,69.007246,89.169685,1.810018
860.5,568.0,50.009999,88.854237,2.698265
1003.5,832.5,43.65776,69.904769,3.387711
1006.5,549.0,34.132096,95.042451,4.346257
1012.5,906.5,45.188494,65.136303,3.645282
997.0,506.5,38.327536,105.124007,4.048857
832.1,754.0,40.388269,82.874984,3.818256
1023.1,830.9,54.765318,80.537678,2.637972
925.0,663.5,49.040799,92.337306,2.595699
910.0,1012.0,42.755117,79.215702,3.009556
1012.3,963.3,60.469441,63.434949,2.29015
1100.2,545.2,36.049411,67.011283,3.294241
943.0,464.5,50.960769,105.945396,2.976263
1094.0,813.0,48.083261,73.072487,2.918203
916.8,442.0,48.097769,91.193489,2.939624
1003.5,692.0,42.485292,63.434949,3.249435
916.0,1104.5,45.617979,63.996654,2.867038
957.1,1226.1,34.384812,98.365886,3.402329
990.5,588.0,30.149627,95.710593,4.105432
870.6,821.0,54.085638,93.17983,2.24443
946.6,740.5,46.920202,70.016893,2.476244
843.2,352.4,39.284271,84.143986,2.844366
847.0,599.6,83.107007,92.070031,1.773562
1020.0,732.0,54.405882,72.897271,2.321564
998.3,796.1,46.827513,70.016893,2.610208
930.0,480.0,47.074409,102.264774,2.665196
1123.3,785.4,53.175583,85.683972,1.764016
999.5,886.0,34.365681,81.634114,2.89798
1079.5,702.0,42.296572,83.211025,2.543482
959.0,568.0,38.470768,81.027373,2.880086
1016.3,922.9,43.419037,71.146841,2.841531
1125.0,477.0,37.947332,71.565051,2.996693
920.5,829.0,39.560081,73.855661,2.678137
893.0,900.5,69.358652,72.349876,1.660686
1024.3,866.4,38.083331,66.801409,2.678495
887.0,544.5,31.064449,93.691386,3.173401
1048.5,881.0,35.510562,57.652557,3.330312
956.0,1004.5,35.846897,59.858614,2.644569
875.0,766.5,47.0,90.0,1.993478
915.5,456.0,43.965896,107.198541,2.453031
891.5,1102.0,49.929951,57.264774,2.869413
881.1,682.0,36.057092,90.0,3.004742
943.0,1150.5,35.510562,80.272421,2.541358
1026.3,739.9,42.747454,69.443955,2.3867
988.5,1128.0,30.149627,84.289407,3.403567
959.5,790.0,33.54102,63.434949,2.880243
943.0,790.5,36.400549,74.054604,2.633482
1061.0,803.5,40.261644,75.618605,2.35543
923.5,815.5,31.144823,95.52754,2.864023
990.5,950.0,35.171011,75.17352,2.83034
828.0,367.5,37.054015,93.094058,2.328922
813.0,472.0,42.047592,92.726311,1.831277
971.0,1000.0,32.310989,68.198591,2.709978
953.0,859.5,41.146081,64.057705,2.298197
845.5,826.5,33.015148,88.264295,2.479166
922.9,1008.6,36.696388,55.00798,2.379251
928.5,577.0,35.171011,104.82648,2.771177
915.0,527.0,36.055513,93.17983,2.217821
905.0,513.0,30.066593,93.814075,2.838796
873.5,1278.0,35.735137,72.07208,2.54453
1083.5,810.5,32.280025,73.810794,2.969404
1079.0,579.0,33.105891,64.983107,2.299652
1056.0,745.4,33.124515,86.531771,1.861163
927.5,941.0,33.837849,71.029592,1.938537
927.0,905.0,30.066593,86.185925,1.634791
1061.5,644.0,31.32092,73.300756,1.601586
860.5,646.0,30.016662,91.909152,1.58251
939.5,531.5,31.144823,95.52754,1.406036
%orientation_field_2_center_x
970
%orientation_field_2_center_y
592
%orientation_field_2_area
0.045436
%orientation_field_2_aspect_ratio
2.597716
%orientation_field_2_long_half_axis
45.246805
%orientation_field_2_alignment
73.218126
%orientation_field_2_orientation_mean
131.393939
%orientation_field_2_orientation_sigma
3.650981
%orientation_field_2_number_of_filaments
7
%orientation_field_2_mass
965.098966
%orientation_field_2_filaments
956.6,625.0,60.855582,147.094757,3.12929
954.3,646.3,54.479298,134.255941,2.720025
948.5,654.0,37.802116,127.47618,3.331532
927.6,636.6,44.970353,122.275644,2.638099
982.0,572.0,45.607017,127.874984,2.99433
1007.5,556.0,41.629317,114.102235,3.116344
976.5,501.0,44.598206,137.726311,2.614684
