#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
391
%center_y
246
%area
100309.0
%aspect_ratio
1.271037
%long_half_axis
201.453172
%orientation
9.507673
%order_parameter
0.708287
%new_orientation
12.263928
%new_order_parameter
0.711577
%area_interior
100309
%mean_brightness_interior
161.591432
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.094657
%number_filaments
113
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
936.9,702.8,37.372904,15.524111,2.743188
991.0,764.0,37.363083,15.524111,3.387567
862.5,736.5,38.600518,16.557071,3.175916
1199.4,619.6,43.35164,33.690068,2.733066
1068.0,574.0,40.049969,2.862405,3.034488
882.0,646.5,38.275318,19.855214,2.507172
841.0,667.0,43.266615,33.690068,2.735288
1067.0,717.5,30.149627,5.710593,2.913027
1002.0,698.5,34.365681,8.365886,2.544831
1172.0,607.5,31.32092,16.699244,2.379928
1016.5,562.0,31.064449,3.691386,1.894725
1022.0,736.5,35.171011,14.82648,1.87941
%orientation_field_2_center_x
863
%orientation_field_2_center_y
714
%orientation_field_2_area
0.095834
%orientation_field_2_aspect_ratio
1.866311
%orientation_field_2_long_half_axis
39.610621
%orientation_field_2_alignment
167.478483
%orientation_field_2_orientation_mean
173.7
%orientation_field_2_orientation_sigma
5.617829
%orientation_field_2_number_of_filaments
6
%orientation_field_2_mass
1911.646753
%orientation_field_2_filaments
843.0,721.9,224.770572,3.848179,3.979098
853.8,749.0,124.940821,174.93058,3.540606
836.5,729.3,39.274562,174.143986,3.345768
887.5,697.5,31.144823,5.52754,5.072823
837.0,663.5,33.24154,164.291362,3.907017
841.5,695.1,48.50902,165.67728,3.228789
%orientation_field_3_center_x
1003
%orientation_field_3_center_y
805
%orientation_field_3_area
0.053883
%orientation_field_3_aspect_ratio
1.139327
%orientation_field_3_long_half_axis
23.091744
%orientation_field_3_alignment
126.508705
%orientation_field_3_orientation_mean
146.137931
%orientation_field_3_orientation_sigma
3.748325
%orientation_field_3_number_of_filaments
5
%orientation_field_3_mass
769.472865
%orientation_field_3_filaments
966.6,813.1,48.914646,154.48613,3.612382
999.0,840.8,50.292993,144.727579,3.310262
1021.8,810.0,47.49778,145.304846,3.013015
1016.0,768.5,48.877398,149.23728,2.954706
1004.0,799.0,47.539457,165.379126,2.939908
