#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
851
%center_y
375
%area
456863.0
%aspect_ratio
1.813314
%long_half_axis
513.516691
%orientation
170.780138
%order_parameter
-3.98E-4
%new_orientation
36.025009
%new_order_parameter
0.046555
%area_interior
456863
%mean_brightness_interior
218.414666
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.175288
%number_filaments
859
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
237,251.5,774.0,31.953091,69.863697,2.936215,0.0,0.0,false
238,535.7,1136.2,51.15638,113.051301,1.873038,0.143872,0.143872,false
239,664.5,1135.5,37.44329,34.114473,2.726989,0.0,0.0,false
240,1145.0,1096.5,40.360872,41.987212,3.057316,0.0,0.0,false
241,1096.1,678.3,44.225354,76.908107,1.692588,0.164884,0.164884,false
242,630.0,524.0,36.221541,83.659808,2.033824,0.0,0.0,false
243,276.0,988.5,33.24154,83.088773,2.145688,0.0,0.0,false
244,272.5,1037.0,48.383882,71.939528,1.987124,0.0,0.0,false
245,242.0,791.0,30.594117,101.309932,2.961201,0.0,0.0,false
246,152.0,539.0,38.470768,98.972627,1.988191,0.0,0.0,false
247,124.0,724.5,64.536811,130.601295,1.684418,0.0,0.0,false
248,92.0,1174.0,46.518813,115.463345,2.002818,0.0,0.0,false
249,385.0,1027.5,50.447993,129.369317,1.892343,0.0,0.0,false
250,1176.5,698.0,35.0,0.0,2.054412,0.0,0.0,false
251,204.0,507.0,34.525353,169.99202,2.158951,0.0,0.0,false
252,1412.3,1136.6,35.194827,85.100908,2.077181,0.211151,0.211151,false
253,240.2,939.2,42.212146,22.306205,1.907393,-0.146607,0.146607,false
254,693.0,1212.5,41.0,167.319617,2.051954,0.0,0.0,false
255,1283.5,964.0,30.083218,164.577839,3.463234,0.0,0.0,false
256,193.5,1108.0,35.735137,72.07208,1.942775,0.0,0.0,false
257,155.7,790.7,43.553018,165.323607,1.998339,0.22246,0.22246,false
258,720.3,825.1,40.008721,148.29857,1.639615,0.1653,0.1653,false
259,231.0,850.5,33.060551,93.468229,2.013886,0.0,0.0,false
