#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
357
%center_y
392
%area
82679.0
%aspect_ratio
1.691117
%long_half_axis
210.964557
%orientation
80.25245
%order_parameter
0.124245
%new_orientation
81.507259
%new_order_parameter
0.124364
%area_interior
82679
%mean_brightness_interior
184.306655
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.300221
%number_filaments
249
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
152,606.0,564.0,50.990195,41.82017,1.884584,0.0,0.0,false
153,544.2,463.3,54.499229,135.744059,1.694729,0.08898,0.08898,false
154,529.0,1232.5,32.756679,12.339087,2.037855,0.0,0.0,false
155,641.5,507.5,45.80393,143.880659,1.905702,0.0,0.0,false
156,573.0,529.5,44.777226,66.297354,1.645147,0.0,0.0,false
157,488.5,1180.0,36.674242,154.133643,2.041238,0.0,0.0,false
158,487.5,1091.0,32.572995,162.121303,1.940351,0.0,0.0,false
159,483.0,760.0,34.985711,30.963757,2.149506,0.0,0.0,false
160,598.5,513.0,31.32092,73.300756,1.986549,0.0,0.0,false
161,506.0,656.5,32.695565,23.428693,1.979249,0.0,0.0,false
162,695.5,506.5,31.144823,174.47246,2.122684,0.0,0.0,false
163,667.0,486.5,37.696154,111.801409,1.858821,0.0,0.0,false
164,775.5,496.5,33.376639,8.615648,2.038285,0.0,0.0,false
165,563.0,457.0,34.0,118.072487,1.929133,0.0,0.0,false
166,486.0,655.0,30.265492,7.594643,2.125065,0.0,0.0,false
167,693.5,508.0,42.720019,122.574057,1.757843,0.0,0.0,false
168,529.5,1219.0,42.011903,141.766175,1.817501,0.0,0.0,false
169,566.0,526.5,37.0,71.075356,1.739899,0.0,0.0,false
170,489.5,598.0,39.051248,103.324531,1.9774,0.0,0.0,false
171,1010.5,495.0,33.060551,3.468229,1.863998,0.0,0.0,false
172,614.0,492.5,30.413813,170.537678,1.880816,0.0,0.0,false
173,602.9,481.9,53.941125,138.012788,1.620602,0.150722,0.150722,false
174,521.5,526.5,34.205263,105.255119,1.7578,0.0,0.0,false
175,629.0,489.5,31.575307,79.045937,1.886094,0.0,0.0,false
176,605.5,1228.5,43.931765,131.308614,1.764371,0.0,0.0,false
177,515.0,1169.5,31.064449,86.308614,2.010597,0.0,0.0,false
178,673.0,493.0,32.062439,176.423666,1.980188,0.0,0.0,false
179,634.5,501.0,42.296572,83.211025,1.672166,0.0,0.0,false
180,491.5,710.0,40.459857,140.013114,1.70388,0.0,0.0,false
181,545.5,524.5,32.280025,16.189206,1.839018,0.0,0.0,false
182,524.0,462.5,34.014703,65.695451,1.896121,0.0,0.0,false
183,761.5,467.5,39.824616,141.115504,1.77587,0.0,0.0,false
184,586.0,512.5,41.146081,64.057705,1.87174,0.0,0.0,false
185,592.5,508.5,44.654227,34.045937,1.835013,0.0,0.0,false
186,707.5,509.0,38.587563,31.218403,1.710405,0.0,0.0,false
187,791.0,881.0,34.928498,103.24052,1.862153,0.0,0.0,false
188,506.5,1184.0,43.185646,47.815557,1.888254,0.0,0.0,false
189,973.0,496.5,32.756679,167.660913,1.816954,0.0,0.0,false
190,556.0,485.5,39.408121,144.293309,1.743143,0.0,0.0,false
191,927.0,447.0,33.526109,162.645975,1.754822,0.0,0.0,false
192,813.0,497.0,32.249031,172.874984,2.120458,0.0,0.0,false
193,710.0,461.0,30.066593,86.185925,1.883237,0.0,0.0,false
194,496.5,1199.0,31.256999,172.647621,2.010964,0.0,0.0,false
195,626.1,471.6,38.137001,23.198591,1.834702,-0.166248,0.166248,false
196,522.6,550.7,34.301469,105.255119,1.9036,-0.261581,0.261581,false
197,808.0,461.0,42.941821,62.241459,1.686095,0.0,0.0,false
198,736.5,470.5,40.816663,120.963757,1.772122,0.0,0.0,false
199,656.5,487.0,41.868843,49.844,1.672123,0.0,0.0,false
200,721.5,481.5,32.280025,73.810794,1.802325,0.0,0.0,false
201,706.5,508.0,35.846897,149.858614,1.822231,0.0,0.0,false
202,539.0,503.0,32.984845,75.963757,1.837924,0.0,0.0,false
203,540.5,545.0,34.132096,84.957549,1.640936,0.0,0.0,false
204,799.0,467.5,37.48333,99.211027,1.949151,0.0,0.0,false
205,623.0,489.5,39.408121,144.293309,1.859021,0.0,0.0,false
206,879.0,571.0,32.249031,172.874984,1.813457,0.0,0.0,false
207,601.0,518.0,41.617304,144.782407,1.70924,0.0,0.0,false
208,490.0,1113.0,34.928498,103.24052,1.853671,0.0,0.0,false
209,484.5,622.0,35.902646,167.124998,1.873666,0.0,0.0,false
210,475.0,582.4,31.441038,99.162347,1.850752,0.210071,0.210071,false
211,827.5,510.5,33.615473,22.750976,1.833275,0.0,0.0,false
212,485.0,529.0,30.594117,168.690068,1.843514,0.0,0.0,false
213,507.5,602.0,43.185646,132.184443,1.774591,0.0,0.0,false
214,535.0,505.5,33.24154,96.911227,1.998287,0.0,0.0,false
215,496.0,731.0,32.249031,7.125016,1.690475,0.0,0.0,false
216,616.0,497.0,32.249031,82.874984,1.914121,0.0,0.0,false
217,665.0,508.5,36.619667,34.99202,1.848203,0.0,0.0,false
218,991.0,464.0,42.801869,52.594643,1.70682,0.0,0.0,false
219,710.5,483.0,30.413813,99.462322,2.041706,0.0,0.0,false
220,985.5,475.0,43.185646,132.184443,1.618967,0.0,0.0,false
221,1001.4,464.3,32.628944,72.121303,1.776628,0.228457,0.228457,false
222,490.0,672.5,35.510562,32.347443,1.854898,0.0,0.0,false
223,510.5,1094.0,36.891733,147.171458,1.891569,0.0,0.0,false
224,954.5,471.0,31.256999,172.647621,1.734024,0.0,0.0,false
225,514.5,538.0,39.408121,125.706691,1.687375,0.0,0.0,false
226,535.0,564.5,32.140317,5.355825,1.694043,0.0,0.0,false
227,602.5,494.5,31.016125,88.15239,2.023309,0.0,0.0,false
228,640.0,476.0,36.055513,109.440035,1.745428,0.0,0.0,false
229,645.5,509.0,35.510562,57.652557,1.628436,0.0,0.0,false
230,497.5,1089.0,33.24154,74.291362,1.765613,0.0,0.0,false
231,528.0,499.5,40.607881,142.001268,1.670623,0.0,0.0,false
232,489.0,604.0,30.265492,172.405357,1.894855,0.0,0.0,false
233,1016.0,520.5,35.846897,112.988717,1.832522,0.0,0.0,false
234,539.5,603.0,41.725292,45.971022,1.885016,0.0,0.0,false
235,771.0,533.5,32.015621,104.470294,1.837687,0.0,0.0,false
236,609.3,515.3,40.355339,136.005086,1.645928,0.201463,0.201463,false
237,504.5,563.3,36.102606,56.309932,1.739126,0.179574,0.179574,false
238,1010.0,451.0,30.265492,172.405357,1.898084,0.0,0.0,false
239,658.0,553.0,30.265492,97.594643,1.789253,0.0,0.0,false
240,754.0,490.5,40.607881,142.001268,1.678379,0.0,0.0,false
241,620.5,569.5,36.249138,155.556045,1.729615,0.0,0.0,false
242,671.5,474.5,33.734256,168.023868,1.680572,0.0,0.0,false
243,980.0,450.5,40.360872,41.987212,1.682103,0.0,0.0,false
244,590.5,480.0,30.149627,84.289407,1.583794,0.0,0.0,false
245,719.0,492.0,32.310989,158.198591,1.62257,0.0,0.0,false
246,489.5,583.0,31.575307,10.954063,1.819636,0.0,0.0,false
247,488.0,513.0,32.984845,14.036243,1.818547,0.0,0.0,false
248,607.5,527.0,30.805844,76.865978,1.599883,0.0,0.0,false
249,794.0,466.5,31.575307,100.954063,1.87345,0.0,0.0,false
%orientation_field_1_center_x
856
%orientation_field_1_center_y
722
%orientation_field_1_area
0.293085
%orientation_field_1_aspect_ratio
4.522597
%orientation_field_1_long_half_axis
170.918096
%orientation_field_1_alignment
84.363626
%orientation_field_1_orientation_mean
88.028571
%orientation_field_1_orientation_sigma
10.578016
%orientation_field_1_number_of_filaments
34
%orientation_field_1_mass
9637.250729
%orientation_field_1_filaments
1035.5,845.0,816.000613,89.929785,3.635724
463.5,835.5,735.030082,90.0,3.174205
840.8,1010.1,114.252411,101.113041,3.118304
837.3,612.5,115.962481,70.312884,2.824284
905.2,755.0,86.212087,91.33222,3.219962
869.0,693.2,83.799099,85.865329,3.153916
859.8,1029.0,68.088713,89.157476,3.076438
898.0,833.1,48.124515,92.385944,3.891705
876.5,609.5,63.324561,74.427456,3.065855
894.0,733.0,44.407207,82.234834,3.298555
859.4,1087.6,43.507864,113.025492,3.337627
897.0,553.5,37.054015,86.905942,3.132537
859.0,1123.5,49.648766,99.272602,2.966989
679.7,576.7,60.440694,70.665191,2.017245
500.0,709.5,35.057096,93.270488,3.183671
866.2,460.2,32.64391,100.619655,3.276096
891.0,471.5,41.436699,98.32565,3.152981
863.0,1085.5,39.051248,87.064327,3.096901
550.5,602.0,40.162171,71.113913,3.009908
880.5,638.0,30.805844,76.865978,3.078664
788.4,519.6,32.12044,75.529706,3.305068
472.5,1026.9,42.413813,83.211025,1.952292
766.6,500.4,55.426341,69.928474,1.926535
745.0,874.5,31.256999,97.352379,3.062787
562.5,1189.0,30.016662,88.090848,3.109433
983.0,536.0,30.066593,93.814075,3.102462
515.0,1135.5,31.064449,93.691386,3.32226
804.0,688.5,37.0,71.075356,1.802464
653.0,601.0,38.832976,78.111342,1.94241
520.0,737.0,34.928498,66.370622,1.853244
470.5,955.0,40.607881,80.073754,1.77829
810.4,500.0,32.757653,77.660913,2.169087
515.0,1169.5,31.064449,86.308614,2.010597
791.0,881.0,34.928498,103.24052,1.862153
%orientation_field_2_center_x
710
%orientation_field_2_center_y
791
%orientation_field_2_area
0.159013
%orientation_field_2_aspect_ratio
6.066353
%orientation_field_2_long_half_axis
233.66282
%orientation_field_2_alignment
55.955569
%orientation_field_2_orientation_mean
28.693548
%orientation_field_2_orientation_sigma
11.782421
%orientation_field_2_number_of_filaments
25
%orientation_field_2_mass
4239.815446
%orientation_field_2_filaments
601.9,945.1,160.998458,21.602236,3.428972
686.8,877.6,171.118529,46.456359,3.547614
525.4,967.2,116.119224,39.045893,3.062974
718.6,886.2,81.840248,32.52489,3.663158
517.8,989.2,108.665121,40.143396,2.934194
592.3,929.4,65.308863,10.619655,3.695707
879.5,446.0,50.328918,20.955777,5.075483
871.5,553.0,33.24154,21.16126,3.327168
973.8,549.6,35.193081,19.983107,2.9931
991.5,527.0,31.256999,7.352379,3.342205
765.5,512.0,41.19466,5.572198,3.044354
486.5,1082.1,41.934086,40.156,3.295968
752.0,559.5,36.345564,7.907163,2.875602
555.5,1195.5,45.80393,53.880659,1.875751
848.0,479.5,33.54102,26.565051,2.881787
1014.5,564.5,29.017236,1.974934,3.341543
956.5,483.0,35.1141,19.983107,1.964675
656.0,611.0,37.576588,25.201124,2.048731
966.9,525.5,39.351093,14.743563,2.025611
703.5,561.5,33.136083,5.194429,2.047954
483.0,760.0,34.985711,30.963757,2.149506
506.0,656.5,32.695565,23.428693,1.979249
506.5,1184.0,43.185646,47.815557,1.888254
827.5,510.5,33.615473,22.750976,1.833275
490.0,672.5,35.510562,32.347443,1.854898
%orientation_field_3_center_x
916
%orientation_field_3_center_y
917
%orientation_field_3_area
0.078182
%orientation_field_3_aspect_ratio
4.370831
%orientation_field_3_long_half_axis
72.486699
%orientation_field_3_alignment
114.38372
%orientation_field_3_orientation_mean
121.688525
%orientation_field_3_orientation_sigma
9.787146
%orientation_field_3_number_of_filaments
5
%orientation_field_3_mass
1328.542342
%orientation_field_3_filaments
939.8,971.7,184.449795,118.109416,3.526798
952.9,1014.6,138.030643,134.706178,2.874424
957.2,837.6,35.500564,111.501434,3.057932
861.0,845.5,33.24154,111.16126,2.797322
847.8,836.2,40.386741,113.385221,1.9987
%orientation_field_4_center_x
888
%orientation_field_4_center_y
506
%orientation_field_4_area
0.040712
%orientation_field_4_aspect_ratio
2.449669
%orientation_field_4_long_half_axis
26.498799
%orientation_field_4_alignment
105.442308
%orientation_field_4_orientation_mean
120.25
%orientation_field_4_orientation_sigma
5.782517
%orientation_field_4_number_of_filaments
7
%orientation_field_4_mass
787.952749
%orientation_field_4_filaments
893.5,483.0,68.476273,118.810794,2.961144
874.5,509.5,58.671611,117.439728,2.874685
956.3,468.7,43.277015,111.801409,2.012741
773.0,519.0,36.71512,119.357754,3.116233
891.5,552.5,42.449971,133.090848,1.92443
913.5,484.5,39.115214,122.471192,1.929614
771.0,533.5,32.015621,104.470294,1.837687
%orientation_field_5_center_x
886
%orientation_field_5_center_y
513
%orientation_field_5_area
0.056471
%orientation_field_5_aspect_ratio
2.645436
%orientation_field_5_long_half_axis
34.973565
%orientation_field_5_alignment
95.63422
%orientation_field_5_orientation_mean
175.541667
%orientation_field_5_orientation_sigma
4.564164
%orientation_field_5_number_of_filaments
6
%orientation_field_5_mass
595.921519
%orientation_field_5_filaments
862.5,449.0,55.145263,4.159642,3.521415
985.7,529.6,45.763926,156.801409,3.061067
961.0,486.0,41.231056,165.963757,1.978615
813.0,497.0,32.249031,172.874984,2.120458
879.0,571.0,32.249031,172.874984,1.813457
954.5,471.0,31.256999,172.647621,1.734024
%orientation_field_6_center_x
-1
%orientation_field_6_center_y
-1
%orientation_field_6_area
-1.0E-6
%orientation_field_6_aspect_ratio
-1.0E-6
%orientation_field_6_long_half_axis
-1.0E-6
%orientation_field_6_alignment
-1.0E-6
%orientation_field_6_orientation_mean
140.162162
%orientation_field_6_orientation_sigma
7.841379
%orientation_field_6_number_of_filaments
4
%orientation_field_6_mass
359.586373
%orientation_field_6_filaments
552.9,1181.6,40.363374,136.005086,3.718424
487.5,1091.0,32.572995,162.121303,1.940351
605.5,1228.5,43.931765,131.308614,1.764371
510.5,1094.0,36.891733,147.171458,1.891569
