#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
379
%center_y
215
%area
69024.0
%aspect_ratio
2.316802
%long_half_axis
225.615838
%orientation
12.418916
%order_parameter
0.808493
%new_orientation
5.521907
%new_order_parameter
0.832503
%area_interior
69024
%mean_brightness_interior
144.955884
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.207594
%number_filaments
113
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
105,673.5,777.5,35.128336,175.100908,2.101042,0.0,0.0,false
106,651.2,870.9,33.694269,22.750976,2.664353,0.272712,0.272712,false
107,678.5,893.5,31.144823,174.47246,3.130317,0.0,0.0,false
108,688.5,793.6,31.091892,0.0,2.131803,-0.338225,0.338225,false
109,661.4,884.1,43.229415,137.815557,1.907576,0.13537,0.13537,false
110,735.0,730.5,30.149627,5.710593,2.374454,0.0,0.0,false
111,612.0,876.0,34.525353,10.00798,2.128016,0.0,0.0,false
112,628.0,885.0,30.594117,78.690068,1.761313,0.0,0.0,false
113,819.0,811.0,32.062439,3.576334,1.83668,0.0,0.0,false
%orientation_field_1_center_x
687
%orientation_field_1_center_y
834
%orientation_field_1_area
0.951727
%orientation_field_1_aspect_ratio
2.443072
%orientation_field_1_long_half_axis
128.656577
%orientation_field_1_alignment
12.157631
%orientation_field_1_orientation_mean
5.942943
%orientation_field_1_orientation_sigma
5.870964
%orientation_field_1_number_of_filaments
86
%orientation_field_1_mass
22986.098249
%orientation_field_1_filaments
530.3,920.2,261.953372,6.877935,4.36734
931.0,853.0,182.658657,178.734001,4.210285
718.1,724.2,220.935372,6.282492,3.569925
742.7,880.8,158.39405,15.446316,5.018137
557.8,879.3,219.274826,5.24182,3.671173
636.6,910.7,168.3602,2.057646,3.718555
890.1,830.1,170.136039,3.724058,3.443706
931.5,840.6,141.353603,1.218875,3.345643
701.4,739.3,172.749703,10.00798,3.345113
458.3,911.4,202.334264,13.27327,2.744015
630.4,846.2,146.988746,9.398233,2.901574
554.4,907.1,111.356863,2.06382,3.918217
668.2,809.6,155.070192,10.437475,2.536836
685.0,717.9,92.171033,176.889159,3.870926
736.3,776.3,134.019802,1.722662,3.175422
744.0,816.0,128.558741,4.911788,2.709452
874.1,824.5,122.221918,7.06673,3.106789
478.9,883.4,86.502598,20.323137,3.726028
784.1,795.4,118.159691,1.456359,2.856889
744.3,859.4,111.827576,6.679886,3.780009
768.5,782.4,101.413705,1.134422,3.741881
637.1,780.2,104.461764,175.054033,3.210316
805.7,822.8,98.77122,5.826342,3.096307
554.5,828.7,85.393063,9.462322,3.593633
645.4,766.0,127.266403,179.097779,2.770139
742.5,806.0,115.624392,5.957131,2.895814
755.5,843.3,93.65559,6.74558,3.206891
528.0,855.5,94.042476,14.184294,3.51053
652.5,802.3,119.644529,8.673174,2.894065
597.3,784.1,102.687803,167.047235,3.158446
651.2,830.4,118.891356,6.766175,2.679005
892.0,848.8,90.090449,0.0,3.017243
764.8,820.6,86.889972,7.943472,3.022784
508.7,894.1,90.805469,6.968257,2.76118
646.0,899.0,81.584312,11.309932,3.207389
677.5,928.4,73.171227,179.215175,4.188804
845.0,807.3,72.226805,176.027504,3.382659
476.3,891.9,98.275717,21.583969,2.858261
738.5,769.4,81.302643,2.121096,2.884995
790.0,728.4,66.980861,27.718502,3.121081
650.0,772.0,84.380092,5.440332,2.634662
486.1,871.9,44.591775,9.039483,4.309563
645.1,752.1,76.199468,3.764035,2.664626
1045.0,872.0,48.6621,170.537678,3.721646
628.3,907.7,66.963178,166.171349,3.568163
696.0,709.4,58.215506,0.98776,2.958378
649.3,836.2,73.887482,8.569142,2.760048
412.7,920.5,61.10785,25.301379,2.879224
807.0,787.3,56.083261,1.02303,2.951657
757.5,750.0,47.169906,4.864514,3.440154
549.1,836.0,44.11077,2.602562,3.401644
543.9,821.7,42.525353,171.869898,3.535878
832.0,853.5,44.102154,3.900494,3.452589
784.5,833.0,68.066144,10.154267,2.390009
841.4,798.4,48.484937,166.827447,3.538597
887.0,815.7,44.154759,176.099506,3.582959
636.5,760.5,63.007936,0.90938,2.583402
680.5,883.5,37.336309,7.696052,4.208596
641.0,856.0,50.159745,175.426079,2.628959
694.5,756.0,43.185646,5.314546,3.047832
660.5,731.6,53.171356,2.161079,2.905721
837.0,874.0,37.363083,15.524111,3.937431
661.1,816.2,40.152738,4.289153,2.830646
785.0,850.5,44.28318,6.483074,2.75998
597.5,835.0,43.324358,18.853159,2.569807
568.0,852.0,59.228372,11.689369,1.811836
593.5,901.5,43.011626,1.33222,2.819251
626.2,865.6,31.105032,14.931417,3.975454
577.0,893.0,42.755117,10.784298,2.837679
820.5,779.6,31.33105,172.647621,3.779854
652.0,793.5,32.388269,8.880659,2.957899
1004.6,845.2,31.515301,9.162347,3.18381
737.5,711.0,31.575307,10.954063,3.009728
763.6,759.5,35.935254,167.124998,2.967713
574.0,867.0,48.041649,2.385944,1.969071
708.5,788.5,31.144823,174.47246,2.794189
628.1,864.7,32.515301,171.119341,3.030013
620.0,788.5,30.016662,1.909152,3.208209
640.5,825.5,37.121422,4.635463,1.865059
673.5,777.5,35.128336,175.100908,2.101042
