#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
440
%center_y
548
%area
505324.0
%aspect_ratio
1.073608
%long_half_axis
415.559194
%orientation
84.282804
%order_parameter
0.139812
%new_orientation
48.531902
%new_order_parameter
0.440665
%area_interior
532512
%mean_brightness_interior
191.942913
%area_boundary
-27188.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.1322
%number_filaments
716
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
106,1167.5,968.9,90.007142,47.254575,3.214127,0.083898,0.083898,false
107,1030.9,1080.0,87.305752,34.237463,3.161836,0.123806,0.123806,false
108,857.1,352.8,103.004354,32.300416,2.882103,-0.064006,0.064006,false
109,912.4,944.1,57.115476,68.385221,3.752921,0.13259,0.13259,false
110,926.0,935.0,55.461698,64.358994,3.809497,0.0,0.0,false
111,1008.6,764.9,57.657104,20.323137,3.89368,-0.101002,0.101002,false
112,921.1,962.5,66.084342,45.61606,3.77656,0.171775,0.171775,false
113,916.1,990.0,63.410882,58.570434,3.953062,0.114156,0.114156,false
114,951.4,1014.6,65.421932,173.853374,4.67296,0.065972,0.065972,false
115,842.4,992.5,64.797673,58.276397,3.928006,0.116016,0.116016,false
116,996.9,1001.5,48.424136,172.874984,5.268276,-0.137799,0.137799,false
117,918.5,1099.5,73.498299,56.093723,2.919636,0.0,0.0,false
118,1034.1,803.5,58.258588,19.057705,3.416979,-0.100291,0.100291,false
119,847.4,1112.6,52.030135,11.093723,4.920976,0.160568,0.160568,false
120,996.8,876.2,78.242142,35.112011,2.754754,0.017934,0.017934,false
121,765.3,860.6,65.336398,125.639809,3.692948,-0.110133,0.110133,false
122,552.0,1102.5,93.941471,64.798876,3.03491,0.0,0.0,false
123,1010.2,740.3,59.000095,14.743563,3.637303,0.087232,0.087232,false
124,975.8,1053.0,64.255453,52.594643,3.221905,0.080356,0.080356,false
125,651.0,456.7,84.301473,20.157611,2.658927,-0.018365,0.23358,false
126,1141.0,911.0,75.179785,28.61046,3.06289,0.0,0.0,false
127,456.4,668.3,90.020942,108.232491,2.661388,0.197385,0.197385,false
128,1166.7,869.8,87.8511,45.924045,2.649573,0.03832,0.156575,false
129,1118.9,1145.9,69.841798,25.463345,3.150676,-0.075802,0.075802,false
130,987.7,943.9,91.369645,43.210089,2.95855,0.190679,0.190679,false
131,775.0,1004.5,46.097722,77.471192,4.04704,0.0,0.0,false
132,554.0,1355.0,75.312682,79.286877,3.130922,0.0,0.0,false
133,941.0,1143.0,58.412327,51.952957,3.123008,0.0,0.0,false
134,796.0,822.0,63.560994,12.724356,2.867988,0.0,0.0,false
135,790.2,447.3,58.167542,10.922805,3.671428,0.135106,0.135106,false
136,865.0,1082.9,35.184294,70.016893,5.376382,0.205769,0.205769,false
137,1196.0,713.0,62.0,90.0,3.050427,0.0,0.0,false
138,1072.7,621.2,73.153635,28.673146,3.053906,0.118443,0.118443,false
139,914.9,877.6,43.693138,31.865978,4.330814,0.219833,0.219833,false
140,1155.2,1062.1,66.750177,40.135486,2.624573,0.085552,0.085552,false
141,848.0,1131.5,50.960769,105.945396,4.192045,0.0,0.0,false
142,551.9,983.9,87.913342,51.952957,2.581998,0.112158,0.112158,false
143,859.2,448.4,60.413275,5.710593,3.211208,0.120703,0.120703,false
144,1037.4,388.0,52.140317,86.698134,4.054847,0.102719,0.102719,false
145,909.0,798.0,54.589376,28.442929,3.267326,0.0,0.0,false
146,963.0,970.0,58.821765,54.688787,3.838207,0.0,0.0,false
147,1022.0,1032.0,83.927019,50.806727,2.405796,0.005076,0.156164,false
148,891.2,1044.0,54.238665,88.939088,3.374434,0.209174,0.209174,false
149,573.6,496.0,76.468736,26.565051,2.761294,-0.164536,0.164536,false
150,1143.5,784.6,56.894362,50.710593,3.166183,0.096147,0.096147,false
151,885.0,750.0,50.635956,9.090277,3.307708,0.0,0.0,false
152,930.7,1137.2,71.88619,38.784364,3.005535,0.09588,0.09588,false
153,913.0,799.0,56.035703,55.175511,3.417288,0.0,0.0,false
154,905.5,1000.0,46.141088,119.898902,4.016514,0.0,0.0,false
155,847.5,826.5,39.319207,82.69424,4.434539,0.0,0.0,false
156,1176.0,748.5,35.735137,17.92792,3.674518,0.0,0.0,false
157,1112.7,789.9,58.301652,50.572198,2.790481,0.076805,0.076805,false
158,899.5,1189.5,47.265209,6.072456,3.893052,0.0,0.0,false
159,551.5,1400.5,63.324561,74.427456,3.13452,0.0,0.0,false
160,922.0,1012.0,42.520583,48.814075,4.440912,0.0,0.0,false
161,1112.2,926.2,56.743054,47.862405,3.141244,0.131911,0.131911,false
162,904.9,451.0,48.414239,7.125016,3.697026,-0.097052,0.097052,false
163,446.0,1121.0,65.299311,62.650124,2.907808,0.0,0.0,false
164,1009.3,1226.9,74.548802,53.746162,2.381739,0.103235,0.103235,false
165,1167.1,714.9,51.688729,14.574216,2.99914,0.09147,0.09147,false
166,497.0,949.5,53.935146,79.315088,2.977415,0.0,0.0,false
167,974.9,920.2,40.892651,107.102729,4.147733,0.197723,0.197723,false
168,908.5,1177.0,32.388269,81.119341,5.080612,0.0,0.0,false
169,939.0,1182.0,53.814496,48.012788,3.330296,0.0,0.0,false
170,1144.5,1116.0,52.201533,53.569142,3.349203,0.0,0.0,false
171,916.1,314.6,44.166155,176.099506,3.843229,0.143553,0.143553,false
172,1039.7,786.9,43.084216,12.094757,3.488645,0.207363,0.207363,false
173,861.8,1337.7,76.605458,64.440035,2.030116,0.084842,0.084842,false
174,948.5,1159.5,51.088159,49.763642,2.96349,0.0,0.0,false
175,879.0,798.5,39.051248,13.324531,3.878411,0.0,0.0,false
176,899.0,773.0,45.122057,12.804266,3.102803,0.0,0.0,false
177,969.0,976.0,50.990195,25.559965,2.765634,0.0,0.0,false
178,775.0,1179.5,42.953463,65.224859,3.917857,0.0,0.0,false
179,1069.6,591.8,39.719398,10.175511,3.986656,0.436916,0.436916,false
180,381.4,1204.7,80.241161,49.553768,2.961862,-0.06578,0.06578,false
181,746.5,835.5,41.012193,178.602819,3.631688,0.0,0.0,false
182,464.0,1298.5,77.077883,67.09423,2.011723,0.0,0.0,false
183,1013.5,991.5,32.893768,19.536655,4.866965,0.0,0.0,false
184,821.3,1265.6,91.914767,53.880659,1.703144,0.106781,0.106781,false
185,969.6,431.5,60.647544,24.443955,2.719401,0.204309,0.204309,false
186,956.3,1114.6,51.936172,50.477369,2.72376,0.133594,0.133594,false
187,766.0,1000.6,49.381715,72.299572,2.937429,0.128738,0.128738,false
188,785.5,405.3,64.433994,36.158185,2.932355,0.053617,0.053617,false
189,866.0,881.5,41.340053,57.847705,3.184907,0.0,0.0,false
190,900.5,1171.0,35.902646,12.875002,3.724224,0.0,0.0,false
191,1180.5,771.5,33.376639,8.615648,4.260309,0.0,0.0,false
192,402.6,598.5,41.694302,170.311213,3.534714,0.202502,0.202502,false
193,506.5,1035.6,49.702535,46.636577,3.478786,0.198977,0.198977,false
194,1091.7,908.2,67.275551,45.603091,2.431592,-0.102389,0.102389,false
195,830.3,1134.1,46.280581,21.571307,3.116129,0.133719,0.133719,false
196,847.0,945.0,32.249031,82.874984,3.837223,0.0,0.0,false
197,923.5,1187.0,36.124784,85.236358,3.666836,0.0,0.0,false
198,1041.7,397.2,73.396613,55.00798,3.088998,0.103318,0.103318,false
199,847.0,829.0,43.680659,15.945396,3.275746,0.0,0.0,false
200,812.0,869.0,39.395431,113.962489,3.042848,0.0,0.0,false
201,441.0,584.3,40.172505,175.710847,3.506435,0.163842,0.163842,false
202,884.5,936.0,34.885527,27.299572,4.139199,0.0,0.0,false
203,1176.2,836.2,56.642144,45.0,2.4353,-0.105262,0.105262,false
204,1075.0,1120.6,54.693946,44.255941,2.706203,0.200006,0.200006,false
205,1133.5,975.5,55.443665,7.253195,2.940893,0.0,0.0,false
206,840.5,783.5,35.474535,25.114835,3.429275,-0.292487,0.292487,false
207,916.5,891.0,52.009614,37.971604,2.790767,0.0,0.0,false
208,923.5,773.0,47.423623,24.943905,2.669902,0.0,0.0,false
209,1047.0,1340.5,53.488316,20.806791,3.015608,0.0,0.0,false
210,392.5,1420.6,41.110106,1.397181,3.382572,-0.199775,0.199775,false
211,462.2,831.9,40.152738,94.289153,3.115602,0.132096,0.132096,false
212,845.7,973.3,58.251574,63.434949,2.752389,0.166633,0.166633,false
213,548.5,816.0,46.486557,108.82471,2.847906,0.0,0.0,false
214,934.3,537.9,52.601471,21.194056,2.834122,-0.104886,0.104886,false
215,1184.0,1063.0,41.231056,50.906141,3.539023,0.0,0.0,false
216,848.5,853.5,43.941125,43.15239,3.465616,-0.185023,0.185023,false
217,875.0,887.5,45.793013,58.392498,2.748497,0.0,0.0,false
218,705.5,975.0,57.801384,52.733598,2.538518,0.0,0.0,false
219,418.5,1379.0,51.623638,58.465208,2.913433,0.0,0.0,false
220,578.5,1297.0,60.440053,73.663957,2.130943,0.0,0.0,false
221,1116.5,983.5,57.428216,7.001268,2.747184,0.0,0.0,false
222,1060.5,774.8,33.259276,6.911227,3.355347,0.15618,0.15618,false
223,673.0,955.7,72.714511,55.653903,1.983112,-0.071994,0.071994,false
224,1123.4,599.0,39.352798,7.30576,3.290154,0.137317,0.137317,false
225,961.5,1022.0,52.009614,142.028396,3.291023,0.0,0.0,false
226,1051.5,319.0,46.615448,125.394796,2.96815,0.0,0.0,false
227,386.5,1414.5,49.179682,90.0,3.120606,0.209155,0.209155,false
228,1153.0,710.5,31.32092,16.699244,3.47389,0.0,0.0,false
229,1195.1,872.5,37.055016,90.0,3.29208,-0.170089,0.170089,false
230,1039.5,328.0,44.14748,13.091893,3.369415,0.0,0.0,false
231,769.2,946.2,52.315267,102.171458,2.529616,0.162744,0.162744,false
232,1195.0,1075.5,33.060551,86.531771,3.940338,0.0,0.0,false
233,1178.0,727.0,39.698485,47.045408,4.019886,0.204796,0.204796,false
234,815.0,1134.5,34.885527,62.700428,3.481829,0.0,0.0,false
235,463.3,1309.5,37.061587,90.0,3.371021,-0.190339,0.190339,false
236,852.8,456.1,88.194075,21.317912,2.792815,0.083007,0.083007,false
237,966.5,349.0,43.046487,2.663001,3.142541,0.0,0.0,false
238,468.0,929.0,41.231056,67.166346,2.814397,0.0,0.0,false
239,426.0,1154.5,48.010416,54.323592,2.982152,0.0,0.0,false
240,849.0,457.0,44.045431,2.602562,2.794479,0.0,0.0,false
241,985.0,347.8,61.578023,158.025492,1.968513,0.117023,0.117023,false
242,850.5,1022.5,51.400389,52.907163,3.566486,0.0,0.0,false
243,851.5,772.5,33.734256,11.976132,3.035866,0.0,0.0,false
244,511.0,1180.5,39.458839,81.253838,3.09568,0.0,0.0,false
245,1155.0,742.0,30.066593,3.814075,3.53332,0.0,0.0,false
246,1142.0,747.0,32.249031,172.874984,3.414828,0.0,0.0,false
247,892.5,952.0,33.54102,63.434949,4.092575,0.0,0.0,false
248,550.5,1385.5,51.088159,49.763642,3.139395,0.0,0.0,false
249,1128.0,569.0,32.062439,3.576334,3.718468,0.0,0.0,false
250,1060.0,814.5,39.812058,25.277722,2.61133,0.0,0.0,false
251,1068.0,1025.5,34.481879,29.538782,3.137792,0.0,0.0,false
252,912.7,1245.3,44.861446,51.340192,2.595279,-0.16168,0.16168,false
253,850.0,1110.5,32.695565,156.571307,3.779996,0.0,0.0,false
254,883.0,514.5,48.093659,3.576334,2.937055,0.0,0.0,false
255,942.7,1224.5,37.928498,77.799531,3.242293,0.349092,0.349092,false
256,986.5,753.0,34.481879,60.461218,3.873169,0.0,0.0,false
257,917.5,1156.0,58.830264,58.201087,3.036048,0.0,0.0,false
258,1181.5,974.2,39.47422,35.706691,3.039179,0.171801,0.171801,false
259,1016.0,424.0,34.176015,20.556045,3.756855,0.0,0.0,false
260,1154.0,852.0,44.045431,50.52754,2.409899,0.0,0.0,false
261,1023.5,1314.5,61.854668,34.460816,2.052221,0.0,0.0,false
262,1021.0,669.5,48.836462,42.510447,2.961204,0.0,0.0,false
263,996.3,393.8,57.40335,112.543061,1.962853,-0.050955,0.050955,false
264,564.0,1354.0,36.055513,93.17983,2.986953,0.0,0.0,false
265,981.0,764.0,35.44009,16.38954,2.852047,0.0,0.0,false
266,954.5,422.5,35.468296,21.501434,2.999605,0.0,0.0,false
267,934.5,774.5,40.718546,24.676863,2.584826,0.0,0.0,false
268,463.0,882.0,36.221541,83.659808,2.912638,0.0,0.0,false
269,515.5,1205.5,33.136083,84.805571,3.13503,0.0,0.0,false
270,739.7,1052.8,34.026669,13.626995,2.980301,0.224843,0.224843,false
271,323.5,1287.5,31.144823,84.47246,3.834862,0.0,0.0,false
272,771.0,1063.0,30.265492,97.594643,3.002949,0.0,0.0,false
273,982.5,922.0,51.623638,135.784825,3.258697,0.0,0.0,false
274,1014.8,1048.2,67.518648,50.411869,1.817491,0.097782,0.097782,false
275,1162.3,1151.4,37.711548,169.286877,3.094929,0.166195,0.166195,false
276,903.0,919.5,36.674242,115.866357,2.652078,0.0,0.0,false
277,1068.5,972.5,33.376639,8.615648,3.114596,0.0,0.0,false
278,342.5,1242.0,38.275318,70.144786,2.889851,0.0,0.0,false
279,821.0,277.5,66.61081,172.234834,1.938506,0.0,0.0,false
280,535.4,332.8,34.955234,27.299572,3.008434,0.527387,0.527387,false
281,1017.5,420.0,33.955854,166.373005,3.137992,0.0,0.0,false
282,1116.0,570.5,38.013156,26.565051,2.822709,0.0,0.0,false
283,832.5,917.0,30.805844,103.134022,3.035242,0.0,0.0,false
284,389.5,1399.0,36.619667,124.99202,3.053175,0.0,0.0,false
285,497.5,301.5,61.47225,116.146841,1.997616,0.151965,0.151965,false
286,539.0,1424.5,31.575307,79.045937,3.253642,0.0,0.0,false
287,518.0,1420.0,35.44009,106.38954,3.122768,0.0,0.0,false
288,1072.0,353.5,41.484937,15.376251,3.296671,0.0,0.0,false
289,511.1,551.6,36.382551,24.443955,3.293017,-0.298318,0.298318,false
290,739.5,901.0,40.162171,71.113913,2.728803,0.0,0.0,false
291,1078.5,1371.0,44.777226,23.702646,2.873801,0.0,0.0,false
292,934.2,306.9,37.809263,111.801409,3.141614,-0.263457,0.263457,false
293,1108.7,477.1,70.061161,143.130102,1.941551,-0.071439,0.071439,false
294,1096.0,794.5,37.802116,37.47618,3.066144,0.0,0.0,false
295,1121.0,347.0,48.373546,172.874984,2.01354,0.0,0.0,false
296,439.0,373.5,43.737855,79.460816,2.019819,0.0,0.0,false
297,1034.2,330.5,57.188638,122.855722,2.009053,0.08805,0.08805,false
298,870.1,1179.7,36.662957,55.00798,2.888595,0.18341,0.18341,false
299,1053.4,1401.5,49.550837,171.869898,2.010957,0.109056,0.109056,false
300,1094.7,479.4,42.195684,157.693795,2.804911,0.130998,0.130998,false
301,545.5,316.0,35.171011,104.82648,3.072926,0.0,0.0,false
302,894.5,1179.7,41.995254,12.380757,2.856088,0.155882,0.155882,false
303,967.0,345.5,41.19466,95.572198,3.119896,0.0,0.0,false
304,1072.0,424.0,47.201695,143.615648,2.909831,0.0,0.0,false
305,930.0,322.5,45.221676,54.904183,3.022437,0.0,0.0,false
306,1159.0,1151.4,40.5308,39.986886,3.014289,0.180252,0.180252,false
307,958.5,735.0,33.24154,21.16126,2.795946,0.0,0.0,false
308,384.2,378.2,52.479052,173.418055,1.934699,0.156269,0.156269,false
309,1183.0,1020.0,42.520583,48.814075,2.353275,0.0,0.0,false
310,1165.5,1207.0,53.150729,175.683972,2.055661,0.0,0.0,false
311,482.9,317.3,45.367951,96.340192,1.987163,0.160096,0.160096,false
312,1195.5,929.0,34.014703,88.315316,2.908187,0.0,0.0,false
313,1169.5,556.3,39.44329,82.69424,3.113385,0.248454,0.248454,false
314,720.8,900.3,47.511053,44.144903,2.615996,-0.178389,0.178389,false
315,627.5,1070.5,32.893768,19.536655,2.832195,0.0,0.0,false
316,361.3,1227.1,42.15504,61.606981,3.204309,0.209922,0.209922,false
317,489.2,559.9,32.126612,14.470294,3.056483,-0.301581,0.301581,false
318,430.6,617.3,39.489215,120.465545,3.003335,0.164173,0.164173,false
319,388.5,322.5,55.946403,28.855661,1.907875,0.0,0.0,false
320,820.0,1110.5,40.804412,53.972627,2.882071,0.0,0.0,false
321,1068.6,347.1,46.100368,42.357455,3.044952,0.176357,0.176357,false
322,975.0,575.0,34.928498,113.629378,2.838364,0.0,0.0,false
323,1105.0,976.1,45.530361,39.644175,2.851101,0.163219,0.163219,false
324,492.0,1235.5,34.481879,73.141601,2.779187,0.0,0.0,false
325,923.5,970.5,45.276926,43.210089,2.618871,0.0,0.0,false
326,1072.0,1371.5,40.607881,37.998732,2.921219,0.0,0.0,false
327,971.5,354.0,42.485292,63.434949,3.072015,0.0,0.0,false
328,1063.5,1339.5,38.078866,76.328693,3.204693,0.0,0.0,false
329,970.4,341.2,51.029296,64.440035,1.919997,0.117756,0.117756,false
330,552.9,831.4,36.90594,57.171458,2.781791,0.180639,0.180639,false
331,875.0,310.0,38.052595,176.987212,2.898039,0.0,0.0,false
332,1176.0,951.0,48.414874,51.709837,2.101434,0.0,0.0,false
333,865.4,335.3,32.778421,23.428693,3.238313,0.255827,0.255827,false
334,459.0,1332.0,39.698866,40.914383,2.78098,0.0,0.0,false
335,377.0,1351.5,34.132096,174.957549,3.320183,0.0,0.0,false
336,458.0,333.0,62.481997,129.805571,1.777649,0.0,0.0,false
337,919.5,463.5,34.785054,18.434949,2.994533,0.0,0.0,false
338,1134.5,1209.0,32.140317,95.355825,2.853545,0.0,0.0,false
339,1056.0,1307.5,33.060551,86.531771,2.912508,0.0,0.0,false
340,1028.4,1134.7,60.390297,40.292148,1.699417,0.110063,0.110063,false
341,314.0,417.0,54.037024,92.121096,2.061345,0.0,0.0,false
342,935.5,710.5,33.734256,11.976132,2.770849,0.0,0.0,false
343,442.0,363.0,30.265492,97.594643,3.309383,0.0,0.0,false
344,395.5,1350.0,38.327536,15.124007,2.083522,0.0,0.0,false
345,334.0,1325.5,40.112342,4.289153,2.131135,0.0,0.0,false
346,938.0,312.5,43.324358,71.146841,1.961408,0.0,0.0,false
347,912.0,1209.0,30.066593,93.814075,3.260202,0.0,0.0,false
348,734.0,283.0,32.557641,10.619655,3.052707,0.0,0.0,false
349,1084.0,1302.0,44.94441,57.724356,1.860381,0.0,0.0,false
350,1146.0,438.0,42.047592,87.273689,1.907596,0.0,0.0,false
351,554.0,823.5,37.802116,142.52382,3.004012,0.0,0.0,false
352,466.2,733.5,41.139859,88.602819,1.931489,0.309501,0.309501,false
353,852.5,281.0,38.327536,97.495858,2.130809,0.0,0.0,false
354,454.0,317.0,50.990195,25.559965,1.883976,0.0,0.0,false
355,416.0,393.5,33.24154,96.911227,2.907543,0.0,0.0,false
356,338.5,314.0,38.483763,155.432829,2.551946,0.0,0.0,false
357,443.5,1337.5,41.10961,48.945186,2.871605,0.0,0.0,false
358,1044.0,327.0,37.735925,32.005383,3.417808,0.0,0.0,false
359,363.5,1308.5,40.816663,59.036243,2.951552,0.0,0.0,false
360,330.0,389.0,46.043458,87.510447,1.987254,0.0,0.0,false
361,1120.8,503.4,38.719651,158.749494,1.922792,-0.354005,0.354005,false
362,554.5,1131.0,32.015621,91.789911,2.824875,0.0,0.0,false
363,331.5,484.0,39.408121,54.293309,2.782244,0.0,0.0,false
364,328.0,1320.0,44.72136,10.304846,1.92497,0.0,0.0,false
365,1054.0,277.0,65.115282,47.489553,1.876441,0.0,0.0,false
