#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
358
%center_y
432
%area
126555.0
%aspect_ratio
1.201639
%long_half_axis
220.014713
%orientation
125.982547
%order_parameter
-0.560972
%new_orientation
49.370095
%new_order_parameter
0.628341
%area_interior
126555
%mean_brightness_interior
162.278772
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.174635
%number_filaments
151
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
77,646.0,712.0,30.265492,97.594643,5.176696,0.0,0.0,false
78,874.1,808.0,42.132746,177.273689,3.928498,0.180255,0.180255,false
79,831.7,1079.3,60.221566,47.021365,3.044374,0.105281,0.105281,false
80,640.9,766.4,40.597177,74.248826,4.035901,0.227206,0.227206,false
81,979.1,885.0,47.594494,30.343249,3.367437,0.147792,0.147792,false
82,625.0,886.5,57.939624,158.749494,2.897701,0.0,0.0,false
83,662.1,1053.2,55.646926,23.334041,3.09538,0.129432,0.129432,false
84,816.0,821.5,43.600459,53.392925,3.859572,0.0,0.0,false
85,901.9,880.3,66.662599,54.162347,2.858986,0.103948,0.103948,false
86,630.5,565.0,36.013886,91.59114,3.959177,0.0,0.0,false
87,739.0,858.5,38.483763,65.432829,3.802501,0.0,0.0,false
88,766.5,820.0,40.706265,62.175904,3.412655,0.0,0.0,false
89,828.9,970.3,43.321794,40.3141,4.209397,0.11888,0.11888,false
90,993.9,894.2,69.707279,35.059427,2.693058,0.082165,0.082165,false
91,634.7,865.2,43.792454,164.054604,3.052899,0.1935,0.1935,false
92,890.5,916.5,41.10961,48.945186,3.852739,0.0,0.0,false
93,698.5,843.5,31.400637,80.837653,4.156673,0.0,0.0,false
94,633.3,771.2,43.618356,104.676393,2.930052,0.290801,0.290801,false
95,1018.3,887.7,55.501053,27.950969,2.827874,-0.09923,0.09923,false
96,778.5,956.0,60.1415,47.021365,2.422238,0.0,0.0,false
97,667.0,901.5,45.70558,79.919402,3.463331,0.0,0.0,false
98,837.6,829.4,49.945905,67.557247,2.918741,0.223539,0.223539,false
99,606.5,748.5,34.205263,74.744881,3.339763,0.0,0.0,false
100,787.0,838.5,44.102154,57.030596,2.974498,0.0,0.0,false
101,578.9,1067.0,35.998502,22.988717,3.393546,-0.314178,0.314178,false
102,1021.5,874.0,41.725292,45.971022,3.29581,0.0,0.0,false
103,553.0,848.0,49.396356,148.24052,3.292404,0.0,0.0,false
104,857.0,1078.0,32.310989,68.198591,3.677392,0.0,0.0,false
105,800.5,1107.0,47.507894,49.267893,2.946114,0.0,0.0,false
106,584.4,772.0,49.004192,55.00798,2.58136,0.203057,0.203057,false
107,799.5,813.5,75.017469,46.080924,1.774679,0.069243,0.069243,false
108,728.5,1072.5,41.400483,52.853313,3.786666,0.0,0.0,false
109,561.4,824.6,32.068493,14.470294,3.506516,0.274624,0.274624,false
110,845.0,1142.0,37.20215,36.253838,4.123741,0.0,0.0,false
111,669.5,770.5,33.615473,67.249024,3.428652,0.0,0.0,false
112,631.5,551.0,31.064449,3.691386,4.044057,0.0,0.0,false
113,801.5,797.5,40.816663,30.963757,2.720257,0.0,0.0,false
114,630.5,915.5,41.880783,56.689369,3.201558,0.0,0.0,false
115,747.4,861.3,34.599682,67.890552,3.25926,0.195556,0.195556,false
116,689.0,844.0,30.066593,86.185925,3.428053,0.0,0.0,false
117,656.0,775.5,31.064449,86.308614,3.713967,0.0,0.0,false
118,701.0,776.0,37.576588,115.201124,3.08312,0.0,0.0,false
119,710.5,847.0,31.32092,73.300756,3.102312,0.0,0.0,false
120,683.5,937.0,49.244289,77.092591,1.957718,0.0,0.0,false
121,644.5,753.0,36.345564,97.907163,2.69504,0.0,0.0,false
122,1031.0,884.5,30.016662,1.909152,3.343946,0.0,0.0,false
123,813.0,1075.5,51.739733,48.918249,2.279603,0.0,0.0,false
124,617.7,898.5,32.811388,113.428693,3.246069,-0.293725,0.293725,false
125,647.0,901.0,34.0,118.072487,3.319527,0.0,0.0,false
126,859.0,1127.0,30.066593,86.185925,3.006799,0.0,0.0,false
127,984.1,771.2,37.491894,55.885527,3.449699,-0.191677,0.191677,false
128,611.0,897.0,39.698485,137.045408,3.054984,0.204796,0.204796,false
129,841.5,819.5,32.893768,19.536655,3.110325,0.0,0.0,false
130,658.6,954.4,40.292677,75.618605,2.147737,-0.131561,0.131561,false
131,737.5,1057.0,35.902646,12.875002,2.788284,0.0,0.0,false
132,858.0,917.0,48.826222,55.00798,1.74846,0.0,0.0,false
133,519.0,1093.5,39.408121,35.706691,3.065895,0.0,0.0,false
134,617.2,767.1,46.843011,48.468229,2.171906,0.165526,0.165526,false
135,682.7,995.6,53.897301,48.012788,1.459628,0.131518,0.131518,false
136,605.0,708.0,31.622777,71.565051,2.917185,0.0,0.0,false
137,639.7,891.0,34.0707,90.0,3.123481,0.237639,0.237639,false
138,699.5,906.0,37.161808,66.194056,2.483847,0.0,0.0,false
139,611.4,798.2,43.689479,20.095231,1.696699,0.164938,0.164938,false
140,822.0,813.5,32.015621,75.529706,3.089505,0.0,0.0,false
141,727.5,865.5,33.376639,81.384352,2.28864,0.0,0.0,false
142,675.0,890.5,45.0,36.869898,1.911548,0.0,0.0,false
143,797.8,867.9,37.491894,34.114473,2.298653,0.191677,0.191677,false
144,617.1,789.9,34.45906,171.634114,1.960702,0.304462,0.304462,false
145,829.5,1048.5,58.258047,50.572198,1.637537,0.0,0.0,false
146,851.5,1046.5,51.400389,52.907163,1.517302,0.0,0.0,false
147,713.0,844.0,34.058773,93.366461,2.051536,0.0,0.0,false
148,616.0,877.0,34.0,118.072487,1.931276,0.0,0.0,false
149,620.5,774.5,45.276926,43.210089,1.998967,0.0,0.0,false
150,844.5,784.5,35.355339,98.130102,1.743989,0.0,0.0,false
151,618.0,856.0,31.048349,104.931417,2.033923,0.0,0.0,false
%orientation_field_1_center_x
790
%orientation_field_1_center_y
953
%orientation_field_1_area
0.735664
%orientation_field_1_aspect_ratio
1.494462
%orientation_field_1_long_half_axis
111.628001
%orientation_field_1_alignment
41.651447
%orientation_field_1_orientation_mean
44.841216
%orientation_field_1_orientation_sigma
8.46446
%orientation_field_1_number_of_filaments
69
%orientation_field_1_mass
19739.424593
%orientation_field_1_filaments
894.2,1039.7,248.093128,57.349198,3.657695
659.3,988.2,211.158635,50.403791,4.44358
636.8,1127.0,213.80326,46.909152,3.61163
662.3,995.7,214.112834,46.896518,3.55675
857.1,728.8,225.63967,58.425809,3.653507
817.9,763.4,175.46978,37.405357,4.013076
696.9,991.1,178.200974,45.0,3.549117
718.2,984.4,161.356394,49.553768,3.908047
772.4,988.0,139.623175,45.290839,3.571719
696.0,972.5,170.512225,45.23774,2.839146
759.9,982.1,134.599282,45.603091,3.69239
744.3,984.4,134.772477,48.613881,2.925671
672.2,1098.2,113.225458,32.005383,3.607865
976.2,924.7,111.293458,38.01151,3.612602
728.5,970.8,102.998888,40.661733,4.242947
884.6,879.2,90.20248,44.548861,3.847328
735.2,981.5,131.441622,51.818215,2.941937
885.4,863.7,112.836231,46.801161,3.617353
735.2,1074.8,113.39005,32.005383,3.116159
677.0,1077.2,110.948014,42.064327,2.862345
795.8,800.2,90.239879,45.451139,3.538657
606.7,1032.2,89.421312,55.954063,3.716318
927.6,931.5,110.548313,43.531199,2.588043
793.5,1076.5,72.401657,57.407419,3.432914
934.6,912.2,81.61617,40.525103,3.632459
793.1,1105.9,110.100877,48.32312,2.492147
913.8,911.2,95.725739,42.878904,3.239332
789.5,1064.1,53.984982,58.671307,4.33645
760.1,1068.6,70.629607,37.519114,3.941693
852.3,1098.4,78.679697,55.905022,3.180332
801.5,967.4,71.002814,49.573921,3.136486
553.8,1109.1,65.678886,21.476791,3.250497
612.5,1062.0,56.435804,29.744881,3.670702
960.1,949.6,87.31246,39.382419,2.508381
939.7,940.0,71.761509,39.907885,2.266806
937.1,952.1,101.982968,41.82017,2.138315
943.0,927.0,70.936714,42.70939,2.573367
831.7,1079.3,60.221566,47.021365,3.044374
979.1,885.0,47.594494,30.343249,3.367437
662.1,1053.2,55.646926,23.334041,3.09538
816.0,821.5,43.600459,53.392925,3.859572
901.9,880.3,66.662599,54.162347,2.858986
739.0,858.5,38.483763,65.432829,3.802501
766.5,820.0,40.706265,62.175904,3.412655
828.9,970.3,43.321794,40.3141,4.209397
993.9,894.2,69.707279,35.059427,2.693058
890.5,916.5,41.10961,48.945186,3.852739
1018.3,887.7,55.501053,27.950969,2.827874
778.5,956.0,60.1415,47.021365,2.422238
837.6,829.4,49.945905,67.557247,2.918741
787.0,838.5,44.102154,57.030596,2.974498
578.9,1067.0,35.998502,22.988717,3.393546
1021.5,874.0,41.725292,45.971022,3.29581
857.0,1078.0,32.310989,68.198591,3.677392
800.5,1107.0,47.507894,49.267893,2.946114
799.5,813.5,75.017469,46.080924,1.774679
728.5,1072.5,41.400483,52.853313,3.786666
845.0,1142.0,37.20215,36.253838,4.123741
801.5,797.5,40.816663,30.963757,2.720257
630.5,915.5,41.880783,56.689369,3.201558
747.4,861.3,34.599682,67.890552,3.25926
813.0,1075.5,51.739733,48.918249,2.279603
984.1,771.2,37.491894,55.885527,3.449699
858.0,917.0,48.826222,55.00798,1.74846
519.0,1093.5,39.408121,35.706691,3.065895
682.7,995.6,53.897301,48.012788,1.459628
675.0,890.5,45.0,36.869898,1.911548
829.5,1048.5,58.258047,50.572198,1.637537
851.5,1046.5,51.400389,52.907163,1.517302
%orientation_field_2_center_x
725
%orientation_field_2_center_y
829
%orientation_field_2_area
0.208984
%orientation_field_2_aspect_ratio
4.110316
%orientation_field_2_long_half_axis
110.301646
%orientation_field_2_alignment
0.522622
%orientation_field_2_orientation_mean
10.446809
%orientation_field_2_orientation_sigma
16.273341
%orientation_field_2_number_of_filaments
17
%orientation_field_2_mass
3802.027227
%orientation_field_2_filaments
930.3,811.0,146.338389,32.711677,4.490889
574.2,835.7,114.221668,7.62815,4.287549
894.9,812.7,94.171531,23.83874,3.41859
596.0,854.0,110.290525,175.840358,2.982835
613.5,849.0,73.437048,173.745967,2.827167
946.5,883.5,46.840154,16.113418,4.023956
805.5,825.1,66.291447,25.016893,3.172027
881.7,836.0,65.773099,26.17529,2.685828
868.0,833.5,66.819682,23.875281,2.683654
845.0,826.5,68.007353,19.767169,2.704433
713.0,766.5,55.108983,168.486169,3.426443
625.0,886.5,57.939624,158.749494,2.897701
634.7,865.2,43.792454,164.054604,3.052899
561.4,824.6,32.068493,14.470294,3.506516
841.5,819.5,32.893768,19.536655,3.110325
797.8,867.9,37.491894,34.114473,2.298653
617.1,789.9,34.45906,171.634114,1.960702
%orientation_field_3_center_x
672
%orientation_field_3_center_y
904
%orientation_field_3_area
0.103599
%orientation_field_3_aspect_ratio
2.065855
%orientation_field_3_long_half_axis
47.657237
%orientation_field_3_alignment
66.973947
%orientation_field_3_orientation_mean
82.133333
%orientation_field_3_orientation_sigma
4.616877
%orientation_field_3_number_of_filaments
16
%orientation_field_3_mass
3156.241061
%orientation_field_3_filaments
666.0,904.9,149.84688,94.698681,3.748693
676.0,902.0,144.886162,83.659808,3.024199
628.7,965.1,106.353651,85.643025,3.997782
646.1,958.5,67.446803,78.85711,4.703558
714.5,916.5,55.946403,65.725559,4.010189
704.5,914.5,53.160135,73.61046,3.265445
698.5,843.5,31.400637,80.837653,4.156673
667.0,901.5,45.70558,79.919402,3.463331
689.0,844.0,30.066593,86.185925,3.428053
710.5,847.0,31.32092,73.300756,3.102312
683.5,937.0,49.244289,77.092591,1.957718
658.6,954.4,40.292677,75.618605,2.147737
639.7,891.0,34.0707,90.0,3.123481
699.5,906.0,37.161808,66.194056,2.483847
727.5,865.5,33.376639,81.384352,2.28864
713.0,844.0,34.058773,93.366461,2.051536
%orientation_field_4_center_x
624
%orientation_field_4_center_y
722
%orientation_field_4_area
0.072941
%orientation_field_4_aspect_ratio
2.18812
%orientation_field_4_long_half_axis
47.410032
%orientation_field_4_alignment
88.826346
%orientation_field_4_orientation_mean
68.74359
%orientation_field_4_orientation_sigma
7.030038
%orientation_field_4_number_of_filaments
8
%orientation_field_4_mass
2426.824089
%orientation_field_4_filaments
616.3,664.2,164.545079,70.559965,4.481134
611.2,706.5,182.844112,62.727629,3.69428
639.9,657.8,111.752664,86.391531,3.605389
640.9,766.4,40.597177,74.248826,4.035901
606.5,748.5,34.205263,74.744881,3.339763
584.4,772.0,49.004192,55.00798,2.58136
669.5,770.5,33.615473,67.249024,3.428652
605.0,708.0,31.622777,71.565051,2.917185
%orientation_field_5_center_x
644
%orientation_field_5_center_y
804
%orientation_field_5_area
0.108032
%orientation_field_5_aspect_ratio
2.30987
%orientation_field_5_long_half_axis
61.560091
%orientation_field_5_alignment
69.608479
%orientation_field_5_orientation_mean
112.142857
%orientation_field_5_orientation_sigma
5.26702
%orientation_field_5_number_of_filaments
11
%orientation_field_5_mass
2162.029195
%orientation_field_5_filaments
685.3,742.0,152.007362,125.053995,3.94241
656.3,712.7,108.647804,109.937992,4.793935
579.0,864.5,50.089919,116.053495,3.921605
646.0,712.0,30.265492,97.594643,5.176696
633.3,771.2,43.618356,104.676393,2.930052
701.0,776.0,37.576588,115.201124,3.08312
644.5,753.0,36.345564,97.907163,2.69504
617.7,898.5,32.811388,113.428693,3.246069
647.0,901.0,34.0,118.072487,3.319527
616.0,877.0,34.0,118.072487,1.931276
618.0,856.0,31.048349,104.931417,2.033923
