#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
626
%center_y
325
%area
460383.0
%aspect_ratio
1.705822
%long_half_axis
499.978763
%orientation
162.236572
%order_parameter
0.312381
%new_orientation
164.369091
%new_order_parameter
0.313249
%area_interior
477453
%mean_brightness_interior
218.938649
%area_boundary
-17070.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.080469
%number_filaments
351
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
146,142.0,566.5,30.016662,1.909152,2.998461,0.0,0.0,false
147,1213.5,643.5,48.600412,53.365886,1.816329,0.0,0.0,false
148,1283.5,591.5,31.144823,5.52754,3.036462,0.0,0.0,false
149,880.0,780.5,31.064449,86.308614,2.680451,0.0,0.0,false
150,1366.5,614.0,45.486262,56.659293,1.892864,0.0,0.0,false
151,1173.0,605.0,32.062439,86.423666,2.963024,0.0,0.0,false
152,954.0,951.5,35.057096,86.729512,1.915239,0.0,0.0,false
153,123.5,673.2,51.975404,62.447188,1.977255,0.19963,0.19963,false
154,1343.0,1140.0,37.947332,71.565051,2.079506,0.0,0.0,false
155,1140.5,556.5,35.128336,85.100908,2.039856,0.0,0.0,false
156,1374.5,768.0,60.108236,44.325963,1.852385,0.0,0.0,false
157,1271.0,717.5,35.22783,83.480198,2.17377,0.0,0.0,false
158,1274.5,1160.5,40.521599,15.751174,1.808306,0.0,0.0,false
159,1252.0,692.5,34.365681,8.365886,2.090686,0.0,0.0,false
160,1230.5,639.5,45.80393,126.119341,2.068613,0.0,0.0,false
161,1147.5,536.0,46.615448,22.714412,1.975159,0.0,0.0,false
162,580.0,638.0,33.526109,107.354025,1.882899,0.0,0.0,false
163,519.0,646.0,37.20215,143.746162,2.757633,0.0,0.0,false
164,1277.5,739.0,42.720019,57.425943,1.966522,0.0,0.0,false
165,1055.2,847.9,37.0,147.171458,2.46913,0.237768,0.237768,false
166,1277.7,726.6,41.489814,98.32565,2.07048,0.263657,0.263657,false
167,1119.5,573.5,31.400637,170.837653,2.128808,0.0,0.0,false
168,514.2,678.9,40.777088,27.824096,1.884255,0.252712,0.252712,false
169,141.0,1144.0,39.446166,149.534455,1.99366,0.0,0.0,false
170,991.0,1117.0,34.176015,110.556045,2.081768,0.0,0.0,false
171,1299.6,558.1,56.192264,140.063617,1.679726,-0.133324,0.133324,false
172,1295.0,704.0,56.850682,129.289407,1.852699,0.0,0.0,false
173,1218.0,644.0,42.426407,171.869898,1.84964,0.0,0.0,false
174,786.6,953.6,38.883058,124.508523,2.001374,0.15916,0.15916,false
175,1217.9,563.4,36.115145,160.559965,2.163343,0.262004,0.262004,false
176,676.5,1148.5,41.012193,135.0,3.034735,0.0,0.0,false
177,1372.5,681.5,49.091751,33.366366,1.70148,0.0,0.0,false
