#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
589
%center_y
550
%area
196470.0
%aspect_ratio
1.312437
%long_half_axis
286.491947
%orientation
168.893918
%order_parameter
0.046977
%new_orientation
140.855075
%new_order_parameter
0.084178
%area_interior
196470
%mean_brightness_interior
198.18018
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.317162
%number_filaments
174
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
23,1137.3,715.8,133.039716,35.487462,3.069889,0.101087,0.101087,false
24,609.7,710.9,93.381739,153.711738,3.228939,0.193726,0.193726,false
25,655.9,802.0,79.628073,101.592175,3.618083,0.032369,0.032369,false
26,1081.9,768.3,107.177085,53.775056,3.240263,-0.154211,0.154211,false
27,413.1,460.4,54.977126,169.508523,5.261973,0.120542,0.120542,false
28,659.5,755.7,82.208208,127.568592,3.776766,0.104945,0.104945,false
29,454.3,505.9,75.36028,103.851419,3.19834,0.103476,0.103476,false
30,678.0,901.2,69.376709,110.265697,3.088378,0.093506,0.093506,false
31,992.7,1173.4,73.219295,92.353297,3.455392,0.102988,0.102988,false
32,451.1,528.0,72.008449,98.017093,3.433317,0.147402,0.147402,false
33,1032.7,801.5,71.782224,63.434949,4.029729,0.162504,0.162504,false
34,277.0,556.5,69.260378,85.030259,3.266729,0.0,0.0,false
35,472.8,584.8,92.187381,122.997705,2.726365,-0.165873,0.165873,false
36,481.3,927.8,48.171307,20.695451,3.74321,-0.14791,0.14791,false
37,1117.0,1259.9,46.17466,177.510447,3.654478,0.226839,0.226839,false
38,916.3,1268.6,46.907851,131.531771,4.236387,0.200965,0.200965,false
39,605.0,724.7,57.79056,154.323184,3.04422,0.020652,0.302016,false
40,479.0,625.9,38.053182,0.0,4.128329,0.160112,0.160112,false
41,1177.5,668.9,68.898246,46.77147,2.899515,-0.149947,0.149947,false
42,348.5,1056.0,64.845971,63.434949,3.027775,0.0,0.0,false
43,881.5,850.0,41.19466,174.427802,4.149355,0.0,0.0,false
44,932.5,1283.5,57.008771,178.994914,2.938724,0.0,0.0,false
45,998.0,1219.5,49.648766,108.799885,2.942527,0.0,0.0,false
46,1163.0,1273.0,30.066593,176.185925,4.667548,0.0,0.0,false
47,395.2,974.6,68.039193,61.927513,2.88605,0.059052,0.059052,false
48,975.5,1268.8,57.129296,142.125016,2.767064,0.131209,0.131209,false
49,320.0,1173.5,58.29996,63.434949,3.170076,0.177973,0.177973,false
50,549.4,808.3,49.675255,161.200115,2.879563,-0.104568,0.104568,false
51,488.5,459.0,51.312766,146.929322,3.094549,0.0,0.0,false
52,898.5,1191.5,41.880783,123.310631,3.463401,0.0,0.0,false
53,995.1,1281.8,42.496423,8.130102,3.557218,0.166802,0.166802,false
54,386.5,989.5,41.593269,27.181111,3.807629,0.0,0.0,false
55,1104.0,678.0,53.254561,145.713123,2.793912,0.012962,0.012962,false
56,1107.0,1283.4,42.076961,2.726311,3.184164,0.129295,0.129295,false
57,966.3,1243.0,75.538538,140.389312,2.203158,0.125265,0.125265,false
58,888.5,1267.5,33.615473,22.750976,3.923182,0.0,0.0,false
59,317.5,1164.0,62.968246,79.93931,1.958993,0.0,0.0,false
60,802.1,407.8,44.365681,173.516926,3.142228,0.188567,0.188567,false
61,940.0,413.0,40.199502,174.289407,3.26186,0.0,0.0,false
62,769.0,1072.0,42.520583,131.185925,3.443023,0.0,0.0,false
63,292.5,488.5,43.011626,107.592425,3.183217,0.0,0.0,false
64,1263.5,1262.5,31.016125,91.84761,3.673281,0.0,0.0,false
65,958.0,1254.0,47.413078,117.645975,2.896778,0.0,0.0,false
66,278.3,544.6,51.117868,154.440035,2.928021,-0.15856,0.15856,false
67,470.6,605.9,39.230714,157.380135,2.802838,0.324097,0.324097,false
68,352.0,512.0,32.062439,3.576334,3.884518,0.0,0.0,false
69,509.0,452.0,54.405882,36.027373,2.873151,0.0,0.0,false
70,500.5,594.0,30.149627,95.710593,3.403185,0.0,0.0,false
71,1062.0,706.0,67.941253,45.0,2.865022,0.070357,0.070357,false
72,312.5,493.0,42.059482,151.606981,3.223349,0.0,0.0,false
73,1053.0,753.5,39.204592,95.856014,3.005348,0.0,0.0,false
74,900.0,1236.0,31.048349,104.931417,3.10471,0.0,0.0,false
75,1079.0,678.0,30.265492,97.594643,3.721033,0.0,0.0,false
76,976.0,991.4,73.759255,82.199812,1.713837,0.082884,0.082884,false
77,679.5,429.5,31.144823,5.52754,4.147664,0.0,0.0,false
78,618.0,883.5,38.013156,153.434949,3.025645,0.0,0.0,false
79,258.0,497.0,31.622777,71.565051,4.059577,0.0,0.0,false
80,373.5,472.0,35.22783,6.519802,3.33284,0.0,0.0,false
81,302.2,427.5,41.013632,68.459024,2.854836,0.25738,0.25738,false
82,267.5,500.5,44.294469,118.300756,3.335263,0.0,0.0,false
83,307.9,460.5,33.02067,19.536655,3.113503,-0.321606,0.321606,false
84,1049.5,747.0,53.338541,120.411081,1.834296,0.0,0.0,false
85,327.9,1085.1,39.186642,32.471192,3.079255,0.194417,0.194417,false
86,795.0,431.5,33.24154,164.291362,3.174228,0.0,0.0,false
87,521.0,931.0,34.928498,166.75948,3.053816,0.0,0.0,false
88,1206.0,668.0,55.317267,49.398705,2.910779,0.0,0.0,false
89,1121.1,689.7,46.245234,167.471192,2.12472,0.198125,0.198125,false
90,570.5,427.0,37.215588,6.170175,3.209704,0.0,0.0,false
91,1034.0,1278.5,41.484937,164.623749,2.373243,0.0,0.0,false
92,446.5,440.0,44.82187,38.659808,2.891623,0.0,0.0,false
93,276.5,431.5,37.44329,55.885527,3.18861,0.0,0.0,false
94,916.2,845.1,32.641418,10.619655,2.866833,0.251876,0.251876,false
95,306.5,449.5,35.014283,88.363423,3.238826,0.0,0.0,false
96,262.0,618.0,34.176015,159.443955,3.051456,0.0,0.0,false
97,806.0,430.0,37.735925,57.994617,2.981393,0.0,0.0,false
98,995.0,1118.5,35.057096,93.270488,2.862889,0.0,0.0,false
99,1048.5,835.0,35.510562,57.652557,3.015249,0.0,0.0,false
100,723.0,433.5,30.805844,13.134022,3.198014,0.0,0.0,false
101,268.5,520.7,44.017166,78.178512,2.071052,0.168331,0.168331,false
102,765.5,1059.0,80.05623,131.455234,1.503279,0.0,0.0,false
103,1216.0,647.5,30.805844,166.865978,3.109669,0.0,0.0,false
104,658.5,470.5,34.785054,71.565051,2.917464,0.0,0.0,false
105,502.5,421.0,41.19466,5.572198,1.902157,0.0,0.0,false
106,1246.2,1242.5,51.130482,55.375845,1.645093,0.15573,0.15573,false
107,294.5,515.0,31.953091,69.863697,3.040591,0.0,0.0,false
108,1219.5,445.5,32.893768,160.463345,2.546468,0.0,0.0,false
109,480.0,445.0,34.234486,6.709837,3.347614,0.0,0.0,false
110,261.5,486.5,39.319207,7.30576,1.958445,0.0,0.0,false
111,1195.5,423.0,40.804412,17.102729,2.050173,0.0,0.0,false
112,1137.0,1271.5,36.400549,20.924502,2.516667,0.0,0.0,false
113,977.1,908.2,34.513853,115.820992,2.832495,0.246475,0.246475,false
114,980.0,1231.5,47.169906,147.994617,1.86042,0.0,0.0,false
115,303.5,1202.0,30.016662,88.090848,3.174777,0.0,0.0,false
116,345.5,473.6,33.223748,95.194429,3.173034,-0.256767,0.256767,false
117,673.5,846.0,34.132096,84.957549,2.858061,0.0,0.0,false
118,498.5,421.5,36.359318,31.504267,2.776215,0.0,0.0,false
119,700.3,802.8,44.467012,125.837653,2.011819,0.227689,0.227689,false
120,434.0,483.0,34.0,118.072487,3.103805,0.0,0.0,false
121,467.0,415.0,33.526109,17.354025,2.998271,0.0,0.0,false
122,257.0,484.5,37.054015,93.094058,2.069124,0.0,0.0,false
123,845.8,1124.2,45.7047,153.996654,1.860876,0.176992,0.176992,false
124,408.0,454.5,37.589892,61.38954,2.80379,0.0,0.0,false
125,1069.5,434.0,35.735137,107.92792,2.850545,0.0,0.0,false
126,376.5,1002.5,31.400637,99.162347,2.762992,0.0,0.0,false
127,316.5,419.5,36.138622,14.420773,2.016468,0.0,0.0,false
128,1220.5,656.5,34.438351,25.820992,2.662309,0.0,0.0,false
129,514.0,457.5,46.097722,130.601295,1.968069,0.0,0.0,false
130,329.4,505.8,41.83366,68.962489,1.910467,0.132131,0.132131,false
131,1241.0,413.0,36.769553,22.380135,2.047102,0.0,0.0,false
132,308.0,460.0,38.470768,171.027373,2.032283,0.0,0.0,false
133,1081.5,765.5,41.10961,94.184916,1.742453,0.0,0.0,false
134,941.0,895.5,43.965896,17.198541,1.902787,0.0,0.0,false
135,889.5,1136.0,39.962482,121.70143,1.865545,0.0,0.0,false
136,736.5,1045.5,46.324939,122.660913,1.684246,0.0,0.0,false
137,244.5,697.5,34.438351,64.179008,2.056235,0.0,0.0,false
138,1217.5,652.0,33.54102,116.565051,2.738307,0.0,0.0,false
139,1037.0,1162.5,31.953091,159.863697,2.124001,0.0,0.0,false
140,894.5,1140.5,37.656341,100.713123,1.859337,0.0,0.0,false
141,340.5,614.5,38.078866,66.801409,1.888101,0.0,0.0,false
142,780.2,992.3,56.227979,137.174744,1.570361,0.225022,0.225022,false
143,698.5,982.2,52.456732,124.902496,1.529406,0.073938,0.073938,false
144,624.0,885.0,30.066593,176.185925,2.236858,0.0,0.0,false
145,1212.5,420.5,34.438351,154.179008,1.983614,0.0,0.0,false
146,672.0,835.5,37.589892,118.61046,1.842994,0.0,0.0,false
147,969.0,929.0,30.594117,168.690068,2.008176,0.0,0.0,false
148,345.5,459.5,39.824616,51.115504,1.851367,0.0,0.0,false
149,886.0,1152.0,36.71512,119.357754,1.945673,0.0,0.0,false
150,644.0,761.0,37.20215,126.253838,2.137569,0.0,0.0,false
151,999.9,851.9,51.114329,49.763642,1.409656,0.076845,0.076845,false
152,245.9,509.1,34.566705,67.890552,2.114997,0.146488,0.146488,false
153,989.0,935.0,39.849718,72.474432,1.57669,0.0,0.0,false
154,334.5,485.0,34.014703,91.684684,1.787782,0.0,0.0,false
155,365.0,1016.0,33.105891,64.983107,1.985195,0.0,0.0,false
156,367.8,434.3,37.455192,124.114473,1.720513,0.080189,0.080189,false
157,266.0,589.5,34.014703,114.304549,1.859707,0.0,0.0,false
158,433.2,423.1,31.966882,159.863697,1.83005,0.105311,0.105311,false
159,371.6,421.9,38.770075,21.250506,1.878873,0.27308,0.27308,false
160,328.5,427.5,32.893768,109.536655,1.879733,0.0,0.0,false
161,503.0,630.5,33.54102,26.565051,1.88621,0.0,0.0,false
162,372.0,457.5,30.016662,178.090848,1.675332,0.0,0.0,false
163,967.3,907.3,36.841065,157.619865,1.802363,0.215095,0.215095,false
164,260.5,606.0,31.575307,10.954063,1.964269,0.0,0.0,false
165,262.5,552.0,35.735137,107.92792,1.728239,0.0,0.0,false
166,798.9,873.0,41.496141,164.623749,1.56971,0.064175,0.064175,false
167,365.5,431.7,32.493929,158.198591,1.923335,0.385574,0.385574,false
168,344.0,447.0,30.265492,172.405357,1.738687,0.0,0.0,false
169,266.0,595.0,39.698866,130.914383,1.781786,0.0,0.0,false
170,449.0,425.0,32.557641,10.619655,1.727598,0.0,0.0,false
171,727.7,956.0,34.502561,154.179008,1.559139,0.261995,0.261995,false
172,278.0,529.5,37.802116,142.52382,1.674463,0.0,0.0,false
173,420.3,439.0,30.295611,97.594643,1.708429,0.246052,0.246052,false
174,265.0,413.0,30.066593,176.185925,1.76344,0.0,0.0,false
%orientation_field_1_center_x
931
%orientation_field_1_center_y
983
%orientation_field_1_area
0.020466
%orientation_field_1_aspect_ratio
3.380897
%orientation_field_1_long_half_axis
175.430529
%orientation_field_1_alignment
99.639196
%orientation_field_1_orientation_mean
174.990741
%orientation_field_1_orientation_sigma
6.531257
%orientation_field_1_number_of_filaments
15
%orientation_field_1_mass
5017.658206
%orientation_field_1_filaments
560.0,1283.5,652.034081,0.0,3.721113
1196.8,1283.5,136.447681,178.315316,4.546387
1094.5,1275.9,152.301497,13.02308,3.850592
1117.0,1259.9,46.17466,177.510447,3.654478
881.5,850.0,41.19466,174.427802,4.149355
932.5,1283.5,57.008771,178.994914,2.938724
1163.0,1273.0,30.066593,176.185925,4.667548
995.1,1281.8,42.496423,8.130102,3.557218
1107.0,1283.4,42.076961,2.726311,3.184164
1034.0,1278.5,41.484937,164.623749,2.373243
916.2,845.1,32.641418,10.619655,2.866833
1037.0,1162.5,31.953091,159.863697,2.124001
969.0,929.0,30.594117,168.690068,2.008176
967.3,907.3,36.841065,157.619865,1.802363
798.9,873.0,41.496141,164.623749,1.56971
%orientation_field_2_center_x
841
%orientation_field_2_center_y
1120
%orientation_field_2_area
0.096931
%orientation_field_2_aspect_ratio
8.199451
%orientation_field_2_long_half_axis
151.1464
%orientation_field_2_alignment
130.731115
%orientation_field_2_orientation_mean
124.875
%orientation_field_2_orientation_sigma
3.875
%orientation_field_2_number_of_filaments
19
%orientation_field_2_mass
4716.555499
%orientation_field_2_filaments
765.3,1073.8,276.569942,134.400066,3.37335
932.9,1220.2,213.417832,135.0,3.781116
919.3,1240.0,107.959069,122.511914,4.108674
904.5,1224.3,101.77049,115.292021,3.757712
940.3,1254.5,88.0381,132.229784,4.369924
678.0,901.2,69.376709,110.265697,3.088378
916.3,1268.6,46.907851,131.531771,4.236387
975.5,1268.8,57.129296,142.125016,2.767064
898.5,1191.5,41.880783,123.310631,3.463401
966.3,1243.0,75.538538,140.389312,2.203158
769.0,1072.0,42.520583,131.185925,3.443023
958.0,1254.0,47.413078,117.645975,2.896778
765.5,1059.0,80.05623,131.455234,1.503279
980.0,1231.5,47.169906,147.994617,1.86042
889.5,1136.0,39.962482,121.70143,1.865545
736.5,1045.5,46.324939,122.660913,1.684246
780.2,992.3,56.227979,137.174744,1.570361
698.5,982.2,52.456732,124.902496,1.529406
886.0,1152.0,36.71512,119.357754,1.945673
%orientation_field_3_center_x
445
%orientation_field_3_center_y
525
%orientation_field_3_area
0.00286
%orientation_field_3_aspect_ratio
9.139216
%orientation_field_3_long_half_axis
84.897819
%orientation_field_3_alignment
112.10425
%orientation_field_3_orientation_mean
0.546667
%orientation_field_3_orientation_sigma
1.508141
%orientation_field_3_number_of_filaments
21
%orientation_field_3_mass
4558.890342
%orientation_field_3_filaments
591.5,407.7,363.0067,0.0,3.090009
925.5,407.4,227.139837,0.757169,3.270051
1151.0,407.1,220.033846,179.739566,3.017007
413.1,460.4,54.977126,169.508523,5.261973
479.0,625.9,38.053182,0.0,4.128329
802.1,407.8,44.365681,173.516926,3.142228
940.0,413.0,40.199502,174.289407,3.26186
352.0,512.0,32.062439,3.576334,3.884518
679.5,429.5,31.144823,5.52754,4.147664
373.5,472.0,35.22783,6.519802,3.33284
795.0,431.5,33.24154,164.291362,3.174228
570.5,427.0,37.215588,6.170175,3.209704
723.0,433.5,30.805844,13.134022,3.198014
502.5,421.0,41.19466,5.572198,1.902157
1219.5,445.5,32.893768,160.463345,2.546468
480.0,445.0,34.234486,6.709837,3.347614
1195.5,423.0,40.804412,17.102729,2.050173
467.0,415.0,33.526109,17.354025,2.998271
372.0,457.5,30.016662,178.090848,1.675332
344.0,447.0,30.265492,172.405357,1.738687
449.0,425.0,32.557641,10.619655,1.727598
%orientation_field_4_center_x
381
%orientation_field_4_center_y
870
%orientation_field_4_area
0.027836
%orientation_field_4_aspect_ratio
16.314705
%orientation_field_4_long_half_axis
318.024515
%orientation_field_4_alignment
79.021212
%orientation_field_4_orientation_mean
91.013514
%orientation_field_4_orientation_sigma
5.561677
%orientation_field_4_number_of_filaments
13
%orientation_field_4_mass
4501.688062
%orientation_field_4_filaments
235.8,986.9,584.122343,90.0,3.698508
235.9,609.0,166.01216,90.0,3.323244
331.8,1147.0,153.947322,76.780915,3.192866
454.3,505.9,75.36028,103.851419,3.19834
451.1,528.0,72.008449,98.017093,3.433317
320.0,1173.5,58.29996,63.434949,3.170076
317.5,1164.0,62.968246,79.93931,1.958993
500.5,594.0,30.149627,95.710593,3.403185
303.5,1202.0,30.016662,88.090848,3.174777
345.5,473.6,33.223748,95.194429,3.173034
376.5,1002.5,31.400637,99.162347,2.762992
334.5,485.0,34.014703,91.684684,1.787782
420.3,439.0,30.295611,97.594643,1.708429
%orientation_field_5_center_x
986
%orientation_field_5_center_y
1034
%orientation_field_5_area
0.049025
%orientation_field_5_aspect_ratio
6.553452
%orientation_field_5_long_half_axis
177.518926
%orientation_field_5_alignment
74.798181
%orientation_field_5_orientation_mean
92.598485
%orientation_field_5_orientation_sigma
5.837263
%orientation_field_5_number_of_filaments
12
%orientation_field_5_mass
4468.641204
%orientation_field_5_filaments
1263.5,823.6,837.133354,89.79464,3.814273
992.7,1173.4,73.219295,92.353297,3.455392
998.0,1219.5,49.648766,108.799885,2.942527
1263.5,1262.5,31.016125,91.84761,3.673281
1053.0,753.5,39.204592,95.856014,3.005348
1079.0,678.0,30.265492,97.594643,3.721033
976.0,991.4,73.759255,82.199812,1.713837
995.0,1118.5,35.057096,93.270488,2.862889
1069.5,434.0,35.735137,107.92792,2.850545
1081.5,765.5,41.10961,94.184916,1.742453
894.5,1140.5,37.656341,100.713123,1.859337
989.0,935.0,39.849718,72.474432,1.57669
%orientation_field_6_center_x
577
%orientation_field_6_center_y
688
%orientation_field_6_area
0.04814
%orientation_field_6_aspect_ratio
9.025273
%orientation_field_6_long_half_axis
142.09793
%orientation_field_6_alignment
129.551577
%orientation_field_6_orientation_mean
127.714286
%orientation_field_6_orientation_sigma
3.836452
%orientation_field_6_number_of_filaments
10
%orientation_field_6_mass
2225.609198
%orientation_field_6_filaments
509.2,625.8,205.67545,126.420087,3.205325
541.8,684.3,135.510969,137.121096,3.04206
659.5,755.7,82.208208,127.568592,3.776766
472.8,584.8,92.187381,122.997705,2.726365
488.5,459.0,51.312766,146.929322,3.094549
700.3,802.8,44.467012,125.837653,2.011819
434.0,483.0,34.0,118.072487,3.103805
514.0,457.5,46.097722,130.601295,1.968069
672.0,835.5,37.589892,118.61046,1.842994
644.0,761.0,37.20215,126.253838,2.137569
%orientation_field_7_center_x
1091
%orientation_field_7_center_y
742
%orientation_field_7_area
0.061429
%orientation_field_7_aspect_ratio
3.500645
%orientation_field_7_long_half_axis
75.245956
%orientation_field_7_alignment
45.904751
%orientation_field_7_orientation_mean
51.15873
%orientation_field_7_orientation_sigma
6.813167
%orientation_field_7_number_of_filaments
8
%orientation_field_7_mass
1778.529842
%orientation_field_7_filaments
1137.3,715.8,133.039716,35.487462,3.069889
1081.9,768.3,107.177085,53.775056,3.240263
1032.7,801.5,71.782224,63.434949,4.029729
1177.5,668.9,68.898246,46.77147,2.899515
1062.0,706.0,67.941253,45.0,2.865022
1206.0,668.0,55.317267,49.398705,2.910779
1048.5,835.0,35.510562,57.652557,3.015249
999.9,851.9,51.114329,49.763642,1.409656
%orientation_field_8_center_x
602
%orientation_field_8_center_y
742
%orientation_field_8_area
0.01103
%orientation_field_8_aspect_ratio
2.703345
%orientation_field_8_long_half_axis
71.606537
%orientation_field_8_alignment
107.408355
%orientation_field_8_orientation_mean
156.762712
%orientation_field_8_orientation_sigma
2.211978
%orientation_field_8_number_of_filaments
8
%orientation_field_8_mass
1151.57949
%orientation_field_8_filaments
609.7,710.9,93.381739,153.711738,3.228939
605.0,724.7,57.79056,154.323184,3.04422
549.4,808.3,49.675255,161.200115,2.879563
470.6,605.9,39.230714,157.380135,2.802838
312.5,493.0,42.059482,151.606981,3.223349
618.0,883.5,38.013156,153.434949,3.025645
262.0,618.0,34.176015,159.443955,3.051456
624.0,885.0,30.066593,176.185925,2.236858
