#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
341
%center_y
413
%area
148322.0
%aspect_ratio
2.60589
%long_half_axis
350.75663
%orientation
131.022397
%order_parameter
-0.008196
%new_orientation
83.32264
%new_order_parameter
0.087095
%area_interior
148322
%mean_brightness_interior
175.819028
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.188805
%number_filaments
313
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
139,755.0,1045.0,36.878178,102.528808,1.982585,0.0,0.0,false
140,973.1,684.8,56.463432,167.691984,2.012815,0.160006,0.160006,false
141,644.0,900.0,34.234486,173.290163,2.178682,0.0,0.0,false
142,1047.5,789.0,34.481879,60.461218,3.134357,0.0,0.0,false
143,1029.0,843.5,33.060551,93.468229,1.98838,0.0,0.0,false
144,437.0,950.5,41.868843,40.156,2.811849,0.0,0.0,false
145,1038.5,781.0,42.953463,155.224859,1.810754,0.0,0.0,false
146,836.5,621.5,33.653933,153.434949,2.907369,0.286372,0.286372,false
147,665.0,959.5,35.0,90.0,2.011765,0.0,0.0,false
148,609.0,522.5,31.953091,20.136303,2.929433,0.0,0.0,false
149,589.5,854.0,36.891733,32.828542,2.549459,0.0,0.0,false
150,484.2,539.9,51.938085,56.003541,1.818691,0.136629,0.136629,false
151,995.6,972.6,43.933125,43.15239,1.668578,0.159417,0.159417,false
152,606.5,515.0,36.364649,114.443955,2.044316,0.258547,0.258547,false
153,968.0,649.5,30.016662,178.090848,3.287617,0.0,0.0,false
154,862.5,666.0,36.619667,55.00798,2.81931,0.0,0.0,false
155,983.0,605.5,47.801674,164.219247,1.917676,0.0,0.0,false
156,1055.5,809.5,48.764741,28.141601,2.772683,0.0,0.0,false
157,1027.0,662.0,40.049969,177.137595,2.21833,0.0,0.0,false
158,756.5,763.5,33.376639,8.615648,1.871634,0.0,0.0,false
159,1073.5,855.0,31.32092,73.300756,2.922799,0.0,0.0,false
160,782.3,793.5,37.30801,113.805944,1.906486,-0.2826,0.2826,false
161,975.5,546.5,36.687873,17.447188,2.068507,0.0,0.0,false
162,648.5,520.5,33.615473,157.249024,2.059665,0.0,0.0,false
163,853.0,613.0,42.520583,131.185925,1.901091,0.0,0.0,false
164,820.5,1095.5,33.136083,95.194429,1.976478,0.0,0.0,false
165,632.5,518.5,31.016125,88.15239,2.08399,0.0,0.0,false
166,614.0,589.5,53.037722,135.763898,1.882309,0.0,0.0,false
167,611.3,818.6,33.795604,11.976132,1.979448,0.206322,0.206322,false
168,935.0,701.5,30.413813,9.462322,2.995324,0.0,0.0,false
169,745.5,577.0,36.124784,94.763642,1.947557,0.0,0.0,false
170,707.5,502.0,46.097722,40.601295,1.811735,0.0,0.0,false
171,998.1,649.7,56.127273,41.378515,1.75519,0.157102,0.157102,false
172,922.6,636.8,48.587563,122.380678,1.815459,0.116316,0.116316,false
173,739.0,520.0,49.678969,130.100908,1.727781,0.0,0.0,false
174,798.0,874.0,32.249031,7.125016,1.930077,0.0,0.0,false
175,776.0,544.5,34.132096,5.042451,1.943152,0.0,0.0,false
176,713.0,972.0,34.928498,156.370622,1.906087,0.0,0.0,false
177,759.0,710.0,30.594117,101.309932,2.127615,0.0,0.0,false
178,779.4,588.6,46.082863,34.380345,1.876064,0.107401,0.107401,false
179,958.0,590.5,34.885527,117.299572,2.114309,0.0,0.0,false
180,446.1,1181.4,32.431574,111.801409,2.182474,-0.327448,0.327448,false
181,1055.5,593.5,49.819675,128.480198,1.691606,0.0,0.0,false
182,918.5,585.0,46.872167,33.690068,1.70113,0.0,0.0,false
183,999.0,667.0,32.557641,169.380345,2.128164,0.0,0.0,false
184,908.3,1007.9,38.97226,34.508523,1.863078,0.256321,0.256321,false
185,1042.0,525.0,38.470768,171.027373,1.990863,0.0,0.0,false
186,963.0,641.0,38.832976,11.888658,1.937926,0.0,0.0,false
187,851.5,687.0,38.013156,144.637538,1.799529,0.0,0.0,false
188,428.5,1040.5,36.138622,104.420773,1.976656,0.0,0.0,false
189,440.5,774.5,41.785165,68.962489,1.797313,0.0,0.0,false
190,460.0,651.5,36.400549,105.945396,1.974412,0.0,0.0,false
191,618.7,584.5,34.651599,67.890552,1.953235,0.265818,0.265818,false
192,633.5,532.5,36.359318,148.495733,1.883327,0.0,0.0,false
193,1066.0,835.0,34.525353,100.00798,1.984585,0.0,0.0,false
194,651.0,534.0,39.446166,149.534455,2.04102,0.0,0.0,false
195,959.0,632.5,36.891733,57.171458,1.825103,0.0,0.0,false
196,877.0,611.0,36.055513,93.17983,1.993602,0.0,0.0,false
197,895.8,1000.9,38.111342,29.931512,1.919178,0.137679,0.137679,false
198,553.3,883.1,33.008587,75.963757,1.915952,0.16984,0.16984,false
199,780.5,539.0,39.408121,125.706691,1.802834,0.0,0.0,false
200,1043.8,544.2,44.066578,158.682088,1.759888,0.134419,0.134419,false
201,1071.5,699.0,34.014703,91.684684,1.910629,0.0,0.0,false
202,1052.0,662.5,40.706265,152.175904,1.814499,0.0,0.0,false
203,460.0,539.5,38.275318,160.144786,1.812639,0.0,0.0,false
204,818.9,507.1,43.275318,146.309932,1.954182,-0.083073,0.083073,false
205,1042.5,849.0,32.756679,77.660913,2.136249,0.0,0.0,false
206,943.0,638.0,48.373546,60.255119,1.786929,0.0,0.0,false
207,512.0,542.0,37.947332,18.434949,1.892963,0.0,0.0,false
208,815.5,612.0,31.575307,10.954063,1.950882,0.0,0.0,false
209,990.5,643.5,41.593269,117.181111,1.960363,0.0,0.0,false
210,438.5,993.5,39.824616,128.884496,1.846771,0.0,0.0,false
211,467.5,603.1,40.495098,50.013114,1.80205,0.122244,0.122244,false
212,1054.0,673.5,33.24154,83.088773,2.00784,0.0,0.0,false
213,1045.0,726.5,42.201896,36.326826,1.814034,0.0,0.0,false
214,943.0,610.9,34.418716,98.365886,1.848185,0.216577,0.216577,false
215,659.5,928.0,35.902646,12.875002,1.896823,0.0,0.0,false
216,639.0,522.0,30.594117,78.690068,2.030503,0.0,0.0,false
217,814.8,1029.8,32.430339,21.801409,1.780149,0.74707,0.74707,false
218,963.5,556.0,44.553339,45.90938,1.676596,0.0,0.0,false
219,633.5,495.0,33.060551,3.468229,1.919837,0.0,0.0,false
220,438.0,908.5,30.805844,13.134022,1.92002,0.0,0.0,false
221,438.5,904.9,38.198219,66.801409,1.810786,0.247716,0.247716,false
222,615.0,698.0,31.622777,18.434949,1.857553,0.0,0.0,false
223,900.5,519.5,36.687873,17.447188,1.827489,0.0,0.0,false
224,996.0,499.0,42.426407,135.0,1.692986,0.0,0.0,false
225,970.0,508.0,47.707442,123.023868,1.598865,0.0,0.0,false
226,1066.9,761.1,34.134109,114.304549,1.745656,0.296164,0.296164,false
227,1030.5,663.5,35.355339,61.260205,2.146321,0.0,0.0,false
228,497.0,563.5,39.408121,35.706691,1.863005,0.0,0.0,false
229,581.9,497.5,36.33698,155.556045,1.842529,0.223043,0.223043,false
230,848.0,532.5,31.575307,100.954063,1.868361,0.0,0.0,false
231,1055.0,632.5,30.149627,174.289407,2.03958,0.0,0.0,false
232,1038.5,722.5,38.600518,143.426969,1.949577,0.0,0.0,false
233,452.8,906.4,33.42777,98.615648,1.896988,0.32429,0.32429,false
234,936.5,540.0,35.902646,12.875002,1.806879,0.0,0.0,false
235,871.0,647.0,30.594117,11.309932,2.023123,0.0,0.0,false
236,777.1,598.8,39.051604,22.619865,1.782736,-0.245653,0.245653,false
237,449.5,626.5,38.078866,23.198591,1.801063,0.0,0.0,false
238,476.4,580.8,38.893791,145.491477,1.799085,-0.16562,0.16562,false
239,859.0,634.5,46.872167,56.309932,1.801903,0.0,0.0,false
240,440.6,665.1,35.108293,149.036243,1.884958,-0.291356,0.291356,false
241,948.0,578.0,38.470768,152.102729,1.922358,0.0,0.0,false
242,1036.5,846.5,33.734256,78.023868,1.892456,0.0,0.0,false
243,963.0,514.5,32.015621,104.470294,1.885245,0.0,0.0,false
244,760.1,516.4,38.688889,111.250506,1.833813,-0.170125,0.170125,false
245,491.8,528.8,48.976014,132.510447,1.686351,0.17709,0.17709,false
246,442.5,505.0,41.773197,137.910838,1.792574,0.0,0.0,false
247,1065.0,783.0,36.769553,67.619865,1.932495,0.0,0.0,false
248,584.0,519.5,31.575307,100.954063,2.157667,0.0,0.0,false
249,452.1,632.0,48.314581,140.042451,1.897951,0.113198,0.113198,false
250,924.0,652.5,50.249378,47.419509,1.743001,0.0,0.0,false
251,701.5,512.0,33.060551,3.468229,1.780894,0.0,0.0,false
252,870.0,643.0,31.048349,75.068583,1.895782,0.0,0.0,false
253,876.0,507.0,31.048349,14.931417,2.03226,0.0,0.0,false
254,863.5,584.0,30.016662,88.090848,1.931021,0.0,0.0,false
255,750.5,576.0,34.539832,67.890552,1.924142,0.0,0.0,false
256,1025.0,797.0,41.617304,125.217593,1.704972,0.0,0.0,false
257,877.0,539.5,30.413813,170.537678,2.049659,0.0,0.0,false
258,1021.0,603.0,42.190046,58.570434,1.677761,0.0,0.0,false
259,954.2,590.7,37.429149,20.376435,1.887901,0.235655,0.235655,false
260,791.5,746.5,33.376639,81.384352,1.901681,0.0,0.0,false
261,766.5,523.0,33.060551,3.468229,1.971145,0.0,0.0,false
262,457.5,526.5,31.144823,84.47246,2.010021,0.0,0.0,false
263,1060.0,692.0,37.20215,53.746162,1.630648,0.0,0.0,false
264,1075.5,968.0,30.413813,80.537678,2.02959,0.0,0.0,false
265,776.5,532.5,51.088159,139.763642,1.66667,0.0,0.0,false
266,1033.5,670.0,39.962482,58.29857,1.775999,0.0,0.0,false
267,1045.8,695.1,34.33105,83.290163,1.972087,0.27562,0.27562,false
268,1011.0,725.0,30.066593,176.185925,1.955577,0.0,0.0,false
269,1016.0,556.0,37.20215,126.253838,1.953509,0.0,0.0,false
270,1011.7,622.2,49.638544,131.729512,1.534941,0.115044,0.115044,false
271,439.0,990.0,31.622777,71.565051,1.9029,0.0,0.0,false
272,1051.0,604.5,31.32092,16.699244,1.806628,0.0,0.0,false
273,468.0,512.5,35.846897,120.141386,1.939361,0.0,0.0,false
274,665.0,504.0,33.105891,25.016893,1.71787,0.0,0.0,false
275,893.0,588.0,41.231056,50.906141,1.835766,0.0,0.0,false
276,1063.0,727.5,32.015621,75.529706,1.891681,0.0,0.0,false
277,532.5,516.0,36.235342,62.020526,1.79842,0.0,0.0,false
278,925.5,490.5,33.376639,8.615648,1.882768,0.0,0.0,false
279,1033.5,557.0,30.413813,99.462322,1.928017,0.0,0.0,false
280,1002.0,519.0,30.066593,3.814075,1.809441,0.0,0.0,false
281,966.0,522.5,37.215588,149.300277,1.916956,0.0,0.0,false
282,779.0,512.0,32.249031,172.874984,1.915794,0.0,0.0,false
283,923.5,1025.0,30.413813,99.462322,1.804909,0.0,0.0,false
284,875.5,641.0,32.015621,14.470294,1.817021,0.0,0.0,false
285,853.5,566.0,32.756679,77.660913,1.958433,0.0,0.0,false
286,791.5,510.0,34.014703,88.315316,1.854962,0.0,0.0,false
287,556.5,513.0,32.756679,77.660913,1.94945,0.0,0.0,false
288,447.0,509.5,35.1141,70.016893,1.603813,0.0,0.0,false
289,816.0,525.5,36.400549,105.945396,1.768523,0.0,0.0,false
290,864.5,527.8,30.897399,103.134022,1.954249,0.290401,0.290401,false
291,792.0,527.0,39.698866,40.914383,1.814903,0.0,0.0,false
292,689.0,507.0,30.265492,172.405357,1.756371,0.0,0.0,false
293,998.5,780.5,33.015148,91.735705,1.853146,0.0,0.0,false
294,1040.0,569.5,36.235342,27.979474,1.748169,0.0,0.0,false
295,919.5,616.0,40.804412,143.972627,1.606764,0.0,0.0,false
296,780.0,577.5,34.481879,73.141601,1.681846,0.0,0.0,false
297,940.5,529.0,38.275318,123.274888,1.656166,0.0,0.0,false
298,1021.0,717.5,40.607881,142.001268,1.703278,0.0,0.0,false
299,431.5,1040.5,31.780497,167.275644,1.649818,0.0,0.0,false
300,1005.4,720.2,38.063954,125.362462,1.860732,0.181569,0.181569,false
301,826.5,504.0,33.837849,71.029592,1.818992,0.0,0.0,false
302,496.0,538.0,39.698866,40.914383,1.462739,0.0,0.0,false
303,637.0,524.0,38.418745,141.340192,1.858927,0.0,0.0,false
304,439.0,964.0,31.048349,14.931417,1.84657,0.0,0.0,false
305,960.0,519.0,32.557641,169.380345,1.782299,0.0,0.0,false
306,1074.5,669.5,34.205263,105.255119,1.793041,0.0,0.0,false
307,1001.1,687.4,36.933167,32.828542,1.78962,-0.148179,0.148179,false
308,435.0,778.0,42.426407,45.0,1.527821,0.0,0.0,false
309,787.6,761.9,34.297021,20.556045,1.805284,-0.287658,0.287658,false
310,973.0,572.5,30.413813,170.537678,1.88331,0.0,0.0,false
311,923.0,688.0,40.0,36.869898,1.684168,0.0,0.0,false
312,814.5,843.0,30.413813,80.537678,1.877516,0.0,0.0,false
313,1023.0,629.5,36.891733,57.171458,1.734676,0.0,0.0,false
%orientation_field_1_center_x
947
%orientation_field_1_center_y
1099
%orientation_field_1_area
0.184477
%orientation_field_1_aspect_ratio
1.656601
%orientation_field_1_long_half_axis
91.838216
%orientation_field_1_alignment
165.209421
%orientation_field_1_orientation_mean
93.776978
%orientation_field_1_orientation_sigma
6.964497
%orientation_field_1_number_of_filaments
31
%orientation_field_1_mass
7871.077905
%orientation_field_1_filaments
1080.5,946.0,520.016646,89.779633,3.309087
1049.4,1137.0,107.005102,97.52382,5.194595
982.0,1134.9,135.608676,76.783676,4.42239
1030.5,1134.5,131.643458,84.332714,3.824058
1037.1,1119.5,129.391325,93.548682,4.02274
1023.2,1067.7,127.802182,86.395579,3.900709
985.0,1090.0,70.256672,94.899092,4.186312
1065.0,1159.7,84.983714,102.236112,3.30921
1026.5,1092.3,79.994261,81.362869,3.235062
1017.6,1170.8,58.447762,86.054814,3.559448
999.1,1153.2,65.102287,65.409883,3.227506
1010.5,1088.5,80.808415,77.855722,2.957396
997.0,1113.0,42.656341,80.537678,4.411193
1071.0,1159.5,66.490601,102.154942,3.047055
1003.5,960.0,42.107007,85.914383,3.917563
943.3,1125.2,52.83799,99.819301,2.839572
1006.5,1183.0,34.365681,98.365886,3.345289
736.0,1147.0,34.234486,96.709837,4.151161
1075.7,1151.8,48.139027,102.011478,2.068206
973.5,684.0,32.140317,84.644175,3.278573
953.5,692.5,37.121422,85.364537,3.261861
928.3,1129.2,38.001328,108.434949,2.00552
962.5,982.5,34.205263,105.255119,2.952423
755.0,1045.0,36.878178,102.528808,1.982585
1029.0,843.5,33.060551,93.468229,1.98838
820.5,1095.5,33.136083,95.194429,1.976478
1042.5,849.0,32.756679,77.660913,2.136249
1036.5,846.5,33.734256,78.023868,1.892456
1075.5,968.0,30.413813,80.537678,2.02959
923.5,1025.0,30.413813,99.462322,1.804909
998.5,780.5,33.015148,91.735705,1.853146
%orientation_field_2_center_x
614
%orientation_field_2_center_y
665
%orientation_field_2_area
0.121209
%orientation_field_2_aspect_ratio
1.921728
%orientation_field_2_long_half_axis
78.841744
%orientation_field_2_alignment
99.820188
%orientation_field_2_orientation_mean
101.30303
%orientation_field_2_orientation_sigma
8.695819
%orientation_field_2_number_of_filaments
20
%orientation_field_2_mass
4594.373294
%orientation_field_2_filaments
418.5,686.0,404.023041,90.0,3.18279
418.5,1026.0,352.101257,89.511696,3.618169
661.5,672.5,80.904255,109.558252,3.049604
629.4,608.7,69.953103,113.629378,3.809326
556.3,614.9,66.585994,101.309932,3.028356
599.3,786.2,51.394243,107.020526,3.555703
436.0,1025.5,50.009999,101.534621,1.971058
480.0,630.5,41.048752,92.792702,2.124323
496.0,574.5,31.064449,93.691386,3.043814
552.0,888.0,30.265492,97.594643,3.139115
754.0,562.0,44.181444,95.194429,1.961783
615.5,822.5,31.780497,102.724356,2.874431
456.5,674.0,32.015621,88.210089,3.143835
606.5,515.0,36.364649,114.443955,2.044316
782.3,793.5,37.30801,113.805944,1.906486
745.5,577.0,36.124784,94.763642,1.947557
759.0,710.0,30.594117,101.309932,2.127615
428.5,1040.5,36.138622,104.420773,1.976656
452.8,906.4,33.42777,98.615648,1.896988
584.0,519.5,31.575307,100.954063,2.157667
%orientation_field_3_center_x
683
%orientation_field_3_center_y
825
%orientation_field_3_area
0.392383
%orientation_field_3_aspect_ratio
1.094765
%orientation_field_3_long_half_axis
78.296489
%orientation_field_3_alignment
31.634805
%orientation_field_3_orientation_mean
7.175926
%orientation_field_3_orientation_sigma
11.668118
%orientation_field_3_number_of_filaments
31
%orientation_field_3_mass
3605.083556
%orientation_field_3_filaments
733.3,721.9,99.787173,0.0,3.26945
582.4,938.7,81.320256,170.770114,3.170895
507.5,929.7,65.265456,15.101098,3.129099
509.0,941.5,72.006944,0.795724,3.031111
793.0,710.0,64.621978,21.801409,3.029179
840.2,701.5,52.037716,25.083594,3.343598
808.5,794.2,59.270941,175.156,2.951075
545.5,744.6,43.104998,1.33222,3.98719
967.0,687.0,40.049969,2.862405,3.346521
639.0,963.0,36.055513,3.17983,2.803799
698.5,923.5,35.014283,1.636577,2.85288
459.0,677.5,35.735137,17.92792,3.030134
696.5,916.5,37.121422,175.364537,2.539472
495.2,580.6,31.105032,14.931417,3.155571
535.5,734.0,39.560081,20.725559,2.690363
754.5,946.0,39.458839,171.253838,2.682302
548.5,716.0,45.177428,5.079608,1.803773
