#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
590
%center_y
608
%area
477542.0
%aspect_ratio
1.323948
%long_half_axis
448.607277
%orientation
130.654556
%order_parameter
-0.315786
%new_orientation
39.842139
%new_order_parameter
0.315913
%area_interior
489372
%mean_brightness_interior
181.89408
%area_boundary
-11830.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.168391
%number_filaments
938
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
206,845.5,573.2,57.500617,54.926246,2.610339,0.101027,0.101027,false
207,671.0,1011.3,64.345009,5.355825,2.135528,-0.102291,0.102291,false
208,471.7,759.5,49.097956,93.503532,3.094477,0.044434,0.044434,false
209,401.5,1025.5,41.785165,21.037511,3.546022,0.0,0.0,false
210,850.9,1002.3,37.3712,69.623565,3.948283,0.137708,0.137708,false
211,908.4,325.0,52.241097,84.507675,3.002077,0.018127,0.018127,false
212,832.5,457.5,33.136083,84.805571,3.721348,0.0,0.0,false
213,980.3,1339.9,40.600618,15.751174,3.491671,0.22567,0.22567,false
214,905.5,951.0,32.015621,88.210089,4.320815,0.0,0.0,false
215,867.5,1251.0,54.708317,149.215853,2.792387,0.0,0.0,false
216,967.5,443.2,61.922774,121.12247,2.933765,0.035756,0.035756,false
217,1101.5,918.0,49.244289,29.167613,2.732959,0.0,0.0,false
218,890.5,1053.5,37.121422,85.364537,3.864027,0.0,0.0,false
219,870.5,342.0,39.962482,121.70143,3.823037,0.0,0.0,false
220,294.5,968.0,35.22783,6.519802,3.941105,0.0,0.0,false
221,931.0,1228.5,30.016662,1.909152,4.43946,0.0,0.0,false
222,821.0,1036.0,47.413078,62.354025,3.075808,0.0,0.0,false
223,705.5,1031.5,49.819675,51.519802,2.958598,0.0,0.0,false
224,945.5,744.0,67.119297,28.474204,2.016365,0.0,0.0,false
225,928.5,1143.5,33.734256,78.023868,4.601392,0.0,0.0,false
226,791.5,1276.5,54.644304,124.562525,3.024343,0.0,0.0,false
227,721.0,325.5,33.24154,96.911227,3.870965,0.0,0.0,false
228,983.0,1115.5,32.695565,156.571307,3.839036,0.0,0.0,false
229,1250.5,1026.0,47.169906,68.875281,2.895611,0.0,0.0,false
230,1091.0,470.5,31.064449,93.691386,4.539976,0.0,0.0,false
231,890.2,1152.6,41.300683,14.036243,2.771337,0.198955,0.198955,false
232,797.2,1131.4,32.836855,12.339087,3.78577,0.247591,0.247591,false
