#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
248
%center_y
188
%area
78931.0
%aspect_ratio
1.81717
%long_half_axis
213.671522
%orientation
15.009597
%order_parameter
0.230779
%new_orientation
11.743889
%new_order_parameter
0.232286
%area_interior
78931
%mean_brightness_interior
202.365927
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.162813
%number_filaments
114
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
30,950.6,937.9,53.447069,113.198591,1.981152,0.185721,0.185721,false
31,492.0,674.5,47.169906,158.875281,3.135328,0.0,0.0,false
32,750.0,743.8,32.066579,0.0,3.381235,0.237819,0.237819,false
33,711.0,949.0,31.622777,71.565051,3.218187,0.0,0.0,false
34,972.0,820.0,52.497619,107.744672,1.973542,0.0,0.0,false
35,938.0,666.0,43.174066,13.392498,3.020439,0.0,0.0,false
36,835.6,764.3,38.37001,15.124007,2.69792,0.202376,0.202376,false
37,782.0,778.8,38.357592,7.495858,2.777998,0.191003,0.191003,false
38,484.8,679.6,55.201477,67.619865,1.752301,0.163312,0.163312,false
39,956.5,965.0,34.014703,88.315316,3.139231,0.0,0.0,false
40,1004.0,903.5,63.976558,155.03721,1.787722,0.0,0.0,false
41,677.0,788.5,40.311289,113.385221,2.561716,0.0,0.0,false
42,1004.5,932.0,39.0,112.619865,2.701115,0.0,0.0,false
43,989.4,933.8,48.857653,157.109448,1.808372,-0.05456,0.05456,false
44,556.9,784.3,32.354294,158.198591,2.81922,0.274951,0.274951,false
45,499.5,805.5,33.376639,8.615648,2.862445,0.0,0.0,false
46,1026.4,726.2,36.311752,27.979474,2.991101,0.223897,0.223897,false
47,792.0,784.5,30.413813,9.462322,3.006083,0.0,0.0,false
48,1002.7,718.7,49.688874,49.899092,1.672415,0.04728,0.04728,false
49,1020.6,773.8,46.159787,130.601295,1.796487,-0.17738,0.17738,false
50,497.5,674.5,33.015148,178.264295,3.026081,0.0,0.0,false
51,763.8,850.7,54.423552,36.027373,1.663714,0.063249,0.063249,false
52,928.5,672.0,36.619667,124.99202,2.655728,0.0,0.0,false
53,795.8,833.9,47.335727,13.448615,1.64058,0.108303,0.108303,false
54,576.5,763.5,31.144823,5.52754,2.598717,0.0,0.0,false
55,991.5,690.5,37.013511,91.548158,2.108685,0.0,0.0,false
56,544.1,659.9,47.493039,55.304846,1.920953,0.13207,0.13207,false
57,1009.4,765.9,34.431747,98.365886,2.050558,0.209816,0.209816,false
58,488.5,685.5,34.205263,74.744881,2.141078,0.0,0.0,false
59,1013.2,771.0,41.580087,15.376251,2.112738,0.301317,0.301317,false
60,885.9,654.2,49.260315,37.568592,1.8846,0.113746,0.113746,false
61,984.3,926.6,47.623295,8.471145,2.017249,0.187197,0.187197,false
62,841.5,814.0,32.140317,95.355825,2.169644,0.0,0.0,false
63,1007.0,977.0,36.496575,99.462322,1.861411,0.0,0.0,false
64,677.0,979.5,37.589892,61.38954,1.822751,0.0,0.0,false
65,986.0,971.0,35.44009,163.61046,1.95155,0.0,0.0,false
66,856.0,655.0,30.594117,101.309932,3.260561,0.0,0.0,false
67,1004.0,679.0,36.221541,173.659808,2.137547,0.0,0.0,false
68,962.5,909.5,31.400637,170.837653,1.991332,0.0,0.0,false
69,880.5,655.0,30.016662,88.090848,3.308868,0.0,0.0,false
70,472.5,1041.0,31.064449,176.308614,1.982436,0.0,0.0,false
71,892.9,654.2,34.186434,159.443955,2.159619,-0.099446,0.099446,false
72,1025.0,723.0,34.058773,86.633539,1.866588,0.0,0.0,false
73,1018.0,693.5,33.24154,96.911227,1.923736,0.0,0.0,false
74,985.5,924.5,42.544095,60.422161,1.830973,0.0,0.0,false
75,529.0,662.0,47.707442,56.976132,1.635879,0.0,0.0,false
76,1024.8,764.9,30.895715,76.865978,2.112692,0.310891,0.310891,false
77,992.0,831.0,52.345009,46.548158,1.740039,0.0,0.0,false
78,1003.0,1025.0,34.234486,83.290163,1.887037,0.0,0.0,false
79,725.0,842.0,30.594117,101.309932,1.937049,0.0,0.0,false
80,1037.5,763.0,30.016662,91.909152,2.191667,0.0,0.0,false
81,976.0,1007.9,41.463746,37.146687,1.93553,-0.164438,0.164438,false
82,531.0,802.0,30.066593,176.185925,1.972933,0.0,0.0,false
83,1023.0,1041.0,40.249224,153.434949,2.02613,0.0,0.0,false
84,1002.0,871.0,30.265492,7.594643,2.051048,0.0,0.0,false
85,997.5,909.0,47.507894,149.656751,1.892152,0.0,0.0,false
86,1013.0,966.5,31.256999,97.352379,2.116113,0.0,0.0,false
87,935.2,1007.7,34.311067,69.443955,1.956054,0.349747,0.349747,false
88,959.0,1024.0,36.496575,170.537678,1.978724,0.0,0.0,false
89,993.5,889.5,39.319207,172.69424,1.852712,0.0,0.0,false
90,1028.5,940.0,41.629317,114.102235,1.73871,0.0,0.0,false
91,989.0,791.0,39.395431,23.962489,1.774865,0.0,0.0,false
92,977.0,899.5,39.204592,52.253195,1.965522,0.0,0.0,false
93,1025.0,964.0,34.058773,93.366461,1.878678,0.0,0.0,false
94,1013.5,807.5,31.780497,102.724356,1.941336,0.0,0.0,false
95,1019.0,710.0,41.617304,54.782407,1.950855,0.0,0.0,false
96,989.0,953.0,32.310989,111.801409,1.875123,0.0,0.0,false
97,1029.0,990.0,36.055513,123.690068,1.765691,0.0,0.0,false
98,1021.5,888.0,35.902646,167.124998,1.947647,0.0,0.0,false
99,987.5,874.5,33.136083,95.194429,1.957947,0.0,0.0,false
100,1036.0,958.5,35.1141,70.016893,1.641414,0.0,0.0,false
101,1026.0,698.5,32.695565,23.428693,1.895447,0.0,0.0,false
102,1011.5,838.9,42.247553,36.326826,1.698202,0.130628,0.130628,false
103,994.0,977.0,32.557641,10.619655,1.77342,0.0,0.0,false
104,668.0,981.5,30.805844,166.865978,1.803978,0.0,0.0,false
105,1001.0,671.0,40.0,53.130102,1.810531,0.0,0.0,false
106,1028.5,686.0,40.360872,131.987212,1.725696,0.0,0.0,false
107,1000.5,1010.0,30.413813,80.537678,1.81147,0.0,0.0,false
108,963.0,1008.0,41.036569,136.974934,1.704391,0.0,0.0,false
109,1021.0,790.5,31.32092,16.699244,1.783625,0.0,0.0,false
110,1026.4,699.4,32.047861,165.529706,1.778118,-0.175696,0.175696,false
111,1002.0,894.0,36.055513,123.690068,1.791961,0.0,0.0,false
112,993.0,649.5,32.695565,156.571307,1.696588,0.0,0.0,false
113,1022.5,798.5,35.355339,28.739795,1.669567,0.0,0.0,false
114,975.5,656.5,37.44329,124.114473,1.683212,0.0,0.0,false
%orientation_field_1_center_x
749
%orientation_field_1_center_y
764
%orientation_field_1_area
0.404531
%orientation_field_1_aspect_ratio
4.40244
%orientation_field_1_long_half_axis
136.639848
%orientation_field_1_alignment
4.005641
%orientation_field_1_orientation_mean
7.427984
%orientation_field_1_orientation_sigma
9.782299
%orientation_field_1_number_of_filaments
25
%orientation_field_1_mass
6760.802482
%orientation_field_1_filaments
749.0,637.5,594.000842,179.903543,3.516282
941.0,745.3,205.330673,13.899987,3.294675
945.0,760.0,182.169773,21.037511,3.02479
871.8,705.4,119.014589,13.212747,3.514459
912.1,700.6,142.824972,20.086033,2.907112
656.0,766.0,100.624108,0.0,2.528
802.8,736.3,74.628271,23.805944,3.395269
976.0,684.6,72.727522,11.929322,3.318235
506.5,827.0,47.099751,177.563352,4.070629
842.5,823.2,43.954996,24.227745,3.869561
769.5,789.5,45.100118,1.27303,3.111301
524.0,761.8,44.184845,0.0,3.087748
980.0,700.5,30.149627,5.710593,4.094072
750.0,743.8,32.066579,0.0,3.381235
938.0,666.0,43.174066,13.392498,3.020439
835.6,764.3,38.37001,15.124007,2.69792
782.0,778.8,38.357592,7.495858,2.777998
499.5,805.5,33.376639,8.615648,2.862445
792.0,784.5,30.413813,9.462322,3.006083
497.5,674.5,33.015148,178.264295,3.026081
795.8,833.9,47.335727,13.448615,1.64058
576.5,763.5,31.144823,5.52754,2.598717
1004.0,679.0,36.221541,173.659808,2.137547
531.0,802.0,30.066593,176.185925,1.972933
989.0,791.0,39.395431,23.962489,1.774865
%orientation_field_2_center_x
674
%orientation_field_2_center_y
983
%orientation_field_2_area
0.012137
%orientation_field_2_aspect_ratio
2.151223
%orientation_field_2_long_half_axis
13.117272
%orientation_field_2_alignment
4.022254
%orientation_field_2_orientation_mean
0.166667
%orientation_field_2_orientation_sigma
2.330355
%orientation_field_2_number_of_filaments
5
%orientation_field_2_mass
2509.551994
%orientation_field_2_filaments
749.5,1053.5,593.000843,0.09662,3.576835
675.5,975.4,43.106044,178.66778,3.061606
943.5,1004.0,47.169906,4.864514,2.975536
472.5,1041.0,31.064449,176.308614,1.982436
668.0,981.5,30.805844,166.865978,1.803978
