#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
434
%center_y
595
%area
223088.0
%aspect_ratio
1.352828
%long_half_axis
309.944875
%orientation
150.714918
%order_parameter
-0.043162
%new_orientation
100.696795
%new_order_parameter
0.24767
%area_interior
223088
%mean_brightness_interior
151.936052
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.186294
%number_filaments
277
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
61,822.4,1084.1,106.787845,149.588919,3.066637,0.059219,0.059219,false
62,703.0,766.0,114.640248,99.050722,3.01819,0.062093,0.062093,false
63,945.4,1162.9,110.307271,118.194979,3.881282,0.027913,0.150481,false
64,702.0,999.4,88.370592,2.602562,3.409786,0.110854,0.110854,false
65,655.5,651.2,103.101427,39.093859,3.510947,0.024772,0.024772,false
66,696.6,842.9,94.452016,88.172032,3.552084,0.112942,0.112942,false
67,608.3,1040.2,125.540757,168.511019,2.633528,-0.021747,0.021747,false
68,888.5,980.0,76.164338,89.246152,3.631442,0.098543,0.098543,false
69,1019.3,1090.0,88.206718,91.301953,4.060738,0.086194,0.086194,false
70,397.8,1032.7,95.656999,151.00404,3.229072,0.196937,0.196937,false
71,489.1,624.2,90.737436,113.448063,3.172697,0.096904,0.096904,false
72,708.1,662.6,83.170844,80.991496,3.826184,0.081862,0.081862,false
73,661.0,796.5,82.9759,77.471192,3.108249,0.0,0.0,false
74,670.3,628.4,107.547927,62.715793,2.921608,0.163578,0.163578,false
75,647.3,966.9,76.062861,81.656108,3.874912,0.125441,0.125441,false
76,1122.0,974.5,78.160092,3.667788,4.148758,0.0,0.0,false
77,874.9,1088.6,93.504717,105.524111,3.172441,-0.060009,0.060009,false
78,921.5,962.9,81.444406,76.476839,3.150343,0.101412,0.101412,false
79,891.6,826.3,105.01706,136.548158,3.245733,0.086434,0.086434,false
80,840.1,945.5,128.31811,100.344857,2.145246,0.057925,0.057925,false
81,644.4,774.5,97.985328,63.958183,2.538486,-0.034415,0.034415,false
82,916.0,1094.0,82.969874,105.376251,3.253073,0.0,0.0,false
83,540.5,1067.0,66.098411,10.459909,3.579157,0.0,0.0,false
84,852.0,1013.5,74.464757,112.087172,3.096685,0.0,0.0,false
85,406.3,533.7,67.635364,157.249024,3.449733,0.185563,0.185563,false
86,982.0,849.2,72.073525,62.723237,3.559736,0.105761,0.105761,false
87,564.8,737.8,86.841407,62.549002,2.743697,0.055008,0.055008,false
88,782.2,812.8,86.224004,109.698621,2.788961,0.096476,0.096476,false
89,871.9,986.0,66.185646,93.468229,3.407135,-0.080298,0.080298,false
90,527.8,977.6,93.663947,10.469174,2.808867,0.082829,0.082829,false
91,677.9,843.6,60.248842,4.763642,4.169113,0.071991,0.071991,false
92,591.5,362.1,66.495878,123.929797,3.675602,0.13689,0.13689,false
93,619.5,750.6,91.125072,61.74197,3.02535,-0.102586,0.102586,false
94,930.5,825.0,75.292762,149.688787,2.860322,0.0,0.0,false
95,628.5,878.9,68.184573,99.323592,3.626397,0.169814,0.169814,false
96,1036.3,1035.9,56.631386,81.869898,3.68062,-0.112342,0.112342,false
97,466.5,1042.5,92.357999,146.481991,2.58689,0.0,0.0,false
98,954.7,881.6,72.905533,63.083445,3.115203,-0.034148,0.034148,false
99,519.1,652.0,76.177088,93.764035,2.665714,0.027651,0.027651,false
100,589.2,901.9,95.655253,60.478638,2.759322,0.048591,0.162892,false
101,551.0,335.0,50.0,163.739795,4.990858,0.0,0.0,false
102,1069.9,1215.2,71.095029,137.29061,4.492332,0.155669,0.155669,false
103,690.5,943.5,59.413803,83.233825,3.972075,0.0,0.0,false
104,1093.2,971.1,65.102165,170.247575,4.093551,0.139549,0.139549,false
105,580.7,924.8,66.64306,41.347777,4.015216,0.059903,0.059903,false
106,651.1,892.6,54.420239,122.228757,4.275272,0.0889,0.0889,false
107,875.5,1144.0,71.589149,132.165889,3.545369,0.109025,0.109025,false
108,707.5,861.0,66.61081,125.837653,3.667563,0.0,0.0,false
109,588.1,524.4,55.178768,87.917435,4.25434,-0.149271,0.149271,false
110,1111.7,1317.5,53.426087,64.397812,4.457325,0.213246,0.213246,false
111,934.2,862.4,56.783456,9.130176,3.841856,0.104516,0.104516,false
112,733.7,994.8,56.580876,166.70143,3.850869,-0.116885,0.116885,false
113,670.3,871.0,48.052688,90.0,4.162573,-0.125597,0.125597,false
114,698.0,711.6,69.6351,67.126335,3.280223,0.126583,0.126583,false
115,331.5,1027.0,51.546096,18.083445,3.948293,0.0,0.0,false
116,930.5,1064.0,48.093659,93.576334,3.612746,0.0,0.0,false
117,507.5,1080.8,61.774253,65.095231,3.305693,-0.075241,0.075241,false
118,631.9,1013.9,65.68392,158.523209,3.267252,0.13043,0.13043,false
119,860.0,959.0,70.256672,94.899092,2.769254,0.0,0.0,false
120,688.5,542.0,47.423623,155.056095,5.146011,0.0,0.0,false
121,709.6,927.3,71.364245,179.193071,3.330939,0.161478,0.161478,false
122,642.0,856.5,74.411021,41.185925,3.623405,0.0,0.0,false
123,736.1,739.6,85.814561,133.579734,3.027401,0.105576,0.105576,false
124,870.7,860.6,69.407324,105.037816,2.908318,-0.088034,0.088034,false
125,408.5,1046.9,39.543715,156.037511,4.240346,0.264267,0.264267,false
126,1030.5,958.7,73.901219,150.642246,3.026365,0.238053,0.238053,false
127,561.0,870.5,91.438504,48.990913,2.601367,0.0,0.0,false
128,1157.5,977.5,36.687873,162.552812,5.670432,0.0,0.0,false
129,856.2,993.1,72.058869,103.650419,2.595853,0.072779,0.072779,false
130,653.0,1013.5,66.281284,1.735705,3.053892,0.1523,0.1523,false
131,915.2,890.3,76.425651,145.684912,2.898755,0.094124,0.094124,false
132,503.7,1048.5,59.206964,161.25866,2.835796,0.101035,0.101035,false
133,853.8,870.9,56.087678,116.565051,3.204197,0.169817,0.169817,false
134,1016.5,966.0,50.606324,127.775684,3.385596,0.0,0.0,false
135,732.0,914.5,39.560081,163.855661,4.58032,0.0,0.0,false
136,682.1,787.8,75.537546,84.667841,2.634752,0.113994,0.113994,false
137,653.6,788.8,60.715834,67.671344,2.734622,0.144051,0.144051,false
138,606.9,683.0,44.533605,22.520566,3.639053,-0.212476,0.212476,false
139,551.0,925.5,82.734516,30.606407,2.327048,0.106333,0.106333,false
140,510.4,962.6,60.461462,19.334809,2.781703,-0.144912,0.144912,false
141,559.5,861.0,98.531359,45.412193,2.410475,0.096693,0.096693,false
142,963.4,976.0,50.090392,88.854237,3.822292,0.141436,0.141436,false
143,636.1,808.4,87.572701,60.499275,2.463296,0.119981,0.119981,false
144,684.5,878.5,49.497475,98.130102,4.216854,0.0,0.0,false
145,673.5,804.0,54.744863,80.537678,2.848896,0.0,0.0,false
146,552.1,727.0,42.126702,88.636072,4.504647,-0.201738,0.201738,false
147,565.5,959.5,44.654227,124.045937,4.066845,0.0,0.0,false
148,624.7,796.8,65.528675,55.581636,2.505719,0.080307,0.080307,false
149,831.0,869.5,85.959293,119.248826,2.475998,0.0,0.0,false
150,900.5,895.0,44.011362,88.698047,3.943094,0.0,0.0,false
151,607.3,731.9,88.647108,49.11819,2.32801,-0.034311,0.034311,false
152,781.0,966.9,68.188433,114.304549,2.399828,0.115022,0.115022,false
153,726.5,461.0,43.416587,51.546291,4.966393,0.0,0.0,false
154,823.0,1153.0,34.058773,176.633539,5.652131,0.0,0.0,false
155,891.1,1135.6,46.340717,103.736268,3.704452,0.069508,0.069508,false
156,586.4,575.1,40.476416,98.530766,4.012992,0.110364,0.110364,false
157,807.6,830.8,73.691276,157.619865,2.568529,-0.149704,0.149704,false
158,1058.5,988.2,50.446191,49.028264,3.524889,0.163411,0.163411,false
159,745.0,882.5,33.24154,83.088773,5.43294,0.0,0.0,false
160,974.0,991.9,52.197869,92.202598,2.899175,0.171729,0.171729,false
161,962.0,831.0,44.271887,161.565051,3.372094,0.0,0.0,false
162,400.1,1005.4,52.350082,159.829347,2.551176,0.16633,0.16633,false
163,839.3,1126.2,47.616174,157.750976,3.009693,0.151247,0.151247,false
164,711.0,612.0,49.477268,104.036243,3.303157,0.0,0.0,false
165,697.1,475.6,42.172505,175.914383,4.026156,0.156072,0.156072,false
166,884.0,970.5,64.132675,79.215702,2.913462,0.0,0.0,false
167,912.5,927.5,41.593269,62.818889,3.591808,0.0,0.0,false
168,911.5,1060.0,35.735137,107.92792,4.422,0.0,0.0,false
169,676.0,500.0,34.985711,149.036243,5.305012,0.0,0.0,false
170,553.0,545.5,35.1141,109.983107,5.127624,0.0,0.0,false
171,504.9,1103.4,52.098464,56.003541,3.587101,0.214392,0.214392,false
172,1097.0,1257.0,42.190046,148.570434,4.248614,0.0,0.0,false
173,668.5,742.0,46.097722,93.731397,3.003501,0.0,0.0,false
174,698.0,464.5,41.436699,109.746837,4.351332,0.0,0.0,false
175,702.0,919.5,41.048752,87.207298,3.821559,0.0,0.0,false
176,586.0,942.0,32.310989,21.801409,4.650864,0.0,0.0,false
177,676.5,655.0,47.801674,52.650651,3.126695,0.0,0.0,false
178,589.0,961.0,34.234486,6.709837,3.856211,0.0,0.0,false
179,823.0,1025.5,63.631469,114.145542,2.849974,0.087662,0.087662,false
180,907.0,1055.0,30.066593,86.185925,5.400024,0.0,0.0,false
181,960.5,1220.5,45.54119,70.769328,3.889864,0.0,0.0,false
182,846.0,1028.9,40.283993,124.875328,3.797,0.184261,0.184261,false
183,664.6,916.5,33.116871,86.531771,4.238627,-0.279752,0.279752,false
184,872.7,922.0,42.304304,96.788975,3.41683,0.073802,0.073802,false
185,858.5,1069.5,41.303753,96.952957,2.964071,0.0,0.0,false
186,616.5,653.5,35.355339,98.130102,3.690534,0.0,0.0,false
187,964.0,840.8,42.596405,9.462322,3.308221,-0.093075,0.093075,false
188,682.7,931.9,72.806103,71.565051,1.831458,0.073365,0.073365,false
189,698.3,782.5,71.711137,97.224316,2.619802,0.030423,0.200982,false
190,404.7,988.3,54.096384,33.690068,2.7777,0.05008,0.05008,false
191,1098.5,1261.0,35.22783,173.480198,4.561332,0.0,0.0,false
192,584.4,677.8,51.013727,115.559965,3.096254,0.079259,0.079259,false
193,397.4,520.3,47.459504,152.354025,2.987299,-0.110701,0.110701,false
194,715.7,755.3,83.961576,111.037511,2.085525,0.132702,0.132702,false
195,834.0,1150.5,46.486557,18.82471,3.33048,0.0,0.0,false
196,886.7,1119.6,33.33105,83.088773,4.13038,0.283889,0.283889,false
197,532.8,1039.1,65.565182,167.660913,2.024109,-0.070632,0.070632,false
198,502.5,631.0,32.140317,95.355825,4.187633,0.0,0.0,false
199,899.9,843.8,81.329428,148.069318,1.942696,0.037982,0.037982,false
200,776.5,1039.0,62.008064,142.206057,2.373604,0.0,0.0,false
201,931.0,951.5,57.280014,73.779806,2.398066,0.0,0.0,false
202,636.0,691.0,32.062439,86.423666,3.638385,0.0,0.0,false
203,965.0,1200.0,30.066593,93.814075,4.478153,0.0,0.0,false
204,1021.5,1068.0,53.150729,78.055823,2.930175,0.0,0.0,false
205,896.5,1162.5,34.785054,71.565051,4.668546,0.0,0.0,false
206,764.0,893.5,53.150729,41.185925,3.108035,0.0,0.0,false
207,722.5,709.5,47.853944,116.029592,2.452238,0.0,0.0,false
208,790.0,1074.5,34.71311,168.366366,3.291812,0.0,0.0,false
209,756.0,696.0,30.066593,86.185925,4.337734,0.0,0.0,false
210,528.0,944.9,42.337627,22.306205,2.788591,0.281975,0.281975,false
211,667.6,972.3,31.322534,7.352379,4.093313,0.393309,0.393309,false
212,725.5,686.8,38.676409,111.250506,3.079403,0.178694,0.178694,false
213,650.0,737.5,61.522354,44.341457,2.272049,0.0,0.0,false
214,819.3,1130.4,50.153769,153.946505,2.466953,0.17376,0.17376,false
215,518.5,731.5,32.280025,106.189206,4.149708,0.0,0.0,false
216,910.5,903.0,49.729267,74.845932,2.915145,0.0,0.0,false
217,1017.6,952.6,69.444919,132.662694,2.563231,-0.086529,0.086529,false
218,735.0,927.0,36.496575,80.537678,3.212123,0.0,0.0,false
219,980.0,837.8,46.375411,32.660913,3.125075,-0.11788,0.11788,false
220,498.1,1054.5,51.614627,155.924502,2.165271,0.183326,0.183326,false
221,673.0,862.8,33.32092,164.291362,3.890042,0.501164,0.501164,false
222,657.4,921.9,49.770533,64.983107,2.774467,0.177221,0.177221,false
223,678.5,1024.5,41.593269,117.181111,3.005094,0.0,0.0,false
224,973.5,815.5,31.016125,178.15239,4.035777,0.0,0.0,false
225,327.5,1016.5,41.593269,9.688787,3.108601,0.0,0.0,false
226,647.0,843.5,39.204592,95.856014,3.299066,0.0,0.0,false
227,663.0,949.5,35.846897,67.011283,2.951559,0.0,0.0,false
228,727.5,754.5,68.600292,120.67728,1.821762,0.0,0.0,false
229,797.0,1129.0,36.055513,146.309932,3.700078,0.0,0.0,false
230,947.5,999.5,33.136083,174.805571,3.213409,0.0,0.0,false
231,649.0,856.0,34.0,61.927513,3.693867,0.0,0.0,false
232,534.5,982.5,44.384682,14.349332,2.391069,0.0,0.0,false
233,1080.5,1250.0,30.805844,103.134022,3.955324,0.0,0.0,false
234,997.0,1018.5,33.24154,96.911227,2.984436,0.0,0.0,false
235,596.5,1012.5,38.910153,154.093492,2.705093,0.0,0.0,false
236,657.3,664.4,48.481305,51.709837,2.450354,-0.131025,0.131025,false
237,555.5,738.5,51.478151,65.924502,1.956367,0.0,0.0,false
238,744.0,872.8,47.49778,55.304846,3.076512,0.15157,0.15157,false
239,750.5,897.0,46.097722,12.528808,3.16237,0.0,0.0,false
240,594.5,934.4,52.519745,46.548158,3.127911,0.178085,0.178085,false
241,340.5,1011.5,32.280025,163.810794,3.118811,0.0,0.0,false
242,794.5,1045.5,52.630789,141.170175,2.158059,0.0,0.0,false
243,685.5,931.0,51.623638,58.465208,2.221792,0.0,0.0,false
244,608.5,721.0,53.413481,51.842773,1.983733,0.0,0.0,false
245,870.7,1082.0,50.096609,86.56637,1.768427,-0.045088,0.045088,false
246,709.3,952.9,48.414383,117.095552,2.527118,0.21192,0.21192,false
247,714.4,917.2,43.892444,34.777831,3.551346,0.150674,0.150674,false
248,485.0,1083.6,36.678604,124.99202,2.705141,0.204205,0.204205,false
249,714.0,911.0,36.055513,93.17983,3.277664,0.0,0.0,false
250,849.0,911.0,38.470768,98.972627,2.632751,0.0,0.0,false
251,731.5,792.0,30.413813,99.462322,3.061324,0.0,0.0,false
252,683.0,1013.6,36.678604,124.99202,2.756082,0.204205,0.204205,false
253,538.0,1075.9,36.013495,22.988717,2.486002,0.327231,0.327231,false
254,734.5,906.5,40.224371,124.875328,2.824981,0.0,0.0,false
255,1013.0,993.0,38.832976,101.888658,2.419739,0.0,0.0,false
256,774.5,1047.5,37.44329,145.885527,2.392616,0.0,0.0,false
257,780.0,862.5,49.040799,106.587339,1.808836,0.0,0.0,false
258,975.5,813.0,34.014703,155.695451,3.181287,0.0,0.0,false
259,579.5,698.5,39.012818,91.468801,2.847143,0.0,0.0,false
260,722.8,741.7,41.903977,130.156,2.52809,-0.138653,0.138653,false
261,657.5,984.0,41.048752,55.922805,2.981847,0.0,0.0,false
262,724.5,851.0,33.060551,3.468229,2.918254,0.0,0.0,false
263,556.0,784.5,37.054015,93.094058,2.004676,0.0,0.0,false
264,369.5,1027.0,34.481879,163.141601,2.655042,0.0,0.0,false
265,581.6,625.2,30.872991,103.134022,3.040912,-0.247575,0.247575,false
266,421.8,992.2,33.664865,22.750976,2.784503,0.188333,0.188333,false
267,819.5,807.0,38.275318,123.274888,2.1754,0.0,0.0,false
268,751.5,1059.0,48.466483,158.198591,1.690368,0.0,0.0,false
269,822.1,1076.8,38.47141,141.340192,2.355087,0.33364,0.33364,false
270,539.0,684.5,35.902646,77.124998,1.843801,0.0,0.0,false
271,627.5,962.0,34.539832,112.109448,1.945517,0.0,0.0,false
272,836.0,1044.5,38.327536,105.124007,1.956181,0.0,0.0,false
273,768.1,733.7,48.033345,116.029592,1.580922,0.208846,0.208846,false
274,687.0,847.0,30.265492,82.405357,1.976613,0.0,0.0,false
275,956.0,923.0,35.44009,73.61046,1.873918,0.0,0.0,false
276,721.4,785.4,32.047861,104.470294,1.356391,0.175696,0.175696,false
277,956.5,902.5,32.893768,70.463345,1.242025,0.0,0.0,false
%orientation_field_1_center_x
751
%orientation_field_1_center_y
857
%orientation_field_1_area
0.557816
%orientation_field_1_aspect_ratio
2.673628
%orientation_field_1_long_half_axis
174.532405
%orientation_field_1_alignment
137.923576
%orientation_field_1_orientation_mean
97.980237
%orientation_field_1_orientation_sigma
10.125868
%orientation_field_1_number_of_filaments
92
%orientation_field_1_mass
25211.433066
%orientation_field_1_filaments
790.5,796.7,343.257779,111.73886,3.474701
982.8,980.9,236.878813,94.361573,4.041534
821.1,921.3,251.43656,102.429723,3.241812
820.9,826.7,209.354523,113.990316,3.637533
819.3,1032.1,242.307713,114.227745,3.542516
570.3,649.0,216.572164,68.296952,3.377847
541.9,632.1,196.118775,80.008957,3.474103
762.1,790.0,163.550066,110.432829,3.452631
852.7,954.8,236.49189,104.508289,2.93907
766.6,839.2,188.776762,103.519414,3.296517
999.6,975.8,152.902258,102.854117,3.686836
614.8,483.1,132.188858,88.264295,4.220126
524.6,759.8,115.77761,80.049373,3.801128
723.2,811.5,184.685202,113.486094,3.39958
600.5,824.5,129.471615,85.532841,3.685016
815.5,935.0,156.438486,103.680925,2.762439
890.3,930.6,95.330244,115.489201,4.22783
515.9,712.9,108.568804,93.17983,2.956648
798.9,943.1,95.406541,105.202409,3.018835
529.5,661.0,128.582536,81.491297,2.594818
690.0,778.4,99.127877,92.313722,3.320547
816.0,969.4,118.309277,103.212747,2.897175
703.0,766.0,114.640248,99.050722,3.01819
696.6,842.9,94.452016,88.172032,3.552084
888.5,980.0,76.164338,89.246152,3.631442
1019.3,1090.0,88.206718,91.301953,4.060738
489.1,624.2,90.737436,113.448063,3.172697
661.0,796.5,82.9759,77.471192,3.108249
647.3,966.9,76.062861,81.656108,3.874912
874.9,1088.6,93.504717,105.524111,3.172441
840.1,945.5,128.31811,100.344857,2.145246
916.0,1094.0,82.969874,105.376251,3.253073
852.0,1013.5,74.464757,112.087172,3.096685
782.2,812.8,86.224004,109.698621,2.788961
871.9,986.0,66.185646,93.468229,3.407135
628.5,878.9,68.184573,99.323592,3.626397
1036.3,1035.9,56.631386,81.869898,3.68062
519.1,652.0,76.177088,93.764035,2.665714
690.5,943.5,59.413803,83.233825,3.972075
588.1,524.4,55.178768,87.917435,4.25434
670.3,871.0,48.052688,90.0,4.162573
930.5,1064.0,48.093659,93.576334,3.612746
860.0,959.0,70.256672,94.899092,2.769254
870.7,860.6,69.407324,105.037816,2.908318
856.2,993.1,72.058869,103.650419,2.595853
853.8,870.9,56.087678,116.565051,3.204197
682.1,787.8,75.537546,84.667841,2.634752
963.4,976.0,50.090392,88.854237,3.822292
684.5,878.5,49.497475,98.130102,4.216854
673.5,804.0,54.744863,80.537678,2.848896
552.1,727.0,42.126702,88.636072,4.504647
831.0,869.5,85.959293,119.248826,2.475998
900.5,895.0,44.011362,88.698047,3.943094
781.0,966.9,68.188433,114.304549,2.399828
891.1,1135.6,46.340717,103.736268,3.704452
586.4,575.1,40.476416,98.530766,4.012992
745.0,882.5,33.24154,83.088773,5.43294
974.0,991.9,52.197869,92.202598,2.899175
884.0,970.5,64.132675,79.215702,2.913462
911.5,1060.0,35.735137,107.92792,4.422
668.5,742.0,46.097722,93.731397,3.003501
702.0,919.5,41.048752,87.207298,3.821559
823.0,1025.5,63.631469,114.145542,2.849974
846.0,1028.9,40.283993,124.875328,3.797
664.6,916.5,33.116871,86.531771,4.238627
872.7,922.0,42.304304,96.788975,3.41683
858.5,1069.5,41.303753,96.952957,2.964071
616.5,653.5,35.355339,98.130102,3.690534
698.3,782.5,71.711137,97.224316,2.619802
715.7,755.3,83.961576,111.037511,2.085525
502.5,631.0,32.140317,95.355825,4.187633
636.0,691.0,32.062439,86.423666,3.638385
1021.5,1068.0,53.150729,78.055823,2.930175
722.5,709.5,47.853944,116.029592,2.452238
725.5,686.8,38.676409,111.250506,3.079403
735.0,927.0,36.496575,80.537678,3.212123
647.0,843.5,39.204592,95.856014,3.299066
727.5,754.5,68.600292,120.67728,1.821762
997.0,1018.5,33.24154,96.911227,2.984436
714.0,911.0,36.055513,93.17983,3.277664
849.0,911.0,38.470768,98.972627,2.632751
731.5,792.0,30.413813,99.462322,3.061324
1013.0,993.0,38.832976,101.888658,2.419739
780.0,862.5,49.040799,106.587339,1.808836
579.5,698.5,39.012818,91.468801,2.847143
581.6,625.2,30.872991,103.134022,3.040912
819.5,807.0,38.275318,123.274888,2.1754
539.0,684.5,35.902646,77.124998,1.843801
836.0,1044.5,38.327536,105.124007,1.956181
768.1,733.7,48.033345,116.029592,1.580922
687.0,847.0,30.265492,82.405357,1.976613
721.4,785.4,32.047861,104.470294,1.356391
%orientation_field_2_center_x
587
%orientation_field_2_center_y
804
%orientation_field_2_area
0.182193
%orientation_field_2_aspect_ratio
2.712428
%orientation_field_2_long_half_axis
99.069485
%orientation_field_2_alignment
62.866145
%orientation_field_2_orientation_mean
48.581633
%orientation_field_2_orientation_sigma
4.351691
%orientation_field_2_number_of_filaments
28
%orientation_field_2_mass
12793.460763
%orientation_field_2_filaments
572.3,816.1,402.74763,50.850876,4.356129
522.7,842.8,350.14901,55.854852,4.205633
573.4,828.4,391.356732,48.634595,3.406109
549.9,735.4,233.354573,70.709954,3.865228
603.5,766.3,292.929705,49.441241,3.103872
539.1,801.7,216.298068,62.959476,3.033333
596.6,761.1,216.500683,47.440638,2.555035
538.2,917.5,196.444216,36.458972,2.799314
538.3,903.5,169.03817,38.97841,2.956171
533.9,882.9,191.301907,48.391339,2.373794
655.5,651.2,103.101427,39.093859,3.510947
564.8,737.8,86.841407,62.549002,2.743697
619.5,750.6,91.125072,61.74197,3.02535
589.2,901.9,95.655253,60.478638,2.759322
580.7,924.8,66.64306,41.347777,4.015216
642.0,856.5,74.411021,41.185925,3.623405
561.0,870.5,91.438504,48.990913,2.601367
551.0,925.5,82.734516,30.606407,2.327048
559.5,861.0,98.531359,45.412193,2.410475
636.1,808.4,87.572701,60.499275,2.463296
624.7,796.8,65.528675,55.581636,2.505719
607.3,731.9,88.647108,49.11819,2.32801
676.5,655.0,47.801674,52.650651,3.126695
650.0,737.5,61.522354,44.341457,2.272049
657.3,664.4,48.481305,51.709837,2.450354
555.5,738.5,51.478151,65.924502,1.956367
594.5,934.4,52.519745,46.548158,3.127911
608.5,721.0,53.413481,51.842773,1.983733
%orientation_field_3_center_x
620
%orientation_field_3_center_y
1047
%orientation_field_3_area
0.168978
%orientation_field_3_aspect_ratio
4.832979
%orientation_field_3_long_half_axis
143.814956
%orientation_field_3_alignment
171.494663
%orientation_field_3_orientation_mean
159.153153
%orientation_field_3_orientation_sigma
7.139786
