#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
606
%center_y
537
%area
306829.0
%aspect_ratio
1.203349
%long_half_axis
342.822301
%orientation
126.944589
%order_parameter
-0.160654
%new_orientation
24.564619
%new_order_parameter
0.176918
%area_interior
306829
%mean_brightness_interior
213.236476
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.235867
%number_filaments
422
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
136,723.5,748.0,32.015621,165.529706,2.426097,0.0,0.0,false
137,1220.6,632.5,66.861212,136.218875,1.783115,0.182393,0.182393,false
138,1157.0,470.0,35.44009,73.61046,2.834532,0.0,0.0,false
139,473.8,484.3,42.543057,164.981639,2.127636,0.180329,0.180329,false
140,253.0,778.0,65.299311,49.969741,1.902054,0.0,0.0,false
141,239.0,652.0,54.589376,98.426969,1.983982,0.0,0.0,false
142,1109.2,426.8,39.707768,135.0,3.154826,0.223896,0.223896,false
143,307.8,480.4,46.590121,8.652542,1.996878,-0.125984,0.125984,false
144,283.0,532.0,48.332184,114.443955,1.928463,0.0,0.0,false
145,1027.5,1194.5,33.015148,88.264295,3.302197,0.0,0.0,false
146,293.5,725.5,43.566042,9.246113,1.960407,0.0,0.0,false
147,290.8,551.3,52.787472,146.611486,1.960954,0.127385,0.127385,false
148,527.5,499.5,43.011626,35.537678,2.861259,0.0,0.0,false
149,432.0,547.0,40.249224,63.434949,2.081095,0.0,0.0,false
150,748.3,736.9,37.400786,105.524111,1.850611,0.196015,0.196015,false
151,1242.0,597.5,30.805844,13.134022,2.827345,0.0,0.0,false
152,321.5,600.6,62.447704,138.900494,1.909357,-0.091822,0.091822,false
153,533.5,501.0,37.215588,59.300277,3.01474,0.0,0.0,false
154,369.0,676.0,55.317267,49.398705,1.957582,0.0,0.0,false
155,347.5,470.0,31.32092,106.699244,2.889081,0.0,0.0,false
156,1256.1,481.4,41.284271,84.427802,1.960533,0.19693,0.19693,false
157,244.0,893.0,43.266615,56.309932,2.029277,0.0,0.0,false
158,901.5,858.0,40.311289,97.125016,1.906697,0.0,0.0,false
159,451.5,418.4,46.070903,124.380345,1.835958,-0.0873,0.0873,false
160,1046.5,1224.5,41.880783,56.689369,1.987866,0.0,0.0,false
161,662.5,431.0,42.059482,28.393019,2.019294,0.0,0.0,false
162,250.5,452.6,56.814571,139.289153,1.688211,-0.112011,0.112011,false
163,374.5,482.0,58.00862,144.117863,1.778755,0.0,0.0,false
164,1096.0,416.0,34.928498,13.24052,2.108892,0.0,0.0,false
165,502.0,461.0,34.928498,113.629378,2.68168,0.0,0.0,false
166,250.0,1254.5,37.802116,142.52382,2.821269,0.0,0.0,false
167,699.3,438.4,37.528437,80.788973,2.196116,-0.156404,0.156404,false
168,421.1,544.1,42.574501,150.422161,2.066076,-0.102395,0.102395,false
169,313.0,708.5,43.046487,59.264512,2.029226,0.0,0.0,false
170,675.0,419.0,34.985711,149.036243,2.792763,0.0,0.0,false
171,309.5,750.5,43.566042,58.134022,1.838794,0.0,0.0,false
172,361.5,500.0,38.327536,15.124007,1.977369,0.0,0.0,false
173,688.0,797.0,39.293765,14.743563,2.011074,0.0,0.0,false
174,895.0,803.5,32.015621,104.470294,2.526244,0.0,0.0,false
175,282.8,812.5,35.059465,90.0,2.211122,0.194296,0.194296,false
176,425.5,539.0,46.227697,128.853374,1.914981,0.0,0.0,false
177,305.5,595.0,41.773197,168.95906,2.007497,0.0,0.0,false
178,261.5,747.8,33.063389,0.0,1.750187,-0.219612,0.219612,false
179,1187.0,461.0,44.045431,129.47246,1.854565,0.0,0.0,false
180,678.3,420.7,51.769553,42.646703,1.896121,-0.157044,0.157044,false
181,329.0,983.5,32.015621,75.529706,3.090637,0.0,0.0,false
182,279.0,600.5,41.484937,164.623749,2.024527,0.0,0.0,false
183,248.5,473.0,33.955854,166.373005,2.184064,0.0,0.0,false
184,401.0,580.5,34.481879,106.858399,1.924959,0.0,0.0,false
185,413.5,608.0,33.955854,13.626995,2.103971,0.0,0.0,false
186,1215.0,425.0,38.832976,168.111342,1.997097,0.0,0.0,false
187,248.5,1168.0,46.486557,71.17529,1.840226,0.0,0.0,false
188,374.5,663.0,32.388269,98.880659,2.016829,0.0,0.0,false
189,289.0,523.5,38.327536,7.495858,1.911928,0.0,0.0,false
190,277.5,570.0,42.720019,122.574057,1.897891,0.0,0.0,false
191,633.0,417.0,36.878178,12.528808,1.97062,0.0,0.0,false
192,313.0,723.0,42.047592,64.653824,1.999551,0.0,0.0,false
193,313.8,610.5,48.108687,144.323592,1.642753,0.219953,0.219953,false
194,252.0,477.0,48.332184,114.443955,1.839773,0.0,0.0,false
195,258.0,1137.0,31.048349,165.068583,3.02905,0.0,0.0,false
196,619.5,440.5,42.638011,140.710593,1.869622,0.0,0.0,false
197,263.5,460.5,43.65776,110.095231,1.855562,0.0,0.0,false
198,585.0,456.5,33.837849,18.970408,1.986561,0.0,0.0,false
199,1244.5,541.5,41.880783,56.689369,1.885583,0.0,0.0,false
200,472.5,490.5,55.803226,36.253838,1.679783,0.0,0.0,false
201,512.0,437.5,40.012498,178.567904,2.181267,0.0,0.0,false
202,546.5,449.0,37.215588,6.170175,2.231481,0.0,0.0,false
203,317.0,543.5,36.674242,11.003541,2.055291,0.0,0.0,false
204,425.0,490.0,32.249031,172.874984,2.050037,0.0,0.0,false
205,379.4,470.5,43.292609,96.632515,1.712638,0.041344,0.041344,false
206,1226.0,424.5,43.737855,100.539184,1.934605,0.0,0.0,false
207,443.0,536.5,52.201533,36.430858,1.88893,0.0,0.0,false
208,546.5,508.0,33.24154,6.911227,1.989898,0.0,0.0,false
209,383.0,680.5,40.311289,60.255119,1.909811,0.0,0.0,false
210,307.0,634.5,37.400637,82.303948,2.111691,0.244978,0.244978,false
211,1249.5,524.5,38.078866,23.198591,1.951098,0.0,0.0,false
212,745.0,441.5,31.32092,163.300756,2.142564,0.0,0.0,false
213,554.8,479.9,42.068944,141.766175,1.81385,-0.14187,0.14187,false
214,248.0,1203.0,38.052595,176.987212,1.973357,0.0,0.0,false
215,552.5,482.0,39.560081,106.144339,1.972308,0.0,0.0,false
216,560.0,429.0,40.199502,5.710593,2.032571,0.0,0.0,false
217,573.5,477.0,60.80296,36.304497,1.972769,0.0,0.0,false
218,594.9,451.0,30.925824,166.865978,2.023777,0.487246,0.487246,false
219,1119.7,1150.2,34.837036,71.565051,2.07191,0.18019,0.18019,false
220,1161.5,469.0,32.695565,113.428693,1.941464,0.0,0.0,false
221,373.5,551.5,41.10961,85.815084,1.996247,0.0,0.0,false
222,477.0,500.0,55.605755,127.69424,1.711201,0.0,0.0,false
223,1173.5,453.5,35.468296,68.498566,1.918736,0.0,0.0,false
224,1265.0,545.5,41.773197,78.95906,1.948807,0.0,0.0,false
225,283.0,829.0,45.607017,52.125016,1.838813,0.0,0.0,false
226,639.5,424.5,35.355339,28.739795,2.218262,0.0,0.0,false
227,678.5,423.0,46.141088,119.898902,1.796626,0.0,0.0,false
228,728.3,835.7,39.632942,159.274441,1.838136,0.193702,0.193702,false
229,427.5,560.1,38.171011,166.328693,1.799923,0.388423,0.388423,false
230,388.0,591.0,38.470768,171.027373,2.004725,0.0,0.0,false
231,355.5,620.5,52.630789,141.170175,1.769,0.0,0.0,false
232,362.5,427.5,43.382024,115.974394,1.7534,0.0,0.0,false
233,552.5,439.0,49.929951,122.735226,1.677801,0.0,0.0,false
