#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
142
%center_y
883
%area
155376.0
%aspect_ratio
6.12039
%long_half_axis
550.182256
%orientation
96.141399
%order_parameter
0.282123
%new_orientation
91.357634
%new_order_parameter
0.286103
%area_interior
155376
%mean_brightness_interior
209.642705
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.227222
%number_filaments
478
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
167,840.0,496.0,32.249031,82.874984,2.088998,0.0,0.0,false
168,771.5,693.0,39.051248,177.064327,1.906207,0.0,0.0,false
169,807.7,496.0,38.060819,90.0,2.020031,0.183029,0.183029,false
170,591.5,204.0,42.296572,96.788975,2.026272,0.0,0.0,false
171,715.1,838.8,52.979636,105.350136,1.488634,-0.145584,0.145584,false
172,656.1,1458.4,35.526611,158.498566,2.121457,0.185268,0.185268,false
173,854.0,464.5,38.327536,7.495858,2.056053,0.0,0.0,false
174,799.0,368.5,32.572995,107.878697,1.781638,0.0,0.0,false
175,786.0,178.0,30.265492,172.405357,2.290251,0.0,0.0,false
176,757.5,1086.0,35.171011,104.82648,1.98529,0.0,0.0,false
177,701.6,428.2,45.418465,149.470294,1.739615,0.686614,0.686614,false
178,840.5,720.5,33.376639,171.384352,1.871187,0.0,0.0,false
179,632.0,634.5,38.013156,125.362462,2.038284,0.0,0.0,false
180,590.0,513.0,36.221541,83.659808,2.051487,0.0,0.0,false
181,704.5,465.0,37.696154,158.198591,1.851086,0.0,0.0,false
182,725.6,529.2,43.925824,24.227745,1.670359,0.142765,0.142765,false
183,714.5,377.0,39.051248,2.935673,1.901466,0.0,0.0,false
184,612.0,540.0,40.049969,92.862405,1.930405,0.0,0.0,false
185,880.4,322.8,38.555717,114.567171,1.930145,-0.210866,0.210866,false
186,759.0,241.5,30.149627,174.289407,1.975906,0.0,0.0,false
187,811.0,810.5,30.413813,9.462322,2.0613,0.0,0.0,false
188,672.5,300.0,34.132096,95.042451,1.904306,0.0,0.0,false
189,606.0,600.5,61.554854,46.974934,1.613124,0.0,0.0,false
190,671.0,413.5,36.400549,74.054604,1.843686,0.0,0.0,false
191,854.5,429.5,40.024992,12.994617,1.90869,0.0,0.0,false
192,815.0,658.5,35.22783,83.480198,1.856372,0.0,0.0,false
193,802.5,425.0,32.140317,84.644175,1.964414,0.0,0.0,false
194,870.5,262.5,43.84062,45.0,1.754719,0.0,0.0,false
195,868.5,803.0,30.016662,88.090848,2.160016,0.0,0.0,false
196,902.0,797.0,34.058773,176.633539,1.806783,0.0,0.0,false
197,754.5,752.5,31.016125,91.84761,2.076236,0.0,0.0,false
198,767.0,571.0,56.850682,50.710593,1.835381,0.0,0.0,false
199,758.5,542.5,43.011626,91.33222,1.851203,0.0,0.0,false
200,798.0,457.0,40.496913,57.094757,1.984886,0.0,0.0,false
201,614.0,623.5,35.510562,32.347443,1.991924,0.0,0.0,false
202,855.5,781.0,33.955854,166.373005,2.038216,0.0,0.0,false
203,786.1,188.2,30.193281,5.710593,2.146053,0.208076,0.208076,false
204,846.0,458.5,34.014703,1.684684,2.038875,0.0,0.0,false
205,777.0,562.5,32.388269,8.880659,1.954171,0.0,0.0,false
206,589.5,844.0,35.510562,122.347443,1.785961,0.0,0.0,false
207,889.5,881.5,33.376639,81.384352,2.150996,0.0,0.0,false
208,900.3,291.4,37.187536,165.963757,1.858919,0.202153,0.202153,false
209,836.5,479.5,41.880783,56.689369,1.618983,0.0,0.0,false
210,595.5,398.0,39.204592,37.746805,1.8295,0.0,0.0,false
211,716.0,328.0,41.231056,39.093859,1.759775,0.0,0.0,false
212,740.5,415.0,42.720019,110.556045,1.575189,0.0,0.0,false
213,724.3,501.4,39.745589,10.175511,1.84426,-0.236759,0.236759,false
214,692.0,1234.0,34.928498,76.75948,1.88739,0.0,0.0,false
215,686.5,215.5,53.009433,144.211027,1.735405,0.0,0.0,false
216,589.5,781.5,39.115214,85.601295,1.850055,0.0,0.0,false
217,834.1,186.5,39.092741,131.87787,1.726913,0.252867,0.252867,false
218,914.0,489.5,37.215588,83.829825,1.931157,0.0,0.0,false
219,867.0,752.0,39.698485,47.045408,1.830271,0.204796,0.204796,false
220,597.5,558.0,33.837849,108.970408,1.978198,0.0,0.0,false
221,735.0,269.0,36.055513,56.309932,1.960478,0.0,0.0,false
222,772.5,460.5,33.136083,84.805571,1.958279,0.0,0.0,false
223,597.5,851.0,46.400431,37.116861,1.870754,0.0,0.0,false
224,753.5,557.5,45.453273,50.355825,1.963792,0.0,0.0,false
225,750.5,603.5,47.010637,141.911227,1.891913,0.0,0.0,false
226,771.0,253.0,36.769553,22.380135,1.805656,0.0,0.0,false
227,728.5,243.5,48.600412,36.634114,1.833029,0.0,0.0,false
228,726.0,665.0,45.254834,135.0,1.701325,0.0,0.0,false
229,695.0,293.5,33.955854,103.626995,1.834326,0.0,0.0,false
230,678.3,347.2,40.591222,159.775141,1.779843,0.215469,0.215469,false
231,609.5,639.5,35.355339,28.739795,1.983082,0.0,0.0,false
232,605.0,1512.5,31.064449,93.691386,2.028753,0.0,0.0,false
233,599.0,439.5,32.695565,23.428693,1.75499,0.0,0.0,false
234,901.5,302.0,35.171011,104.82648,1.952473,0.0,0.0,false
235,853.0,889.0,30.594117,11.309932,2.010327,0.0,0.0,false
236,798.0,526.0,40.496913,147.094757,1.783515,0.0,0.0,false
237,812.5,788.0,40.360872,48.012788,1.651074,0.0,0.0,false
238,844.5,333.0,40.360872,131.987212,1.685703,0.0,0.0,false
239,759.5,347.0,45.221676,144.904183,1.730284,0.0,0.0,false
240,782.0,664.5,45.793013,58.392498,1.726623,0.0,0.0,false
241,912.5,374.5,32.893768,109.536655,1.908726,0.0,0.0,false
242,715.0,640.5,35.510562,80.272421,1.818912,0.0,0.0,false
243,766.5,411.0,48.918299,139.144624,1.70059,0.0,0.0,false
244,827.0,448.5,37.854986,77.799531,1.86058,0.0,0.0,false
245,760.5,732.5,53.907328,139.513988,1.898175,0.0,0.0,false
246,797.9,272.9,66.586217,47.436648,1.721737,0.100591,0.100591,false
247,672.5,384.0,34.71311,101.633634,1.982403,0.0,0.0,false
248,741.0,606.5,35.510562,99.727579,1.969589,0.0,0.0,false
249,855.0,811.0,31.048349,104.931417,2.164249,0.0,0.0,false
250,696.5,514.5,33.734256,11.976132,1.924202,0.0,0.0,false
251,691.5,267.5,33.136083,174.805571,1.972028,0.0,0.0,false
252,887.0,782.0,34.525353,100.00798,2.06148,0.0,0.0,false
253,876.5,579.5,31.400637,9.162347,1.986576,0.0,0.0,false
254,842.0,640.0,30.265492,97.594643,2.026456,0.0,0.0,false
255,767.0,1387.5,32.695565,156.571307,1.786934,0.0,0.0,false
256,811.0,504.0,44.045431,50.52754,1.76708,0.0,0.0,false
257,903.8,685.1,37.048349,77.471192,1.893904,0.403025,0.403025,false
258,584.0,717.0,32.984845,104.036243,2.052508,0.0,0.0,false
259,593.0,498.0,38.418745,38.659808,1.972138,0.0,0.0,false
260,780.1,356.6,45.255005,117.699473,1.70303,0.173883,0.173883,false
261,598.5,725.5,38.078866,150.068488,1.727767,0.0,0.0,false
262,705.0,250.0,37.20215,126.253838,1.871474,0.0,0.0,false
263,783.0,507.0,34.928498,66.370622,1.718781,0.0,0.0,false
264,802.0,601.0,36.221541,173.659808,2.191621,0.0,0.0,false
265,813.5,664.0,37.215588,173.829825,1.809893,0.0,0.0,false
266,681.5,331.0,30.016662,88.090848,2.140727,0.0,0.0,false
267,766.0,169.5,30.149627,5.710593,1.994233,0.0,0.0,false
268,752.3,445.9,37.166092,66.194056,1.813101,0.049079,0.049079,false
269,739.5,198.5,31.016125,178.15239,2.045571,0.0,0.0,false
270,678.6,308.2,38.063954,54.637538,1.752123,-0.181569,0.181569,false
271,823.0,560.5,44.553339,44.09062,1.889996,0.0,0.0,false
272,738.0,704.0,34.985711,149.036243,1.905979,0.0,0.0,false
273,584.0,539.0,32.310989,111.801409,1.92136,0.0,0.0,false
274,811.5,381.0,32.695565,113.428693,1.995799,0.0,0.0,false
275,754.0,658.5,37.107951,14.036243,1.875599,0.0,0.0,false
276,729.5,236.0,40.162171,71.113913,1.797556,0.0,0.0,false
277,799.5,1382.5,38.600518,143.426969,1.964618,0.0,0.0,false
278,802.7,1113.4,35.871128,67.011283,1.980547,0.154094,0.154094,false
279,829.5,614.5,32.893768,19.536655,1.981544,0.0,0.0,false
280,802.0,421.0,34.928498,103.24052,1.859364,0.0,0.0,false
281,770.0,467.0,30.066593,3.814075,2.132432,0.0,0.0,false
282,734.3,359.1,47.671568,132.43623,2.006515,0.245564,0.245564,false
283,592.5,675.0,38.013156,144.637538,1.875366,0.0,0.0,false
284,853.9,627.6,35.551349,21.501434,1.886699,0.220726,0.220726,false
285,712.0,260.5,38.948684,29.197486,1.885618,0.0,0.0,false
286,679.7,342.7,45.978767,135.881404,1.651942,0.059295,0.059295,false
287,753.5,629.0,44.82187,38.659808,1.828579,0.0,0.0,false
288,831.0,815.0,36.878178,12.528808,1.774022,0.0,0.0,false
289,821.0,451.5,31.953091,20.136303,1.928579,0.0,0.0,false
290,595.0,415.0,34.928498,13.24052,1.854576,0.0,0.0,false
291,661.5,365.0,33.837849,108.970408,1.879735,0.0,0.0,false
292,705.6,299.7,44.068884,50.52754,1.658943,0.089523,0.089523,false
293,732.7,313.0,36.243843,96.340192,1.903627,0.159541,0.159541,false
294,758.0,588.5,51.855569,140.477369,1.745602,0.0,0.0,false
295,833.5,866.0,36.400549,142.815294,1.922418,0.0,0.0,false
296,825.0,836.0,32.984845,75.963757,2.010636,0.0,0.0,false
297,825.0,281.5,33.060551,86.531771,2.022011,0.0,0.0,false
298,832.5,329.5,36.138622,14.420773,1.857055,0.0,0.0,false
299,833.0,203.5,36.235342,152.020526,1.869214,0.0,0.0,false
300,820.5,675.5,33.376639,81.384352,2.001862,0.0,0.0,false
301,837.0,591.0,32.062439,176.423666,1.89664,0.0,0.0,false
302,810.0,730.0,33.526109,107.354025,1.808791,0.0,0.0,false
303,751.5,648.0,37.0,161.075356,1.781332,0.0,0.0,false
304,785.5,551.0,35.22783,173.480198,1.814135,0.0,0.0,false
305,908.5,740.0,37.215588,59.300277,1.88016,0.0,0.0,false
306,878.4,296.0,49.104087,39.207204,1.841285,0.147711,0.147711,false
307,845.5,397.5,31.400637,99.162347,1.869143,0.0,0.0,false
308,787.4,719.1,44.902277,51.340192,1.718795,0.187534,0.187534,false
309,750.0,666.5,42.011903,128.233825,1.760882,0.0,0.0,false
310,897.5,876.5,41.400483,52.853313,1.801811,0.0,0.0,false
311,864.0,944.0,39.698866,130.914383,1.830007,0.0,0.0,false
312,865.0,672.5,32.572995,107.878697,1.901925,0.0,0.0,false
313,899.5,317.5,33.734256,101.976132,1.728654,0.0,0.0,false
314,595.5,656.8,37.795911,147.994617,1.898753,-0.171528,0.171528,false
315,712.2,363.2,50.254834,134.193071,1.570746,-0.161778,0.161778,false
316,787.0,471.5,39.661064,123.690068,1.782409,0.0,0.0,false
317,852.0,604.5,40.853396,21.540976,1.782298,0.0,0.0,false
318,859.0,494.0,31.048349,14.931417,1.917329,0.0,0.0,false
319,866.3,892.6,41.273185,22.833654,1.856057,0.133926,0.133926,false
320,841.5,519.5,39.824616,38.884496,1.771303,0.0,0.0,false
321,839.7,397.1,44.727645,40.462227,1.75636,0.130263,0.130263,false
322,851.0,222.5,40.804412,53.972627,1.789731,0.0,0.0,false
323,784.5,218.5,35.355339,8.130102,1.990265,0.0,0.0,false
324,710.0,412.0,44.407207,144.162347,1.802259,0.0,0.0,false
325,700.5,413.5,43.84062,45.0,1.528805,0.0,0.0,false
326,608.0,559.5,49.040799,140.792796,1.510084,0.0,0.0,false
327,888.0,995.0,37.735925,32.005383,1.970432,0.0,0.0,false
328,890.5,185.5,33.376639,98.615648,1.898823,0.0,0.0,false
329,857.0,179.5,33.54102,79.695154,1.764442,0.0,0.0,false
330,835.0,642.5,34.365681,171.634114,1.920673,0.0,0.0,false
331,624.0,1516.0,30.066593,176.185925,1.891739,0.0,0.0,false
332,671.0,346.0,33.105891,64.983107,2.00572,0.0,0.0,false
333,868.5,802.5,44.204072,52.352379,1.779182,0.0,0.0,false
334,738.5,194.0,36.124784,85.236358,2.006122,0.0,0.0,false
335,880.5,203.0,32.140317,95.355825,1.971517,0.0,0.0,false
336,605.8,587.3,35.009791,66.370622,1.704568,0.232224,0.232224,false
337,846.0,841.0,41.617304,35.217593,1.687035,0.0,0.0,false
338,877.8,642.3,42.734421,32.574057,1.727347,0.086821,0.086821,false
339,867.5,377.5,39.92493,67.9321,1.747603,0.0,0.0,false
340,853.0,749.5,35.902646,77.124998,1.816153,0.0,0.0,false
341,878.1,930.4,34.18962,20.556045,1.763198,0.097393,0.097393,false
342,849.6,544.4,35.545267,99.727579,1.822498,0.147121,0.147121,false
343,876.0,658.0,36.055513,3.17983,1.846245,0.0,0.0,false
344,868.0,189.5,34.481879,150.461218,1.89833,0.0,0.0,false
345,782.0,784.5,30.413813,170.537678,1.882858,0.0,0.0,false
346,913.5,861.0,34.014703,88.315316,2.164778,0.0,0.0,false
347,696.5,477.5,43.84062,45.0,1.566747,0.0,0.0,false
348,597.5,838.0,33.24154,173.088773,1.91693,0.0,0.0,false
349,817.0,591.0,34.525353,100.00798,1.966088,0.0,0.0,false
350,876.5,407.0,32.388269,81.119341,1.958325,0.0,0.0,false
351,862.5,589.0,37.0,18.924644,2.025803,0.0,0.0,false
352,856.5,177.0,41.773197,42.089162,1.66857,0.0,0.0,false
353,869.0,635.5,40.311289,60.255119,1.859718,0.0,0.0,false
354,882.0,496.5,32.015621,178.210089,1.975282,0.0,0.0,false
355,882.5,613.5,32.280025,163.810794,1.83003,0.0,0.0,false
356,855.5,241.0,36.619667,55.00798,1.735815,0.0,0.0,false
357,789.0,519.0,30.066593,176.185925,1.850922,0.0,0.0,false
358,912.0,382.5,31.064449,86.308614,1.894806,0.0,0.0,false
359,783.0,583.0,32.984845,14.036243,1.840533,0.0,0.0,false
360,703.5,260.8,41.130663,145.922805,1.655952,0.191069,0.191069,false
361,736.5,464.5,38.600518,36.573031,1.977041,0.0,0.0,false
362,740.5,408.0,37.0,161.075356,1.798823,0.0,0.0,false
363,802.5,619.5,35.355339,118.739795,1.889741,0.0,0.0,false
364,877.0,372.5,36.891733,57.171458,1.669549,0.0,0.0,false
365,711.0,423.0,32.062439,86.423666,1.890907,0.0,0.0,false
366,753.0,585.0,30.265492,97.594643,1.899163,0.0,0.0,false
367,687.5,366.0,31.575307,10.954063,2.031411,0.0,0.0,false
368,855.0,326.5,30.805844,166.865978,1.950717,0.0,0.0,false
369,880.0,217.3,51.925567,33.996459,1.743711,0.109631,0.109631,false
370,892.6,346.6,41.358693,173.047043,1.990371,0.146178,0.146178,false
371,888.8,635.4,37.365904,110.376435,1.823738,0.188097,0.188097,false
372,893.0,954.0,37.363083,15.524111,1.986095,0.0,0.0,false
373,892.5,555.0,33.837849,71.029592,1.870059,0.0,0.0,false
374,893.0,243.5,39.0,157.380135,2.013722,0.0,0.0,false
375,871.5,991.5,40.224371,124.875328,1.764937,0.0,0.0,false
376,894.0,633.0,38.626416,21.250506,1.86006,0.0,0.0,false
377,885.0,671.5,50.249681,134.193071,1.579019,0.09984,0.09984,false
378,898.5,554.0,37.802116,127.47618,1.783417,0.0,0.0,false
379,897.5,975.0,37.215588,59.300277,1.829564,0.0,0.0,false
