#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
392
%center_y
561
%area
150686.0
%aspect_ratio
2.485858
%long_half_axis
345.302461
%orientation
104.64411
%order_parameter
0.179344
%new_orientation
93.31391
%new_order_parameter
0.194347
%area_interior
150686
%mean_brightness_interior
197.100991
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.370266
%number_filaments
459
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
181,769.0,1524.5,32.756679,167.660913,2.103597,0.0,0.0,false
182,509.5,1494.5,49.73932,120.17352,1.798759,0.0,0.0,false
183,962.5,279.0,32.140317,84.644175,2.06356,0.0,0.0,false
184,462.5,834.5,38.600518,53.426969,2.118441,0.0,0.0,false
185,490.0,309.0,38.418745,51.340192,1.937596,0.0,0.0,false
186,599.5,1529.5,37.336309,7.696052,1.879334,0.0,0.0,false
187,735.0,1508.5,31.256999,82.647621,2.134154,0.0,0.0,false
188,785.8,421.5,41.334346,67.166346,1.96133,0.196691,0.196691,false
189,459.9,277.5,43.470021,51.546291,2.030194,-0.135867,0.135867,false
190,663.3,1506.2,38.714755,158.749494,2.699073,0.219409,0.219409,false
191,700.0,1469.0,45.254834,135.0,1.909478,0.0,0.0,false
192,562.0,1499.5,44.102154,57.030596,1.732758,0.0,0.0,false
193,967.0,231.5,38.483763,65.432829,1.935671,0.0,0.0,false
194,1002.1,284.3,48.293487,124.01935,1.912748,0.104495,0.104495,false
195,483.5,203.5,44.384682,104.349332,1.853076,0.0,0.0,false
196,650.0,284.0,36.221541,83.659808,2.138292,0.0,0.0,false
197,1074.0,1438.5,34.71311,11.633634,1.826694,0.0,0.0,false
198,461.0,408.5,36.400549,105.945396,1.979861,0.0,0.0,false
199,452.5,375.0,31.256999,7.352379,1.965612,0.0,0.0,false
200,901.5,292.5,31.400637,170.837653,2.04913,0.0,0.0,false
201,794.5,177.5,35.693137,78.690068,1.98052,0.0,0.0,false
202,531.5,206.0,39.204592,174.143986,1.863817,0.0,0.0,false
203,543.0,170.0,38.209946,173.990994,1.900598,0.0,0.0,false
204,756.5,731.0,35.510562,57.652557,1.955871,0.0,0.0,false
205,910.6,1459.7,35.824156,116.565051,1.817514,0.168286,0.168286,false
206,590.6,1501.0,35.577335,68.498566,1.981783,0.25408,0.25408,false
207,744.5,1502.5,39.824616,151.504361,1.970981,0.0,0.0,false
208,506.5,262.0,36.400549,15.945396,1.775858,0.0,0.0,false
209,689.5,209.5,38.910153,64.093492,1.880401,0.0,0.0,false
210,975.0,270.5,37.802116,37.47618,2.01447,0.0,0.0,false
211,510.5,267.5,35.128336,94.899092,1.943702,0.0,0.0,false
212,659.0,1507.0,41.231056,129.093859,1.896369,0.0,0.0,false
213,732.5,1511.0,37.0,161.075356,1.967404,0.0,0.0,false
214,504.5,236.0,32.140317,84.644175,1.883128,0.0,0.0,false
215,476.0,253.0,48.414874,38.290163,1.727198,0.0,0.0,false
216,982.1,286.6,38.127035,76.328693,1.958082,0.162088,0.162088,false
217,433.9,376.4,40.348078,63.434949,1.95767,0.20914,0.20914,false
218,485.5,356.5,35.355339,61.260205,1.899089,0.0,0.0,false
219,783.2,1421.9,36.440341,20.924502,1.868532,0.189659,0.189659,false
220,766.5,1427.5,36.359318,121.504267,1.978517,0.0,0.0,false
221,988.5,303.0,32.015621,88.210089,2.065721,0.0,0.0,false
222,747.0,210.0,46.043458,145.619655,1.852891,0.0,0.0,false
223,718.0,190.0,32.062439,176.423666,2.03745,0.0,0.0,false
224,497.0,1487.0,42.755117,79.215702,1.949595,0.0,0.0,false
225,429.0,230.0,38.832976,78.111342,1.852206,0.0,0.0,false
226,449.5,326.0,32.756679,77.660913,2.037574,0.0,0.0,false
227,854.5,1517.5,31.144823,84.47246,2.127473,0.0,0.0,false
228,935.7,1179.5,35.573475,57.652557,1.867004,-0.194438,0.194438,false
229,550.0,343.0,34.985711,149.036243,1.954174,0.0,0.0,false
230,762.5,1450.0,33.955854,166.373005,1.915756,0.0,0.0,false
231,862.3,1429.3,36.931799,122.828542,1.749796,0.190955,0.190955,false
232,771.5,1398.5,32.280025,73.810794,1.917397,0.0,0.0,false
233,750.0,259.5,39.204592,84.143986,1.723537,0.0,0.0,false
234,660.0,184.1,38.132746,86.987212,1.85496,0.199163,0.199163,false
235,611.5,300.0,39.661064,146.309932,1.758877,0.0,0.0,false
236,525.5,260.5,41.10961,161.565051,1.887975,0.0,0.0,false
237,448.5,267.0,34.132096,95.042451,2.014177,0.0,0.0,false
238,917.1,226.6,32.223748,174.644175,2.109848,0.264735,0.264735,false
239,859.5,1028.0,30.016662,91.909152,1.969265,0.0,0.0,false
240,980.5,1518.5,51.088159,139.763642,1.84615,0.0,0.0,false
241,466.5,346.0,50.328918,49.028264,1.756628,0.0,0.0,false
242,935.1,209.6,40.469594,156.614779,1.991331,0.254313,0.254313,false
243,950.2,220.6,40.842321,36.027373,1.890333,0.144608,0.144608,false
244,977.0,333.5,37.854986,77.799531,2.076445,0.0,0.0,false
245,443.0,1460.0,30.066593,86.185925,1.953035,0.0,0.0,false
246,447.5,213.0,36.124784,85.236358,1.523267,0.0,0.0,false
247,801.2,283.3,43.148044,111.801409,3.254365,-0.158982,0.158982,false
248,790.5,1460.0,57.801384,52.733598,1.747049,0.0,0.0,false
249,741.0,1461.0,42.190046,121.429566,1.897225,0.0,0.0,false
250,666.5,269.0,44.14748,166.908107,1.9872,0.0,0.0,false
251,617.0,252.5,36.619667,145.00798,1.891336,0.0,0.0,false
252,563.4,344.1,50.530038,129.369317,1.612585,-0.148898,0.148898,false
253,481.3,396.8,40.376305,165.618605,1.918137,0.256563,0.256563,false
254,1049.0,206.5,35.341194,25.114835,2.077969,0.0,0.0,false
255,849.0,1443.0,30.594117,11.309932,1.942105,0.0,0.0,false
256,551.4,207.2,33.634028,22.750976,1.918735,0.141632,0.141632,false
257,948.5,204.0,43.27817,139.6859,1.859818,0.0,0.0,false
258,773.5,189.5,31.144823,95.52754,2.12927,0.0,0.0,false
259,422.0,420.0,36.496575,99.462322,1.834139,0.0,0.0,false
260,475.6,192.2,52.111148,25.083594,1.750494,0.204511,0.204511,false
261,534.5,1528.5,33.734256,168.023868,2.058497,0.0,0.0,false
262,601.5,201.0,46.227697,51.146626,1.783487,0.0,0.0,false
263,836.7,1460.2,56.086088,124.824489,1.741091,-0.15998,0.15998,false
264,822.5,1453.0,44.28318,115.407718,1.882991,0.0,0.0,false
265,839.0,1487.5,40.459857,129.986886,1.989671,0.0,0.0,false
266,469.7,323.9,54.689598,140.194429,1.588008,0.058421,0.058421,false
267,989.5,242.5,41.012193,91.397181,1.979641,0.0,0.0,false
268,631.0,252.0,38.832976,11.888658,1.784751,0.0,0.0,false
269,625.5,1499.5,49.578244,136.636577,1.960088,-0.133247,0.133247,false
270,561.5,179.0,32.140317,84.644175,1.944758,0.0,0.0,false
271,992.5,210.5,39.824616,118.495639,2.003205,0.0,0.0,false
272,1040.5,168.0,33.24154,173.088773,1.839722,0.0,0.0,false
273,423.5,218.0,34.014703,88.315316,2.10179,0.0,0.0,false
274,417.0,334.5,33.24154,96.911227,1.965001,0.0,0.0,false
275,486.0,169.5,40.706265,27.824096,1.86357,0.0,0.0,false
276,491.5,387.0,39.204592,142.253195,1.944346,0.0,0.0,false
277,796.5,1434.0,39.0,67.380135,1.794224,0.0,0.0,false
278,870.0,965.4,68.71484,18.698983,2.93511,0.087638,0.087638,false
279,866.0,247.0,41.761226,106.699244,1.998424,0.0,0.0,false
280,851.5,194.5,44.204072,37.647621,1.771651,0.0,0.0,false
281,884.0,562.0,34.176015,159.443955,1.766233,0.0,0.0,false
282,746.0,1525.5,35.171011,14.82648,1.96168,0.0,0.0,false
283,715.2,1469.5,36.86221,67.619865,1.915034,0.220554,0.220554,false
284,480.0,221.6,31.466883,99.162347,2.001203,0.280307,0.280307,false
285,915.0,192.0,37.735925,147.994617,1.864959,0.0,0.0,false
286,456.5,420.0,33.24154,173.088773,1.927429,0.0,0.0,false
287,1068.0,343.5,35.902646,77.124998,1.801246,0.0,0.0,false
288,882.5,1449.0,38.118237,94.513988,1.976955,0.0,0.0,false
289,899.5,1463.5,45.099889,176.185925,1.910172,0.0,0.0,false
290,901.5,237.0,47.423623,137.56377,1.792794,0.0,0.0,false
291,767.5,1413.5,38.078866,119.931512,1.846452,0.0,0.0,false
292,1028.0,305.5,35.1141,109.983107,1.938931,0.0,0.0,false
293,1026.7,209.7,48.176918,43.315316,1.717699,-0.132297,0.132297,false
294,775.5,1417.0,30.149627,95.710593,1.773464,0.0,0.0,false
295,736.0,166.5,31.064449,93.691386,2.077172,0.0,0.0,false
296,733.5,1436.0,31.953091,110.136303,1.855443,0.0,0.0,false
297,430.5,438.5,37.336309,69.623565,1.917378,0.0,0.0,false
298,554.0,243.5,34.014703,178.315316,2.089644,0.0,0.0,false
299,605.0,262.0,36.71512,60.642246,1.895259,0.0,0.0,false
300,765.5,167.0,32.015621,14.470294,2.044677,0.0,0.0,false
301,791.0,1445.0,38.832976,145.491477,1.873696,0.0,0.0,false
302,948.5,1256.0,35.735137,72.07208,3.17402,0.0,0.0,false
303,910.0,171.0,40.124735,1.432096,2.009542,0.213659,0.213659,false
304,681.4,236.3,52.537506,49.635463,1.791939,-0.108696,0.108696,false
305,437.5,363.0,31.064449,176.308614,2.014505,0.0,0.0,false
306,424.5,312.0,34.481879,16.858399,1.873142,0.0,0.0,false
307,805.0,1492.0,39.698866,130.914383,1.974754,0.0,0.0,false
308,611.0,233.0,37.735925,122.005383,1.887349,0.0,0.0,false
309,823.0,296.0,32.062439,86.423666,1.690631,0.0,0.0,false
310,440.0,393.0,39.698866,49.085617,1.890016,0.0,0.0,false
311,466.0,1495.0,33.105891,115.016893,1.944459,0.0,0.0,false
312,492.0,307.5,33.24154,83.088773,1.994387,0.0,0.0,false
313,906.8,1466.8,55.249239,45.0,1.705572,-0.139106,0.139106,false
314,887.5,1512.5,53.009433,125.788973,1.807601,0.0,0.0,false
315,951.5,228.0,32.015621,91.789911,3.074465,0.0,0.0,false
316,944.5,185.0,43.416587,104.676393,1.907025,0.0,0.0,false
317,989.8,294.8,46.176727,139.398705,1.943028,-0.150573,0.150573,false
318,985.0,324.5,44.687806,139.537773,1.690113,0.0,0.0,false
319,961.0,235.0,38.832976,34.508523,1.904326,0.0,0.0,false
320,736.0,222.5,33.955854,76.373005,1.842698,0.0,0.0,false
321,625.0,291.0,32.310989,111.801409,2.094098,0.0,0.0,false
322,1061.0,373.0,34.928498,156.370622,1.886821,0.0,0.0,false
323,439.5,172.5,40.718546,24.676863,1.747106,0.0,0.0,false
324,1087.0,1511.5,39.051248,92.935673,1.77823,0.0,0.0,false
325,862.5,240.5,35.468296,68.498566,1.935894,0.0,0.0,false
326,1067.0,391.5,34.481879,29.538782,1.989742,0.0,0.0,false
327,1069.5,267.5,42.544095,60.422161,1.914502,0.0,0.0,false
328,515.5,159.5,35.693137,168.690068,1.805719,0.0,0.0,false
329,732.0,1512.5,38.013156,54.637538,1.928852,0.0,0.0,false
330,658.0,182.5,40.607881,142.001268,1.710747,0.0,0.0,false
331,1035.0,243.0,32.249031,97.125016,2.202849,0.0,0.0,false
332,874.0,1522.5,30.016662,1.909152,1.974928,0.0,0.0,false
333,889.0,198.5,34.539832,22.109448,1.86766,0.0,0.0,false
334,843.8,1511.4,34.246904,105.255119,1.765062,0.226741,0.226741,false
335,781.0,1488.7,38.338925,123.274888,1.714224,0.213831,0.213831,false
336,727.5,236.5,31.400637,80.837653,1.929514,0.0,0.0,false
337,459.5,279.0,39.204592,142.253195,1.701491,0.0,0.0,false
338,516.2,380.7,35.533183,21.501434,1.770864,-0.200517,0.200517,false
339,843.5,1518.0,41.340053,32.152295,1.777329,0.0,0.0,false
340,870.5,1494.0,45.96738,135.881404,1.886146,0.0,0.0,false
341,1053.5,1515.0,39.051248,129.805571,1.625503,0.0,0.0,false
342,583.0,180.0,37.735925,32.005383,1.881993,0.0,0.0,false
343,576.5,356.0,31.064449,176.308614,1.892262,0.0,0.0,false
344,581.0,231.5,34.132096,174.957549,1.827526,0.0,0.0,false
345,622.0,234.0,34.928498,23.629378,2.018787,0.0,0.0,false
346,1074.0,1473.5,39.408121,144.293309,2.779654,0.0,0.0,false
347,1051.0,379.5,46.270941,6.203448,1.84897,0.0,0.0,false
348,1073.5,1450.5,41.880783,146.689369,1.74006,0.0,0.0,false
349,1051.8,251.3,47.990305,113.355565,1.70303,-0.139192,0.139192,false
350,1077.5,220.0,37.107951,104.036243,1.811948,0.0,0.0,false
351,1077.5,395.0,34.365681,98.365886,1.87015,0.0,0.0,false
352,974.5,182.0,42.720019,163.686148,1.821461,0.0,0.0,false
353,930.0,186.5,44.687806,40.462227,1.696712,0.0,0.0,false
354,491.5,357.5,37.44329,55.885527,1.782734,0.0,0.0,false
355,804.5,1467.0,32.015621,88.210089,1.772189,0.0,0.0,false
356,665.5,235.0,30.016662,91.909152,1.863606,0.0,0.0,false
357,520.5,341.5,34.438351,64.179008,1.927971,0.0,0.0,false
358,477.5,299.5,45.453273,140.355825,1.770361,0.0,0.0,false
359,450.0,231.5,34.132096,174.957549,1.760818,0.0,0.0,false
360,447.0,382.5,41.773197,132.089162,1.761209,0.0,0.0,false
361,915.0,222.0,33.105891,25.016893,1.881215,0.0,0.0,false
362,429.5,181.5,40.816663,149.036243,1.775142,0.0,0.0,false
363,547.5,261.0,35.510562,57.652557,1.686045,0.0,0.0,false
364,1029.5,321.5,41.10961,41.054814,1.865043,0.0,0.0,false
365,1087.2,1409.9,44.149982,93.900494,2.141662,0.127287,0.127287,false
366,1069.5,332.0,39.051248,50.194429,1.864013,0.0,0.0,false
367,1062.0,226.0,45.343136,138.576334,1.808148,0.0,0.0,false
368,997.0,256.5,31.575307,100.954063,1.911161,0.0,0.0,false
369,660.2,230.8,40.115997,167.005383,1.673592,0.192607,0.192607,false
370,771.0,1493.0,37.20215,143.746162,1.91264,0.0,0.0,false
371,577.0,202.0,32.984845,75.963757,1.873523,0.0,0.0,false
372,500.0,168.5,33.54102,153.434949,1.999757,0.0,0.0,false
373,457.0,358.0,34.176015,159.443955,1.884608,0.0,0.0,false
