#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
241
%center_y
382
%area
102401.0
%aspect_ratio
1.710225
%long_half_axis
236.10424
%orientation
101.334354
%order_parameter
0.473798
%new_orientation
85.121108
%new_order_parameter
0.561319
%area_interior
102401
%mean_brightness_interior
150.396236
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.139559
%number_filaments
155
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
48,678.5,936.7,89.196136,77.680555,2.935362,0.103957,0.103957,false
49,757.3,810.5,68.800597,111.336859,3.62425,0.09059,0.09059,false
50,690.0,695.0,76.419893,83.990994,3.553962,0.0,0.0,false
51,743.5,788.0,93.962759,73.300756,2.770962,0.0,0.0,false
52,618.2,666.7,81.60356,86.467705,3.201481,0.17433,0.17433,false
53,825.5,596.2,71.965209,12.875002,4.109123,0.106265,0.106265,false
54,715.2,712.5,64.695006,106.189206,3.833707,0.115127,0.115127,false
55,806.8,866.4,81.175413,91.414423,2.93215,0.091174,0.091174,false
56,901.4,546.6,71.130771,32.347443,4.217551,0.133259,0.133259,false
57,628.4,693.4,73.210281,86.081751,3.265902,-0.051663,0.051663,false
58,682.5,866.5,43.931765,78.178512,4.863538,0.0,0.0,false
59,789.3,1106.2,61.523082,114.057349,4.488664,0.152275,0.152275,false
60,758.1,1056.2,53.428453,77.005383,3.802784,-0.103996,0.103996,false
61,673.0,861.2,72.927523,74.054604,3.149067,0.120385,0.120385,false
62,940.0,1141.5,53.823787,144.833564,5.28494,0.0,0.0,false
63,725.5,870.3,70.584965,119.845932,3.800522,0.142424,0.142424,false
64,764.5,652.2,87.897873,61.38954,2.707625,-0.085332,0.085332,false
65,660.0,588.0,51.107729,120.579227,3.940654,0.0,0.0,false
66,570.9,647.0,54.090562,88.939088,3.55571,0.116253,0.116253,false
67,925.0,526.5,55.217751,54.582945,5.31548,0.0,0.0,false
68,595.8,844.1,49.053454,101.768289,3.937232,0.14525,0.14525,false
69,617.0,604.5,71.606561,116.565051,3.284435,-0.062476,0.062476,false
70,797.5,844.0,70.064256,92.454032,2.98023,0.0,0.0,false
71,951.5,1073.5,47.010637,113.83874,5.567695,0.0,0.0,false
72,921.0,1115.9,50.909569,112.011283,4.451626,0.222157,0.222157,false
73,607.5,735.0,56.0803,86.933514,3.049908,0.0,0.0,false
74,656.3,648.0,81.144613,147.094757,3.249433,0.086206,0.086206,false
75,719.4,925.4,77.768322,70.395912,2.968133,0.127677,0.127677,false
76,758.0,633.0,51.107729,30.579227,3.352119,0.0,0.0,false
77,654.9,621.2,74.377606,148.24052,3.138387,0.134556,0.134556,false
78,607.0,912.3,41.815183,68.962489,4.130927,-0.114555,0.114555,false
79,649.0,666.5,56.400355,127.073073,3.940339,0.0,0.0,false
80,794.1,642.0,44.150268,86.099506,3.858463,-0.189676,0.189676,false
81,733.2,950.4,54.576649,76.218403,3.114275,0.030526,0.030526,false
82,896.8,1016.3,56.909005,116.113913,3.014501,-0.039462,0.325185,false
83,809.0,1130.5,33.54102,26.565051,5.760984,0.0,0.0,false
84,683.5,739.0,49.729267,105.154068,3.236812,0.0,0.0,false
85,701.0,731.5,39.560081,110.725559,4.017989,0.0,0.0,false
86,752.7,830.3,82.475306,129.093859,2.702853,0.029069,0.029069,false
87,733.3,714.0,42.10961,71.995838,3.928974,0.437785,0.437785,false
88,595.2,662.6,35.411309,98.130102,4.148865,0.319388,0.319388,false
89,623.0,589.5,42.160757,115.346176,3.276333,-0.208466,0.208466,false
90,936.3,1064.2,44.994243,159.145542,3.821933,0.123973,0.123973,false
91,732.0,834.0,51.613952,125.537678,3.563326,0.0,0.0,false
92,959.0,1086.0,41.182521,150.945396,4.461317,0.0,0.0,false
93,782.5,1072.9,37.498571,110.376435,3.988424,0.318729,0.318729,false
94,502.5,1084.0,35.902646,12.875002,4.397872,0.0,0.0,false
95,669.5,1084.5,31.144823,84.47246,4.498186,0.0,0.0,false
96,782.8,1103.8,33.84456,11.976132,4.276786,0.273737,0.273737,false
97,783.5,866.0,56.435804,82.874984,2.52173,0.0,0.0,false
98,747.5,723.0,46.486557,71.17529,2.870233,0.0,0.0,false
99,782.5,1115.0,43.046487,177.336999,3.371924,0.0,0.0,false
100,628.0,956.6,37.274586,96.170175,3.93888,0.173028,0.173028,false
101,658.9,1024.0,54.037486,90.0,3.363912,0.079484,0.079484,false
102,924.5,1115.5,37.656341,79.286877,4.530878,0.0,0.0,false
103,785.8,818.4,60.05628,79.438989,2.506948,0.078201,0.078201,false
104,717.2,885.6,63.4247,71.565051,2.005291,0.204124,0.204124,false
105,670.0,1161.5,34.365681,8.365886,4.293295,0.0,0.0,false
106,625.0,804.3,55.942904,79.695154,2.938126,-0.078628,0.078628,false
107,646.0,695.0,57.723479,75.963757,2.606552,0.0,0.0,false
108,687.1,731.2,43.23946,103.392498,2.808146,-0.149597,0.149597,false
109,659.0,821.5,41.436699,70.253163,2.905236,0.0,0.0,false
110,765.0,983.0,34.525353,79.99202,3.274388,0.0,0.0,false
111,727.5,725.0,42.485292,116.565051,2.72531,0.0,0.0,false
112,698.5,662.0,45.221676,144.904183,3.232926,0.0,0.0,false
113,803.5,828.0,46.097722,114.34109,2.715838,0.0,0.0,false
114,700.0,721.0,41.231056,75.963757,3.016727,0.0,0.0,false
115,648.5,1154.5,47.265209,6.072456,3.148865,0.0,0.0,false
116,747.5,854.5,49.819675,141.519802,2.82253,0.0,0.0,false
117,615.9,740.8,59.281328,142.549422,3.021147,0.110561,0.110561,false
118,870.5,563.5,31.144823,174.47246,4.549253,0.0,0.0,false
119,623.0,854.0,57.271284,77.905243,1.654353,0.0,0.0,false
120,780.0,692.5,38.587563,58.781597,2.958783,0.0,0.0,false
121,654.0,848.0,30.066593,93.814075,4.03074,0.0,0.0,false
122,720.0,935.6,40.5308,39.986886,3.670953,0.180252,0.180252,false
123,910.5,1071.0,37.161808,66.194056,2.942879,0.0,0.0,false
124,741.0,737.0,38.209946,96.009006,2.930983,0.0,0.0,false
125,646.2,1085.3,36.084768,33.690068,3.779084,0.167399,0.167399,false
126,695.0,899.0,49.396356,68.629378,2.027242,0.0,0.0,false
127,596.0,791.5,31.256999,97.352379,3.032406,0.0,0.0,false
128,915.0,1098.0,39.698866,139.085617,3.237697,0.0,0.0,false
129,721.0,668.0,50.0,53.130102,3.00542,0.0,0.0,false
130,757.4,887.9,53.339753,59.588919,1.950809,-0.015418,0.015418,false
131,727.0,733.0,48.166378,48.366461,2.819014,0.0,0.0,false
132,722.0,862.7,32.283362,7.125016,3.345102,0.245351,0.245351,false
133,670.1,761.9,34.120022,114.304549,2.897892,-0.273259,0.273259,false
134,742.0,805.5,51.971146,120.018367,1.753371,0.0,0.0,false
135,712.0,662.5,35.510562,32.347443,2.570555,0.0,0.0,false
136,712.5,855.0,36.400549,69.075498,2.841811,0.0,0.0,false
137,776.0,876.0,36.496575,80.537678,2.619753,0.0,0.0,false
138,727.0,936.5,35.846897,67.011283,2.527685,0.0,0.0,false
139,595.5,660.0,33.24154,74.291362,3.076341,0.0,0.0,false
140,804.5,937.0,40.607881,52.001268,2.835901,0.0,0.0,false
141,647.0,777.0,42.047592,92.726311,1.750054,0.0,0.0,false
142,663.5,980.0,40.607881,80.073754,1.68044,0.0,0.0,false
143,812.6,906.8,38.014991,102.200469,2.772877,0.280673,0.280673,false
144,784.5,931.5,39.319207,82.69424,1.935783,0.0,0.0,false
145,591.0,695.0,30.594117,78.690068,2.634303,0.0,0.0,false
146,609.0,685.5,35.902646,77.124998,2.685457,0.0,0.0,false
147,682.1,647.9,34.384812,8.365886,2.783115,0.121708,0.121708,false
148,737.0,898.0,41.231056,140.906141,2.723912,0.0,0.0,false
149,736.5,886.5,35.014283,91.636577,1.987072,0.0,0.0,false
150,661.0,892.0,41.036569,43.025066,2.546022,0.0,0.0,false
151,565.5,1105.5,33.136083,95.194429,2.092371,0.0,0.0,false
152,760.0,878.0,36.496575,99.462322,1.876452,0.0,0.0,false
153,559.2,837.6,38.063954,35.362462,1.516938,0.181569,0.181569,false
154,740.5,686.0,44.418465,58.815025,1.537589,0.0,0.0,false
155,698.0,926.0,39.395431,66.037511,1.513481,0.0,0.0,false
%orientation_field_1_center_x
689
%orientation_field_1_center_y
831
%orientation_field_1_area
0.801154
%orientation_field_1_aspect_ratio
1.822152
%orientation_field_1_long_half_axis
115.032977
%orientation_field_1_alignment
96.622867
%orientation_field_1_orientation_mean
79.14511
%orientation_field_1_orientation_sigma
7.559089
%orientation_field_1_number_of_filaments
74
%orientation_field_1_mass
20612.70403
%orientation_field_1_filaments
618.9,966.6,302.706552,70.065504,3.773713
779.0,799.2,206.887109,77.592581,4.642639
599.8,804.1,230.831558,92.240865,3.92547
648.6,952.1,135.195354,69.145542,4.627445
754.8,731.2,197.413557,68.523209,3.231014
778.9,1001.6,154.250731,84.364059,4.149605
675.1,986.4,121.328383,75.160061,4.684857
615.7,717.9,168.653788,93.406444,3.655817
753.3,1004.2,125.17679,82.647621,3.772944
689.5,1006.8,111.341792,65.513319,4.412972
565.0,702.9,80.221849,93.576334,4.929185
610.3,899.6,137.929817,83.290163,3.223148
582.3,791.9,78.7781,91.468801,5.145822
759.5,805.1,147.383151,71.810954,2.874591
582.6,678.5,85.068751,91.347887,4.242699
627.5,883.5,138.050715,74.453673,2.665784
703.7,896.8,123.991167,68.198591,2.935235
606.6,648.0,98.793977,79.487373,3.598754
752.0,944.0,96.519428,84.053137,3.39823
623.9,920.7,119.881872,75.499833,2.594554
671.6,711.1,100.718231,83.722702,3.131819
680.9,897.4,123.827284,71.12545,2.725218
657.0,964.0,82.534809,79.508523,3.207919
631.5,849.0,123.125354,77.319617,2.69593
633.7,739.6,85.550976,85.292148,3.54829
735.6,882.5,128.525609,62.636453,2.943358
779.8,710.1,107.597459,77.64464,3.047853
740.9,969.0,88.289114,88.047491,3.081504
677.9,727.9,88.705674,82.874984,3.149653
654.0,695.5,84.480767,73.495639,3.671165
678.5,936.7,89.196136,77.680555,2.935362
690.0,695.0,76.419893,83.990994,3.553962
743.5,788.0,93.962759,73.300756,2.770962
618.2,666.7,81.60356,86.467705,3.201481
806.8,866.4,81.175413,91.414423,2.93215
628.4,693.4,73.210281,86.081751,3.265902
682.5,866.5,43.931765,78.178512,4.863538
758.1,1056.2,53.428453,77.005383,3.802784
673.0,861.2,72.927523,74.054604,3.149067
570.9,647.0,54.090562,88.939088,3.55571
595.8,844.1,49.053454,101.768289,3.937232
797.5,844.0,70.064256,92.454032,2.98023
607.5,735.0,56.0803,86.933514,3.049908
719.4,925.4,77.768322,70.395912,2.968133
607.0,912.3,41.815183,68.962489,4.130927
794.1,642.0,44.150268,86.099506,3.858463
733.2,950.4,54.576649,76.218403,3.114275
733.3,714.0,42.10961,71.995838,3.928974
595.2,662.6,35.411309,98.130102,4.148865
669.5,1084.5,31.144823,84.47246,4.498186
783.5,866.0,56.435804,82.874984,2.52173
747.5,723.0,46.486557,71.17529,2.870233
785.8,818.4,60.05628,79.438989,2.506948
717.2,885.6,63.4247,71.565051,2.005291
625.0,804.3,55.942904,79.695154,2.938126
646.0,695.0,57.723479,75.963757,2.606552
659.0,821.5,41.436699,70.253163,2.905236
765.0,983.0,34.525353,79.99202,3.274388
700.0,721.0,41.231056,75.963757,3.016727
623.0,854.0,57.271284,77.905243,1.654353
695.0,899.0,49.396356,68.629378,2.027242
596.0,791.5,31.256999,97.352379,3.032406
757.4,887.9,53.339753,59.588919,1.950809
712.5,855.0,36.400549,69.075498,2.841811
776.0,876.0,36.496575,80.537678,2.619753
727.0,936.5,35.846897,67.011283,2.527685
595.5,660.0,33.24154,74.291362,3.076341
647.0,777.0,42.047592,92.726311,1.750054
663.5,980.0,40.607881,80.073754,1.68044
784.5,931.5,39.319207,82.69424,1.935783
591.0,695.0,30.594117,78.690068,2.634303
609.0,685.5,35.902646,77.124998,2.685457
760.0,878.0,36.496575,99.462322,1.876452
698.0,926.0,39.395431,66.037511,1.513481
%orientation_field_2_center_x
740
%orientation_field_2_center_y
824
%orientation_field_2_area
0.25196
%orientation_field_2_aspect_ratio
3.653381
%orientation_field_2_long_half_axis
97.878037
%orientation_field_2_alignment
128.994732
%orientation_field_2_orientation_mean
116.644628
%orientation_field_2_orientation_sigma
7.629715
%orientation_field_2_number_of_filaments
20
%orientation_field_2_mass
4648.030636
%orientation_field_2_filaments
794.6,901.7,195.634784,123.282565,3.327791
836.9,931.4,157.709915,112.479434,2.91571
642.5,779.9,123.706584,125.106079,3.588274
899.1,1039.4,99.567423,110.081977,3.416745
657.9,761.8,80.548029,106.630954,3.621504
757.3,810.5,68.800597,111.336859,3.62425
715.2,712.5,64.695006,106.189206,3.833707
725.5,870.3,70.584965,119.845932,3.800522
896.8,1016.3,56.909005,116.113913,3.014501
683.5,739.0,49.729267,105.154068,3.236812
701.0,731.5,39.560081,110.725559,4.017989
752.7,830.3,82.475306,129.093859,2.702853
732.0,834.0,51.613952,125.537678,3.563326
687.1,731.2,43.23946,103.392498,2.808146
727.5,725.0,42.485292,116.565051,2.72531
803.5,828.0,46.097722,114.34109,2.715838
747.5,854.5,49.819675,141.519802,2.82253
670.1,761.9,34.120022,114.304549,2.897892
742.0,805.5,51.971146,120.018367,1.753371
812.6,906.8,38.014991,102.200469,2.772877
%orientation_field_3_center_x
723
%orientation_field_3_center_y
628
%orientation_field_3_area
0.058515
%orientation_field_3_aspect_ratio
3.059797
%orientation_field_3_long_half_axis
44.308938
%orientation_field_3_alignment
16.349266
%orientation_field_3_orientation_mean
27.323529
%orientation_field_3_orientation_sigma
4.377218
%orientation_field_3_number_of_filaments
6
%orientation_field_3_mass
2263.668481
%orientation_field_3_filaments
735.3,620.7,143.10743,18.693036,3.861542
685.3,619.6,117.481471,19.057705,5.114674
769.6,616.0,153.10084,24.880367,3.583096
901.4,546.6,71.130771,32.347443,4.217551
758.0,633.0,51.107729,30.579227,3.352119
712.0,662.5,35.510562,32.347443,2.570555
%orientation_field_4_center_x
759
%orientation_field_4_center_y
665
%orientation_field_4_area
0.053261
%orientation_field_4_aspect_ratio
1.921963
%orientation_field_4_long_half_axis
31.381964
%orientation_field_4_alignment
51.772251
%orientation_field_4_orientation_mean
60.314286
%orientation_field_4_orientation_sigma
2.493092
%orientation_field_4_number_of_filaments
6
%orientation_field_4_mass
1274.001611
%orientation_field_4_filaments
782.5,642.0,123.065023,61.352384,3.19338
752.3,651.2,82.411762,55.922805,3.777048
764.5,652.2,87.897873,61.38954,2.707625
780.0,692.5,38.587563,58.781597,2.958783
721.0,668.0,50.0,53.130102,3.00542
740.5,686.0,44.418465,58.815025,1.537589
