#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
412
%center_y
301
%area
162504.0
%aspect_ratio
1.775607
%long_half_axis
303.061323
%orientation
4.352215
%order_parameter
0.450803
%new_orientation
14.227282
%new_order_parameter
0.478979
%area_interior
170878
%mean_brightness_interior
165.072946
%area_boundary
-8374.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.116557
%number_filaments
227
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
146,892.5,739.5,44.204072,37.647621,3.243136,0.0,0.0,false
147,678.5,804.0,33.837849,71.029592,4.01324,0.0,0.0,false
148,820.5,643.5,58.463664,77.152295,2.711133,0.0,0.0,false
149,709.0,952.2,54.110171,3.17983,2.403213,0.068465,0.068465,false
150,899.5,868.5,47.853944,26.029592,2.85069,0.0,0.0,false
151,470.6,761.6,39.902646,168.407825,3.412012,0.32266,0.32266,false
152,716.0,796.0,32.984845,14.036243,4.349761,0.0,0.0,false
153,593.5,758.0,37.215588,6.170175,4.19189,0.0,0.0,false
154,626.0,842.0,38.209946,83.990994,3.336542,0.0,0.0,false
155,969.0,856.0,30.066593,3.814075,4.040795,0.0,0.0,false
156,475.3,882.6,59.985711,146.575189,2.23647,-0.098459,0.098459,false
157,537.8,771.2,53.072172,44.236102,2.666041,-0.119464,0.119464,false
158,708.6,1016.0,32.960577,156.571307,4.803971,0.455646,0.455646,false
159,596.0,898.5,36.124784,4.763642,3.111041,0.0,0.0,false
160,626.0,841.5,33.837849,161.029592,3.560722,0.0,0.0,false
161,986.5,799.5,43.566042,148.134022,2.914084,0.0,0.0,false
162,862.5,712.0,42.720019,16.313852,3.006841,0.0,0.0,false
163,895.5,856.5,49.819675,38.480198,2.848449,0.0,0.0,false
164,706.5,924.5,32.280025,16.189206,3.952617,0.0,0.0,false
165,657.0,943.5,32.015621,1.789911,3.431167,0.0,0.0,false
166,859.5,847.0,44.28318,96.483074,2.959138,0.0,0.0,false
167,515.0,816.5,57.697487,25.676816,2.283936,0.0,0.0,false
168,910.5,786.0,40.459857,140.013114,4.043193,0.0,0.0,false
169,640.4,697.9,50.250422,44.193071,3.27726,0.093556,0.093556,false
170,803.5,681.5,32.280025,16.189206,4.067924,0.0,0.0,false
171,933.6,899.7,46.051248,168.690068,3.130181,0.289341,0.289341,false
172,815.0,699.5,40.112342,4.289153,3.22802,0.0,0.0,false
173,852.5,781.5,43.931765,41.308614,3.475854,0.0,0.0,false
174,458.6,747.0,39.11077,177.064327,3.274997,0.162109,0.162109,false
175,707.0,785.0,41.617304,125.217593,3.311268,0.0,0.0,false
176,419.0,852.0,45.694639,66.801409,2.674455,0.0,0.0,false
177,756.0,808.5,54.488531,42.768825,2.985343,0.0,0.0,false
178,959.0,764.5,43.185646,137.815557,4.095713,0.0,0.0,false
179,879.6,820.3,42.227201,13.706961,2.796435,0.131667,0.131667,false
180,920.0,767.0,58.0,133.602819,2.963606,0.0,0.0,false
181,960.5,683.5,36.687873,17.447188,2.996027,0.0,0.0,false
182,447.8,899.3,35.908518,157.011283,2.502962,0.195731,0.195731,false
183,400.0,894.0,34.234486,6.709837,3.372495,0.0,0.0,false
184,622.0,934.5,31.32092,16.699244,3.417876,0.0,0.0,false
185,575.5,731.0,35.735137,72.07208,3.204456,0.0,0.0,false
186,725.5,834.5,47.010637,119.291362,2.899089,0.0,0.0,false
187,907.1,737.0,36.48373,159.075498,3.071891,0.30615,0.30615,false
188,730.8,851.0,38.159571,94.513988,2.846984,0.205498,0.205498,false
189,885.0,887.0,39.849718,17.525568,2.453008,0.0,0.0,false
190,855.7,720.8,35.009791,156.370622,2.805529,0.232224,0.232224,false
191,940.0,826.0,33.105891,64.983107,3.013688,0.0,0.0,false
192,996.5,892.0,30.413813,80.537678,3.449286,0.0,0.0,false
193,592.5,770.0,37.589892,28.61046,2.877696,0.0,0.0,false
194,1034.0,806.2,30.07486,0.0,3.289118,-0.285055,0.285055,false
195,705.0,798.0,34.985711,59.036243,3.412413,0.0,0.0,false
196,462.0,867.5,30.413813,170.537678,3.147533,0.0,0.0,false
197,534.7,920.8,43.981327,155.772255,2.71457,0.224318,0.224318,false
198,922.4,744.9,40.022462,112.0679,3.094439,-0.202619,0.202619,false
199,672.0,796.5,33.54102,26.565051,3.372076,0.0,0.0,false
200,547.0,768.5,40.804412,53.972627,2.483945,0.0,0.0,false
201,907.5,751.0,34.014703,155.695451,2.636448,0.0,0.0,false
202,624.0,799.5,32.572995,107.878697,2.873811,0.0,0.0,false
203,903.5,915.5,45.276926,173.659808,1.871845,0.0,0.0,false
204,945.0,905.0,31.048349,14.931417,2.835445,0.0,0.0,false
205,595.0,785.0,37.20215,53.746162,2.475286,0.0,0.0,false
206,913.5,716.8,33.068077,0.0,3.412981,0.235786,0.235786,false
207,632.6,897.0,35.446001,118.739795,3.042765,0.235397,0.235397,false
208,535.5,837.0,39.408121,54.293309,2.784066,0.0,0.0,false
209,433.3,833.6,45.261191,71.965714,2.033986,0.167387,0.167387,false
210,819.9,800.0,51.128741,131.82017,1.761472,0.168349,0.168349,false
211,896.0,865.0,37.20215,53.746162,2.797656,0.0,0.0,false
212,458.0,841.5,38.639358,10.437475,2.706959,0.0,0.0,false
213,853.0,926.5,34.132096,5.042451,2.492107,0.0,0.0,false
214,823.9,764.2,35.265199,160.016893,2.503361,0.358488,0.358488,false
215,478.4,788.3,37.191302,27.255328,2.249995,0.495679,0.495679,false
216,635.0,693.5,32.695565,23.428693,2.698326,0.0,0.0,false
217,503.5,856.5,33.615473,157.249024,3.02692,0.0,0.0,false
218,909.0,745.0,39.698866,40.914383,2.779478,0.0,0.0,false
219,466.5,762.5,39.824616,51.115504,2.852572,0.0,0.0,false
220,795.5,709.0,34.481879,16.858399,1.914085,0.0,0.0,false
221,551.5,712.5,33.376639,8.615648,1.629841,0.0,0.0,false
222,631.0,780.5,31.953091,20.136303,3.295409,0.0,0.0,false
223,866.5,739.0,33.060551,176.531771,1.976775,0.0,0.0,false
224,884.9,736.9,45.508483,39.644175,1.608036,0.150363,0.150363,false
225,719.5,883.5,31.016125,178.15239,1.984897,0.0,0.0,false
226,931.0,910.0,37.735925,32.005383,1.851224,0.0,0.0,false
227,646.0,903.5,30.149627,174.289407,1.566344,0.0,0.0,false
%orientation_field_1_center_x
704
%orientation_field_1_center_y
839
%orientation_field_1_area
0.971225
%orientation_field_1_aspect_ratio
1.79537
%orientation_field_1_long_half_axis
152.770254
%orientation_field_1_alignment
178.758578
%orientation_field_1_orientation_mean
3.481894
%orientation_field_1_orientation_sigma
8.455954
%orientation_field_1_number_of_filaments
91
%orientation_field_1_mass
21545.619811
%orientation_field_1_filaments
651.7,728.7,263.354911,13.24052,3.987851
720.9,752.0,213.576166,5.145458,3.893283
765.3,737.1,213.897115,177.286591,4.005096
607.6,676.0,155.307883,17.730528,4.501779
857.9,693.6,109.652,166.218403,5.433498
712.7,863.7,136.761535,11.061182,4.155677
650.6,909.6,133.184194,7.823711,4.296034
562.3,732.3,139.532939,4.524768,3.463604
422.5,881.8,89.385732,173.516926,4.657783
780.3,990.5,85.595561,3.366461,4.172556
1040.5,798.9,97.607597,9.462322,3.539778
647.5,933.0,85.232192,179.325963,4.469087
415.7,862.5,74.733371,5.403791,4.691284
798.7,722.7,121.793975,176.689058,2.820372
900.5,952.5,67.18642,179.144903,5.299023
523.0,878.0,66.272002,0.868051,4.762578
967.6,887.0,69.885289,9.057888,4.541484
849.0,702.8,103.998926,166.633069,3.119064
712.4,997.1,99.555513,171.869898,3.092289
490.0,909.0,74.108029,3.094058,3.934443
630.0,978.0,51.92302,164.357754,5.418584
866.1,962.3,64.432274,177.316225,4.106433
625.5,707.5,55.081757,3.12213,5.757243
583.0,687.0,70.710678,171.869898,3.866757
913.0,939.7,56.087026,178.97697,4.501411
410.0,844.5,59.908263,14.500167,4.138632
544.0,786.7,87.992112,24.227745,2.811338
847.6,773.8,65.323637,5.273896,3.526082
1013.0,826.8,58.220187,179.01224,4.226463
822.5,976.8,61.259714,4.6859,3.57087
952.5,917.0,55.326305,6.225829,4.038474
999.0,816.8,72.116548,3.17983,3.092248
854.4,986.8,47.57615,8.471145,5.411254
548.0,1018.5,34.365681,171.634114,7.054407
636.0,762.5,61.294372,28.237446,3.795263
465.3,741.7,58.9661,14.743563,4.475201
455.6,848.7,57.327536,5.013114,3.723246
769.0,929.0,46.389654,7.431408,4.054113
698.5,839.0,54.781384,21.412969,4.302712
766.5,957.4,77.117302,1.487868,2.843807
543.1,758.9,69.242073,10.823011,3.058475
809.0,711.5,54.009258,1.060912,3.298428
455.5,846.5,49.819675,169.592289,3.827829
934.5,926.0,57.140179,4.014176,2.951893
893.9,790.3,42.260478,5.440332,4.255153
591.0,938.0,53.851648,164.931512,3.230299
861.0,755.5,32.140317,5.355825,5.21512
