#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
558
%center_y
485
%area
171601.0
%aspect_ratio
2.826948
%long_half_axis
392.95596
%orientation
151.222033
%order_parameter
0.63433
%new_orientation
159.128334
%new_order_parameter
0.659278
%area_interior
171601
%mean_brightness_interior
165.523161
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.153827
%number_filaments
176
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
53,1199.5,1180.5,76.537572,17.487997,4.453481,0.0,0.0,false
54,527.5,755.8,64.35292,20.973493,5.833391,-0.100348,0.100348,false
55,972.5,984.9,90.834767,119.116146,3.615486,-0.058141,0.279016,false
56,529.4,868.2,82.106785,168.003101,3.514363,0.170951,0.170951,false
57,1021.6,1150.5,104.476101,154.418471,3.098501,-0.07776,0.07776,false
58,983.3,975.5,49.168635,90.0,6.037155,0.196381,0.196381,false
59,1052.4,1122.3,112.1631,131.378515,3.653338,-0.063524,0.063524,false
60,1019.1,1118.4,65.806428,127.568592,6.092363,0.136982,0.136982,false
61,1060.4,1143.1,91.360675,136.33222,3.923699,-0.064964,0.064964,false
62,682.3,1027.4,57.810984,110.323137,4.842585,0.312949,0.312949,false
63,1027.5,1134.1,59.225973,159.102235,4.700794,0.217226,0.217226,false
64,422.0,868.1,71.582034,110.462272,4.69877,-0.070699,0.070699,false
65,968.4,1009.8,72.446132,139.484606,4.337531,-0.083294,0.083294,false
66,1109.5,1045.0,97.082439,168.111342,3.15033,0.0,0.0,false
67,987.1,922.2,66.94682,9.462322,3.902985,0.063209,0.063209,false
68,894.3,1017.0,107.030466,164.275254,2.821458,-0.030776,0.030776,false
69,972.0,1070.0,74.242845,175.364537,3.5468,0.0,0.0,false
70,661.2,793.0,88.189971,148.477823,3.406608,-0.091688,0.091688,false
71,750.0,940.6,78.240102,177.064327,3.556182,0.099559,0.099559,false
72,795.9,844.4,63.451203,158.702646,3.608573,0.132766,0.132766,false
73,441.0,822.4,116.079888,144.117863,2.862639,0.032611,0.032611,false
74,629.3,935.2,46.105905,135.881404,6.682711,0.192904,0.192904,false
75,987.3,913.6,91.005549,6.340192,3.061663,-0.154555,0.154555,false
76,631.5,690.0,93.085982,129.332714,3.810918,0.0,0.0,false
77,869.7,972.2,59.345333,4.844,5.230089,0.131868,0.131868,false
78,514.0,797.1,63.565283,155.854458,3.518765,-0.040943,0.040943,false
79,542.3,770.1,84.603089,175.914383,3.145252,0.138317,0.138317,false
80,760.4,883.6,81.25351,125.455474,3.782011,0.109338,0.109338,false
81,760.9,905.2,77.255649,152.102729,3.695386,0.142109,0.142109,false
82,589.5,772.1,74.317302,158.629378,3.799135,0.119428,0.119428,false
83,848.4,939.4,79.265097,1.450216,3.487887,0.146995,0.146995,false
84,442.6,858.8,82.560855,120.606407,3.638096,0.10572,0.10572,false
85,1130.9,1178.9,66.814871,160.750474,3.797022,0.09074,0.09074,false
86,394.4,805.6,96.691533,129.122607,2.802307,-0.058357,0.058357,false
87,1086.7,859.0,49.579179,14.036243,5.146865,0.161765,0.161765,false
88,265.9,557.3,49.93141,67.557247,4.61211,0.186728,0.186728,false
89,776.0,959.5,47.169906,147.994617,4.972754,0.0,0.0,false
90,660.6,770.9,78.455789,150.802514,2.904842,0.234525,0.234525,false
91,1059.2,1157.7,78.807539,156.037511,2.692376,-0.039798,0.039798,false
92,1229.2,1036.3,60.961198,20.224859,3.452121,0.16417,0.16417,false
93,1079.0,1094.9,66.745722,35.837653,3.542129,0.111757,0.111757,false
94,936.1,1005.6,48.355339,174.053137,4.115033,0.168132,0.168132,false
95,774.9,881.6,54.721365,129.805571,4.304906,0.115863,0.115863,false
96,319.1,753.1,40.63448,99.926246,4.597824,0.126877,0.126877,false
97,750.8,973.7,62.60384,158.369113,3.54409,0.154573,0.154573,false
98,421.9,793.9,77.338213,150.439646,2.861443,0.133377,0.133377,false
99,617.6,830.3,108.923125,159.567171,1.864253,0.039185,0.039185,false
100,402.0,980.5,45.880279,163.539985,3.797952,0.0,0.0,false
101,658.7,732.0,64.610704,139.398705,3.242489,-0.086285,0.086285,false
102,750.6,886.0,59.909293,107.525568,4.354921,-0.135039,0.135039,false
103,587.4,659.1,49.249031,175.333142,4.262498,0.144673,0.144673,false
104,749.9,956.6,49.770533,154.983107,3.986731,0.177221,0.177221,false
105,584.4,779.6,61.480421,160.974394,2.896076,0.122855,0.122855,false
106,1020.0,1161.0,48.373546,150.255119,4.206442,0.0,0.0,false
107,575.5,680.5,53.235327,84.610688,3.794926,0.0,0.0,false
108,598.5,732.0,51.0,151.927513,4.275762,0.0,0.0,false
109,625.5,848.5,88.600226,163.61046,1.958108,0.0,0.0,false
110,606.3,893.4,58.998658,165.256437,3.012994,-0.092211,0.092211,false
111,798.0,963.2,50.121098,3.43363,3.874656,0.083027,0.083027,false
112,454.0,761.0,45.122057,167.195734,4.540816,0.0,0.0,false
113,989.8,951.5,59.173031,66.037511,3.248529,-0.10155,0.10155,false
114,541.4,581.8,33.407829,8.615648,5.401401,0.14876,0.14876,false
115,701.8,737.4,35.500564,111.501434,4.75103,0.175826,0.175826,false
116,1030.0,790.5,37.64306,16.990823,4.611479,0.0,0.0,false
117,752.5,933.0,50.328918,20.955777,3.881034,0.0,0.0,false
118,279.8,693.3,48.355256,145.98065,3.801477,-0.149629,0.149629,false
119,443.0,894.5,54.378304,147.771243,3.738606,0.0,0.0,false
120,796.0,954.0,40.049969,177.137595,3.617235,0.0,0.0,false
121,1034.5,1098.0,30.149627,84.289407,5.22166,0.0,0.0,false
122,835.8,936.4,43.027853,155.224859,3.595279,0.18895,0.18895,false
123,560.2,717.7,54.421633,67.217594,2.879687,0.181285,0.181285,false
124,563.5,782.0,57.870545,161.87814,2.597083,0.0,0.0,false
125,876.2,985.1,51.505219,166.504267,3.041048,0.143558,0.143558,false
126,697.3,750.3,59.267543,123.95906,2.846236,0.156006,0.156006,false
127,501.6,872.2,50.717889,157.988717,2.730751,0.086729,0.086729,false
128,296.2,538.8,36.44879,159.075498,4.48182,0.167245,0.167245,false
129,995.8,1109.6,58.062258,144.117863,2.674155,0.122713,0.122713,false
130,268.9,696.0,35.954443,112.988717,4.449068,-0.250615,0.250615,false
131,567.0,657.0,37.576588,64.798876,4.301069,0.0,0.0,false
132,1118.5,859.5,39.115214,147.528808,4.371657,0.0,0.0,false
133,1118.7,1054.8,38.714755,158.749494,3.589441,0.219409,0.219409,false
134,820.0,981.5,37.107951,165.963757,3.858227,0.0,0.0,false
135,1033.0,1098.5,32.572995,107.878697,4.781385,0.0,0.0,false
136,719.7,779.9,71.606444,137.834111,2.171177,-0.094106,0.094106,false
137,601.5,870.5,45.54119,171.158185,2.780328,0.0,0.0,false
138,417.0,885.0,36.71512,60.642246,3.91537,0.0,0.0,false
139,1000.9,930.1,48.284271,48.366461,3.098327,0.16838,0.16838,false
140,652.2,823.1,37.463746,164.475889,3.071865,0.239502,0.239502,false
141,410.7,939.7,44.064563,21.317912,2.588366,-0.138339,0.138339,false
142,1140.5,1193.5,41.593269,152.818889,3.505226,0.0,0.0,false
143,427.0,908.5,38.587563,58.781597,3.784346,0.0,0.0,false
144,513.0,1212.5,38.327536,7.495858,3.185453,0.0,0.0,false
145,1064.5,1056.0,32.572995,162.121303,3.111682,0.0,0.0,false
146,629.5,797.5,39.115214,175.601295,3.024126,0.0,0.0,false
147,974.0,1023.5,36.619667,145.00798,3.147714,0.0,0.0,false
148,988.0,1107.5,32.756679,167.660913,3.678704,0.0,0.0,false
149,281.0,536.0,30.265492,7.594643,4.06461,0.0,0.0,false
150,567.5,664.0,33.837849,108.970408,3.505583,0.0,0.0,false
151,806.7,976.9,43.737881,36.607075,3.214323,0.214896,0.214896,false
152,420.5,912.5,44.204072,37.647621,3.108295,0.0,0.0,false
153,572.0,747.0,34.058773,176.633539,3.455116,0.0,0.0,false
154,793.0,881.0,44.94441,147.724356,2.60061,0.0,0.0,false
155,821.5,903.9,42.231056,166.293039,2.565447,0.332368,0.332368,false
156,924.0,1059.5,32.695565,156.571307,2.800733,0.0,0.0,false
157,576.5,723.5,33.734256,78.023868,2.856326,0.0,0.0,false
158,545.5,831.5,60.876925,165.735488,1.841748,0.0,0.0,false
159,299.7,976.6,31.392637,16.699244,3.800876,-0.24837,0.24837,false
160,568.5,746.5,41.880783,33.310631,3.221012,0.0,0.0,false
161,927.5,844.5,31.400637,9.162347,3.129427,0.0,0.0,false
162,561.0,747.5,34.014703,65.695451,3.225963,0.0,0.0,false
163,565.5,899.0,35.510562,170.272421,2.654416,0.0,0.0,false
164,906.4,987.2,34.094138,151.927513,2.793807,0.268737,0.268737,false
165,468.5,754.5,37.656341,169.286877,2.72378,0.0,0.0,false
166,971.4,1055.8,39.233201,160.641006,2.538508,0.10682,0.10682,false
167,704.5,901.8,34.139768,61.927513,3.219472,0.467062,0.467062,false
168,846.6,848.5,44.057743,155.772255,2.049626,0.25169,0.25169,false
169,863.0,959.5,30.805844,13.134022,2.658917,0.0,0.0,false
170,822.0,978.0,32.557641,79.380345,2.793339,0.0,0.0,false
171,752.0,861.5,41.629317,155.897765,1.750748,0.0,0.0,false
172,849.0,1031.5,42.720019,147.425943,1.889253,0.0,0.0,false
173,915.9,965.7,35.514832,147.652557,2.403568,-0.05436,0.05436,false
174,842.0,1008.0,34.985711,120.963757,2.734382,0.0,0.0,false
175,704.0,935.5,33.54102,153.434949,2.553989,0.0,0.0,false
176,467.5,782.5,31.144823,174.47246,1.836016,0.0,0.0,false
%orientation_field_1_center_x
742
%orientation_field_1_center_y
936
%orientation_field_1_area
0.854418
%orientation_field_1_aspect_ratio
3.048241
%orientation_field_1_long_half_axis
197.857341
%orientation_field_1_alignment
148.349328
%orientation_field_1_orientation_mean
158.351351
%orientation_field_1_orientation_sigma
6.663804
%orientation_field_1_number_of_filaments
90
%orientation_field_1_mass
33487.798727
%orientation_field_1_filaments
522.6,811.5,263.45992,164.114443,5.178091
586.8,873.5,300.145302,165.451785,4.028615
576.1,947.1,224.762179,158.722913,5.083623
836.0,1120.3,262.524022,163.300756,4.66969
953.7,1025.5,236.235917,159.871315,4.514349
616.9,929.5,262.98813,155.682606,4.207019
594.3,856.4,271.31145,164.670034,3.826146
751.4,887.3,265.245785,154.499444,3.767871
818.9,884.8,142.99378,150.154068,6.267947
1008.1,1014.4,208.102121,151.455753,4.724502
659.0,745.8,258.278552,141.654425,3.437354
567.8,795.1,212.617074,167.207698,3.631561
566.9,935.4,158.309702,162.255328,4.643278
689.9,923.3,171.624674,166.373005,4.094971
939.6,1041.8,157.042317,163.300756,4.414953
771.1,813.1,173.728256,143.728296,3.714095
660.8,941.0,142.009358,169.804012,4.120259
601.8,906.3,161.086901,161.113913,3.226779
683.0,829.3,182.43585,151.037265,3.409096
632.2,877.5,134.538527,174.417394,3.747329
626.3,779.1,132.029153,146.430302,4.308285
476.9,776.9,104.214486,177.797402,4.099575
944.3,1057.0,167.883302,167.395853,3.5901
596.4,735.4,132.994454,136.531608,3.950838
916.5,957.6,100.78747,154.707979,4.278053
1127.0,1042.3,124.405245,178.15239,3.441546
468.7,888.6,75.557517,160.602188,5.729566
604.1,718.4,93.215534,143.746162,4.438602
917.9,979.6,86.791965,159.057349,4.874388
1079.1,1140.5,115.678757,142.037941,3.973448
456.8,820.1,85.338173,157.0679,3.85218
822.0,910.5,82.540899,160.906508,4.047892
585.4,813.6,103.22481,161.916555,2.84171
1041.5,1041.9,80.167962,167.005383,3.7694
529.4,868.2,82.106785,168.003101,3.514363
1021.6,1150.5,104.476101,154.418471,3.098501
1027.5,1134.1,59.225973,159.102235,4.700794
1109.5,1045.0,97.082439,168.111342,3.15033
894.3,1017.0,107.030466,164.275254,2.821458
972.0,1070.0,74.242845,175.364537,3.5468
661.2,793.0,88.189971,148.477823,3.406608
795.9,844.4,63.451203,158.702646,3.608573
514.0,797.1,63.565283,155.854458,3.518765
542.3,770.1,84.603089,175.914383,3.145252
760.9,905.2,77.255649,152.102729,3.695386
589.5,772.1,74.317302,158.629378,3.799135
776.0,959.5,47.169906,147.994617,4.972754
660.6,770.9,78.455789,150.802514,2.904842
1059.2,1157.7,78.807539,156.037511,2.692376
936.1,1005.6,48.355339,174.053137,4.115033
750.8,973.7,62.60384,158.369113,3.54409
421.9,793.9,77.338213,150.439646,2.861443
617.6,830.3,108.923125,159.567171,1.864253
658.7,732.0,64.610704,139.398705,3.242489
749.9,956.6,49.770533,154.983107,3.986731
584.4,779.6,61.480421,160.974394,2.896076
1020.0,1161.0,48.373546,150.255119,4.206442
598.5,732.0,51.0,151.927513,4.275762
625.5,848.5,88.600226,163.61046,1.958108
606.3,893.4,58.998658,165.256437,3.012994
454.0,761.0,45.122057,167.195734,4.540816
443.0,894.5,54.378304,147.771243,3.738606
835.8,936.4,43.027853,155.224859,3.595279
563.5,782.0,57.870545,161.87814,2.597083
876.2,985.1,51.505219,166.504267,3.041048
501.6,872.2,50.717889,157.988717,2.730751
995.8,1109.6,58.062258,144.117863,2.674155
1118.7,1054.8,38.714755,158.749494,3.589441
820.0,981.5,37.107951,165.963757,3.858227
719.7,779.9,71.606444,137.834111,2.171177
601.5,870.5,45.54119,171.158185,2.780328
652.2,823.1,37.463746,164.475889,3.071865
1064.5,1056.0,32.572995,162.121303,3.111682
629.5,797.5,39.115214,175.601295,3.024126
974.0,1023.5,36.619667,145.00798,3.147714
988.0,1107.5,32.756679,167.660913,3.678704
793.0,881.0,44.94441,147.724356,2.60061
821.5,903.9,42.231056,166.293039,2.565447
924.0,1059.5,32.695565,156.571307,2.800733
545.5,831.5,60.876925,165.735488,1.841748
565.5,899.0,35.510562,170.272421,2.654416
906.4,987.2,34.094138,151.927513,2.793807
468.5,754.5,37.656341,169.286877,2.72378
971.4,1055.8,39.233201,160.641006,2.538508
846.6,848.5,44.057743,155.772255,2.049626
752.0,861.5,41.629317,155.897765,1.750748
849.0,1031.5,42.720019,147.425943,1.889253
915.9,965.7,35.514832,147.652557,2.403568
704.0,935.5,33.54102,153.434949,2.553989
467.5,782.5,31.144823,174.47246,1.836016
%orientation_field_2_center_x
878
%orientation_field_2_center_y
927
%orientation_field_2_area
0.096217
%orientation_field_2_aspect_ratio
2.732846
%orientation_field_2_long_half_axis
71.622938
%orientation_field_2_alignment
8.17471
%orientation_field_2_orientation_mean
0.257576
%orientation_field_2_orientation_sigma
4.311052
%orientation_field_2_number_of_filaments
15
%orientation_field_2_mass
5160.982336
%orientation_field_2_filaments
909.2,907.2,192.22876,177.302194,4.386497
893.9,925.1,133.396085,171.809139,4.554199
829.7,922.0,112.934982,6.620776,4.232952
902.3,844.4,115.733505,11.604762,3.859848
1009.9,898.7,107.577007,21.305784,3.817292
917.7,944.5,88.17592,170.85836,5.121466
987.1,922.2,66.94682,9.462322,3.902985
750.0,940.6,78.240102,177.064327,3.556182
987.3,913.6,91.005549,6.340192,3.061663
869.7,972.2,59.345333,4.844,5.230089
848.4,939.4,79.265097,1.450216,3.487887
798.0,963.2,50.121098,3.43363,3.874656
796.0,954.0,40.049969,177.137595,3.617235
927.5,844.5,31.400637,9.162347,3.129427
863.0,959.5,30.805844,13.134022,2.658917
%orientation_field_3_center_x
422
%orientation_field_3_center_y
831
%orientation_field_3_area
0.047762
%orientation_field_3_aspect_ratio
4.640984
%orientation_field_3_long_half_axis
65.91371
%orientation_field_3_alignment
134.575998
%orientation_field_3_orientation_mean
126.727273
%orientation_field_3_orientation_sigma
5.058882
%orientation_field_3_number_of_filaments
7
%orientation_field_3_mass
2888.316876
%orientation_field_3_filaments
362.5,779.0,208.204157,127.971604,4.335447
427.3,830.5,189.94909,135.861526,2.963275
422.0,868.1,71.582034,110.462272,4.69877
441.0,822.4,116.079888,144.117863,2.862639
442.6,858.8,82.560855,120.606407,3.638096
394.4,805.6,96.691533,129.122607,2.802307
279.8,693.3,48.355256,145.98065,3.801477
